delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.020040	-46.989864	0.851651	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-30.020040	-47.451390	0.851150	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-30.020040	-47.881949	0.850983	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-30.020040	-44.503590	0.860801	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-30.020040	-45.021025	0.858007	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-30.020040	-45.532551	0.855214	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-30.020040	-46.040249	0.852755	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-30.020040	-46.540029	0.850837	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-30.020040	-47.024663	0.849795	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-30.020040	-47.483922	0.849293	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-30.020040	-47.911515	0.849126	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-30.020040	-44.536610	0.858939	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.475952	-30.020040	-45.056272	0.856145	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.473948	-30.020040	-45.569134	0.853352	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.471944	-30.020040	-46.077228	0.850893	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.469940	-30.020040	-46.576444	0.848975	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.467936	-30.020040	-47.059591	0.847932	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.465932	-30.020040	-47.516538	0.847431	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.463928	-30.020040	-47.941134	0.847264	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.461924	-30.020040	-44.564733	0.856953	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.459920	-30.020040	-45.088259	0.854160	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.457916	-30.020040	-45.603863	0.851367	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.455912	-30.020040	-46.113593	0.848908	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.453908	-30.020040	-46.613354	0.847117	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.451904	-30.020040	-47.094846	0.846075	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.449900	-30.020040	-47.549333	0.845573	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.447896	-30.020040	-47.970809	0.845406	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.445892	-30.020040	-44.603578	0.855116	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.443888	-30.020040	-45.128456	0.852322	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.441884	-30.020040	-45.644628	0.849529	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.439880	-30.020040	-46.154046	0.847070	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.437876	-30.020040	-46.652586	0.845280	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.435872	-30.020040	-47.131986	0.844237	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.433868	-30.020040	-47.583613	0.843863	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.431864	-30.020040	-48.000542	0.843490	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.429860	-30.020040	-44.636244	0.853238	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.427856	-30.020040	-45.163289	0.850445	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.425852	-30.020040	-45.680700	0.847652	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.423848	-30.020040	-46.190397	0.845193	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.421844	-30.020040	-46.688259	0.843402	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.419840	-30.020040	-47.166083	0.842360	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.417836	-30.020040	-47.615344	0.841858	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.415832	-30.020040	-48.030338	0.841485	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.413828	-30.020040	-44.671009	0.851354	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.411824	-30.020040	-45.200054	0.848560	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.409820	-30.020040	-45.718555	0.845767	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.407816	-30.020040	-46.228388	0.843308	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.405812	-30.020040	-46.725434	0.841518	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.403808	-30.020040	-47.201547	0.840475	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.401804	-30.020040	-47.648319	0.839974	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.399800	-30.020040	-48.060198	0.839472	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.397796	-30.020040	-44.703518	0.849413	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.395792	-30.020040	-45.235268	0.846620	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.393788	-30.020040	-45.755453	0.843826	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.391784	-30.020040	-46.265941	0.841367	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.389780	-30.020040	-46.762630	0.839577	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.387776	-30.020040	-47.237445	0.838535	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.385772	-30.020040	-47.682096	0.838161	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.383768	-30.020040	-48.090125	0.837452	full	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.381764	-30.020040	-44.741436	0.847465	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.379760	-30.020040	-45.275455	0.844672	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.377756	-30.020040	-45.796949	0.841878	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.375752	-30.020040	-46.307742	0.839547	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.373747	-30.020040	-46.802534	0.837757	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.371743	-30.020040	-47.274662	0.836714	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.369739	-30.020040	-47.715958	0.836340	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.367735	-30.020040	-48.120121	0.835425	full	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.365731	-30.020040	-44.777159	0.845558	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.363727	-30.020040	-45.313076	0.842765	continued:5	3374964376952	274761572560023164	-1,0,0,0,0,0,0	11,0,0,0,3	ok
-1.361723	-30.020040	-45.835532	0.839971	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.359719	-30.020040	-46.346318	0.837640	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.357715	-30.020040	-46.840155	0.835850	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.355711	-30.020040	-47.310456	0.834807	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.353707	-30.020040	-47.749180	0.834433	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.351703	-30.020040	-48.150188	0.833391	full	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.349699	-30.020040	-44.814920	0.843644	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.347695	-30.020040	-45.352559	0.840850	continued:5	3374964376952	16213643	-1,0,0,0,0,0,0	11,0,0,1,-1	ok
-1.345691	-30.020040	-45.875816	0.838057	continued:5	3374964376952	9251429	-1,0,0,0,0,0,0	11,0,0,-2,0	ok
-1.343687	-30.020040	-46.386442	0.835598	continued:5	3374964376952	111027329	-1,0,0,0,0,0,0	11,0,0,2,0	ok
-1.341683	-30.020040	-46.880374	0.834015	continued:5	3374964376952	1033965053	-1,0,0,0,0,0,0	11,0,0,-3,0	ok
-1.339679	-30.020040	-47.347902	0.832972	continued:5	3374964376952	240316152704	-1,0,0,0,0,0,0	11,0,0,4,0	ok
-1.337675	-30.020040	-47.783212	0.832598	continued:5	3374964376952	15359090022549329	-1,0,0,0,0,0,0	11,0,0,9,0	ok
-1.335671	-30.020040	-48.180329	0.831349	full	3374964376952	120328726574	-1,0,0,0,0,0,0	11,0,-1,-2,-1,0	ok
-1.333667	-30.020040	-44.851295	0.841722	continued:5	3374964376952	4498593209	-1,0,0,0,0,0,0	11,0,-1,-1,-1,0	ok
-1.331663	-30.020040	-45.390760	0.838929	continued:5	3374964376952	731512103	-1,0,0,0,0,0,0	11,0,-1,0,-1,0	ok
-1.329659	-30.020040	-45.914889	0.836135	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
