delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.008016	-47.887903	0.834534	continued:5	3374964376952	41310	-1,0,0,0,0,0,0	9,4,-1,0,0	ok
-1.497996	-24.008016	-48.421485	0.833826	continued:5	3374964376952	162270373717587	-1,0,0,0,0,0,0	9,4,1,7	ok
-1.495992	-24.008016	-48.906316	0.833659	full	3374964376952	447049833	-1,0,0,0,0,0,0	9,4,9,0,0	ok
-1.493988	-24.008016	-45.485080	0.842425	continued:5	3374964376952	24292	-1,0,0,0,0,0,0	9,-5,0,0,0	ok
-1.491984	-24.008016	-46.128781	0.839632	continued:5	3374964376952	28902	-1,0,0,0,0,0,0	9,5,0,0,0	ok
-1.489980	-24.008016	-46.751978	0.836838	continued:5	3374964376952	28902	-1,0,0,0,0,0,0	9,5,0,0,0	ok
-1.487976	-24.008016	-47.352566	0.834507	continued:5	3374964376952	8058087	-1,0,0,0,0,0,0	9,5,0,2	ok
-1.485972	-24.008016	-47.922525	0.832924	continued:5	3374964376952	19882	-1,0,0,0,0,0,0	9,5,1,0	ok
-1.483968	-24.008016	-48.452072	0.832215	continued:5	3374964376952	65958337	-1,0,0,0,0,0,0	9,5,-7,0,0	ok
-1.481964	-24.008016	-48.932448	0.832048	full	3374964376952	34173	-1,0,0,0,0,0,0	9,-6,0,0,0	ok
-1.479960	-24.008016	-45.528478	0.840811	continued:5	3374964376952	40168	-1,0,0,0,0,0,0	9,6,0,0,0	ok
-1.477956	-24.008016	-46.171381	0.838018	continued:5	3374964376952	377128	-1,0,0,0,0,0,0	9,6,0,0,-1	ok
-1.475952	-24.008016	-46.792860	0.835225	continued:5	3374964376952	85473	-1,0,0,0,0,0,0	9,6,0,1	ok
-1.473948	-24.008016	-47.390801	0.832893	continued:5	3374964376952	143362	-1,0,0,0,0,0,0	9,6,1,0,0	ok
-1.471944	-24.008016	-47.957297	0.831310	continued:5	3374964376952	1113760	-1,0,0,0,0,0,0	9,6,2,1	ok
-1.469940	-24.008016	-48.482754	0.830601	continued:5	3374964376952	45680704912	-1,0,0,0,0,0,0	9,6,8,3	ok
-1.467936	-24.008016	-48.958642	0.830434	full	3374964376952	46953	-1,0,0,0,0,0,0	9,-7,0,0,0	ok
-1.465932	-24.008016	-45.571058	0.839197	continued:5	498768035658203820272194170320	46953	-1,0,0,0,0,0,1	9,-7,0,0,0	ok
-1.463928	-24.008016	-46.213128	0.836403	continued:5	498768035658203820272194170320	54597	-1,0,0,0,0,0,1	9,7,0,0,0	ok
-1.461924	-24.008016	-46.832858	0.833610	continued:5	2600339	27948	-1,0,0,0,0,0	9,7,0,-1	ok
-1.459920	-24.008016	-47.428134	0.831151	continued:5	2600339	8557132413	-1,0,0,0,0,0	9,7,0,3,0	ok
-1.457916	-24.008016	-47.992267	0.829695	continued:5	137520069382767470	97002	-1,0,0,0,0,-1,0	9,7,-1,0,0	ok
-1.455912	-24.008016	-48.513555	0.828987	continued:5	14730495215871488720702	5058319053	-1,0,0,0,0,1,0	9,7,1,1,1	ok
-1.453908	-24.008016	-48.984899	0.828820	full	878890027930190311617606920	87429101862	-1,0,0,0,0,-2,0	9,7,2,4	ok
-1.451904	-24.008016	-45.611558	0.837453	continued:5	156840816596253747698714090039286753208512033494438460552545	30073872	-1,0,0,0,0,8	9,7,-6,0,0	ok
-1.449900	-24.008016	-46.254155	0.834660	continued:5	156840816596253747698714090039286753208512033494438460552545	607064808732	-1,0,0,0,0,8	9,7,8,4	ok
-1.447896	-24.008016	-46.873316	0.831866	continued:5	307900867604425830077	1065005051940510	-1,0,0,0,-1,0,-1	9,-8,0,8	ok
-1.445892	-24.008016	-47.466958	0.829535	continued:5	371299112589839	494497	-1,0,0,0,-1,0,0	9,-8,0,0,-1	ok
-1.443888	-24.008016	-48.027425	0.828079	continued:5	171642627464	63172	-1,0,0,0,1,0	9,-8,0,0,0	ok
-1.441884	-24.008016	-48.544469	0.827371	continued:5	186256526974985826616964	63172	-1,0,0,0,1,-2	9,-8,0,0,0	ok
-1.439880	-24.008016	-49.011219	0.827204	full	41925896814452	539223	-1,0,0,0,-2,0	9,8,0,0,-1	ok
-1.437876	-24.008016	-45.654351	0.835757	continued:5	1924958371657428547446751815809005897593251640171470	2551203273685128	-1,0,0,0,5,-6	9,8,0,0,-3	ok
-1.435872	-24.008016	-46.296724	0.832963	continued:5	140999363001891952867783670	277122	-1,0,0,0,5,-1	9,8,0,-1,0	ok
-1.433868	-24.008016	-46.914645	0.830170	continued:5	4379496351922082029824559793795	112522598634753	-1,0,0,0,-8,-1	9,8,0,1,2	ok
-1.431864	-24.008016	-47.506059	0.827918	continued:5	22573076094694558089061561863014	927706257	-1,0,0,0,-9,0	9,8,0,3	ok
-1.429860	-24.008016	-48.062766	0.826462	continued:5	158879487920902151256436477122312455714	1065448480663962	-1,0,0,-1,0,-4	9,8,0,8	ok
-1.427856	-24.008016	-48.575495	0.825754	continued:5	559605960124426494037248458864	124732	-1,0,0,-1,0,0,1	9,8,-1,0,0	ok
-1.425852	-24.008016	-49.037604	0.825587	full	27258035	224097	-1,0,0,-1,0,0	9,8,1,0,0	ok
-1.423848	-24.008016	-45.699495	0.834138	continued:5	2286410551228202	53938	-1,0,0,1,-1,0,0	9,8,1,0	ok
-1.421844	-24.008016	-46.340581	0.831344	continued:5	2286410551228202	60912192043	-1,0,0,1,-1,0,0	9,8,1,4	ok
-1.419840	-24.008016	-46.956325	0.828551	continued:5	438673965044340160455395039879325549478516835422712000585859452	410853	-1,0,0,1,2,9	9,8,-2,0,0	ok
-1.417836	-24.008016	-47.544689	0.826220	continued:5	138926352838360260699706602645410	1469737	-1,0,0,1,9,0	9,8,2,1	ok
-1.415832	-24.008016	-48.098287	0.824843	continued:5	2070928954589	611922618	-1,0,0,2,0,-1	9,8,3,0,1	ok
-1.413828	-24.008016	-48.606632	0.824135	continued:5	10629672020776565965864432559489	2170468	-1,0,0,2,5,-2	9,8,4,0	ok
-1.411824	-24.008016	-49.064053	0.823967	full	6667659115889	575741193	-1,0,0,3,-1,0	9,8,5,2	ok
-1.409820	-24.008016	-45.743647	0.832438	continued:5	336486989041699926061094866114398355028255	45816411628738	-1,0,0,6,0,4	9,8,-7,6	ok
-1.407816	-24.008016	-46.384222	0.829645	continued:5	8422750409138870	2287983859582032	-1,0,0,6,0,-1	9,8,7,8	ok
-1.405812	-24.008016	-46.998458	0.826852	continued:5	4491369408645700889	110729503	-1,0,0,7,1,-1	9,8,8,0	ok
-1.403808	-24.008016	-47.584355	0.824599	continued:5	15439833838923645393897606788270	46626792607	-1,0,0,8,0,-3	9,8,8,3	ok
-1.401804	-24.008016	-48.133998	0.823223	continued:5	88014074492451538104035325089	5848782458172103	-1,0,0,8,7	9,8,8,-9	ok
-1.399800	-24.008016	-48.637883	0.822514	continued:5	335356879227416060	164684008	-1,0,0,-9,0,-1	9,8,-9,0	ok
-1.397796	-24.008016	-49.090566	0.822347	full	15359086341963014	164684008	-1,0,0,9,0	9,8,-9,0	ok
-1.395792	-24.008016	-45.786814	0.830689	continued:5	1636361335397842461410	240868308	-1,0,-1,0,3,-1	9,8,9,0	ok
-1.393788	-24.008016	-46.427358	0.827895	continued:5	29665218803641147720475184787502	352942578	-1,0,-1,0,7,1	9,8,9,-1	ok
-1.391784	-24.008016	-47.040499	0.825102	continued:5	3432703706929550627	245477385	-1,0,-1,0,1,1	9,-9,9,0	ok
-1.389780	-24.008016	-47.624293	0.822977	continued:5	311604871511205528335	854105097	-1,0,-1,0,-1,0,-1	9,-9,-4,0,1	ok
-1.387776	-24.008016	-48.169887	0.821600	continued:5	139370419424810	454790587431198	-1,0,-1,0,1,-1	9,-9,1,-8	ok
-1.385772	-24.008016	-48.669244	0.820892	continued:5	14288220734938769956551831717023308689276348298878988190484452	105669435	-1,0,1,0,2,-9	9,-9,-1,0,1	ok
-1.383768	-24.008016	-49.117145	0.820725	full	561007651127894857477734983777	6446224145040885	-1,0,1,0,8	9,-9,0,9	ok
-1.381764	-24.008016	-45.833406	0.829065	continued:5	139042709605806169788137709480377	1065892047853110	-1,0,1,1,9,0	9,-9,0,8	ok
-1.379760	-24.008016	-46.472274	0.826272	continued:5	139042709605806169788137709480377	151929685595685	-1,0,1,1,9,0	9,-9,0,-7,0	ok
-1.377756	-24.008016	-47.082876	0.823478	continued:5	23071061570896589814507811877	41593769235	-1,0,1,3,7	9,-9,0,4	ok
-1.375752	-24.008016	-47.663309	0.821226	continued:5	70871189333761623841234704483014	1661842247235	-1,0,1,7,9	9,-9,0,3,1	ok
