delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-25.410822	-45.423737	0.846658	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.497996	-25.410822	-46.034679	0.843865	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.495992	-25.410822	-46.629904	0.841072	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.493988	-25.410822	-47.207284	0.838819	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.491984	-25.410822	-47.758138	0.837570	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.489980	-25.410822	-48.270519	0.836862	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.487976	-25.410822	-48.738425	0.836695	full	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.485972	-25.410822	-45.458092	0.844922	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.483968	-25.410822	-46.070314	0.842128	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.481964	-25.410822	-46.665732	0.839335	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.479960	-25.410822	-47.242243	0.837210	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.477956	-25.410822	-47.790159	0.835754	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.475952	-25.410822	-48.300673	0.835253	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.473948	-25.410822	-48.764386	0.835086	full	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.471944	-25.410822	-45.499545	0.843306	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.469940	-25.410822	-46.111226	0.840513	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.467936	-25.410822	-46.705208	0.837720	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.465932	-25.410822	-47.279380	0.835595	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.463928	-25.410822	-47.824153	0.834139	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.461924	-25.410822	-48.330893	0.833638	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.459920	-25.410822	-48.790406	0.833470	full	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.457916	-25.410822	-45.537922	0.841609	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.455912	-25.410822	-46.150017	0.838816	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.453908	-25.410822	-46.743403	0.836022	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.451904	-25.410822	-47.315988	0.833898	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.449900	-25.410822	-47.858294	0.832521	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.447896	-25.410822	-48.361206	0.832019	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.445892	-25.410822	-48.816487	0.831852	full	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.443888	-25.410822	-45.580887	0.839994	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.441884	-25.410822	-46.192132	0.837201	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.439880	-25.410822	-46.783790	0.834408	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.437876	-25.410822	-47.353774	0.832283	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.435872	-25.410822	-47.892714	0.830906	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.433868	-25.410822	-48.391675	0.830405	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.431864	-25.410822	-48.842627	0.830237	full	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.429860	-25.410822	-45.624053	0.838372	continued:5	3374964376952	3808	-1,0,0,0,0,0,0	10,0,0,0,0	ok
-1.427856	-25.410822	-46.234409	0.835579	continued:5	3374964376952	4539853808	-1,0,0,0,0,0,0	10,0,0,0,0,-1	ok
-1.425852	-25.410822	-46.824299	0.832786	continued:5	10296487298246453339	3808	-1,0,0,0,0,0,-1	10,0,0,0,0	ok
-1.423848	-25.410822	-47.391645	0.830661	continued:5	498768035658203820272194170320	3808	-1,0,0,0,0,0,1	10,0,0,0,0	ok
-1.421844	-25.410822	-47.927197	0.829284	continued:5	498768035658203820272194170320	3808	-1,0,0,0,0,0,1	10,0,0,0,0	ok
-1.419840	-25.410822	-48.422198	0.828782	continued:5	2600339	3808	-1,0,0,0,0,0	10,0,0,0,0	ok
-1.417836	-25.410822	-48.868829	0.828615	full	137520069382767470	104176	-1,0,0,0,0,-1,0	10,0,0,0,-1	ok
-1.415832	-25.410822	-45.662155	0.836623	continued:5	14730495215871488720702	525090601	-1,0,0,0,0,1,0	10,0,0,0,-1,0	ok
-1.413828	-25.410822	-46.273186	0.833829	continued:5	14730495215871488720702	525090601	-1,0,0,0,0,1,0	10,0,0,0,-1,0	ok
-1.411824	-25.410822	-46.862688	0.831036	continued:5	878890027930190311617606920	44883055	-1,0,0,0,0,-2,0	10,0,0,0,1	ok
-1.409820	-25.410822	-47.428632	0.828911	continued:5	37746956396862436831293451918222220	44883055	-1,0,0,0,0,3	10,0,0,0,1	ok
-1.407816	-25.410822	-47.961892	0.827662	continued:5	156840816596253747698714090039286753208512033494438460552545	41926070798801	-1,0,0,0,0,8	10,0,0,0,-2,0	ok
-1.405812	-25.410822	-48.452847	0.827161	continued:5	254885968568340898627436242649144226922577	12487810473122	-1,0,0,0,-1,0,-2	-10,0,0,0,2	ok
-1.403808	-25.410822	-48.895093	0.826993	full	371299112589839	274761570336128321	-1,0,0,0,-1,0,0	-10,0,0,0,3	ok
-1.401804	-25.410822	-45.705849	0.834876	continued:5	171642627464	95226690798765321263952332	-1,0,0,0,1,0	-10,0,0,0,6	ok
-1.399800	-25.410822	-46.317001	0.832082	continued:5	197600868380059373264	560072882036373923588645101721	-1,0,0,0,1,-1,0	-10,0,0,0,8	ok
-1.397796	-25.410822	-46.905598	0.829289	continued:5	305250249454189465853576222651682771021595412718869553652162139	20590132362758607243332278855571	-1,0,0,0,1,9	-10,0,0,0,9	ok
-1.395792	-25.410822	-47.469639	0.827371	continued:5	1009021289999711639	37382	-1,0,0,0,2,-1	-10,0,0,-1,0	ok
-1.393788	-25.410822	-47.998356	0.826122	continued:5	24158277222287044964243296026544726249927139	27391082	-1,0,0,0,3,4	-10,0,0,-1,0,0	ok
-1.391784	-25.410822	-48.484346	0.825620	continued:5	192254507103510141676940145486389	27391082	-1,0,0,0,6,-2	-10,0,0,-1,0,0	ok
-1.389780	-25.410822	-48.921419	0.825119	full	560072882036354872939638845702	606632	-1,0,0,0,8	-10,0,0,1,0	ok
-1.387776	-25.410822	-45.745752	0.833178	continued:5	942123129948464	606632	-1,0,0,-1,-1,0,0	-10,0,0,1,0	ok
-1.385772	-25.410822	-46.356729	0.830384	continued:5	2409127784936339	16196567	-1,0,0,-1,0,1	-10,0,0,1,-1	ok
-1.383768	-25.410822	-46.944177	0.827591	continued:5	559605960124426494037248458864	2594196446	-1,0,0,-1,0,0,1	-10,0,0,1,1	ok
-1.381764	-25.410822	-47.506150	0.825673	continued:5	27258035	13026084153642296247099672977	-1,0,0,-1,0,0	-10,0,0,1,7	ok
-1.379760	-25.410822	-48.032015	0.824424	continued:5	5581480901620820	9238532	-1,0,0,1,0,1	-10,0,0,-2,0	ok
-1.377756	-25.410822	-48.514562	0.823922	continued:5	63771232412047540798044319907581839935606670704433481685	110982632	-1,0,0,1,-1,7	-10,0,0,2,0	ok
-1.375752	-25.410822	-48.947809	0.823214	full	3222249771609281327	3378046776810613043162	-1,0,0,1,2,-1	-10,0,0,2,4	ok
-1.373747	-25.410822	-45.795372	0.831602	continued:5	306203039160027990906595810822222253315968386762912241225155014	7659939632	-1,0,0,-2,1,9	-10,0,0,3,0	ok
-1.371743	-25.410822	-46.404082	0.828808	continued:5	1930099514	46631984117	-1,0,0,-2,0,0	-10,0,0,-4,0	ok
-1.369739	-25.410822	-46.988508	0.826015	continued:5	29440575983714	16792927802096	-1,0,0,2,1,0	-10,0,0,5,-1	ok
-1.367735	-25.410822	-47.546719	0.824097	continued:5	69175446989	3273885758822432	-1,0,0,-3,0,0	-10,0,0,-7,1	ok
