delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.557114	-48.956882	0.832860	full	3374964376952	506107034898	-1,0,0,0,0,0,0	9,1,8,0,-2	ok
-1.497996	-23.557114	-45.493574	0.841882	continued:5	3374964376952	30159243	-1,0,0,0,0,0,0	9,-2,0,-1,0,0	ok
-1.495992	-23.557114	-46.146190	0.839089	continued:5	3374964376952	3128733	-1,0,0,0,0,0,0	9,-2,0,0,0,0	ok
-1.493988	-23.557114	-46.777326	0.836295	continued:5	3374964376952	3128733	-1,0,0,0,0,0,0	9,-2,0,0,0,0	ok
-1.491984	-23.557114	-47.384853	0.833836	continued:5	3374964376952	7363	-1,0,0,0,0,0,0	9,-2,0,0,0	ok
-1.489980	-23.557114	-47.961794	0.832253	continued:5	3374964376952	7363	-1,0,0,0,0,0,0	9,-2,0,0,0	ok
-1.487976	-23.557114	-48.497098	0.831417	continued:5	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.485972	-23.557114	-48.983067	0.831250	full	3374964376952	9162	-1,0,0,0,0,0,0	9,2,0,0,0	ok
-1.483968	-23.557114	-45.530131	0.840141	continued:5	3374964376952	50265333	-1,0,0,0,0,0,0	9,2,0,0,1	ok
-1.481964	-23.557114	-46.183714	0.837348	continued:5	3374964376952	67143	-1,0,0,0,0,0,0	9,2,0,-1,0	ok
-1.479960	-23.557114	-46.814683	0.834554	continued:5	3374964376952	121547418	-1,0,0,0,0,0,0	9,2,0,2,0	ok
-1.477956	-23.557114	-47.420941	0.832095	continued:5	498768035658203820272194170320	77109553	-1,0,0,0,0,0,1	9,2,-1,0,1	ok
-1.475952	-23.557114	-47.995639	0.830512	continued:5	2600339	49752	-1,0,0,0,0,0	9,2,1,0,0	ok
-1.473948	-23.557114	-48.527922	0.829803	continued:5	2600339	9765970513308811607083162422	-1,0,0,0,0,0	9,2,-2,0,7	ok
-1.471944	-23.557114	-49.009314	0.829636	full	137520069382767470	25600572	-1,0,0,0,0,-1,0	9,2,3,1,0	ok
-1.469940	-23.557114	-45.574831	0.838527	continued:5	99887480609913335068329837313202	369291770155153	-1,0,0,0,0,-2,-1	9,2,7,7	ok
-1.467936	-23.557114	-46.227392	0.835734	continued:5	998767320547577	25182	-1,0,0,0,0,1	9,-3,-1,0,0	ok
-1.465932	-23.557114	-46.856423	0.832941	continued:5	3219630870954914682587261862089	11307	-1,0,0,0,0,-3	9,-3,0,0,0	ok
-1.463928	-23.557114	-47.459818	0.830482	continued:5	544788153483205334525838680660165537519749402274242970	11307	-1,0,0,0,0,-7	9,-3,0,0,0	ok
-1.461924	-23.557114	-48.030851	0.828898	continued:5	5940728488866189452	53142877	-1,0,0,0,-1,-1,0	9,3,0,0,1	ok
-1.459920	-23.557114	-48.558866	0.828190	continued:5	371299112589839	968118	-1,0,0,0,-1,0,0	9,3,0,1,0	ok
-1.457916	-23.557114	-49.035626	0.828023	full	171642627464	6729686919727593	-1,0,0,0,1,0	9,3,0,-9,0	ok
-1.455912	-23.557114	-45.615879	0.836784	continued:5	6127218708778202	3301147	-1,0,0,0,2,0	9,3,1,1,0	ok
-1.453908	-23.557114	-46.268902	0.833991	continued:5	1862522158573912577	256668	-1,0,0,0,-2,0,0	9,3,3,0	ok
-1.451904	-23.557114	-46.897287	0.831197	continued:5	387569083890511582776948107953469681059199573942786897704139	447109638	-1,0,0,0,2,8	9,3,8,-1,0	ok
