delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.963928	-46.503444	0.845444	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.497996	-26.963928	-47.053835	0.843319	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.495992	-26.963928	-47.581538	0.842277	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.493988	-26.963928	-48.074041	0.841903	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.491984	-26.963928	-48.524302	0.839985	full	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.489980	-26.963928	-44.815696	0.851823	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.487976	-26.963928	-45.404917	0.849030	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.485972	-26.963928	-45.980946	0.846236	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.483968	-26.963928	-46.544927	0.843571	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.481964	-26.963928	-47.093571	0.841446	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.479960	-26.963928	-47.618570	0.840403	continued:5	3374964376952	2643830	-1,0,0,0,0,0,0	10,0,0,0,0,0	ok
-1.477956	-26.963928	-48.107577	0.840030	continued:5	3374964376952	3808	-1,0,0,0,0,0,0	10,0,0,0,0	ok
-1.475952	-26.963928	-48.553759	0.837905	full	3374964376952	3808	-1,0,0,0,0,0,0	10,0,0,0,0	ok
-1.473948	-26.963928	-44.857723	0.849943	continued:5	3374964376952	44883055	-1,0,0,0,0,0,0	10,0,0,0,1	ok
-1.471944	-26.963928	-45.448103	0.847149	continued:5	3374964376952	27398483	-1,0,0,0,0,0,0	10,0,0,-1,0,0	ok
-1.469940	-26.963928	-46.024343	0.844356	continued:5	3374964376952	27398483	-1,0,0,0,0,0,0	10,0,0,-1,0,0	ok
-1.467936	-26.963928	-46.587493	0.841563	continued:5	3374964376952	607733	-1,0,0,0,0,0,0	10,0,0,1,0	ok
-1.465932	-26.963928	-47.135434	0.839773	continued:5	3374964376952	16202258	-1,0,0,0,0,0,0	10,0,0,1,-1	ok
-1.463928	-26.963928	-47.655718	0.838523	continued:5	3374964376952	7660063405	-1,0,0,0,0,0,0	10,0,0,3,0	ok
-1.461924	-26.963928	-48.141195	0.838149	continued:5	3374964376952	69649483	-1,0,0,0,0,0,0	10,0,-1,0,1	ok
-1.459920	-26.963928	-48.583285	0.835818	full	3374964376952	4812733	-1,0,0,0,0,0,0	10,0,-1,0,0,0	ok
-1.457916	-26.963928	-44.899482	0.847977	continued:5	3374964376952	4812733	-1,0,0,0,0,0,0	10,0,-1,0,0,0	ok
-1.455912	-26.963928	-45.491859	0.845183	continued:5	3374964376952	4812733	-1,0,0,0,0,0,0	10,0,-1,0,0,0	ok
-1.453908	-26.963928	-46.069025	0.842390	continued:5	3374964376952	9991	-1,0,0,0,0,0,0	10,0,-1,0,0	ok
-1.451904	-26.963928	-46.631961	0.839724	continued:5	3374964376952	26776	-1,0,0,0,0,0,0	10,0,1,0,0	ok
-1.449900	-26.963928	-47.177392	0.837806	continued:5	3374964376952	26776	-1,0,0,0,0,0,0	10,0,1,0,0	ok
