delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.957916	-47.893206	0.834394	continued:5	3374964376952	91713178	-1,0,0,0,0,0,0	9,3,7,0,0	ok
-1.497996	-23.957916	-48.427450	0.833685	continued:5	3374964376952	16818	-1,0,0,0,0,0,0	9,-4,0,0,0	ok
-1.495992	-23.957916	-48.912781	0.833518	full	3374964376952	16818	-1,0,0,0,0,0,0	9,-4,0,0,0	ok
-1.493988	-23.957916	-45.490369	0.842413	continued:5	3374964376952	20283	-1,0,0,0,0,0,0	9,4,0,0,0	ok
-1.491984	-23.957916	-46.133816	0.839619	continued:5	3374964376952	56142888	-1,0,0,0,0,0,0	9,4,0,0,1	ok
-1.489980	-23.957916	-46.756769	0.836826	continued:5	3374964376952	15379759576983	-1,0,0,0,0,0,0	9,4,0,-6,0	ok
-1.487976	-23.957916	-47.357096	0.834367	continued:5	3374964376952	3678810	-1,0,0,0,0,0,0	9,4,1,1,0	ok
-1.485972	-23.957916	-47.927871	0.832783	continued:5	3374964376952	223164483	-1,0,0,0,0,0,0	9,4,7,-1,0	ok
-1.483968	-23.957916	-48.458061	0.832075	continued:5	3374964376952	24292	-1,0,0,0,0,0,0	9,-5,0,0,0	ok
-1.481964	-23.957916	-48.938921	0.831908	full	3374964376952	28902	-1,0,0,0,0,0,0	9,5,0,0,0	ok
-1.479960	-23.957916	-45.529604	0.840671	continued:5	3374964376952	59268810	-1,0,0,0,0,0,0	9,5,0,0,1	ok
-1.477956	-23.957916	-46.173841	0.837878	continued:5	3374964376952	140434797369012	-1,0,0,0,0,0,0	9,5,0,7	ok
-1.475952	-23.957916	-46.796472	0.835085	continued:5	3374964376952	13242886122	-1,0,0,0,0,0,0	9,5,1,3,0	ok
-1.473948	-23.957916	-47.395388	0.832753	continued:5	3374964376952	151388682	-1,0,0,0,0,0,0	9,5,-8,0,0	ok
-1.471944	-23.957916	-47.962682	0.831170	continued:5	3374964376952	34173	-1,0,0,0,0,0,0	9,-6,0,0,0	ok
-1.469940	-23.957916	-48.488766	0.830462	continued:5	3374964376952	40168	-1,0,0,0,0,0,0	9,6,0,0,0	ok
-1.467936	-23.957916	-48.965122	0.830295	full	10296487298246453339	10278	-1,0,0,0,0,0,-1	9,6,0,0	ok
-1.465932	-23.957916	-45.572256	0.839057	continued:5	112373853751138262663142170194018953728714	1063675596276135	-1,0,0,0,0,0,-2	9,6,0,8	ok
-1.463928	-23.957916	-46.215651	0.836263	continued:5	3039778922663841216563903079903746881270240031298827	310060	-1,0,0,0,0,0,2	9,6,1,1	ok
-1.461924	-23.957916	-46.836522	0.833470	continued:5	2600339	10431010	-1,0,0,0,0,0	9,6,-5,0,0	ok
-1.459920	-23.957916	-47.432762	0.831011	continued:5	137520069382767470	85060	-1,0,0,0,0,-1,0	9,-7,-1,0,0	ok
-1.457916	-23.957916	-47.997681	0.829555	continued:5	14730495215871488720702	46953	-1,0,0,0,0,1,0	9,-7,0,0,0	ok
-1.455912	-23.957916	-48.519585	0.828847	continued:5	998767320547577	54597	-1,0,0,0,0,1	9,7,0,0,0	ok
-1.453908	-23.957916	-48.991387	0.828680	full	3219630870954914682587261862089	721869322070527292658	-1,0,0,0,0,-3	9,7,0,0,4	ok
-1.451904	-23.957916	-45.612870	0.837314	continued:5	2901948174849781555170663611327	151319088	-1,0,0,0,-1,0,1	9,7,0,2,0	ok
-1.449900	-23.957916	-46.256773	0.834520	continued:5	4511732968176418256305392975988159511384221315092464	97002	-1,0,0,0,-1,0,2	9,7,-1,0,0	ok
-1.447896	-23.957916	-46.877057	0.831727	continued:5	371299112589839	757047	-1,0,0,0,-1,0,0	9,7,1,-1,0	ok
-1.445892	-23.957916	-47.471644	0.829396	continued:5	31288144257776714	13825893	-1,0,0,0,1,0,0	9,7,2,1,0	ok
-1.443888	-23.957916	-48.032880	0.827940	continued:5	3361378696400720345	6095268	-1,0,0,0,1,1	9,7,5,0	ok
-1.441884	-23.957916	-48.550522	0.827232	continued:5	1862522158573912577	161289762	-1,0,0,0,-2,0,0	9,7,8,-1	ok
-1.439880	-23.957916	-49.017716	0.827064	full	798775196365499088400548085563281590944671814452	19347292	-1,0,0,0,2,5	9,-8,5,0,0	ok
-1.437876	-23.957916	-45.658326	0.835695	continued:5	93639570577113264936164044648740761694584007487577	18897	-1,0,0,0,7,5	9,-8,0,0	ok
