delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.450902	-49.051244	0.824218	continued:5	29266583785488703310627	4490905385261362039	-1,0,1,0,4,0	-9,0,1,8,2	ok
-1.497996	-20.450902	-49.543027	0.824050	full	9298466521149546547528740059109800702	158144203	-1,0,1,0,8,2	-9,0,-2,0,1	ok
-1.495992	-20.450902	-45.908375	0.832822	continued:5	905408217379591558239200898926399402	7740128	-1,0,1,7,1,3	-9,0,2,1,0	ok
-1.493988	-20.450902	-46.618266	0.830028	continued:5	298104790300643589888730877	200119887961004	-1,0,1,3,6	-9,0,2,-7,0	ok
-1.491984	-20.450902	-47.295872	0.827235	continued:5	1484666281677152	335314339	-1,0,1,6,1	-9,0,-3,0,1	ok
-1.489980	-20.450902	-47.937936	0.824776	continued:5	23720892818586527027	140971738619	-1,0,1,-8,0,1	-9,0,3,-4,0	ok
-1.487976	-20.450902	-48.537370	0.823320	continued:5	1636322634321345580505	3609283338868009	-1,0,-2,1,4	-9,0,-4,0,-3	ok
-1.485972	-20.450902	-49.083102	0.822612	continued:5	30760978543624522130	10027553304457414	-1,0,-2,0,3,0	-9,0,4,8,-1	ok
-1.483968	-20.450902	-49.569339	0.822445	full	422209209838880	1050193940339	-1,0,2,1,-2,0	-9,0,5,4,0	ok
-1.481964	-20.450902	-45.961225	0.831219	continued:5	11308811784027221846318642627	98082839798208381983662639	-1,0,3,2,1,2	-9,0,6,0,6	ok
-1.479960	-20.450902	-46.668627	0.828426	continued:5	264818006356905710331755582811824030108678775710825173127	322958659957139	-1,0,-3,0,3,7	-9,0,6,7	ok
-1.477956	-20.450902	-47.342780	0.825633	continued:5	248130897272504526910269323619055914569358627986117323304045	395804268633168568	-1,0,3,1,1,8	-9,0,-7,0,3	ok
-1.475952	-20.450902	-47.980485	0.823174	continued:5	99713077983987902	2232021874	-1,0,3,8,-1,0	-9,0,7,-2,0	ok
-1.473948	-20.450902	-48.574860	0.821718	continued:5	1717514591303619537035	368491057017388	-1,0,4,1,4	-9,0,7,7	ok
-1.471944	-20.450902	-49.115108	0.821010	continued:5	99043347797614213916574002972380589706810316889	2275421651211874	-1,0,-5,-2,0,5	-9,0,7,8	ok
-1.469940	-20.450902	-49.595715	0.820842	full	1708465902287198863683264547652	280169939	-1,0,5,5,8	-9,0,-8,-1,0	ok
-1.467936	-20.450902	-46.010576	0.829527	continued:5	4556576445769971685687768325235218116918503437723627	98808481847932327432106689	-1,0,-7,-1,0,6	-9,0,-8,0,6	ok
-1.465932	-20.450902	-46.716526	0.826734	continued:5	1233021918205441540090421402	567589347183853136378773433908	-1,0,6,7,6	-9,0,8,0,8	ok
-1.463928	-20.450902	-47.388141	0.823940	continued:5	5707832889738660485	94119202163	-1,0,-7,-8,-2,0	-9,0,8,1,1	ok
-1.461924	-20.450902	-48.022305	0.821481	continued:5	566644988002070674262333061140	3909799789	-1,0,7,0,8	-9,0,8,-2,0	ok
-1.459920	-20.450902	-48.612354	0.820104	continued:5	7780517964698933225114	42928455574	-1,0,7,3,4	-9,0,8,3	ok
-1.457916	-20.450902	-49.147141	0.819396	continued:5	68931363732964512425669182502	58015616798293	-1,0,7,7,7	-9,0,8,6	ok
-1.455912	-20.450902	-49.622153	0.819229	full	62134339906667264	419557579128853	-1,0,7,8,1	-9,0,8,7	ok
-1.453908	-20.450902	-46.060356	0.827789	continued:5	636178560407148198090239404214	2523992882762414	-1,0,-8,0,-8,0	-9,0,8,8	ok
-1.451904	-20.450902	-46.765142	0.824995	continued:5	567116995591283769558587435777	79177743071019721195929713044	-1,0,-8,0,8	-9,-1,-4,0,-8	ok
-1.449900	-20.450902	-47.434456	0.822202	continued:5	636178560407148198090239404214	7064610149872545365959	-1,0,-8,0,-8,0	-9,-1,1,3,4	ok
-1.447896	-20.450902	-48.065281	0.819871	continued:5	567589347183836089216377359660	4582957437241602557149	-1,0,8,0,8	-9,-1,-1,-7,-4	ok
-1.445892	-20.450902	-48.650115	0.818494	continued:5	94112260475	62164005513311247739	-1,0,8,1,1	-9,-1,0,8,-3	ok
-1.443888	-20.450902	-49.179321	0.817786	continued:5	797329541802996792030395687777	344937316252836643	-1,0,8,-2,8	-9,-1,0,8,-2	ok
-1.441884	-20.450902	-49.648654	0.817618	full	21103484426383698845	170810308519354158582043	-1,0,8,-3,2,-1	-9,-1,0,8,4	ok
-1.439880	-20.450902	-46.112407	0.826177	continued:5	15306650921165450	3185267166876783000403287747043	-1,0,8,7,1	-9,-1,0,8,8	ok
-1.437876	-20.450902	-46.814481	0.823384	continued:5	53094559698557542550100787577	560540193526686011662316400761	-1,0,8,6,7	-9,1,-1,0,8	ok
-1.435872	-20.450902	-47.480147	0.820591	continued:5	1946774141013975077	30440515300726560330863618236	-1,0,8,7,2	-9,1,1,4,7	ok
-1.433868	-20.450902	-48.106483	0.818259	continued:5	2617432284946032613345053966275	1186978641554611	-1,0,8,7,8	-9,1,1,8	ok
-1.431864	-20.450902	-48.686215	0.816676	continued:5	6389944200602195	1328012863159673	-1,0,8,-8,-1	-9,1,2,8	ok
-1.429860	-20.450902	-49.211614	0.816174	continued:5	66563085794960120	11198006007886	-1,0,8,8,1	-9,1,4,-5,-1	ok
-1.427856	-20.450902	-49.675218	0.816007	full	206819404107619013497880690	321624055361	-1,0,8,8,-6	-9,1,6,4	ok
-1.425852	-20.450902	-46.166849	0.824470	continued:5	8222702641094555904538319015	16557391201223	-1,-1,1,-8,-1,2	-9,1,7,-6	ok
-1.423848	-20.450902	-46.866813	0.821676	continued:5	440758539365877306582256834452	2276989082882848	-1,-1,3,7,-8	-9,1,7,8	ok
-1.421844	-20.450902	-47.529318	0.818883	continued:5	705029269680518527321701665634	344876379513923	-1,-1,-2,1,8	-9,1,8,1,2	ok
-1.419840	-20.450902	-48.151550	0.816552	continued:5	39977900440241884392977278002	587684648423	-1,-1,1,5,7	-9,1,8,4	ok
-1.417836	-20.450902	-48.726469	0.815175	continued:5	248130693566271076321696205361131292657532369842032237658009	419998667015261	-1,-1,-1,1,1,8	-9,1,8,7	ok
-1.415832	-20.450902	-49.244996	0.814673	continued:5	3374961778890	2525687050423673	-1,-1,-1,-1,-1,-1	-9,1,8,8	ok
-1.413828	-20.450902	-49.701845	0.814172	full	3374961778890	2050747704998804	-1,-1,-1,-1,-1,-1	-9,-2,6,8	ok
-1.411824	-20.450902	-46.216896	0.822770	continued:5	263074279446790888635	24967520974	-1,1,1,-8,-1,1	-9,-2,1,-2,1	ok
-1.409820	-20.450902	-46.914921	0.819976	continued:5	52268152351485204897352744527	527853979009	-1,-1,1,6,7	-9,-2,1,-3,1	ok
-1.407816	-20.450902	-47.574452	0.817183	continued:5	2028177659574600255371655	186798693662761	-1,1,1,8,-5	-9,2,2,7	ok
-1.405812	-20.450902	-48.192804	0.814852	continued:5	5192029670063859436080882243536521634	18893833228	-1,1,-2,1,2,3	-9,2,6,3	ok
-1.403808	-20.450902	-48.763174	0.813475	continued:5	3193827370733391334752014446724	394138903738738	-1,1,2,8,8	-9,2,-8,7	ok
-1.401804	-20.450902	-49.276760	0.812973	continued:5	1477260624950197816478060030	58215821166058	-1,1,-4,1,-7	-9,2,8,6	ok
-1.399800	-20.450902	-49.728536	0.812137	full	13218514941100677280250929155	2527382070865663	-1,1,-6,1,7	-9,2,8,8	ok
-1.397796	-20.450902	-46.270667	0.821065	continued:5	3215315555631556256458609026534	108331823	-1,1,7,8,8	-9,-3,3,2	ok
-1.395792	-20.450902	-46.966349	0.818271	continued:5	13026049353681436018842315804	1188422068546699	-1,1,7,8,-7	-9,-3,1,8	ok
-1.393788	-20.450902	-47.622525	0.815478	continued:5	31215468419714529	93947761	-1,1,-8,-8,1	-9,3,-7,1	ok
-1.391784	-20.450902	-48.236639	0.813226	continued:5	711913556383830102371824698515	58316117464603	-1,1,-8,1,8	-9,3,8,6	ok
-1.389780	-20.450902	-48.801481	0.811849	continued:5	1383520649989577573064634347155	2529077944374524	-1,1,8,4,8	-9,3,8,8	ok
-1.387776	-20.450902	-49.309288	0.811347	continued:5	2617432594491247108903809574790	1189385084353186	-1,1,8,7,8	-9,-4,1,8	ok
-1.385772	-20.450902	-49.755290	0.810098	full	1086801095038999708940	2281696237240924	-1,1,8,8,3	-9,4,7,8	ok
-1.383768	-20.450902	-46.325290	0.819305	continued:5	3219628340084172171416620710020	2530774671236444	-1,1,8,8,8	-9,4,8,8	ok
-1.381764	-20.450902	-47.018939	0.816512	continued:5	560072200327802770321475449259	1691863	-1,1,8,8,-8	-9,-5,-3,1	ok
-1.379760	-20.450902	-47.672010	0.813719	continued:5	3219628340084172171416620710020	41847631332799	-1,1,8,8,8	-9,5,6,6	ok
-1.377756	-20.450902	-48.282091	0.811594	continued:5	3215315736226338648412375487609	421766497702963	-1,-2,7,8,8	-9,5,8,7	ok
-1.375752	-20.450902	-48.841178	0.810217	continued:5	3193827550422219498339971547974	2532472251737659	-1,-2,2,8,8	-9,5,8,8	ok
-1.373747	-20.450902	-49.343014	0.809843	continued:5	1280094791878915548424877	2414858301113186	-1,-2,-2,2,5	-9,-6,2,-3,2	ok
-1.371743	-20.450902	-49.782107	0.808053	full	21966772316206665917401740	941314657596709	-1,2,6,8,5	-9,6,7,-8	ok
-1.369739	-20.450902	-46.378553	0.817589	continued:5	211971277561334093920596114	422209326074386	-1,2,-8,2,6	-9,6,8,7	ok
-1.367735	-20.450902	-47.069737	0.814796	continued:5	3215315916821128647972932847954	2534170686164453	-1,2,7,8,8	-9,6,8,8	ok
-1.365731	-20.450902	-47.719354	0.812003	continued:5	1715916387462947234590279596650	2534170686164453	-1,2,8,5,8	-9,6,8,8	ok
-1.363727	-20.450902	-48.325142	0.809878	continued:5	14729288462124635566475	536736581638	-1,2,8,8,-4	-9,-7,3,-5	ok
-1.361723	-20.450902	-48.879353	0.808629	continued:5	3219628701637038234640289570090	583144905310588	-1,2,8,8,8	-9,-7,3,-8	ok
-1.359719	-20.450902	-49.374996	0.808127	continued:5	3219628701637038234640289570090	2058731493509513	-1,2,8,8,8	-9,7,6,8	ok
-1.357715	-20.450902	-49.808988	0.806003	full	3211008548760696362284662556502	2408310161458733	-1,3,6,8,8	-9,7,-8,8	ok
-1.355711	-20.450902	-46.111330	0.817114	continued:5	560072395101606459241455611390	58718599358573	-1,3,8,8,-8	-9,7,8,6	ok
-1.353707	-20.450902	-46.817782	0.814320	continued:5	1464367867893653847713169902	1057487139166808	-1,3,-8,-8,6	-9,7,8,-8	ok
-1.351703	-20.450902	-47.482230	0.811527	continued:5	2617433213581758467401301712149	2535869974803158	-1,3,8,7,8	-9,7,8,8	ok
-1.349699	-20.450902	-48.103147	0.808861	continued:5	3219629063189934748693690350299	2535869974803158	-1,3,8,8,8	-9,7,8,8	ok
-1.347695	-20.450902	-48.677244	0.807278	continued:5	3219629063189934748693690350299	2535869974803158	-1,3,8,8,8	-9,7,8,8	ok
-1.345691	-20.450902	-49.194583	0.806570	continued:5	474075634606022873165	2535869974803158	-1,-4,-4,-4,-4	-9,7,8,8	ok
-1.343687	-20.450902	-49.650183	0.806944	full	1382491149315448849193626746464	2535869974803158	-1,4,-8,4,8	-9,7,8,8	ok
-1.341683	-20.450902	-46.166070	0.815454	continued:5	3206706411054412447928479314140	2535869974803158	-1,-5,5,8,8	-9,7,8,8	ok
-1.339679	-20.450902	-46.869622	0.812661	continued:5	3219629424742861713578532810779	2536719939541469	-1,4,8,8,8	-9,-8,8,8	ok
-1.337675	-20.450902	-47.530289	0.809868	continued:5	1709706617653197052539451243610	2287197137765029	-1,-5,-6,5,8	-9,-8,7,8	ok
-1.335671	-20.450902	-48.146640	0.807202	continued:5	3215317000390028405090850205584	15269186252764	-1,5,7,8,8	-9,-8,-7,-6	ok
-1.333667	-20.450902	-48.715609	0.805618	continued:5	560072589875460949868563014045	838317287426339	-1,5,8,8,-8	-9,-8,6,-8	ok
