delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.406814	-48.976152	0.832440	full	3374964376952	36567	-1,0,0,0,0,0,0	9,1,1,0,0	ok
-1.497996	-23.406814	-45.496692	0.841463	continued:5	3374964376952	603333	-1,0,0,0,0,0,0	9,1,1,0,-1	ok
-1.495992	-23.406814	-46.153337	0.838670	continued:5	3374964376952	2070959482017	-1,0,0,0,0,0,0	9,1,1,3,1	ok
-1.493988	-23.406814	-46.787954	0.835876	continued:5	3374964376952	209610	-1,0,0,0,0,0,0	9,1,2,0,0	ok
-1.491984	-23.406814	-47.398429	0.833417	continued:5	3374964376952	39859038	-1,0,0,0,0,0,0	9,1,3,-1,-1	ok
-1.489980	-23.406814	-47.977784	0.831834	continued:5	3374964376952	20132667	-1,0,0,0,0,0,0	9,1,-6,0,0	ok
-1.487976	-23.406814	-48.514981	0.830998	continued:5	3374964376952	190524942	-1,0,0,0,0,0,0	9,1,8,0,0	ok
-1.485972	-23.406814	-49.002361	0.830831	full	3374964376952	654922	-1,0,0,0,0,0,0	9,-2,1,0,-1	ok
-1.483968	-23.406814	-45.541041	0.839851	continued:5	498768035658203820272194170320	7363	-1,0,0,0,0,0,1	9,-2,0,0,0	ok
-1.481964	-23.406814	-46.196750	0.837058	continued:5	498768035658203820272194170320	3128733	-1,0,0,0,0,0,1	9,-2,0,0,0,0	ok
-1.479960	-23.406814	-46.829507	0.834265	continued:5	3039778922663841216563903079903746881270240031298827	7363	-1,0,0,0,0,0,2	9,-2,0,0,0	ok
-1.477956	-23.406814	-47.437183	0.831806	continued:5	2600339	7363	-1,0,0,0,0,0	9,-2,0,0,0	ok
-1.475952	-23.406814	-48.012918	0.830222	continued:5	137520069382767470	9162	-1,0,0,0,0,-1,0	9,2,0,0,0	ok
-1.473948	-23.406814	-48.545876	0.829386	continued:5	14730495215871488720702	166158	-1,0,0,0,0,1,0	9,2,0,0,-1	ok
-1.471944	-23.406814	-49.028632	0.829219	full	998767320547577	9725517820782181410466173237	-1,0,0,0,0,1	9,2,0,0,7	ok
-1.469940	-23.406814	-45.578492	0.838109	continued:5	6371372749866568909895913813169992860790205169428920406391327	18730242	-1,0,0,0,0,-9	9,2,0,1,-1	ok
-1.467936	-23.406814	-46.235004	0.835316	continued:5	156840816596253747698714090039286753208512033494438460552545	49927031641332	-1,0,0,0,0,8	9,2,0,6,0	ok
-1.465932	-23.406814	-46.867431	0.832522	continued:5	307900867604425830077	21097	-1,0,0,0,-1,0,-1	9,2,-1,0,0	ok
