delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.497996	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.495992	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.493988	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.491984	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.489980	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.487976	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.485972	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.483968	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.481964	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.479960	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.477956	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.475952	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.473948	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.471944	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.469940	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.467936	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.465932	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.463928	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.461924	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.459920	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.457916	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.455912	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.453908	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.451904	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.449900	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.447896	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.445892	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.443888	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.441884	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.439880	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.437876	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.435872	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.433868	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.431864	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.429860	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.427856	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.425852	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.423848	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.421844	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.419840	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.417836	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.415832	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.413828	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.411824	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.409820	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.407816	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.405812	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.403808	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.401804	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.399800	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.397796	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.395792	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.393788	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.391784	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.389780	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.387776	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.385772	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.383768	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.381764	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.379760	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.377756	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.375752	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.373747	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.371743	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.369739	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.367735	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.365731	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.363727	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.361723	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.359719	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.357715	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.355711	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.353707	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.351703	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.349699	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.347695	-43.847695								error: T SSCS does not start with ±1: Int64[]
-1.345691	-43.847695								error: T SSCS does not start with ±1: Int64[]
