delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-20.150301	-49.085645	0.823400	continued:5	68040202049997285806228656127	98566229748556681627698334	-1,0,1,7,7	-9,1,7,0,6	ok
-1.497996	-20.150301	-49.579579	0.823233	full	172675791965902203457514	9019232875189	-1,0,1,8,4	-9,1,-8,3,1	ok
-1.495992	-20.150301	-45.922849	0.832129	continued:5	2595909125075116426383470328239	1192892573	-1,0,2,7,8	-9,1,8,1,0	ok
-1.493988	-20.150301	-46.638407	0.829336	continued:5	141662985646921422772284275	78757167485515073396781453094	-1,0,2,1,6	-9,-2,1,0,-8	ok
-1.491984	-20.150301	-47.320735	0.826542	continued:5	113567347659177755	204976030739123423468139554	-1,0,2,5,2	-9,-2,0,2,6	ok
-1.489980	-20.150301	-47.966571	0.824083	continued:5	1440492287146939026464	13868798477908	-1,0,2,8,-3,0	-9,2,0,6	ok
-1.487976	-20.150301	-48.568850	0.822500	continued:5	78598294586764709640743232961855610	440787283908976145570818	-1,0,3,-1,6,2	-9,2,-1,0,5	ok
-1.485972	-20.150301	-49.117589	0.821792	continued:5	440758498680530632294440999377	247630728617668	-1,0,3,7,-8	-9,2,2,5,1	ok
-1.483968	-20.150301	-49.605945	0.821624	full	563820154517682154951541987075	119327697637033	-1,0,4,0,8	-9,2,6,-7	ok
-1.481964	-20.150301	-45.970581	0.830400	continued:5	53676442127	471486670951303393792018	-1,0,6,-1,-1,0	-9,2,-8,0,5	ok
-1.479960	-20.150301	-46.685257	0.827607	continued:5	2113207218798760458763220685590	4492065616056129724	-1,0,5,6,8	-9,-3,1,8,2	ok
-1.477956	-20.150301	-47.365541	0.824814	continued:5	63771556101892119221285319895420951719684893199313934090	139950356482244	-1,0,-6,1,-1,7	-9,-3,0,7	ok
-1.475952	-20.150301	-48.008257	0.822355	continued:5	888779730907248748802212297214	95934253893066224202706111	-1,0,6,2,8	-9,3,-2,0,6	ok
-1.473948	-20.150301	-48.606556	0.820899	continued:5	57965890108595702	442287524404	-1,0,6,8,1	-9,3,7,4	ok
-1.471944	-20.150301	-49.149723	0.820191	continued:5	9901868769897454018000599965	420881886165178	-1,0,-7,0,7	-9,3,8,7	ok
-1.469940	-20.150301	-49.632373	0.820024	full	711337516179529187557192605530	1061904879410438	-1,0,7,1,8	-9,4,0,8	ok
-1.467936	-20.150301	-46.023980	0.828786	continued:5	2127363248721862146098339	741982392581699	-1,0,7,8,-5	-9,4,5,-8	ok
-1.465932	-20.150301	-46.736069	0.825993	continued:5	2397698046846800	11818839368	-1,0,7,-8,0	-9,4,8,-3	ok
-1.463928	-20.150301	-47.412796	0.823200	continued:5	5707555153207565264	37776535943062628	-1,0,7,8,2	-9,-5,0,8,1	ok
-1.461924	-20.150301	-48.051059	0.820741	continued:5	69006086105907898744762960139	44759974	-1,0,-8,7,7	-9,5,5,-1,0	ok
-1.459920	-20.150301	-48.644226	0.819285	continued:5	567116995591283769558587435777	329204953	-1,0,-8,0,8	-9,5,8,1	ok
-1.457916	-20.150301	-49.181864	0.818577	continued:5	636178560407148198090239404214	1126138499021863	-1,0,-8,0,-8,0	-9,-6,0,-8,0	ok
-1.455912	-20.150301	-49.658865	0.818409	full	636178506830967259019260711115	1191795184605361	-1,0,8,-1,8	-9,6,1,8	ok
-1.453908	-20.150301	-46.074947	0.827097	continued:5	52623357152	26400994	-1,0,8,-3,0	-9,6,-7,0	ok
-1.451904	-20.150301	-46.785256	0.824304	continued:5	4820549041175870	340931311	-1,0,8,-2,1,-1	-9,6,8,1	ok
-1.449900	-20.150301	-47.459135	0.821510	continued:5	891581931500338852778249587685	1056605394878611	-1,0,8,2,8	-9,6,8,-8	ok
-1.447896	-20.150301	-48.093577	0.819051	continued:5	80367521843777	1064118563642593	-1,0,8,4,1	-9,-7,0,8	ok
-1.445892	-20.150301	-48.682176	0.817674	continued:5	184883056547555	560540778214403076615818016878	-1,0,8,-6,-1	-9,7,-1,0,8	ok
-1.443888	-20.150301	-49.214159	0.816966	continued:5	447572756917652	1280783	-1,0,8,-7,0	-9,7,2,1	ok
-1.441884	-20.150301	-49.685419	0.816799	full	444559962008635469879284330502	32043998	-1,0,8,7,-8	-9,7,-5,-1,0	ok
-1.439880	-20.150301	-46.126116	0.825358	continued:5	58517023120877	1930223761	-1,-1,-4,-2,-1,-1	-9,7,7,2	ok
-1.437876	-20.150301	-46.834980	0.822565	continued:5	186245737963170165792680	2286410686473463	-1,0,8,8,4	-9,7,7,8	ok
-1.435872	-20.150301	-47.506290	0.819772	continued:5	62143700307296652	352969148	-1,-1,7,8,1	-9,7,8,1	ok
