delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.715431	-45.073605	0.853470	continued:5	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.497996	-27.715431	-45.637478	0.850677	continued:5	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.495992	-27.715431	-46.192057	0.847884	continued:5	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.493988	-27.715431	-46.736540	0.845631	continued:5	3374964376952	11608	-1,0,0,0,0,0,0	10,-3,0,0,0	ok
-1.491984	-27.715431	-47.262974	0.844175	continued:5	3374964376952	50383	-1,0,0,0,0,0,0	10,2,1,0,0	ok
-1.489980	-27.715431	-47.761150	0.843467	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.487976	-27.715431	-48.222502	0.843300	full	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.485972	-27.715431	-45.107929	0.851850	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.483968	-27.715431	-45.672493	0.849056	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.481964	-27.715431	-46.226910	0.846263	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.479960	-27.715431	-46.770343	0.844011	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.477956	-27.715431	-47.294881	0.842555	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.475952	-27.715431	-47.790422	0.841847	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.473948	-27.715431	-48.248556	0.841679	full	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.471944	-27.715431	-45.138471	0.850101	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.469940	-27.715431	-45.705250	0.847307	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.467936	-27.715431	-46.260841	0.844514	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.465932	-27.715431	-46.804415	0.842389	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.463928	-27.715431	-47.326969	0.840933	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.461924	-27.715431	-47.819804	0.840225	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.459920	-27.715431	-48.274665	0.840058	full	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.457916	-27.715431	-47.340762	0.840238	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.455912	-27.715431	-47.832422	0.839529	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.453908	-27.715431	-48.285872	0.839362	full	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.451904	-27.715431	-45.190079	0.847832	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.449900	-27.715431	-45.756939	0.845038	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.447896	-27.715431	-46.311471	0.842245	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.445892	-27.715431	-46.852798	0.839993	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.443888	-27.715431	-47.373130	0.838616	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.441884	-27.715431	-47.861971	0.837908	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.439880	-27.715431	-48.312062	0.837740	full	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.437876	-27.715431	-45.221854	0.846078	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.435872	-27.715431	-45.790705	0.843285	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.433868	-27.715431	-46.346192	0.840491	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.431864	-27.715431	-46.887450	0.838367	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.429860	-27.715431	-47.405615	0.836990	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.427856	-27.715431	-47.891600	0.836281	continued:5	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.425852	-27.715431	-48.338311	0.836114	full	3374964376952	9433	-1,0,0,0,0,0,0	10,2,0,0,0	ok
-1.423848	-27.715431	-45.258454	0.844449	continued:5	3374964376952	50285386	-1,0,0,0,0,0,0	10,2,0,0,1	ok
-1.421844	-27.715431	-45.827576	0.841655	continued:5	3374964376952	67876	-1,0,0,0,0,0,0	10,2,0,-1,0	ok
-1.419840	-27.715431	-46.382490	0.838862	continued:5	3374964376952	835258	-1,0,0,0,0,0,0	10,2,0,1,0	ok
-1.417836	-27.715431	-46.922315	0.836737	continued:5	3374964376952	121578601	-1,0,0,0,0,0,0	10,2,0,2,0	ok
-1.415832	-27.715431	-47.438246	0.835360	continued:5	3374964376952	21508	-1,0,0,0,0,0,0	10,2,-1,0,0	ok
-1.413828	-27.715431	-47.921325	0.834652	continued:5	3374964376952	21508	-1,0,0,0,0,0,0	10,2,-1,0,0	ok
-1.411824	-27.715431	-48.364619	0.834485	full	3374964376952	50383	-1,0,0,0,0,0,0	10,2,1,0,0	ok
-1.409820	-27.715431	-45.296055	0.842824	continued:5	3374964376952	50383	-1,0,0,0,0,0,0	10,2,1,0,0	ok
-1.407816	-27.715431	-45.865244	0.840031	continued:5	3374964376952	29211526	-1,0,0,0,0,0,0	10,2,1,-2,0	ok
-1.405812	-27.715431	-46.419400	0.837237	continued:5	3374964376952	259540	-1,0,0,0,0,0,0	10,2,2,0,0	ok
-1.403808	-27.715431	-46.957620	0.835113	continued:5	3374964376952	4111258	-1,0,0,0,0,0,0	10,2,4,0,0	ok
-1.401804	-27.715431	-47.471168	0.833736	continued:5	3374964376952	68510049898441	-1,0,0,0,0,0,0	10,2,9,6	ok
-1.399800	-27.715431	-47.951212	0.833027	continued:5	3374964376952	77795	-1,0,0,0,0,0,0	10,-3,0,-1,0	ok
-1.397796	-27.715431	-48.390988	0.832860	full	3374964376952	11608	-1,0,0,0,0,0,0	10,-3,0,0,0	ok
-1.395792	-27.715431	-45.333626	0.841189	continued:5	3374964376952	11608	-1,0,0,0,0,0,0	10,-3,0,0,0	ok
-1.393788	-27.715431	-45.902901	0.838396	continued:5	3374964376952	11608	-1,0,0,0,0,0,0	10,-3,0,0,0	ok
-1.391784	-27.715431	-46.456307	0.835602	continued:5	3374964376952	11608	-1,0,0,0,0,0,0	10,-3,0,0,0	ok
-1.389780	-27.715431	-46.992931	0.833478	continued:5	3374964376952	11608	-1,0,0,0,0,0,0	10,-3,0,0,0	ok
-1.387776	-27.715431	-47.504106	0.832101	continued:5	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.385772	-27.715431	-47.981134	0.831393	continued:5	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.383768	-27.715431	-48.417418	0.831226	full	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.381764	-27.715431	-45.366303	0.839432	continued:5	3374964376952	14176	-1,0,0,0,0,0,0	10,3,0,0,0	ok
-1.379760	-27.715431	-45.937216	0.836639	continued:5	3374964376952	53163496	-1,0,0,0,0,0,0	10,3,0,0,1	ok
-1.377756	-27.715431	-46.491233	0.833845	continued:5	3374964376952	88811	-1,0,0,0,0,0,0	10,3,0,-1,0	ok
-1.375752	-27.715431	-47.027471	0.831721	continued:5	3374964376952	111703317965801	-1,0,0,0,0,0,0	10,3,0,1,2	ok
-1.373747	-27.715431	-47.537353	0.830471	continued:5	3374964376952	1817351	-1,0,0,0,0,0,0	10,3,-1,1,0	ok
-1.371743	-27.715431	-48.011227	0.829763	continued:5	3374964376952	67141	-1,0,0,0,0,0,0	10,3,1,0,0	ok
-1.369739	-27.715431	-48.443911	0.829596	full	3374964376952	3306286	-1,0,0,0,0,0,0	10,3,1,1,0	ok
-1.367735	-27.715431	-45.405588	0.837801	continued:5	3374964376952	10037420	-1,0,0,0,0,0,0	10,3,2,1,0	ok
-1.365731	-27.715431	-45.976243	0.835008	continued:5	3374964376952	214690261	-1,0,0,0,0,0,0	10,3,7,-1,0	ok
-1.363727	-27.715431	-46.529191	0.832215	continued:5	3374964376952	35758	-1,0,0,0,0,0,0	10,-4,-1,0,0	ok
-1.361723	-27.715431	-47.063540	0.830090	continued:5	3374964376952	17185	-1,0,0,0,0,0,0	10,-4,0,0,0	ok
-1.359719	-27.715431	-47.570793	0.828841	continued:5	3374964376952	17185	-1,0,0,0,0,0,0	10,-4,0,0,0	ok
-1.357715	-27.715431	-48.041440	0.828133	continued:5	10296487298246453339	17185	-1,0,0,0,0,0,-1	10,-4,0,0,0	ok
-1.355711	-27.715431	-48.470467	0.827966	full	498768035658203820272194170320	20686	-1,0,0,0,0,0,1	10,4,0,0,0	ok
-1.353707	-27.715431	-45.445783	0.836174	continued:5	112373853751138262663142170194018953728714	274989982876507291	-1,0,0,0,0,0,-2	10,4,0,0,3	ok
-1.351703	-27.715431	-46.015994	0.833380	continued:5	2600339	49121	-1,0,0,0,0,0	10,4,0,1	ok
-1.349699	-27.715431	-46.567699	0.830587	continued:5	2600339	41885	-1,0,0,0,0,0	10,4,-1,0,0	ok
-1.347695	-27.715431	-47.100005	0.828462	continued:5	137520069382767470	3684235	-1,0,0,0,0,-1,0	10,4,1,1,0	ok
-1.345691	-27.715431	-47.604496	0.827213	continued:5	14730495215871488720702	314801	-1,0,0,0,0,1,0	10,4,3,0	ok
-1.343687	-27.715431	-48.071803	0.826505	continued:5	998767320547577	301216220	-1,0,0,0,0,1	10,4,-10,0	ok
-1.341683	-27.715431	-48.497086	0.826338	full	878890027930190311617606920	57711376	-1,0,0,0,0,-2,0	10,-5,0,0,1	ok
-1.339679	-27.715431	-45.482452	0.834400	continued:5	260441821149834632920408714016955902992295	24733	-1,0,0,0,0,4	10,-5,0,0,0	ok
-1.337675	-27.715431	-46.053905	0.831606	continued:5	156840816596253747698714090039286753208512033494438460552545	313216	-1,0,0,0,0,8	10,5,0,0,-1	ok
-1.335671	-27.715431	-46.605842	0.828941	continued:5	66720926273439452	1292008	-1,0,0,0,-1,1	10,5,0,1,0	ok
-1.333667	-27.715431	-47.136217	0.826816	continued:5	371299112589839	56596	-1,0,0,0,-1,0,0	10,5,-1,0,0	ok
-1.331663	-27.715431	-47.638052	0.825567	continued:5	371299112589839	7047973863882526	-1,0,0,0,-1,0,0	10,5,1,9	ok
-1.329659	-27.715431	-48.102126	0.824859	continued:5	171642627464	65981308	-1,0,0,0,1,0	10,5,-7,0,0	ok
-1.327655	-27.715431	-48.523770	0.824692	full	129422015682764	65321	-1,0,0,0,1,-1	10,-6,-1,0,0	ok
-1.325651	-27.715431	-45.519491	0.832688	continued:5	1862522158573912577	34696	-1,0,0,0,-2,0,0	10,-6,0,0,0	ok
-1.323647	-27.715431	-46.091432	0.829895	continued:5	6127218708778202	62546500	-1,0,0,0,2,0	10,6,0,0,1	ok
-1.321643	-27.715431	-46.642935	0.827101	continued:5	29319328041790359452	145001915	-1,0,0,0,3,0	10,6,0,2,0	ok
-1.319639	-27.715431	-47.173168	0.825183	continued:5	17446829039700099163998142577	144433	-1,0,0,0,5,1	10,6,1,0,0	ok
-1.317635	-27.715431	-47.672085	0.823934	continued:5	560072882036354872939638845702	7716324390472558	-1,0,0,0,8	10,6,2,9	ok
-1.315631	-27.715431	-48.132700	0.823226	continued:5	569017662591425920660454914501952	1802430800	-1,0,0,0,-10,0	10,6,9,-2	ok
-1.313627	-27.715431	-48.550520	0.823059	full	187869766698777930508454759734990100132943547710065619218430480410	2967311146	-1,0,0,-1,1,10	10,-7,0,1,1	ok
-1.311623	-27.715431	-45.561243	0.831052	continued:5	2383351087713834464595948127366589	415396	-1,0,0,-1,0,-1,1	10,-7,0,0,-1	ok
-1.309619	-27.715431	-46.132431	0.828258	continued:5	559605960124426494037248458864	3106258	-1,0,0,-1,0,0,1	10,7,0,-1,-1	ok
-1.307615	-27.715431	-46.682398	0.825465	continued:5	559605960124426494037248458864	1064561853938786	-1,0,0,-1,0,0,1	10,7,0,8	ok
-1.305611	-27.715431	-47.210323	0.823547	continued:5	2551271318084545973874598171357715	40166	-1,0,0,1,0,-1,1	10,7,1,0	ok
-1.303607	-27.715431	-47.706258	0.822298	continued:5	220302591299817640774496170377329016683539520	37782980526067910	-1,0,0,1,0,-5	10,7,2,10	ok
-1.301603	-27.715431	-48.163368	0.821590	continued:5	2653594019510	27898996375300058	-1,0,0,1,1,0	10,7,8,-10	ok
-1.299599	-27.715431	-48.577335	0.821422	full	15684856964187197285331659673491795005913671231785448588504848530	979451650	-1,0,0,1,3,-10	10,-8,-10,1	ok
-1.297595	-27.715431	-45.600729	0.829286	continued:5	1456685956496752398707311364	1800233	-1,0,0,-2,0,-2,0	10,-8,0,1,0	ok
-1.295591	-27.715431	-46.172575	0.826492	continued:5	1930099514	12726428715883	-1,0,0,-2,0,0	10,-8,0,0,2	ok
-1.293587	-27.715431	-46.722235	0.823827	continued:5	821373244637967942119999511336207721824060839	23200	-1,0,0,2,1,-5	10,8,0,0	ok
-1.291583	-27.715431	-47.247747	0.821909	continued:5	69175446989	17354866	-1,0,0,-3,0,0	10,8,0,-2,0	ok
-1.289579	-27.715431	-47.740613	0.820659	continued:5	11408965413861585683666687106232940930372014091158023057863200730	14786460484725925	-1,0,0,-4,2,-10	10,8,0,-10	ok
-1.287575	-27.715431	-48.194150	0.819951	continued:5	1479501337845330077	151319086	-1,0,0,5,0,1	10,8,1,0,1	ok
-1.285571	-27.715431	-48.604215	0.819784	full	18836290009049639	16053080317034140	-1,0,0,-7,0,-1	10,8,1,-10	ok
