delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-21.953908	-46.507853	0.834461	continued:5	29319328041790359452	168472	-1,0,0,0,3,0	9,0,2,0,0	ok
-1.497996	-21.953908	-47.159313	0.831667	continued:5	9084169817825403052840739	976485	-1,0,0,0,5,0	9,0,2,-1,0	ok
-1.495992	-21.953908	-47.780656	0.829415	continued:5	906926765592754434177007718654345702	6628333090917	-1,0,0,0,7,2	9,0,2,5,0	ok
-1.493988	-21.953908	-48.362907	0.827959	continued:5	85493327710631710793161725544725878304031952	387622	-1,0,0,0,8,-4	9,0,-3,0,0	ok
-1.491984	-21.953908	-48.896527	0.827458	continued:5	27258035	22374687	-1,0,0,-1,0,0	9,0,3,1,0	ok
-1.489980	-21.953908	-49.373444	0.826543	full	27258035	1710307	-1,0,0,-1,0,0	9,0,-4,0,0	ok
-1.487976	-21.953908	-45.876798	0.835627	continued:5	2286410551228202	214773157	-1,0,0,1,-1,0,0	9,0,4,2	ok
-1.485972	-21.953908	-46.553515	0.832834	continued:5	19879880900	20756842401374986735	-1,0,0,1,-1,0	9,0,5,0,-4	ok
-1.483968	-21.953908	-47.202419	0.830041	continued:5	3222249771609281327	18754732	-1,0,0,1,2,-1	9,0,-6,0,0	ok
-1.481964	-21.953908	-47.820267	0.827709	continued:5	10084115360880139718229459124846781570	23082302352	-1,0,0,1,8,2	9,0,6,-3,0	ok
-1.479960	-21.953908	-48.398923	0.826333	continued:5	26856276375048827	50305447	-1,0,0,2,0,1	9,0,-7,0,0	ok
-1.477956	-21.953908	-48.927708	0.825831	continued:5	42269041622404050824647031225639	64798379992	-1,0,0,2,7,1	9,0,7,1,1	ok
-1.475952	-21.953908	-49.399536	0.824582	full	1406497404200	368491084164802	-1,0,0,-4,0,0	9,0,7,7	ok
-1.473948	-21.953908	-45.922781	0.833916	continued:5	21451351604430987755057885	121609792	-1,0,0,6,3,1	9,0,-8,0,0	ok
-1.471944	-21.953908	-46.598746	0.831123	continued:5	160009378650494378214427617887820359149575218005706855166605	8693595712	-1,0,0,6,0,8	9,0,8,0,1	ok
-1.469940	-21.953908	-47.245797	0.828330	continued:5	49159067049307467772080612241615607493523426573801626989	75221227	-1,0,0,7,0,7	9,0,8,0	ok
-1.467936	-21.953908	-47.860765	0.826077	continued:5	111147288236989132324148110275084676885257783014	275080222	-1,0,0,-8,0,5	9,0,8,1	ok
-1.465932	-21.953908	-48.435043	0.824701	continued:5	81805232847888464	781988299327	-1,0,0,8,-1,0	9,0,8,3,-1	ok
-1.463928	-21.953908	-48.958960	0.824199	continued:5	1985716857902570730974746589	447573265540482	-1,0,0,8,-6,0	9,0,8,-7,0	ok
-1.461924	-21.953908	-49.425689	0.822615	full	3957794961285510990078723665255	2523992953811592	-1,0,-1,0,8,0	9,0,8,8	ok
-1.459920	-21.953908	-45.973553	0.832230	continued:5	311604871511205528335	1584816832	-1,0,-1,0,-1,0,-1	9,0,-9,1,0	ok
-1.457916	-21.953908	-46.648030	0.829437	continued:5	202730693660	4185400042743	-1,0,-1,0,1,0	9,-1,6,5	ok
-1.455912	-21.953908	-47.292551	0.826644	continued:5	311604871511205528335	1255760847221052	-1,0,-1,0,-1,0,-1	9,-1,1,-8,0	ok
-1.453908	-21.953908	-47.904013	0.824391	continued:5	64324549886985772964700431557065807709538400898160	71443063	-1,0,-1,0,1,-6	9,-1,-1,0,1	ok
-1.451904	-21.953908	-48.474003	0.823142	continued:5	17491769730393572397062551277	1121522522557188	-1,0,1,0,5,1	9,-1,0,-8,0	ok
-1.449900	-21.953908	-48.992088	0.822768	continued:5	761165840828467854330014	426344151655374816007676088	-1,0,1,-1,-5,0	9,-1,0,4,6	ok
-1.447896	-21.953908	-49.451904	0.820644	full	10090402168858412626139	3378080103041840477838	-1,0,1,3,-4,0	9,-1,0,2,4	ok
-1.445892	-21.953908	-46.023015	0.830587	continued:5	860978283250415029436975702	9633837	-1,0,1,-7,0,2	9,-1,0,-2,0	ok
-1.443888	-21.953908	-46.695560	0.827794	continued:5	2336361302115672784065133407389	703317341938578448257053862813	-1,0,1,6,-8,0	9,-1,0,1,8	ok
-1.441884	-21.953908	-47.337178	0.825001	continued:5	710506359501663389	703317341938578448257053862813	-1,0,1,8,1,0	9,-1,0,1,8	ok
-1.439880	-21.953908	-47.944841	0.822748	continued:5	63713744579630	15934962963	-1,0,-2,6,0	9,-1,0,-2,1	ok
-1.437876	-21.953908	-48.510336	0.821499	continued:5	7027869683754155	1438973463	-1,0,-2,0,2,0	9,-1,0,2,-1	ok
-1.435872	-21.953908	-49.023487	0.821125	continued:5	95933743546657755809121989	1047515088	-1,0,2,-1,0,2	9,-1,0,-3,0	ok
-1.433868	-21.953908	-49.478179	0.818666	full	11396384289005542677641775375766039670	1367119665604263759263135185338	-1,0,3,0,-6,-3	9,-1,0,4,8	ok
-1.431864	-21.953908	-45.763703	0.830051	continued:5	3198114566574905310578519492960	150391949024985	-1,0,3,8,8	9,1,0,-7,0	ok
-1.429860	-21.953908	-46.448579	0.827257	continued:5	4556527906470705898862163913281909598003633098469127	1121983485184638	-1,0,3,-1,0,6	9,1,0,-8,0	ok
-1.427856	-21.953908	-47.102019	0.824464	continued:5	440758498680530632294440999377	1059253065804510	-1,0,3,7,-8	9,1,0,8	ok
-1.425852	-21.953908	-47.722016	0.821798	continued:5	9820127044493249610929480027	930896395967554299618	-1,0,-4,0,7	9,1,-1,8,3	ok
-1.423848	-21.953908	-48.304037	0.820215	continued:5	1706235532695454804985910575	20843038002251675005767	-1,0,4,8,6	9,1,-1,0,-5	ok
-1.421844	-21.953908	-48.836293	0.819379	continued:5	3808758485573123360	3574424552243875647306710910192	-1,0,5,2,3	9,1,1,0,-9	ok
-1.419840	-21.953908	-49.312753	0.819753	full	634093050934269666364276095050	1421431203	-1,0,-6,0,-8,0	9,1,1,3	ok
-1.417836	-21.953908	-45.809560	0.828261	continued:5	53456564377139	1186978690277883	-1,0,7,-6,0	9,1,1,8	ok
-1.415832	-21.953908	-46.494482	0.825468	continued:5	566173324201427986934360290835	577384339658840685	-1,0,-7,0,8	9,1,2,-1,3	ok
-1.413828	-21.953908	-47.146802	0.822675	continued:5	8827550627	18828645800221260	-1,0,7,2,0	9,1,2,-9,-1	ok
-1.411824	-21.953908	-47.764574	0.820216	continued:5	2397698046846800	8796863268025167	-1,0,7,-8,0	9,1,3,-9,0	ok
-1.409820	-21.953908	-48.341686	0.818632	continued:5	3562616285349374079348331114310	20856093	-1,0,7,-9,8	9,1,5,1	ok
-1.407816	-21.953908	-48.868617	0.817796	continued:5	567116995591283769558587435777	2050023123390588	-1,0,-8,0,8	9,1,6,8	ok
-1.405812	-21.953908	-49.339586	0.817757	full	567116995591283769558587435777	5248160119485	-1,0,-8,0,8	9,1,7,5	ok
