delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.909820	-46.656546	0.840322	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.497996	-24.909820	-47.242792	0.837991	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.495992	-24.909820	-47.801932	0.836614	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.493988	-24.909820	-48.322282	0.835906	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.491984	-24.909820	-48.796671	0.835739	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.489980	-24.909820	-45.467608	0.844213	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.487976	-24.909820	-46.090374	0.841420	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.485972	-24.909820	-46.695184	0.838626	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.483968	-24.909820	-47.279919	0.836374	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.481964	-24.909820	-47.835940	0.834997	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.479960	-24.909820	-48.352515	0.834289	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.477956	-24.909820	-48.822686	0.834122	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.475952	-24.909820	-45.509887	0.842601	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.473948	-24.909820	-46.131990	0.839808	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.471944	-24.909820	-46.735239	0.837014	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.469940	-24.909820	-47.317501	0.834762	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.467936	-24.909820	-47.870243	0.833385	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.465932	-24.909820	-48.382911	0.832677	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.463928	-24.909820	-48.848761	0.832510	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.461924	-24.909820	-45.546915	0.840858	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.459920	-24.909820	-46.169959	0.838065	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.457916	-24.909820	-46.773058	0.835272	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.455912	-24.909820	-47.354112	0.833019	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.453908	-24.909820	-47.904703	0.831770	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.451904	-24.909820	-48.413405	0.831062	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.449900	-24.909820	-48.874897	0.830895	full	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.447896	-24.909820	-45.590268	0.839240	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.445892	-24.909820	-46.212433	0.836447	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.443888	-24.909820	-46.813762	0.833654	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.441884	-24.909820	-47.392156	0.831401	continued:5	3374964376952	2641532	-1,0,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.439880	-24.909820	-47.939314	0.830152	continued:5	10296487298246453339	2641532	-1,0,0,0,0,0,-1	-10,0,0,0,0,0	ok
-1.437876	-24.909820	-48.443996	0.829444	continued:5	498768035658203820272194170320	2641532	-1,0,0,0,0,0,1	-10,0,0,0,0,0	ok
-1.435872	-24.909820	-48.901094	0.829277	full	2600339	2641532	-1,0,0,0,0,0	-10,0,0,0,0,0	ok
-1.433868	-24.909820	-45.627403	0.837494	continued:5	137520069382767470	4539758522	-1,0,0,0,0,-1,0	-10,0,0,0,0,-1	ok
-1.431864	-24.909820	-46.250348	0.834701	continued:5	137520069382767470	998768125035896	-1,0,0,0,0,-1,0	-10,0,0,0,0,1	ok
-1.429860	-24.909820	-46.851373	0.831908	continued:5	14730495215871488720702	998768125035896	-1,0,0,0,0,1,0	-10,0,0,0,0,1	ok
-1.427856	-24.909820	-47.428427	0.829783	continued:5	998767320547577	3722	-1,0,0,0,0,1	-10,0,0,0,0	ok
-1.425852	-24.909820	-47.972234	0.828327	continued:5	77971519449922417203419339	3722	-1,0,0,0,0,2	-10,0,0,0,0	ok
