delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-43.74371859	-44.17836519	0.8957637672	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	71.52712631,1766.229385,3612.643252,4920.281759,6336.000461,7604.194762,8957.061674,10213.14384	4869.041438,5704.67674,6169.953302,7097.449786,7755.199741,8776.359515,9648.556742,10761.29584	0.9797295305,0.9866329361,0.9204210342,0.9862412573,0.9184718506,0.9861830601,0.9188283009,0.9861642728	-0.9299626624,-0.9849566564,-0.9451676836,-0.9853700796,-0.9650591499,-0.9856695261,-0.933617123,-0.9858972458	ok
-1.49497487	-43.74371859	-40.79277188	0.9029925039	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	260.7714996,2040.369752,3367.617275,4811.011561,6089.177882,7455.627875,8719.576105,10062.58951	4870.634577,5699.598403,6145.728014,7067.00571,7704.315474,8719.871096,9574.486365,10684.77634	0.9933092123,0.9176015627,0.9862498218,0.9184444988,0.9861791861,0.9188408752,0.9861574023,0.9189924659	-0.9304105574,-0.984895888,-0.9265265696,-0.9853246786,-0.9689109792,-0.985631992,-0.9353875941,-0.9858713347	ok
-1.48994975	-43.74371859	-41.58119022	0.9016155629	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	396.9922401,2217.341465,3537.669403,4968.398298,6249.548035,7618.19805,8887.725486,10237.20764	4872.622616,5694.817514,6121.692214,7036.625218,7652.999946,8662.503902,9498.407145,10605.62561	0.9903121448,0.9181547731,0.9862215396,0.9186002007,0.986164653,0.918925635,0.9861469022,0.9190467194	-0.9308650658,-0.9848331471,-0.9024195492,-0.98527832,-0.9724750232,-0.9855926819,-0.9374478292,-0.9858438795	ok
-1.48492462	-43.74371859	-42.03595110	0.8998253196	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	526.3252825,2356.794381,3679.871274,5112.656402,6399.346639,7774.422314,9050.390927,10407.82019	4875.029198,5690.355963,6097.858077,7006.346568,7601.31272,8604.319056,9420.36581,10523.85174	0.9880606846,0.9188766419,0.9862065885,0.9186898737,0.9861539379,0.9189855349,0.9861376725,0.9190928976	-0.9313264952,-0.9847683048,-0.8726828509,-0.9852311118,-0.9753680455,-0.9855515072,-0.9398469505,-0.9858147358	ok
-1.47989950	-43.74371859	-42.37740753	0.8980350764	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	654.3933711,2488.097282,3815.663988,5253.237065,6545.961789,7928.318394,9210.906666,10576.62117	4877.880189,5686.237618,6074.232776,6976.209949,7549.316304,8545.384143,9340.422991,10439.47767	0.9870768776,0.9323826898,0.9861941209,0.9187673063,0.9861438991,0.9190413907,0.9861286405,0.9191386905	-0.9317951742,-0.9847012191,-0.8375482344,-0.9851832003,-0.9770315014,-0.9855083835,-0.942637716,-0.9857837468	ok
-1.47487437	-43.74371859	-42.66265085	0.8962448331	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	779.2355304,2608.978187,3941.42143,5384.435326,6683.320487,8073.21121,9362.475596,10736.61134	4881.203948,5682.48857,6050.815278,6946.257617,7497.075663,8485.77322,9258.654091,10352.54283	0.9867095615,0.9196148392,0.9861819812,0.9188423259,0.9861340313,0.9190971015,0.9861196115,0.9191854136	-0.9322714524,-0.9846317334,-0.7976856317,-0.9851347777,-0.9766856157,-0.9854632338,-0.9458724879,-0.9857507431	ok
-1.46984925	-43.74371859	-42.91648505	0.8946612410	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	905.415912,2734.635551,4072.065898,5520.748659,6825.845259,8223.402684,9519.373118,10902.02297	4885.031645,5679.137417,6027.590603,6916.534067,7444.657602,8425.566798,9175.149953,10263.10484	0.9865695418,0.9339792359,0.9861700586,0.9189167958,0.986124076,0.9191535059,0.9861105942,0.919233773	-0.9327557046,-0.9845596743,-0.7541895564,-0.985086092,-0.9732940145,-0.9854159935,-0.9495951523,-0.9857155418	ok
-1.46482412	-43.74371859	-43.14933271	0.8932053662	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1030.280377,2858.033663,4200.49506,5654.973156,6966.313596,8371.640764,9674.340545,11065.58842	4889.397624,5676.215598,6004.518945,6887.086241,7392.129985,8364.851775,9090.017307,10171.24108	0.9865092346,-0.9151504149,-0.986158173,-0.9189912274,-0.986114111,-0.9192104654,-0.9861014352,-0.9192833972	-0.9332483318,-0.9844848493,-0.7085312052,-0.9850374575,-0.9655622761,-0.9853666167,-0.953826167,-0.9856779473	ok
-1.45979899	-43.74371859	-43.36781543	0.8917494915	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1146.978648,2964.818859,4312.332959,5772.699516,7090.30939,8503.499307,9812.948774,11212.87484	4894.339836,5673.757784,5981.513601,6857.963791,7339.560693,8303.721346,9003.378926,10077.05008	0.9864687739,0.9190593916,0.9861461601,0.9190657481,0.9861041255,0.9192687025,0.9860922319,0.9193341512	-0.9337497643,-0.9844070441,-0.6625349787,-0.9849892682,-0.9520051251,-0.9853150844,-0.9585362804,-0.9856377514	ok
-1.45477387	-43.74371859	-43.57742676	0.8907069191	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1276.94231,3100.171089,4452.777273,5919.153732,7243.06249,8664.216103,9980.434969,11389.11959	4899.900336,5671.802327,5958.39133,6829.219411,7287.016205,8242.274898,8915.373391,9980.652728	0.9864500822,-0.9169542811,-0.9861342063,-0.9191401364,-0.9860941146,-0.9193274856,-0.9860829911,-0.9193864646	-0.9342604647,-0.9843260188,-0.6184873691,-0.9849420112,-0.9311195481,-0.9852614163,-0.9636021771,-0.9855947348	ok
