delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.39949749	-26.90954774	-47.58162730	0.8311283691	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1710.588521,7345.285515,15056.96804,22772.92086,30494.26438,38222.60851,45960.39224,53711.58679	5185.007348,5616.725638,5884.542532,6161.592192,6458.453464,6784.161729,7148.455044,7565.716702	0.9837319963,0.9554042434,0.9555499803,0.955717348,0.9559127917,0.9561457844,0.9564312486,0.956794946	-0.9654172852,-0.4142251427,-0.9654902999,-0.9903537557,-0.9913158956,-0.9900430929,-0.9886079417,-0.9873116574	ok
-1.39447236	-26.90954774	-48.07160444	0.8300857967	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1840.358599,7480.461546,15199.92327,22925.95704,30660.86766,38408.35141,46174.93639,53974.03465	5185.096039,5616.722312,5884.47299,6161.438318,6458.152246,6783.686619,7147.789379,7564.852941	0.983700047,0.9554926099,0.9556940012,0.9559322513,0.9562219533,0.9565869969,0.9570705434,0.9577675102	-0.965388682,-0.4064281105,-0.963747916,-0.9903072742,-0.991308211,-0.990036369,-0.9885973408,-0.9872976007	ok
-1.38944724	-26.90954774	-48.51838232	0.8295842439	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1881.075452,7493.14179,15220.84418,22958.06087,30709.10303,38481.82449,46293.20819,54194.67988	5185.204103,5616.671728,5884.420059,6161.305126,6457.872687,6783.234114,7147.147423,7564.014307	0.9836877513,-0.9555821036,-0.9558426213,-0.9561620976,-0.9565681649,-0.9571138692,-0.9579190562,-0.9593550909	-0.9653600653,-0.6036073296,-0.9615852274,-0.9902594735,-0.9913003878,-0.9900296047,-0.9885867064,-0.9872835006	ok
-1.38442211	-26.90954774	-41.41004917	0.8479119659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	243.1473702,7380.57711,15865.28066,16865.08957,17853.77073,25027.70441,33487.6986,34506.85232	5185.331301,5884.382707,6161.192355,6457.614522,6782.803937,7146.528891,7563.200497,8058.020952	0.990236045,0.9592627916,0.9640900825,0.9792780009,0.9824392053,0.9592425042,0.9639622307,0.9794716402	-0.9653314352,-0.9587731119,-0.990210307,-0.9912924238,-0.9900227998,-0.9885760388,-0.9872693571,-0.9858153227	ok
-1.37939698	-26.90954774	-42.65024889	0.8451186170	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	395.0062618,7391.15592,15388.48231,17449.53497,22273.15653,30054.70804,37884.50517,45844.44763	5185.477402,5884.359574,6161.09975,6457.377492,6782.395821,7145.933499,7562.411211,8057.056805	0.9862640364,0.9582659816,0.9604074775,0.9842126136,-0.9564724608,-0.9571136458,-0.9580900907,-0.9599771493	-0.9653027915,-0.9548754722,-0.9901597264,-0.9912843166,-0.9900159541,-0.9885653379,-0.9872551705,-0.9857984274	ok
-1.37437186	-26.90954774	-43.50442535	0.8423252681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	560.9568574,7379.135763,15260.09611,23491.38858,24782.30778,32440.94628,33677.08873,42096.69181	5185.642175,5884.348747,6161.027058,6457.161341,6782.0095,7145.36097,7561.646157,8056.118855	0.9837369964,0.957494226,0.9588510765,0.9624508593,0.9813570725,0.9627105867,0.9810435297,0.9658619412	-0.9652741343,-0.9489573345,-0.9901076809,-0.9912760636,-0.9900090674,-0.9885546038,-0.9872409408,-0.9857814731	ok
-1.36934673	-26.90954774	-44.22715205	0.8395319192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	742.3286197,7326.820855,15152.91049,23098.95692,32840.11327,33343.67065,33655.13577,33985.443	5185.825395,5884.347308,6160.974033,6456.965816,6781.644713,7144.811033,7560.905045,8055.206791	0.9831092529,0.9568632513,0.9578475124,0.9596772353,0.9662005001,0.9557729496,0.985920595,0.9891461657	-0.9652454635,-0.9386495727,-0.9900541181,-0.9912676624,-0.9900021396,-0.9885438367,-0.9872266683,-0.9857644601	ok
-1.36432161	-26.90954774	-44.88611570	0.8367385704	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	933.1382844,7222.186705,15023.16834,22895.93906,31053.83012,32512.01754,39610.47958,48107.78676	5186.02684,5884.350248,6160.940428,6456.790671,6781.301205,7144.283419,7560.187594,8054.32031	0.9831429654,0.9564251014,0.9572369636,0.9585697708,0.9617759826,0.9821012991,0.9590794385,0.9639913757	-0.965216779,-0.9164328868,-0.9899989826,-0.9912591103,-0.9899951705,-0.9885330366,-0.9872123531,-0.9857473884	ok
-1.35929648	-26.90954774	-45.50731907	0.8339452215	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1123.526867,7097.115057,14892.79183,22750.9229,30821.55581,32578.95623,38702.39689,46505.23666	5186.246292,5884.347233,6160.926006,6456.635663,6780.978724,7143.777865,7559.493524,8053.459111	0.9832987128,0.9562295044,0.9570047807,0.9582452468,0.9609333467,0.9831872278,0.9563396835,0.9571701126	-0.9651880809,-0.8628741679,-0.9899422173,-0.9912504045,-0.9899881599,-0.9885222035,-0.9871979954,-0.9857302583	ok
-1.35427136	-26.90954774	-46.10104432	0.8311518726	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1300.6205,7034.271307,14837.80383,22713.47898,30878.20769,32351.18273,39430.56816,48148.35937	5186.483536,5884.307086,6160.930528,6456.500552,6780.677023,7143.294113,7558.822563,8052.622901	0.9834160619,0.9562377223,0.9570731675,0.9584511835,0.9617252233,0.9821006501,0.9591422228,0.9648842385	-0.9651593692,-0.9546717467,-0.989883762,-0.9912415424,-0.9899811075,-0.9885113375,-0.9871835952,-0.98571307	ok
