delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-24.77386935	-42.55479447	0.8530464565	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	383.5381368,7333.364838,15065.78375,22789.53448,30503.6431,38207.59706,45901.44028,53585.75205	269.3914786,4906.045224,5902.295379,6207.979902,6545.649324,6927.144529,7370.995137,7912.513264	0.986668312,0.959767345,0.959614925,0.9594281894,0.9592077391,0.9589583473,0.9586876902,0.9584062952	0.9965269694,-0.9668098581,-0.9894325905,-0.9906667412,-0.9894665577,-0.9881177719,-0.9868087311,-0.9851020658	ok
-1.49497487	-24.77386935	-43.44343052	0.8502531077	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	551.7449585,7358.503717,15066.99389,22767.74754,30460.79699,38146.47794,45825.37584,53498.24454	269.238765,4906.802381,5902.772742,6208.295407,6545.76794,6927.040996,7370.650549,7911.932066	0.9839085046,0.9591669947,0.958983796,0.9587817307,0.9585650553,0.9583399762,0.9581124418,0.9578885089	0.9965276691,-0.9667818608,-0.9893700777,-0.9906566293,-0.989458153,-0.9881059967,-0.9867942652,-0.985085111	ok
-1.48994975	-24.77386935	-44.19645312	0.8474597588	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	738.1490758,7348.061983,15041.90601,22730.26843,30413.41037,38091.70913,45765.62274,53435.65252	269.0862826,4907.576002,5903.267967,6208.629924,6545.906665,6926.958891,7370.329148,7911.376769	0.9832224571,0.9586464039,0.9584827292,0.9583119083,0.9581368506,0.9579611638,0.9577876696,0.9576194117	0.9965283658,-0.9667538499,-0.9893056021,-0.9906463498,-0.989449702,-0.9880941826,-0.9867797482,-0.985068086	ok
-1.48492462	-24.77386935	-44.88733270	0.8446664099	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	937.2286519,7283.482729,14969.89048,22652.76128,30332.28368,38008.68772,45682.23125,53353.18755	268.9340308,4908.365878,5903.780819,6208.983215,6546.065251,6926.897948,7370.030648,7910.847054	0.9832882723,0.9582491706,0.95812408,0.95799614,0.9578677012,0.9577395113,0.9576135389,0.9574904892	0.9965290595,-0.9667258256,-0.9892390856,-0.9906358994,-0.9894412045,-0.9880823298,-0.9867651803,-0.985050991	ok
-1.47989950	-24.77386935	-45.54327638	0.8418730610	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1138.669013,7174.81775,14860.27853,22543.56071,30224.73005,37903.87093,45581.08276,53256.47684	268.7820091,4909.171805,5904.311067,6209.355044,6546.24345,6926.857906,7369.754766,7910.342607	0.9834962695,0.9580364348,0.9579538014,0.9578689389,0.9577832237,0.9576967316,0.957610342,0.9575245836	0.9965297503,-0.9666977876,-0.9891704468,-0.9906252747,-0.9894326602,-0.9880704384,-0.9867505619,-0.9850338265	ok
-1.47487437	-24.77386935	-46.17429915	0.8390797121	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1327.536976,7095.565838,14785.39016,22474.15131,30161.83099,37848.41599,45533.89857,53218.27656	268.6302169,4909.993582,5904.858481,6209.74518,6546.441022,6926.838507,7369.501225,7909.86312	0.9836626178,0.9580133947,0.9579747479,0.957934341,0.9578922295,0.957848634,0.9578038013,0.9577577461	0.996530438,-0.966669736,-0.9890995999,-0.9906144726,-0.989424069,-0.9880585084,-0.986735893,-0.9850165926	ok
-1.46984925	-24.77386935	-46.78235565	0.8362863633	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1487.533532,7129.967382,14827.05438,22524.45719,30222.20155,37920.31585,45618.83147,53317.78333	268.4786534,4910.83101,5905.422839,6210.153396,6546.657728,6926.839502,7369.269755,7909.40829	0.9837234764,-0.9580869551,-0.9580974201,-0.958108618,-0.9581206204,-0.958133441,-0.9581474105,-0.9581625738	0.9965311227,-0.9666416707,-0.9890264555,-0.9906034895,-0.9894154306,-0.98804654,-0.9867211739,-0.9849992897	ok
-1.46482412	-24.77386935	-47.36542803	0.8336207318	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1614.207365,7283.79245,14988.92636,22696.23256,30406.04785,38118.7945,45835.01241,53555.40794	268.3273182,4911.683894,5906.003918,6210.579467,6546.893335,6926.860641,7369.060086,7908.977821	0.9836748703,0.9581726018,0.9582367223,0.9583078478,0.9583870909,0.9584765132,0.9585787342,0.958696099	0.9965318045,-0.9666135916,-0.9889509193,-0.9905923218,-0.9894067446,-0.9880345331,-0.9867064048,-0.9849819181	ok
-1.45979899	-24.77386935	-47.91875779	0.8320371397	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1751.844978,7397.082283,15110.77625,22829.09232,30553.13438,38284.46028,46025.37655,53779.5226	268.1762107,4912.552042,5906.601501,6211.023174,6547.147613,6926.901682,7368.871958,7908.571423	0.9836642007,-0.9582586321,-0.9583808182,-0.9585206483,-0.9586835318,-0.9588776033,-0.9591140225,-0.9594129878	0.9965324832,-0.9665854989,-0.9888728931,-0.9905809658,-0.9893980107,-0.988022488,-0.9866915859,-0.984964478	ok
-1.45477387	-24.77386935	-48.42979763	0.8309945672	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	16.83945921,1875.3519,7551.442329,15274.27462,23004.93307,30746.05012,38501.85503,46279.84971	268.0253301,4913.435264,5907.215374,6211.4843,6547.420336,6926.962385,7368.705112,7908.188811	0.9667491617,0.9836130321,0.9583460526,0.9585303979,0.9587496983,0.9590170662,0.9593561645,0.9598091988	0.996533159,-0.9665573924,-0.9887922733,-0.9905694179,-0.9893892287,-0.9880104045,-0.9866767174,-0.9849469696	ok
-1.44974874	-24.77386935	-48.89297949	0.8304930144	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	33.75932256,1914.268245,7575.634522,15308.22258,23052.79577,30814.77635,38604.3155,46444.52323	267.874676,4914.333375,5907.845325,6211.962633,6547.711283,6927.042516,7368.559296,7907.829704	0.9983595568,0.9835957976,-0.9584335434,-0.9586856963,-0.9589962558,-0.9593955913,-0.9599423434,-0.960776579	0.9965338318,-0.9665292721,-0.9887089517,-0.9905576739,-0.9893803983,-0.9879982829,-0.9866617994,-0.9849293932	ok
-1.44472362	-24.77386935	-41.42816691	0.8485445928	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	241.0469677,7424.326137,17050.55278,17583.77187,17914.83197,18272.04504,18679.4871,19163.51704	267.7242478,4915.246192,5908.491145,6212.457963,6548.020235,6927.141843,7368.434261,7907.493827	0.9900691962,0.9622038446,0.9676191494,0.958646893,0.9857532754,0.9881927942,0.9872887618,0.9858635006	0.9965345017,-0.966501138,-0.9886228146,-0.9905457301,-0.989371519,-0.9879861231,-0.9866468321,-0.984911749	ok
