delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-32.31155779	-45.13119655	0.8614674555	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1287.244195,9312.753089,16920.04662,24527.81633,32135.80912,39743.90365,47352.04403,54960.20486	5319.743952,5731.445559,5995.952429,6266.211875,6554.306455,6866.141052,7207.566826,7586.298902	0.9851216518,0.9430402308,0.9428323444,0.942738807,0.9426975595,0.9426790008,0.942669906,0.9426661596	-0.9637421797,-0.9487754781,-0.9872049419,-0.9930816238,-0.9929717121,-0.9917261633,-0.9904082899,-0.9892614301	ok
-1.49497487	-32.31155779	-45.60814021	0.8588018240	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1419.400869,9409.476752,17017.56247,24626.11664,32234.89521,39843.77788,47452.70857,55061.66098	5317.168685,5728.882692,5993.232153,6263.324288,6551.228462,6862.852899,7204.051246,7582.541593	0.9850941396,0.9431078997,0.9429022315,0.9428084754,0.9427649734,0.9427464138,0.942736763,0.9427336381	-0.9637127785,-0.9485800008,-0.98716543,-0.9930782987,-0.992974012,-0.9917261211,-0.9904037153,-0.9892526193	ok
-1.48994975	-32.31155779	-46.08089440	0.8583002712	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1634.058938,3453.599914,11062.61129,18672.04726,26281.68982,33891.43015,41501.21625,49111.02356	5314.649714,5726.377293,5990.570752,6260.497288,6548.212978,6859.629485,7200.603065,7578.854954	0.9852411468,-0.941931061,-0.9429570756,-0.9428700723,-0.9428299892,-0.9428118783,-0.942803174,-0.9427998875	-0.9636833771,-0.9483832886,-0.9871253667,-0.9930748106,-0.9929762161,-0.9917260032,-0.9903990713,-0.9892437364	ok
-1.48492462	-32.31155779	-46.52774141	0.8568443965	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1763.929023,3573.580391,11183.56565,18793.93934,26404.50557,34015.16456,41625.8676,49236.5916	5312.186028,5723.928309,5987.967133,6257.729738,6545.258813,6856.469553,7197.220947,7575.23755	0.9852138879,-0.9414291491,-0.9430138821,-0.9429338675,-0.9428958422,-0.9428773162,-0.942869613,-0.9428658322	-0.963653975,-0.9481852954,-0.9870847368,-0.9930711595,-0.9929783265,-0.9917258118,-0.9903943598,-0.9892347831	ok
-1.47989950	-32.31155779	-46.95757330	0.8560084751	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	12.92817489,1894.643525,3740.545322,11351.56588,18962.94042,26574.49312,34186.13335,41797.81587	5309.776643,5721.53471,5985.42023,6255.020529,6542.364808,6853.371883,7193.903594,7571.687988	0.9634404893,0.985189654,-0.9426321346,-0.9430709086,-0.9429962191,-0.942960571,-0.9429428952,-0.9429354183	-0.9636245714,-0.9479859745,-0.9870435248,-0.9930673456,-0.9929803453,-0.991725549,-0.9903895828,-0.9892257613	ok
-1.47487437	-32.31155779	-47.36318449	0.8544248830	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1867.887193,2325.433298,9992.587069,17604.76233,25217.23068,32829.84816,40442.53994,48055.26853	5307.420601,5719.195496,5982.929006,6252.368586,6539.529837,6850.33529,7190.649748,7568.204918	0.9850578693,0.08473693675,0.9432405781,0.943114499,0.9430519246,0.9430215727,0.9430075236,0.9429998851	-0.963595166,-0.9477852782,-0.9870017148,-0.9930633688,-0.9929822744,-0.9917252171,-0.990384742,-0.9892166724	ok
-1.46984925	-32.31155779	-40.73715988	0.8748774291	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	215.8289255,7568.27895,15179.31221,22791.09351,30403.75631,38016.98356,45630.52269,53244.22479	5305.116965,5716.909691,5980.492452,6249.772861,6536.752805,6847.35862,7187.458188,7564.787031	0.9919567896,0.9451880139,0.9441452428,0.9436040597,0.9433310558,0.9431940541,0.9431262069,0.9430920874	-0.9635657579,-0.9475831582,-0.98695929,-0.9930592287,-0.9929841158,-0.9917248179,-0.9903798391,-0.9892075181	ok
-1.46482412	-32.31155779	-41.99235308	0.8720840803	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	364.2633155,7791.486256,15403.9436,23017.23542,30631.27548,38245.77819,45860.53676,53475.43059	5302.864823,5714.676344,5978.109583,6247.232334,6534.032647,6844.440756,7184.327727,7561.433059	0.9890444386,0.9448092655,0.9439922698,0.9435665001,0.9433487798,0.9432378131,0.9431815356,0.9431523815	-0.9635363468,-0.9473795649,-0.9869162333,-0.9930549249,-0.9929858711,-0.9917243534,-0.990374876,-0.9891982998	ok
-1.45979899	-32.31155779	-42.72775710	0.8692907314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.752181,7972.557876,15586.58873,23201.42543,30816.88105,38432.71006,46048.74634,53664.89336	5300.663284,5712.494528,5975.779442,6244.74601,6531.368326,6841.580607,7181.257214,7558.141768	0.9861361811,0.9445036837,0.9438748005,0.943544051,0.9433719955,0.9432834966,0.9432369629,0.9432128368	-0.9635069322,-0.947174448,-0.986872527,-0.9930504571,-0.992987542,-0.9917238253,-0.9903698541,-0.989189019	ok
-1.45477387	-32.31155779	-43.31745947	0.8664973825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	681.1869672,8165.372604,15781.14192,23397.61153,31014.55841,38631.78615,46249.16985,53866.63797	5298.511481,5710.363338,5973.501094,6242.312923,6528.758834,6838.777116,7178.245527,7554.911963	0.9850791841,0.9442046057,0.9437564576,0.9435186504,0.943392277,0.9433259705,0.9432915873,0.9432732718	-0.9634775135,-0.9469677558,-0.9868281525,-0.9930458244,-0.9929891302,-0.9917232355,-0.9903647749,-0.9891796771	ok
