delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-32.43718593	-45.07313570	0.8617344491	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1263.226774,9273.253541,16881.22598,24489.74092,32098.5102,39707.39487,47316.33122,54925.29053	5325.017516,5736.214312,6000.622112,6270.718764,6558.57968,6870.067321,7210.970013,7588.900259	0.9851136937,0.9428351822,0.9425916932,0.9424836065,0.9424356519,0.9424144934,0.942404711,0.9424007995	-0.9636871507,-0.9490064434,-0.9872710698,-0.9931131879,-0.9930012264,-0.9917583626,-0.9904424189,-0.9892968636	ok
-1.49497487	-32.43718593	-45.55056941	0.8590688176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1397.237023,9388.421948,16997.17053,24606.44512,32215.97157,39825.61446,47435.31045,55045.03056	5322.361662,5733.570388,5997.819807,6267.74798,6555.417389,6866.693735,7207.367755,7585.054807	0.9850899827,0.9428967109,0.9426598482,0.9425527295,0.9425036808,0.942481668,0.942472325,0.9424682568	-0.9636577163,-0.9488138909,-0.9872325933,-0.993110135,-0.9930036954,-0.9917584814,-0.9904379999,-0.9892881887	ok
-1.48994975	-32.43718593	-46.02381154	0.8571508569	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1538.923494,9565.416406,17175.074,24785.20538,32395.56706,40006.03714,47616.55762,55227.10135	5319.763445,5730.985322,5995.077805,6264.839248,6552.319122,6863.386461,7203.834537,7581.281748	0.9850849672,0.9429244402,0.9427122943,0.9426144217,0.942569233,0.942548641,0.9425390027,0.9425349833	-0.9636282825,-0.9486201931,-0.9871935935,-0.9931069202,-0.9930060661,-0.9917585218,-0.9904335091,-0.9892794399	ok
-1.48492462	-32.43718593	-46.48470463	0.8557739159	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1677.158361,9721.256109,17331.8595,24942.89798,32554.15142,40165.5081,47776.91354,55388.34197	5317.221822,5728.458025,5992.394973,6261.991391,6549.283646,6860.144197,7200.368973,7577.579592	0.9850736798,0.94296375,0.942768962,0.9426772115,0.9426351842,0.9426149335,0.942605831,0.9426012821	-0.9635988485,-0.9484253063,-0.9871540563,-0.9931035439,-0.993008341,-0.9917584862,-0.9904289487,-0.989270619	ok
-1.47989950	-32.43718593	-46.92681411	0.8549379946	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.141209378,1811.093679,9845.450544,17457.03298,25069.02656,32681.22727,40293.52934,47905.88014	5314.735777,5725.987434,5989.77021,6259.203265,6546.309761,6856.965678,7196.96972,7573.946896	0.9622976264,0.9850549981,0.9430160337,0.9428316244,0.9427435966,0.9427020401,0.9426812743,0.9426721366	-0.9635694138,-0.9482291859,-0.9871139673,-0.9931000064,-0.9930105223,-0.9917583769,-0.9904243206,-0.9892617279	ok
-1.47487437	-32.43718593	-47.34376514	0.8545641592	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1856.65858,2285.169565,9957.076068,17569.77153,25182.82053,32796.04978,40409.36867,48022.73159	5312.304317,5723.572514,5987.202445,6256.473754,6543.396302,6853.849677,7193.635475,7570.382262	0.9850534051,0.08778194573,0.9430356119,0.9428783755,0.9428011778,0.9427646723,0.9427468738,0.9427379331	-0.9635399776,-0.9480317868,-0.9870733115,-0.9930963076,-0.993012612,-0.991758196,-0.9904196268,-0.9892527681	ok
-1.46984925	-32.43718593	-40.49690743	0.8746367155	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	197.8117624,7550.406845,15162.02332,22774.33543,30387.56025,38001.37391,45615.51199,53229.81838	5309.926477,5721.212258,5984.690633,6253.801777,6540.542138,6850.795003,7190.364973,7566.884335	0.9917432536,0.9450690431,0.9439503947,0.9433712578,0.9430811396,0.9429366345,0.94286486,0.9428299898	-0.9635105394,-0.9478330631,-0.9870320735,-0.9930924475,-0.9930146121,-0.9917579458,-0.9904148691,-0.9892437415	ok
-1.46482412	-32.43718593	-41.91218085	0.8718433666	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	349.1272195,7790.981219,15403.95449,23017.75626,30632.3352,38247.39605,45862.72216,53478.18741	5307.601315,5718.905682,5982.233759,6251.186277,6537.746165,6847.800497,7187.156986,7563.451801	0.9894302169,0.9446567729,0.9437817791,0.9433271572,0.9430962166,0.9429790858,0.9429198914,0.9428911318	-0.9634810988,-0.9476329681,-0.9869902371,-0.993088426,-0.9930165244,-0.9917576281,-0.9904100492,-0.9892346495	ok
-1.45979899	-32.43718593	-42.67607950	0.8690500178	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	499.9760227,7974.916902,15589.39704,23204.69604,30820.64802,38436.9955,46053.56173,53670.24412	5305.327912,5716.651831,5979.830832,6248.626229,6535.007313,6844.865032,7184.010323,7560.083384	0.9863291695,0.944354253,0.9436677374,0.943308042,0.943122096,0.9430269217,0.9429774689,0.9429525132	-0.963451655,-0.9474314542,-0.9869477858,-0.9930842427,-0.9930183509,-0.9917572449,-0.9904051689,-0.9892254936	ok
-1.45477387	-32.43718593	-43.27916898	0.8662566689	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	662.3739854,8169.145125,15785.28412,23402.1608,31019.55706,38637.261,46255.13554,53873.10164	5303.10537,5714.449769,5977.480888,6246.120634,6532.324539,6841.987516,7180.923825,7556.777847	0.9851218973,0.9440629739,0.9435549537,0.9432864169,0.9431456697,0.9430720173,0.9430327031,0.9430127478	-0.9634222077,-0.9472284728,-0.9869047025,-0.993079897,-0.9930200931,-0.991756798,-0.9904002297,-0.9892162752	ok
