delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-32.18592965	-42.72318618	0.8678148154	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	508.980131,7908.878007,15525.24354,23142.23091,30759.8105,38377.78465,45995.99345,53614.33517	5292.002681,5704.383103,5967.483511,6236.316794,6522.832523,6833.017274,7172.816729,7550.088485	0.9861411527,0.9449770247,0.9443414894,0.9439911211,0.9438007756,0.9436971938,0.9436410133,0.9436115816	-0.9635032894,-0.9464865287,-0.9867027402,-0.993006152,-0.992959265,-0.9916886938,-0.9903239072,-0.9891334205	ok
-1.44472362	-32.18592965	-43.32359899	0.8650214665	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	673.2908507,8078.264471,15696.44515,23315.23077,30934.48707,38554.04373,46173.77816,53793.61427	5290.014803,5702.417533,5965.373688,6234.055872,6520.398944,6830.39384,7169.989916,7547.049414	0.9850189947,0.9446575389,0.9442037137,0.943951014,0.9438105946,0.9437334564,0.9436912305,0.9436673909	-0.9634738885,-0.9462723305,-0.9866555265,-0.9930008882,-0.9929605408,-0.9916878472,-0.9903185827,-0.9891238406	ok
-1.43969849	-32.18592965	-43.85738885	0.8622281176	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	846.4416089,8253.244438,15873.43705,23494.11561,31115.12434,38736.33618,46357.66756,53979.06764	5288.073163,5700.49896,5963.311924,6231.844344,6518.016207,6827.822907,7167.217566,7544.067208	0.9847928457,0.9443568805,0.9440704784,0.9439091111,0.9438187032,0.943767858,0.9437392476,0.9437233635	-0.9634444819,-0.9460562674,-0.9866075423,-0.9929954537,-0.992961739,-0.9916869451,-0.9903132065,-0.9891142043	ok
-1.43467337	-32.18592965	-44.35845624	0.8594347687	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1021.694144,8420.87203,16043.21592,23665.85317,31288.67343,38911.60297,46534.59672,54157.62764	5286.176996,5698.62659,5961.297401,6229.681361,6515.683434,6825.303555,7164.498709,7541.140835	0.9848141338,0.9441003623,0.943956845,0.9438750187,0.9438277083,0.9438018005,0.9437864239,0.9437769127	-0.9634150689,-0.9458382782,-0.9865587646,-0.9929898471,-0.9929628608,-0.9916859888,-0.9903077799,-0.9891045127	ok
-1.42964824	-32.18592965	-44.84272622	0.8566414199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.618992,8484.337848,16108.84126,23733.44075,31358.09747,38982.78811,46607.49852,54232.22053	5284.325556,5696.799645,5959.329318,6227.5661,6513.399769,6822.834887,7161.832401,7538.269292	0.9848639005,0.9439278417,0.9438857508,0.9438616791,0.943848454,0.9438399578,0.9438353085,0.9438319429	-0.9633856495,-0.9456183001,-0.9865091697,-0.9929840672,-0.9929639072,-0.9916849798,-0.9903023039,-0.9890947668	ok
-1.42462312	-32.18592965	-45.31785346	0.8538480710	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1339.760177,6179.117766,13805.5057,21431.92356,29058.35921,36684.80552,44311.25808,51937.7144	5282.518112,5695.017369,5957.406895,6225.497756,6511.164375,6820.416032,7159.217724,7535.451602	0.984876387,-0.9439222598,-0.9439098613,-0.9439021255,-0.9438978718,-0.9438945873,-0.9438935749,-0.9438930121	-0.9633562232,-0.9453962681,-0.9864587332,-0.9929781124,-0.9929648792,-0.9916839191,-0.9902967798,-0.9890849677	ok
-1.41959799	-32.18592965	-45.78690250	0.8511824395	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1470.058615,6863.354111,14491.49777,22119.68399,29747.89609,37376.12398,45004.36153,52632.60477	5280.753952,5693.27902,5955.52937,6223.475544,6508.976437,6818.046137,7156.653782,7532.686815	0.984844803,-0.9439998839,-0.9439816731,-0.9439700078,-0.9439638209,-0.9439601943,-0.9439568827,-0.9439561316	-0.9633267896,-0.9451721154,-0.9864074295,-0.9929719809,-0.9929657778,-0.9916828081,-0.9902912086,-0.9890751163	ok
-1.41457286	-32.18592965	-46.24884604	0.8490578277	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1597.799375,7446.107948,15076.06071,22706.07283,30336.12204,37966.19425,45596.28078,53226.37621	5279.032377,5691.583876,5953.695999,6221.498697,6506.835162,6815.724373,7154.139704,7529.974008	0.9848098257,0.9440830586,0.9440578111,0.9440414633,0.9440311233,0.9440257396,0.9440222419,0.9440190585	-0.9632973486,-0.9449457732,-0.9863552321,-0.9929656712,-0.9929666039,-0.9916816478,-0.9902855913,-0.9890652136	ok
-1.40954774	-32.18592965	-46.69720725	0.8476019530	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1728.741247,7471.319695,15103.15633,22735.06502,30367.01981,37999.00412,45631.00694,53263.02149	5277.352706,5689.931229,5951.906054,6219.566467,6504.739773,6813.449933,7151.67464,7527.312279	0.9847834804,0.9441646766,0.9441329173,0.944111944,0.9440997137,0.9440907564,0.944086045,0.9440829352	-0.9632678995,-0.9447171702,-0.9863021138,-0.9929591814,-0.9929673583,-0.9916804395,-0.990279929,-0.9890552604	ok
-1.40452261	-32.18592965	-47.12422228	0.8466870980	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.26253816,1855.871987,7725.402621,15359.18517,22993.05288,30626.97697,38260.93769,45894.92211	5275.714274,5688.32039,5950.158826,6217.678124,6502.689514,6811.222027,7149.257763,7524.700752	0.9626415205,0.9847512038,0.9442504279,0.944210369,0.9441851708,0.9441683107,0.9441580029,0.9441517043	-0.9632384423,-0.9444862329,-0.9862480458,-0.9929525094,-0.9929680418,-0.9916791841,-0.9902742226,-0.9890452576	ok
-1.39949749	-32.18592965	-47.52383129	0.8461855452	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1894.304731,7382.387324,15018.19967,22654.10377,30290.07026,37926.07831,45562.1139,53198.16759	5274.11643,5686.750682,5948.453621,6215.832955,6500.683648,6809.039886,7146.888266,7522.138574	0.9847355164,-0.9443294937,-0.9442845184,-0.9442558378,-0.9442367165,-0.9442245848,-0.9442165445,-0.9442112421	-0.9632089767,-0.9442528853,-0.9861929986,-0.9929456531,-0.992968655,-0.9916778826,-0.990268473,-0.989035206	ok
-1.39447236	-32.18592965	-40.50588677	0.8657314575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	193.6358561,7431.046913,15074.21423,22713.11842,30350.59318,37987.78268,45625.08232,53262.58748	5272.558536,5685.221447,5946.789761,6214.030264,6498.721453,6806.90276,7144.565362,7519.624911	0.9913106285,0.9471634768,0.9462758954,0.9456276612,0.9451777764,0.9448728061,0.9446682599,0.9445320995	-0.9631795022,-0.9440170487,-0.9861369416,-0.9929386104,-0.9929691986,-0.991676536,-0.9902626812,-0.9890251064	ok
-1.38944724	-32.18592965	-41.98783176	0.8629381086	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	345.6854918,7627.340915,15269.67485,22909.85514,30549.39384,38188.88663,45828.5279,53468.35153	5271.03997,5683.732038,5945.166582,6212.269369,6496.802225,6804.809917,7142.288285,7517.158955	0.989081567,0.9465598728,0.94587664,0.9453877218,0.9450475917,0.9448144731,0.9446556016,0.9445480885	-0.9631500188,-0.9437786417,-0.9860798426,-0.992931379,-0.9929696733,-0.9916751453,-0.9902568479,-0.9890149595	ok
-1.38442211	-32.18592965	-42.78257516	0.8601447597	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	497.4037586,7755.265016,15398.44398,23040.53561,30682.36288,38324.2434,45966.27279,53608.45803	5269.560122,5682.281825,5943.583439,6210.549607,6494.925278,6802.760642,7140.056285,7514.739914	0.9859174514,0.9461271781,0.9456049073,0.9452322766,0.9449709882,0.9447890408,0.9446636831,0.9445770124	-0.9631205261,-0.9435375799,-0.9860216686,-0.9929239563,-0.9929700795,-0.9916737113,-0.9902509739,-0.9890047662	ok
-1.37939698	-32.18592965	-43.40908419	0.8573514109	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	661.0466789,7854.697254,15499.37059,23143.64933,30787.90276,38432.26365,46076.76162,53721.3861	5268.118397,5680.87019,5942.039696,6208.870328,6493.08994,6800.754237,7137.868633,7512.367017	0.9847031533,0.9457161038,0.9453453636,0.9450798897,0.9448917843,0.9447587868,0.9446654018,0.9445998512	-0.963091024,-0.9432937758,-0.9859623849,-0.9929163399,-0.9929704178,-0.9916722349,-0.9902450601,-0.988994527	ok
-1.37437186	-32.18592965	-43.96235287	0.8545580620	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	833.2763491,7890.486441,15537.24317,23183.97525,30830.79522,38477.73193,46124.77993,53771.9214	5266.714211,5679.49653,5940.534734,6207.230896,6491.295556,6798.790021,7135.724615,7510.039513	0.9844498956,0.9453409397,0.945105651,0.9449357385,0.9448132271,0.9447261473,0.9446628512,0.9446177238	-0.9630615121,-0.9430471388,-0.9859019558,-0.9929085271,-0.9929706886,-0.9916707168,-0.9902391073,-0.9889842426	ok
-1.36934673	-32.18592965	-44.47842564	0.8517647131	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1007.338985,7731.070137,15380.37754,23029.77474,30679.2713,38328.85853,45978.52117,53628.24412	5265.346993,5678.160254,5939.067948,6205.630692,6489.541484,6796.867329,7133.623537,7507.756669	0.9844655612,0.9450492977,0.9449188656,0.9448229907,0.9447536633,0.9447023424,0.9446656818,0.944637812	-0.9630319903,-0.9427975747,-0.9858403438,-0.9929005151,-0.9929708924,-0.9916691579,-0.990233116,-0.9889739137	ok
-1.36432161	-32.18592965	-44.97388450	0.8489713642	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1174.053394,7142.934002,14794.94957,22447.04801,30099.2216,37751.4584,45403.74601,53056.07382	5264.016186,5676.860784,5937.638744,6204.069107,6487.827099,6794.98551,7131.56472,7505.51777	0.9845140836,0.9449354553,0.9448553795,0.9447965389,0.944752684,0.9447194137,0.9446959406,0.9446779514	-0.9630024582,-0.9425449857,-0.98577751,-0.9928923009,-0.9929710295,-0.9916675589,-0.9902270871,-0.988963541	ok
-1.35929648	-32.18592965	-45.45653084	0.8461780154	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1323.481629,6728.141466,14382.80065,22037.52903,29692.32331,37347.17531,45002.07535,52657.01437	5262.721241,5675.597553,5936.246542,6202.54555,6486.151789,6793.14393,7129.547499,7503.322117	0.984525492,-0.9450026484,-0.9449256209,-0.9448671398,-0.9448231805,-0.9447894548,-0.9447645855,-0.9447454837	-0.9629729158,-0.9422892702,-0.9857134142,-0.9928838816,-0.9929711002,-0.9916659205,-0.9902210211,-0.9889531249	ok
-1.35427136	-32.18592965	-45.92941745	0.8435123839	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1453.700528,6917.079194,14574.44885,22231.87223,29889.35202,37546.8843,45204.46212,52862.07846	5261.461625,5674.370008,5934.890776,6201.059438,6484.514954,6791.341967,7127.571228,7501.169029	0.9844924537,-0.9450863925,-0.9450085831,-0.9449486149,-0.9449022209,-0.944865679,-0.9448387411,-0.9448172929	-0.962943363,-0.9420303226,-0.9856480141,-0.9928752539,-0.9929711049,-0.9916642433,-0.9902149188,-0.9889426661	ok
-1.34924623	-32.18592965	-46.39152772	0.8413877721	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1581.036571,7150.339301,14810.50249,22470.70149,30130.94508,37791.23373,45451.56385,53111.93052	5260.236812,5673.177607,5933.570888,6199.610204,6482.91601,6789.579016,7125.635274,7499.057842	0.9844553084,0.9451712174,0.9450929124,0.9450317755,0.9449831469,0.9449444485,0.9449148833,0.944891456	-0.9629137992,-0.9417680331,-0.985581266,-0.9928664147,-0.9929710437,-0.9916625281,-0.9902087808,-0.9889321651	ok
-1.34422111	-32.18592965	-46.83653059	0.8399318974	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1711.211453,7287.181293,14950.22331,22613.28134,30276.3695,37939.49301,45602.65195,53265.84392	5259.046288,5672.019818,5932.286336,6198.197293,6481.354385,6787.854483,7123.739018,7496.987904	0.9844265371,0.9452570296,0.945179276,0.9451166255,0.9450666451,0.9450263586,0.9449941035,0.9449681405	-0.9628842246,-0.9415022873,-0.9855131241,-0.9928573604,-0.9929709169,-0.9916607753,-0.9902026075,-0.9889216225	ok
-1.33919598	-32.18592965	-47.25697786	0.8390170423	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	12.85978471,1837.972845,7472.504238,15138.51323,22804.51643,30470.53304,38136.5729,45802.63973	5257.889553,5670.896122,5931.036586,6196.82016,6479.829518,6786.167789,7121.881857,7494.958583	0.9626795396,0.9843924828,0.945343414,0.9452667319,0.945203935,0.9451528679,0.9451103587,0.9450759186	-0.9628546389,-0.9412329663,-0.985443541,-0.9928480876,-0.9929707246,-0.9916589857,-0.9901963997,-0.9889110388	ok
-1.33417085	-32.18592965	-47.64727738	0.8385154895	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	13.30200532,1876.477324,7397.912421,15066.97787,22736.01572,30405.0487,38074.09062,45743.14879	5256.766111,5669.806008,5929.821117,6195.478274,6478.340863,6784.518366,7120.0632,7492.969257	0.9999475581,0.9843760143,-0.9454282899,-0.9453544213,-0.9452917679,-0.945240416,-0.9451970307,-0.9451611273	-0.9628250419,-0.940959946,-0.9853724671,-0.9928385925,-0.992970467,-0.9916571598,-0.9901901579,-0.9889004144	ok
-1.32914573	-32.18592965	-41.98986344	0.8556316632	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	333.2382364,7547.650154,15236.85628,22921.83452,30603.4005,38282.3091,45959.20852,53634.62627	5255.675482,5668.748978,5928.639417,6194.171113,6476.887882,6782.90566,7118.282469,7491.019322	0.9890607643,0.9478602646,0.9475563797,0.9472611837,0.9469834593,0.9467281363,0.9464983603,0.9462942959	-0.9627954336,-0.9406830972,-0.9852998508,-0.9928288714,-0.9929701442,-0.9916552981,-0.9901838825,-0.9888897498	ok
-1.32412060	-32.18592965	-42.83035323	0.8528383143	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	484.2713684,7640.510896,15325.89187,23008.82751,30689.81774,38369.29334,46047.6113,53725.05868	5254.617192,5667.724543,5927.490988,6192.898168,6475.470052,6781.329129,7116.5391,7489.108185	0.9857303098,0.9473041894,0.9470659503,0.9468422888,0.9466358957,0.9464483122,0.9462798946,0.9461298546	-0.9627658137,-0.9404022851,-0.9852256381,-0.9928189204,-0.9929697561,-0.9916534011,-0.9901775742,-0.9888790455	ok
-1.31909548	-32.18592965	-43.48489345	0.8500449654	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	647.0036562,7686.27984,15370.21961,23052.91768,30734.62528,38415.55244,46095.87147,53775.72157	5253.590777,5666.732223,5926.375337,6191.658938,6474.08686,6779.788242,7114.832541,7487.235268	0.9844006437,0.9467978873,0.9466288234,0.9464733761,0.9463309416,0.9462016403,0.9460850404,0.9459802196	-0.962736182,-0.9401173692,-0.9851497729,-0.9928087353,-0.9929693029,-0.9916514694,-0.9901712333,-0.9888683019	ok
-1.31407035	-32.18592965	-44.05868405	0.8472516165	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	818.0747926,7639.770202,15324.15225,23007.99953,30691.41336,38374.47858,46057.26507,53739.83022	5252.595784,5665.771548,5925.291985,6190.452935,6472.737801,6778.282478,7113.162251,7485.400005	0.9841107938,0.9463609385,0.9462543112,0.9461558887,0.9460663525,0.94598401,0.9459092107,0.9458414628	-0.9627065385,-0.9398282028,-0.9850721966,-0.9927983118,-0.9929687844,-0.9916495033,-0.9901648604,-0.9888575195	ok
-1.30904523	-32.18592965	-44.59041850	0.8444582677	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	990.7438123,7409.098552,15095.49853,22781.68318,30467.68827,38153.54454,45839.27764,53524.90949	5251.631766,5664.842059,5924.24046,6189.279679,6471.422385,6776.811331,7111.527703,7483.601843	0.9841177563,0.9460622222,0.9459995388,0.945941235,0.9458879517,0.945838051,0.9457922997,0.9457496534	-0.962676883,-0.9395346326,-0.9849928481,-0.9927876457,-0.9929682008,-0.9916475033,-0.9901584559,-0.9888466985	ok
-1.30402010	-32.18592965	-45.09753528	0.8416649188	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1156.100191,7032.523862,14722.05139,22411.45786,30100.75923,37789.96936,45479.10058,53168.16369	5250.698289,5663.943304,5923.220302,6188.138701,6470.14013,6775.374301,7109.928379,7481.840241	0.9841638326,0.9459764946,0.9459359981,0.9458982073,0.945862135,0.9458285025,0.9457968022,0.9457669619	-0.9626472154,-0.9392364986,-0.9849116635,-0.9927767324,-0.9929675518,-0.9916454699,-0.9901520202,-0.9888358395	ok
-1.29899497	-32.18592965	-45.58809998	0.8388715699	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1304.72203,6879.21426,14572.43684,22265.56178,29958.5975,37651.5521,45344.43291,53037.24664	5249.794922,5663.07484,5922.231057,6187.029541,6468.890563,6773.970903,7108.363774,7480.11467	0.9841738422,0.9460403059,0.9460120222,0.9459840976,0.9459579185,0.9459325769,0.9459081992,0.9458848194	-0.9626175356,-0.9389336336,-0.9848285761,-0.9927655672,-0.9929668375,-0.9916434034,-0.9901455538,-0.9888249428	ok
-1.29396985	-32.18592965	-46.06524635	0.8362059385	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1434.808423,7041.920469,14739.03294,22436.07733,30133.05676,37829.97425,45526.83275,53223.63496	5248.921248,5662.236234,5921.272281,6185.951748,6467.673221,6772.600658,7106.833392,7478.424613	0.9841391378,0.9461299383,0.9461131409,0.9460966862,0.9460803992,0.9460644027,0.9460484004,0.9460331348	-0.9625878435,-0.9386258627,-0.9847435164,-0.9927541454,-0.9929660575,-0.9916413042,-0.990139057,-0.9888140087	ok
-1.28894472	-32.18592965	-46.52804911	0.8342879778	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1571.112754,7101.323357,14802.43981,22503.53915,30204.62138,37905.68677,45606.7352,53307.76679	5248.076853,5661.427059,5920.34354,6184.904881,6466.487653,6771.263099,7105.336748,7476.769562	0.9841220505,-0.946218257,-0.9462144368,-0.9462106706,-0.9462074212,-0.9462033077,-0.9461996258,-0.9461959915	-0.962558139,-0.9383130031,-0.9846564116,-0.9927424618,-0.9929652118,-0.9916391727,-0.9901325303,-0.9888030376	ok
-1.28391960	-32.18592965	-46.96847222	0.8328321031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1700.255125,7251.454643,14956.70635,22662.01853,30367.39357,38072.83381,45778.34199,53483.92065	5247.261334,5660.646898,5919.444406,6183.888506,6465.333414,6769.957768,7103.873367,7475.149022	0.9840902493,0.946308083,0.94631926,0.9463306822,0.9463422238,0.9463543862,0.9463665157,0.9463794871	-0.9625284218,-0.9379948633,-0.9845671857,-0.9927305113,-0.9929643001,-0.9916370092,-0.990125974,-0.9887920299	ok
-1.27889447	-32.18592965	-47.38157274	0.8319172480	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.03158502,1826.400486,7423.885074,15133.40982,22843.10668,30552.98989,38263.07505,45973.37947	5246.474296,5659.895342,5918.574462,6182.902198,6464.210069,6768.684218,7102.442785,7473.562508	0.9629275358,0.9840540216,0.9463988209,0.9464264545,0.94645571,0.9464863223,0.946518416,0.9465518549	-0.962498692,-0.937671243,-0.9844757593,-0.9927182886,-0.9929633222,-0.991634814,-0.9901193884,-0.9887809858	ok
-1.27386935	-32.18592965	-47.76223500	0.8314156952	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	25.41809545,1864.926295,7396.971569,15110.89809,22825.14959,30539.76762,38254.79994,45970.30214	5245.715349,5659.171988,5917.733295,6181.945542,6463.117191,6767.442008,7101.044546,7472.009544	0.9993491693,0.9840365663,-0.9464884029,-0.9465345471,-0.9465843719,-0.9466371663,-0.9466936797,-0.9467546522	-0.9624689495,-0.9373419325,-0.9843820493,-0.9927057882,-0.9929622779,-0.9916325875,-0.990112774,-0.9887699056	ok
-1.26884422	-32.18592965	-42.05335681	0.8484406548	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	331.0919379,7500.51933,15278.97976,23093.14037,31012.70508,33168.11427,37202.95537,44967.91835	5244.984112,5658.476443,5916.920503,6181.018129,6462.054363,6766.230707,7099.678204,7470.489666	0.988764715,0.949189658,0.9498250043,0.9508279893,0.9529473334,0.9847449273,-0.9488650461,-0.9493667612	-0.962439194,-0.9370067118,-0.9842859688,-0.9926930044,-0.9929611668,-0.9916303299,-0.9901061309,-0.9887587897	ok
