delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-26.03015075	-43.50795374	0.8539461549	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	593.52983,7374.386549,15016.93138,22651.22901,30280.87409,37908.08074,45534.11663,53159.66664	5178.375946,5613.505352,5884.968799,6166.117347,6468.412144,6801.140008,7174.740489,7605.057094	0.9840270061,0.9566120199,0.9560145843,0.9555211285,0.955129031,0.9548255056,0.9545934968,0.9544175396	-0.9663300576,-0.8165042683,-0.97284842,-0.9905040772,-0.9911386367,-0.9898855666,-0.9885308487,-0.9872741662	ok
-1.49497487	-26.03015075	-44.21084238	0.8511528060	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	780.9002647,7364.941615,15004.76863,22639.23933,30270.65799,37900.44381,45529.42489,53158.06251	5178.242322,5613.324709,5884.669623,6165.707323,6467.835846,6800.367547,7173.749348,7603.830737	0.9835851565,0.9561740788,0.9556957089,0.9553045401,0.9549930193,0.9547486386,0.9545588769,0.9544122568	-0.9663018496,-0.7835390732,-0.9721070219,-0.9904662704,-0.9911315969,-0.9898786706,-0.9885201882,-0.9872604838	ok
-1.48994975	-26.03015075	-44.86266902	0.8483594571	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	978.6136543,7285.472566,14924.95964,22560.87627,30194.71103,37827.39603,45459.49165,53091.32193	5178.131237,5613.161954,5884.392467,6165.321547,6467.284931,6799.621636,7172.786165,7602.634183	0.9836817757,0.9558459246,0.9554656338,0.9551539518,0.9549031909,0.9547038877,0.9545456784,0.9544213612	-0.966273629,-0.7322790655,-0.9712956893,-0.9904274302,-0.9911244325,-0.9898717324,-0.9885094898,-0.9872467514	ok
-1.48492462	-26.03015075	-45.48573872	0.8455661083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1175.672238,7151.565272,14792.9677,22431.60322,30068.55437,37704.52389,45339.95323,52975.11157	5178.042402,5613.014849,5884.136877,6164.959697,6466.759068,6798.901929,7171.850572,7601.467039	0.9838619186,0.9556877403,0.9553715883,0.9551093743,0.9548947251,0.9547205316,0.9545800249,0.9544666108	-0.9662453959,-0.6495285226,-0.9703997283,-0.9903875218,-0.9911171416,-0.989864752,-0.9884987539,-0.9872329695	ok
-1.47989950	-26.03015075	-46.08845975	0.8427727594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1356.986313,7061.735792,14706.82482,22349.28666,29990.04905,37629.74689,45268.80248,52907.49015	5177.97553,5612.87975,5883.902368,6164.621456,6466.257932,6798.208087,7170.942212,7600.32892	0.9839895877,0.9556937396,0.9554122629,0.9551738322,0.9549742701,0.9548085646,0.9546721337,0.9545598327	-0.96621715,-0.5202160869,-0.9693990935,-0.9903465089,-0.9911097223,-0.9898577295,-0.9884879807,-0.9872191383	ok
-1.47487437	-26.03015075	-46.67236704	0.8399794105	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1507.437965,7115.377798,14765.03016,22411.98123,30057.0693,37700.90295,45343.91268,52986.39682	5177.930341,5612.749715,5883.688418,6164.306514,6465.781204,6797.539777,7170.060732,7599.219448	0.9840148392,-0.9557694787,-0.9555126936,-0.9552902347,-0.9550992113,-0.9549370039,-0.9548003388,-0.95468478	-0.9661888914,-0.3856308256,-0.968265663,-0.9903043535,-0.9911021727,-0.9898506648,-0.9884771703,-0.9872052581	ok
-1.46984925	-26.03015075	-47.23542729	0.8376481476	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1641.095682,7241.18673,14895.68267,22547.44345,30197.19918,37845.51263,45492.80721,53139.39471	5177.90656,5612.607222,5883.49445,6164.014564,6465.32857,6796.896672,7169.205787,7598.138251	0.9839899968,-0.9558507548,-0.9556203441,-0.9554158501,-0.9552357391,-0.9550791606,-0.9549430987,-0.9548263308	-0.9661606198,-0.4594995022,-0.9669586849,-0.9902610161,-0.9910944908,-0.9898435579,-0.9884663229,-0.9871913293	ok
-1.46482412	-26.03015075	-47.76999932	0.8360645555	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1771.295297,7376.968121,15036.54686,22693.43323,30348.22664,38001.41872,45653.40254,53304.48658	5177.903915,5612.327819,5883.31981,6163.745306,6464.899723,6796.27845,7168.377038,7597.084968	0.9839576351,-0.9559323253,-0.9557308957,-0.9555471127,-0.9553816096,-0.9552333588,-0.9551018421,-0.9549853692	-0.9661323355,-0.703432881,-0.9654167961,-0.9902164556,-0.9910866745,-0.9898364086,-0.9884554387,-0.9871773521	ok
-1.45979899	-26.03015075	-48.26664787	0.8352286341	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	31.29783975,1899.318648,7516.575379,15181.49469,22843.86154,30504.12769,38162.68816,45819.87988	5177.92214,5883.163734,6163.498445,6464.49436,6795.684797,7167.574152,7596.059241,8109.816858	0.9699028037,0.983921616,-0.9560144565,-0.9558443643,-0.9556851453,-0.9555376647,-0.9554020516,-0.9552781376	-0.9661040381,-0.9635431998,-0.9901706291,-0.9910787216,-0.9898292169,-0.9884445179,-0.9871633268,-0.9856334048	ok
-1.45477387	-26.03015075	-48.71779376	0.8343927128	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.07043105,1919.187408,7600.010201,15270.59055,22938.87604,30605.16308,38269.72953,45932.82981	5177.960973,5883.025293,6163.27369,6464.112184,6795.115402,7166.796802,7595.060722,8108.607059	0.9919864069,0.983854271,0.9561000354,0.9559634515,0.9558324329,0.9557074169,0.9555896283,0.9554788141	-0.9660757276,-0.9611761007,-0.9901234915,-0.9910706299,-0.9898219827,-0.9884335607,-0.9871492537,-0.9856168513	ok
