delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-39.84924623	-43.01549987	0.8805266119	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	775.506189,2552.024336,10405.9128,18209.63947,25992.12453,33766.71516,41538.41645,49309.03823	5903.995491,6288.313303,6548.058358,6810.416139,7086.898135,7381.679846,7698.072233,8039.871825	0.9860517543,0.9427568718,0.9281166239,0.9269085922,0.925972096,0.9253393879,0.9249370111,0.9246883847	-0.9596642147,-0.9559877436,-0.9892795031,-0.9943489205,-0.9942956305,-0.9932270827,-0.992029128,-0.9909384212	ok
-1.40452261	-39.84924623	-43.35840030	0.8778609804	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	905.7732883,2683.313013,10536.56513,18341.35245,26124.90169,33900.31476,41672.67489,49443.87038	5891.622485,6275.730098,6535.092851,6797.03018,7073.038876,7367.291025,7683.090834,8024.224086	0.9859041138,-0.9265862898,-0.9282272896,-0.9270501189,-0.9261232465,-0.9254876673,-0.9250777234,-0.9248212084	-0.959629703,-0.9557874099,-0.9892637769,-0.9943678833,-0.9943220925,-0.993252152,-0.9920485802,-0.9909509001	ok
-1.39949749	-39.84924623	-43.68650067	0.8754020001	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1035.164658,2810.990837,10663.65235,18469.54712,26254.22808,34030.5278,41803.60149,49575.4181	5879.551702,6263.468634,6522.468181,6784.006676,7059.567003,7353.318346,7668.558976,8009.065129	0.9858400099,-0.9273158636,-0.9283374528,-0.9271915699,-0.926275733,-0.9256374388,-0.9252201705,-0.9249546048	-0.9595954493,-0.9555923629,-0.9892478518,-0.9943855549,-0.9943469722,-0.9932756549,-0.9920666279,-0.9909621776	ok
-1.39447236	-39.84924623	-44.00605194	0.8730707372	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1158.983,2918.529531,10770.67008,18577.7317,26363.61944,34140.87498,41914.7203,49687.20725	5867.774883,6251.518794,6510.172391,6771.331579,7046.466045,7339.742535,7654.454118,7994.368558	0.9857955698,0.9304887379,0.9284471851,0.9273336823,0.926429418,0.9257888305,0.9253638531,0.9250902761	-0.9595614306,-0.9554021011,-0.9892317432,-0.9944020577,-0.9943704185,-0.9932977363,-0.9920833986,-0.9909723611	ok
-1.38944724	-39.84924623	-44.32122170	0.8711527765	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1288.721042,3048.747227,10900.42012,18708.70082,26495.86988,34274.1525,42048.82995,49822.03854	5856.28361,6239.87053,6498.193824,6758.991406,7033.720408,7326.545554,7640.755371,7980.110122	0.9857696347,0.9310511479,0.9285565725,0.9274756234,0.9265838917,0.9259423728,0.9255097118,0.9252282241	-0.9595276267,-0.955216181,-0.9892154641,-0.9944174984,-0.9943925624,-0.9933185239,-0.9920990047,-0.9909815454	ok
-1.38442211	-39.84924623	-44.63099145	0.8695691844	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1420.338933,3186.129667,11037.40362,18846.96469,26635.49637,34414.88289,42190.4568,49964.44134	5845.06943,6228.513956,6486.521185,6746.97326,7021.315342,7313.710509,7627.443346,7966.267491	0.9857497422,-0.9253189978,-0.9286657198,-0.9276184791,-0.9267399853,-0.9260978137,-0.9256584499,-0.9253671934	-0.9594940192,-0.955034209,-0.9891990254,-0.9944319713,-0.9944135189,-0.9933381304,-0.9921135458,-0.9909898146	ok
-1.37939698	-39.84924623	-44.93438183	0.8681922434	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1545.710063,3304.756648,11155.70179,18966.60704,26756.58677,34537.15895,42313.69791,50088.51521	5834.123951,6217.439415,6475.143573,6735.264831,7009.236906,7301.221574,7614.50002,7952.820053	0.9857236449,0.9347955154,0.9287747098,0.9277616317,0.9268981303,0.9262553632,0.9258091269,0.9255092938	-0.9594605915,-0.9548558348,-0.9891824361,-0.9944455592,-0.9944333902,-0.9933566557,-0.9921271105,-0.9909972433	ok
-1.37437186	-39.84924623	-45.23105442	0.8672773883	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1679.246285,3449.515499,11300.21116,19112.53168,26904.05206,34685.89809,42463.47579,50239.18659	5823.438913,6206.637523,6464.050506,6723.854388,6997.471928,7289.063911,7601.908613,7939.748743	0.985708024,-0.9290582517,-0.9288839616,-0.9279054721,-0.9270577224,-0.9264153076,-0.9259624973,-0.9256535599	-0.9594273286,-0.9546807453,-0.9891657038,-0.9944583355,-0.9944522666,-0.993374189,-0.9921397775,-0.9910038982	ok
-1.36934673	-39.84924623	-45.51739581	0.8665691844	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	29.99391332,1804.395167,3570.997993,11421.49487,19235.28598,27028.43576,34811.64603,42590.34	5813.00623,6196.099196,6453.231923,6712.730765,6986.007965,7277.223596,7589.653483,7927.03589	0.9643703371,0.9856839591,-0.9290354043,-0.9289924454,-0.9280493574,-0.9272187601,-0.9265781102,-0.9261186587	-0.9593942169,-0.9545086596,-0.989148835,-0.9944703655,-0.9944702289,-0.9933908096,-0.9921516175,-0.991009839	ok
-1.36432161	-39.84924623	-45.79222669	0.8658609804	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	46.79479858,1825.043376,3576.876521,11427.23123,19242.55261,27037.42644,34822.09836,42601.99224	5802.81803,6185.81567,6442.678189,6701.883344,6974.833257,7265.687554,7577.720021,7914.665086	0.9940211675,0.9856535869,0.9414740624,0.9291004735,0.9281939399,0.9273815932,0.9267436889,0.9262780103	-0.9593612442,-0.9543393254,-0.9891318349,-0.9944817073,-0.9944873492,-0.9934065888,-0.9921626938,-0.9910151194	ok
-1.35929648	-39.84924623	-41.38968514	0.8817393368	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	311.7223442,1901.829779,9748.287032,17562.65401,25357.97298,33143.53377,40924.39653,48703.04001	5792.866672,6175.778506,6432.380089,6691.302025,6963.936688,7254.443496,7566.09457,7902.621062	0.9914112536,0.9302477028,0.9291237379,0.9282554921,0.9274761869,0.9268589012,0.9264028106,0.926078159	-0.9593283994,-0.9541725147,-0.989114708,-0.994492413,-0.994503692,-0.9934215905,-0.9921730634,-0.9910197875	ok
-1.35427136	-39.84924623	-42.09090162	0.8789459879	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	446.160379,2107.151701,9956.792954,17774.93813,25573.32481,33361.12009,41143.63394,48923.5815	5783.144763,6165.979593,6422.328814,6680.977212,6953.30775,7243.479856,7554.764341,7890.88959	0.9882275604,0.9303482093,0.9293016403,0.9284704289,0.9277006185,0.9270743508,0.9266009405,0.9262581962	-0.9592956724,-0.9540080216,-0.9890974581,-0.9945025292,-0.9945193154,-0.9934358723,-0.9921827778,-0.9910238871	ok
-1.34924623	-39.84924623	-42.58792299	0.8761526390	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	581.7251917,2292.014961,10142.17628,17962.37831,25762.99352,33552.68576,41336.74337,49117.98341	5773.645163,6156.411143,6412.515948,6670.89978,6942.936499,7232.785746,7543.717343,7879.457383	0.9865069724,0.9306027914,0.9294192405,0.9286272179,0.9278783147,0.9272559737,0.9267772495,0.9264241193	-0.9592630536,-0.9538456592,-0.9890800882,-0.9945120979,-0.9945342719,-0.9934494863,-0.9921918835,-0.9910274576	ok
-1.34422111	-39.84924623	-43.00161670	0.8733592901	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	717.1389115,2457.496373,10307.90385,18130.00357,25932.84194,33724.50411,41510.19715,49292.81499	5764.360988,6147.06569,6402.933461,6661.061057,6932.813524,7222.350901,7532.94232,7868.312019	0.9858649268,0.9467268963,0.9295291618,0.9287767412,0.9280523341,0.927437257,0.9269544403,0.9265923765	-0.9592305348,-0.9536852576,-0.9890626007,-0.9945211569,-0.9945486088,-0.9934624797,-0.9922004226,-0.9910305348	ok
-1.33919598	-39.84924623	-43.37444627	0.8705659413	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	848.8694885,2595.017872,10445.66964,18269.69454,26074.86026,33868.62898,41656.08717,49440.19187	5755.285611,6137.936076,6393.573682,6651.452796,6922.929908,7212.165633,7522.428687,7857.44186	0.9856391859,-0.9286813618,-0.9296371942,-0.928925926,-0.9282273616,-0.9276214712,-0.927136448,-0.9267658877	-0.9591981082,-0.9535266617,-0.9890449977,-0.9945297405,-0.9945623691,-0.9934748951,-0.9922084335,-0.9910331512	ok
-1.33417085	-39.84924623	-43.72650224	0.8679003098	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	977.1186934,2714.567974,10565.48295,18391.47382,26199.08338,33995.11134,41784.48145,49570.19692	5746.412657,6129.015446,6384.429291,6642.067152,6913.277203,7202.220794,7512.166486,7846.835994	0.9855453398,-0.9176867512,-0.929743917,-0.9290743737,-0.9284039973,-0.9278093454,-0.9273235268,-0.9269452969	-0.9591657666,-0.9533697301,-0.9890272807,-0.9945378795,-0.9945755916,-0.9934867717,-0.9922159513,-0.9910353367	ok
-1.32914573	-39.84924623	-44.06720107	0.8654413295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1102.49971,2822.795619,10674.04484,18502.08429,26312.28865,34110.76025,41902.21728,49689.69047	5737.735996,6120.297234,6375.493301,6632.896661,6903.847394,7192.507735,7502.146328,7836.484166	0.9854919328,0.9314356786,0.9298507005,0.929223668,0.9285836018,0.9280026728,0.9275173424,0.9271320128	-0.9591335035,-0.9532143331,-0.9890094511,-0.9945456021,-0.994588312,-0.9934981448,-0.9922230077,-0.9910371184	ok
-1.32412060	-39.84924623	-44.40076306	0.8635233688	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1237.661958,2973.220524,10824.83852,18654.97964,26467.91766,34269.02395,42062.76,49852.15728	5729.249741,6111.775151,6366.759039,6623.934217,6894.632874,7183.018272,7492.359359,7826.376734	0.9854699438,-0.9275170487,-0.9299564203,-0.9293731015,-0.9287652375,-0.9282008918,-0.9277183724,-0.9273269569	-0.9591013129,-0.9530603516,-0.9889915098,-0.9945529341,-0.9946005626,-0.993509047,-0.9922296321,-0.9910385211	ok
-1.31909548	-39.84924623	-44.72534563	0.8617331255	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1364.029682,3090.285951,10942.34621,18774.67654,26590.5207,34394.49086,42190.73735,49982.26031	5720.948234,6103.443177,6358.220134,6615.173052,6885.62642,7173.744653,7482.797214,7816.504613	0.9854402679,0.9362989191,0.930061782,0.9295233626,0.9289504587,0.9284054856,0.9279274444,0.9275313302	-0.9590691893,-0.9529076763,-0.9889734573,-0.9945598986,-0.994612373,-0.993519508,-0.9922358512,-0.9910395677	ok
-1.31407035	-39.84924623	-45.04270964	0.8603561845	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1494.29819,3223.38623,11075.95251,18910.55343,26729.48306,34536.57168,42335.59702,50129.48649	5712.826045,6095.295545,6349.870499,6606.606717,6876.821163,7164.679529,7473.451984,7806.859239	0.9854184713,-0.9262065922,-0.9301672159,-0.9296745479,-0.9291391154,-0.9286161986,-0.9281460215,-0.927746547	-0.9590371274,-0.9527562061,-0.9889552941,-0.9945665171,-0.9946237704,-0.993529555,-0.9922416896,-0.991040279	ok
-1.30904523	-39.84924623	-45.35036860	0.8593136120	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1623.889362,3355.617905,11208.75678,19045.71431,26867.92495,34678.42283,42480.54664,50277.09761	5704.877958,6087.326733,6341.704316,6598.229064,6868.210573,7155.815925,7464.316184,7797.432523	0.985396885,-0.929047315,-0.9302723994,-0.9298268058,-0.9293316023,-0.928834646,-0.928375212,-0.9279745059	-0.9590051227,-0.9526058478,-0.9889370203,-0.9945728091,-0.9946347796,-0.9935392131,-0.9922471699,-0.9910406745	ok
-1.30402010	-39.84924623	-45.64623323	0.8586054081	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	19.58173073,1752.393506,3485.901349,11339.67732,19179.07793,27004.77951,34819.0187,42624.62448	5697.098963,6079.53145,6333.716025,6590.034227,6859.788432,7147.147221,7455.382719,7788.21682	0.9611078977,0.9853749758,-0.929666851,-0.9303773102,-0.9299795573,-0.9295280964,-0.9290615126,-0.9286167751	-0.9589731705,-0.9524565154,-0.9889186359,-0.9945787925,-0.9946454235,-0.9935485053,-0.992252313,-0.9910407719	ok
-1.29899497	-39.84924623	-45.92789542	0.8578972042	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	18.68067279,1775.190333,3493.873353,11348.33183,19190.24366,27019.64503,34837.99311,42647.53682	5689.484252,6071.904628,6325.900307,6582.016607,6851.548819,7138.66712,7446.644863,7779.204894	0.9997836572,0.9853445874,-0.9019523746,-0.9304813689,-0.9301326824,-0.9297276296,-0.9292968949,-0.9288723173	-0.9589412671,-0.9523081288,-0.9889001407,-0.9945844838,-0.9946557232,-0.9935574531,-0.9922571381,-0.9910405876	ok
-1.29396985	-39.84924623	-41.00894144	0.8743252463	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	252.9673208,1674.073416,9524.237973,17363.32796,25191.4603,33009.84481,40820.32065,48624.82856	5682.029204,6064.441405,6318.252073,6574.170857,6843.486088,7130.369634,7438.096228,7770.38989	0.9922629335,0.9315645201,0.9304488213,0.9301210384,0.9297461626,0.9293491638,0.9289568155,0.9285903816	-0.9589094085,-0.9521606137,-0.9888815344,-0.9945898979,-0.9946656981,-0.993566076,-0.9922616631,-0.9910401368	ok
-1.28894472	-39.84924623	-41.94207789	0.8715318975	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	389.8910475,1933.658142,9789.398991,17636.28612,25473.51193,33301.16969,41120.19887,48932.06164	5674.729383,6057.137124,6310.766454,6566.491869,6835.594855,7122.249062,7429.730744,7761.765309	0.9890727589,0.9313465462,0.9306812521,0.9304325178,0.9301302127,0.9297872964,0.9294244597,0.9290629834	-0.9588775911,-0.9520139013,-0.9888628165,-0.9945950491,-0.9946753663,-0.9935743922,-0.9922659045,-0.9910394338	ok
-1.28391960	-39.84924623	-42.52519250	0.8687385486	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	526.1324068,2147.840568,10004.78816,17854.84349,25696.97466,33530.7073,41356.2581,49174.45272	5667.580525,6049.987315,6303.438783,6558.974756,6827.869981,7114.299971,7421.542639,7753.324979	0.9866805616,0.9313775898,0.9307932519,0.9305996504,0.9303579213,0.9300727117,0.929755983,0.9294246165	-0.9588458119,-0.951867927,-0.9888439862,-0.9945999499,-0.9946847442,-0.9935824186,-0.9922698775,-0.9910384914	ok
-1.27889447	-39.84924623	-42.98836425	0.8659451997	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	663.705061,2340.411577,10198.22182,18051.06525,25897.91469,33737.97193,41570.85241,49396.67977	5660.578531,6042.987689,6296.264591,6551.614845,6820.306556,7106.517181,7413.526418,7745.063034	0.985706907,0.9317557544,0.9308940088,0.9307540156,0.9305745784,0.9303543797,0.9300979725,0.9298146168	-0.9588140677,-0.9517226308,-0.988825043,-0.9946046124,-0.9946938474,-0.9935901708,-0.9922735965,-0.991037322	ok
-1.27386935	-39.84924623	-43.39483613	0.8631518508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	799.2682216,2503.386256,10362.22292,18218.07375,26070.13294,33917.56972,41759.64106,49595.82412	5653.719462,6036.134131,6289.239593,6544.407662,6812.899888,7098.895747,7405.676845,7736.973899	0.9853734302,0.9532470935,0.9309969108,0.9309125503,0.9308015564,0.930659252,0.9304836742,0.9302753633	-0.9587823557,-0.9515779566,-0.9888059858,-0.9946090474,-0.9947026901,-0.9935976635,-0.9922770745,-0.9910359368	ok
