delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40954774	-33.31658291	-46.95654997	0.8507002392	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.43076802,1880.012376,3504.017599,11138.34408,18772.94498,26407.72775,34042.62407,41677.58916	5316.494492,5724.49237,5985.490558,6251.582859,6534.574978,6840.107701,7173.603897,7542.065745	0.9672959217,0.9849641759,0.9440987769,0.9419558884,0.9418564952,0.9417992549,0.9417653972,0.9417449715	-0.9627642608,-0.9471748657,-0.987040164,-0.9932760441,-0.9932512068,-0.9919884923,-0.9906061809,-0.9893909133	ok
-1.40452261	-33.31658291	-47.33823132	0.8501986864	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.37003939,1916.582692,3641.477276,11277.51186,18913.79405,26550.24253,34186.79646,41823.4155	5314.268392,5722.29435,5983.151003,6249.095337,6531.920278,6837.270643,7170.573087,7538.834653	0.990883113,0.9849457747,0.9485943364,0.9420096653,0.9419189088,0.9418646178,0.9418323332,0.9418122755	-0.96273457,-0.9469815666,-0.986999417,-0.9932720628,-0.9932531923,-0.9919884228,-0.9906016561,-0.9893819757	ok
-1.39949749	-33.31658291	-40.95843566	0.8684797055	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	230.9538319,7659.99722,15298.69641,22935.97085,30573.21751,38210.75553,45848.58231,53486.6251	5312.091569,5720.146413,5980.862585,6246.660252,6529.319443,6834.489077,7167.599682,7535.663279	0.9917862545,0.9442137636,0.9433280169,0.9427578573,0.9424040923,0.9421868396,0.9420547562,0.941974137	-0.9627048737,-0.9467869781,-0.9869580891,-0.9932679297,-0.9932551002,-0.9919882952,-0.9905970774,-0.989372981	ok
-1.39447236	-33.31658291	-42.11822100	0.8656863567	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	376.8586093,7883.395255,15523.07029,23162.12233,30801.30475,38440.76357,46080.46692,53720.34934	5309.96319,5718.047694,5978.624412,6244.276686,6526.771521,6831.76201,7164.682638,7532.550518	0.9885331315,0.9437889628,0.9430960971,0.9426513559,0.9423719866,0.9421980156,0.9420908134,0.9420239002	-0.9626751716,-0.9465910592,-0.9869161646,-0.9932636441,-0.9932569321,-0.9919881111,-0.9905924463,-0.9893639305	ok
-1.38944724	-33.31658291	-42.83849127	0.8628930078	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	528.4000704,8076.171062,15717.32672,23358.31454,30999.50286,38640.93769,46282.57447,53924.35682	5307.88244,5715.99735,5976.435619,6241.943745,6524.275586,6829.088476,7161.820941,7529.495298	0.9858255065,0.9434353686,0.9429077015,0.9425677797,0.9423516726,0.9422145546,0.9421289266,0.9420746127	-0.9626454633,-0.9463937681,-0.9868736273,-0.9932592053,-0.9932586891,-0.991987872,-0.990587764,-0.9893548253	ok
-1.38442211	-33.31658291	-43.42242841	0.8600996589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	690.0451493,8288.905717,15931.87371,23574.93468,31218.21404,38861.69792,46505.33911,54149.09156	5305.848525,5713.994558,5974.295358,6239.660558,6521.830734,6826.467534,7159.013603,7526.496574	0.9848739208,0.9431020394,0.9427276065,0.9424846179,0.9423282985,0.9422278599,0.9421631219,0.9421218414	-0.9626157484,-0.9461950619,-0.9868304605,-0.9932546124,-0.9932603724,-0.9919875791,-0.9905830317,-0.9893456664	ok
-1.37939698	-33.31658291	-43.94448221	0.8573063100	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	857.6291518,8545.874158,16190.94736,23836.20709,31481.6562,39127.25756,46772.97012,54418.76031	5303.860669,5712.038517,5972.202804,6237.426275,6519.436086,6823.898268,7156.259665,7523.553332	0.9846764873,0.9428072826,0.942567849,0.9424103294,0.9423076501,0.9422400297,0.9421963026,0.9421680745	-0.9625860265,-0.9459948972,-0.9867866468,-0.9932498645,-0.9932619832,-0.991987234,-0.9905782507,-0.9893364551	ok
-1.37437186	-33.31658291	-44.43491333	0.8545129612	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1024.226117,8887.94174,16535.31695,24182.85716,31830.52986,39478.30047,47126.14048,54774.02859	5301.918114,5710.12844,5970.157152,6235.240066,6517.090784,6821.379785,7153.558191,7520.664585	0.9846790244,0.9425850538,0.9424493058,0.9423587035,0.9422982286,0.9422584497,0.9422321636,0.9422143153	-0.9625562972,-0.945793229,-0.9867421683,-0.9932449605,-0.9932635226,-0.9919868379,-0.9905734222,-0.9893271922	ok
-1.36934673	-33.31658291	-44.90816526	0.8517196123	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1181.212537,9344.880759,16994.59453,24644.41809,32294.32335,39944.28713,47594.29206,55244.32531	5300.020119,5708.263564,5968.157615,6233.101125,6514.793991,6818.911214,7150.908271,7517.82937	0.9846996841,0.942475127,0.9424002338,0.9423501913,0.9423161792,0.9422931213,0.9422766293,0.9422664447	-0.9625265602,-0.9455900116,-0.9866970064,-0.9932398992,-0.9932649915,-0.991986392,-0.9905685472,-0.9893178786	ok
-1.36432161	-33.31658291	-45.37121772	0.8494672831	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1343.106795,3237.849157,10889.83714,18541.90488,26194.03157,33846.20073,41498.39977,49150.62001	5298.165961,5706.44314,5966.203425,6231.008661,6512.544891,6816.491709,7148.309017,7515.046754	0.9847391451,-0.9422099809,-0.9424248369,-0.9423890301,-0.9423643956,-0.9423465283,-0.9423355437,-0.9423267056	-0.9624968154,-0.9453851981,-0.9866511418,-0.9932346794,-0.9932663909,-0.9919858974,-0.9905636268,-0.9893085154	ok
-1.35929648	-33.31658291	-45.82134738	0.8470083027	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1472.210622,3204.879276,10859.15874,18513.50063,26167.8896,33822.31308,41476.76121,49131.22697	5296.354934,5704.666438,5964.293834,6228.961906,6510.34269,6814.120441,7145.759566,7512.315826	0.9847058484,-0.9262865845,-0.9424715918,-0.9424421161,-0.9424220172,-0.9424071307,-0.9423972318,-0.9423907646	-0.9624670622,-0.9451787403,-0.9866045548,-0.9932292997,-0.9932677217,-0.9919853555,-0.990558662,-0.9892991034	ok
-1.35427136	-33.31658291	-46.26163913	0.8450903421	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1600.208674,3061.131283,10717.77966,18374.45837,26031.17442,33687.91791,41344.68172,49001.46001	5294.586347,5702.932745,5962.428109,6226.960106,6508.186611,6811.796606,7143.259074,7509.635698	0.9846722821,0.9554116244,0.9425204099,0.9424966109,0.9424795887,0.9424684709,0.9424590083,0.9424534058	-0.9624373005,-0.9449705887,-0.9865572246,-0.9932237586,-0.9932689846,-0.9919847671,-0.9905536539,-0.9892896434	ok
-1.34924623	-33.31658291	-46.68607785	0.8438411185	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1733.109042,3428.99551,11088.05157,18747.14026,26406.25575,34065.39109,41724.5413,49383.70241	5292.859524,5701.241364,5960.605536,6225.00253,6506.075897,6809.519416,7140.806722,7507.005507	0.9846504689,0.9711610903,0.9425648312,0.9425478454,0.9425349425,0.9425264941,0.942519975,0.9425150174	-0.9624075299,-0.9447606925,-0.9865091299,-0.9932180547,-0.9932701805,-0.9919841334,-0.9905486033,-0.9892801363	ok
-1.34422111	-33.31658291	-47.08749341	0.8430051971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.19851585,1857.562326,2825.231223,10489.84637,18151.39626,25812.96714,33474.554,41136.15271	5291.173807,5699.591614,5958.825415,6223.08846,6504.009808,6807.288106,7138.401708,7504.424412	0.9671487306,0.9846139583,0.4101042762,0.9426184781,0.9426053354,0.942595404,0.9425871897,0.9425820169	-0.9623777502,-0.9445489994,-0.9864602487,-0.9932121862,-0.9932713101,-0.9919834553,-0.9905435111,-0.9892705829	ok
-1.33919598	-33.31658291	-47.46159786	0.8425036443	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	56.61233145,1894.3997,3415.274566,11079.4093,18743.51649,26407.63295,34071.75641,41735.8852	5289.528549,5697.982828,5957.087064,6221.217197,6501.987623,6805.101927,7136.043252,7501.891591	0.990223551,0.9845950127,0.9720577692,0.9426536173,0.9426484081,0.942643893,0.9426400837,0.9426371681	-0.9623479612,-0.9443354557,-0.986410558,-0.9932061514,-0.993272374,-0.9919827338,-0.9905383783,-0.9892609838	ok
-1.33417085	-33.31658291	-41.02379394	0.8611789997	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	231.3573707,7578.167014,15255.04901,22927.26668,30596.68679,38264.52336,45931.51594,53598.09348	5287.923121,5696.414356,5955.389816,6219.388057,6500.008637,6802.960148,7133.730592,7499.406246	0.9914986424,0.9455013498,0.9449578896,0.9444891856,0.9441016401,0.943790093,0.9435431406,0.9433501213	-0.9623181626,-0.9441200058,-0.9863600341,-0.9931999485,-0.9932733729,-0.9919819699,-0.9905332056,-0.9892513399	ok
-1.32914573	-33.31658291	-42.19934147	0.8583856508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	377.3186349,7765.556217,15440.37712,23112.62654,30783.34417,38453.19279,46122.57696,53791.73467	5286.356904,5694.88556,5953.733019,6217.600373,6498.072162,6800.862056,7131.462986,7496.967597	0.9881749361,0.9449340596,0.9445121488,0.9441582099,0.9438684448,0.9436346852,0.9434479473,0.9433005218	-0.9622883541,-0.9439025927,-0.9863086525,-0.9931935754,-0.9932743072,-0.9919811643,-0.9905279938,-0.9892416517	ok
-1.32412060	-33.31658291	-42.93555750	0.8555923019	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	529.4844384,7909.121335,15583.90737,23257.3642,30930.028,38602.24018,46274.21163,53946.069	5284.829295,5693.395819,5952.116036,6215.853491,6496.177526,6798.806956,7129.239709,7494.574882	0.9854746684,0.9444651769,0.9441551247,0.9438977941,0.9436866352,0.9435151397,0.9433771139,0.94326553	-0.9622585356,-0.9436831575,-0.9862563874,-0.9931870303,-0.9932751777,-0.9919803179,-0.9905227438,-0.98923192	ok
-1.31909548	-33.31658291	-43.53284507	0.8527989530	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	691.7409938,8035.806403,15711.63719,23386.91933,31061.87741,38736.65518,46411.342,54085.99223	5283.339704,5691.944523,5950.538242,6214.146774,6494.324072,6796.794167,7127.060053,7492.227362	0.9845448758,0.9440257091,0.9438200324,0.9436493761,0.9435089247,0.9433929826,0.9432986163,0.9432216255	-0.9622287069,-0.9434616395,-0.9862032126,-0.9931803109,-0.9932759846,-0.9919794315,-0.9905174562,-0.9892221455	ok
-1.31407035	-33.31658291	-44.06572139	0.8500056042	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	859.7100517,8116.98589,15794.79866,23472.46775,31150.05865,38827.61317,46505.15719,54182.70583	5281.887553,5690.531076,5948.999028,6212.479599,6492.511157,6794.823026,7124.923327,7489.92431	0.9843594362,0.9436364041,0.9435201886,0.9434227234,0.9433415385,0.9432740729,0.9432174029,0.9431710077	-0.9621988677,-0.9432379758,-0.9861491006,-0.9931734149,-0.9932767285,-0.9919785058,-0.9905121318,-0.9892123286	ok
-1.30904523	-33.31658291	-44.56438492	0.8472122553	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1026.377547,8017.447096,15697.96344,23378.47454,31058.98995,38739.51489,46420.05243,54100.6036	5280.472275,5689.154896,5947.497798,6210.851355,6490.738156,6792.892884,7122.828857,7487.665022	0.9843673098,0.9433434437,0.943291343,0.9432474877,0.9432096324,0.943178389,0.943151796,0.9431295415	-0.9621690178,-0.9430121017,-0.9860940228,-0.9931663401,-0.9932774097,-0.9919775417,-0.9905067713,-0.9892024701	ok
-1.30402010	-33.31658291	-45.04311296	0.8444189064	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1183.179935,7294.388176,14977.95054,22661.5222,30345.10376,38028.69493,45712.29555,53395.90494	5279.093318,5687.815411,5946.033967,6209.261446,6489.004454,6791.003106,7120.775984,7485.448808	0.9843894332,0.9432323879,0.9432093631,0.9431900564,0.9431728664,0.943158987,0.9431463293,0.9431349113	-0.962139157,-0.9427839501,-0.9860379497,-0.993159084,-0.9932780287,-0.9919765398,-0.9905013753,-0.9891925705	ok
-1.29899497	-33.31658291	-45.50870048	0.8416255575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1321.854578,6961.134791,14647.78949,22334.44909,30021.11463,37707.78675,45394.46551,53081.15077	5277.750139,5686.512063,5944.606964,6207.709289,6487.309452,6789.153075,7118.764064,7483.274995	0.9843738511,0.9433038708,0.9432821587,0.9432635841,0.9432475915,0.9432329848,0.9432200396,0.943209439	-0.9621092852,-0.9425534517,-0.9859808507,-0.9931516441,-0.9932785857,-0.9919755007,-0.9904959445,-0.9891826303	ok
-1.29396985	-33.31658291	-45.96382196	0.8392942946	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1456.899856,6898.723226,14588.54754,22278.37125,29968.19602,37658.02304,45347.85342,53037.68747	5276.442208,5685.244306,5943.216231,6206.194314,6485.652564,6787.342183,7116.792468,7481.142924	0.9843527766,-0.943391789,-0.943371203,-0.9433518426,-0.9433345279,-0.9433199544,-0.9433058765,-0.9432942046	-0.9620794023,-0.9423205347,-0.9859226938,-0.9931440176,-0.9932790809,-0.9919744251,-0.9904904794,-0.98917265	ok
-1.28894472	-33.31658291	-46.40419750	0.8373763339	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1584.606531,7189.66971,14882.75043,22575.82435,30268.894,37961.96108,45655.02709,53348.09296	5275.169005,5684.011604,5941.861221,6204.715962,6484.033216,6785.569839,7114.860583,7479.051954	0.9843174771,0.9434813168,0.9434606472,0.9434426035,0.9434256941,0.9434104109,0.943396026,0.9433835273	-0.962049508,-0.9420851249,-0.985863446,-0.993136202,-0.9932795147,-0.9919733136,-0.9904849806,-0.9891626302	ok
-1.28391960	-33.31658291	-46.82539520	0.8361271103	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1716.79998,7239.275685,14935.7012,22632.11483,30328.5189,38024.91549,45721.30631,53417.69255	5273.930021,5682.813433,5940.541396,6203.273686,6482.450848,6783.835465,7112.967806,7477.001459	0.9842934926,-0.9435697763,-0.9435512935,-0.9435344069,-0.9435189903,-0.9435045241,-0.9434903292,-0.9434778046	-0.9620196021,-0.9418471453,-0.9858030729,-0.9931281942,-0.9932798873,-0.9919721669,-0.9904794488,-0.9891525714	ok
-1.27889447	-33.31658291	-47.22057691	0.8352911890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	32.87959014,1841.149403,7533.914596,15233.77903,22933.62793,30633.46325,38333.28664,46033.09975	5272.724758,5681.649279,5939.256234,6201.866953,6480.90491,6782.138493,7111.113552,7474.990823	0.9672024866,0.9842556526,0.9436621211,0.9436468869,0.9436321622,0.9436180725,0.9436052503,0.9435929891	-0.9619896846,-0.9416065161,-0.9857415388,-0.9931199913,-0.9932801987,-0.9919709853,-0.9904738844,-0.989142474	ok
-1.27386935	-33.31658291	-47.58590896	0.8347896362	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	59.1349246,1878.174416,7429.734533,15133.12683,22836.50371,30539.86642,38243.21605,45946.55355	5271.552727,5680.518639,5938.005219,6200.495238,6479.394866,6780.47837,7109.297245,7473.01945	0.9889140199,0.9842359219,0.9437493873,0.9437381439,0.9437275987,0.9437174029,0.943707264,0.9436979694	-0.9619597553,-0.9413631545,-0.9856788065,-0.9931115903,-0.9932804492,-0.9919697696,-0.990468288,-0.9891323385	ok
-1.26884422	-33.31658291	-41.02166449	0.8534552450	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	225.4409154,7511.050953,15263.85875,23026.83637,30806.77905,38621.21753,46552.26391,48478.99255	5270.41345,5679.421021,5936.787849,6199.158029,6477.920189,6778.854554,7107.518325,7471.086752	0.9912065364,0.9470230872,0.947300783,0.9476778197,0.9482303998,0.9491656699,0.9514353684,0.9844569784	-0.9619298141,-0.9411169746,-0.9856148374,-0.993102988,-0.9932806389,-0.9919685201,-0.9904626601,-0.9891221652	ok
