delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.96984925	-45.79268722	0.8733746077	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1888.738032,3685.20197,11443.91821,19180.12934,26911.35479,34641.47518,42371.36206,50101.20939	5841.721497,6229.297429,6490.605291,6754.937123,7033.90852,7331.837599,7652.246882,7999.242822	0.9859500497,-0.9132304479,-0.9289105761,-0.92770303,-0.927030793,-0.9266779478,-0.9264965115,-0.9264043077	-0.9603569226,-0.9561962962,-0.9892153623,-0.9942039603,-0.9941149523,-0.9930343481,-0.9918430579,-0.9907698387	ok
-1.44472362	-38.96984925	-40.46652491	0.8919089442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	215.2502893,1698.684331,9453.749323,17189.58461,24921.01375,32651.43316,40381.6321,48111.79184	5830.33772,6217.715502,6478.653114,6742.576925,7021.087924,7318.500665,7638.330612,7984.672997	0.9929267093,0.9310767861,0.9288764477,0.9277428901,0.9271086719,0.9267726023,0.92659737,0.9265071505	-0.9603228835,-0.9560006121,-0.9891988342,-0.9942213413,-0.9941393673,-0.9930569864,-0.9918599581,-0.9907799407	ok
-1.43969849	-38.96984925	-41.58911580	0.8891155953	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	358.2689208,1967.857015,9726.674918,17463.87994,25195.94592,32926.793,40657.36056,48387.87289	5819.225009,6206.422259,6467.006785,6730.542085,7008.615261,7305.537811,7624.818944,7970.543859	0.9904994386,0.9310982617,0.929120717,0.9279467621,0.9272753125,0.9269134065,0.9267219867,0.9266226173	-0.9602890775,-0.9558095148,-0.989182122,-0.9942375843,-0.9941624003,-0.9930782721,-0.9918756571,-0.990789018	ok
-1.43467337	-38.96984925	-42.18008604	0.8863222465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	493.8956933,2173.591678,9933.000523,17670.88359,25403.46266,33134.74093,40865.70887,48596.61145	5808.376192,6195.408942,6455.655987,6718.820502,6996.47636,7292.932458,7611.692478,7956.832658	0.9877233661,0.9311476101,0.9292429398,0.9280789579,0.9274036482,0.9270345477,0.9268373457,0.9267323668	-0.9602554848,-0.9556225872,-0.9891652377,-0.9942527906,-0.9941841739,-0.9930983232,-0.9918902576,-0.9907971569	ok
-1.42964824	-38.96984925	-42.62864552	0.8835288976	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	631.6112726,2365.820937,10125.45315,17863.95847,25597.07113,33328.81664,41060.22366,48791.55504	5797.783997,6184.666878,6444.590669,6707.400561,6984.657785,7280.669054,7598.933181,7943.518416	0.9864634044,0.9312713532,0.9293495818,0.9282025797,0.9275278339,0.9271541269,0.9269512843,0.926842414	-0.9602220875,-0.9554394579,-0.9891481911,-0.9942670493,-0.9942047967,-0.9931172442,-0.9919038509,-0.9908044343	ok
-1.42462312	-38.96984925	-43.01465749	0.8807355487	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	769.1144536,2539.980477,10299.9158,18039.09711,25772.79069,33505.04636,41236.9329,48968.73248	5787.441143,6174.187544,6433.801096,6696.271138,6973.146806,7268.733,7586.524266,7930.581749	0.9860264363,0.9319757196,0.9294573252,0.9283269346,0.9276524067,0.9272740644,0.9270657578,0.9269521297	-0.9601888697,-0.9552597951,-0.9891309905,-0.9942804395,-0.9942243648,-0.9931351283,-0.9919165184,-0.9908109188	ok
-1.41959799	-38.96984925	-43.37004244	0.8779421998	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	902.5945395,2686.262961,10446.57579,18186.4869,25920.80953,33653.61926,41386.02643,49118.3339	5777.340408,6163.962615,6423.277865,6685.421605,6961.931368,7257.110586,7574.450083,7918.004707	0.9858754798,-0.9294610729,-0.92956602,-0.9284519914,-0.9277785586,-0.9273945417,-0.9271805633,-0.9270629386	-0.9601558167,-0.9550833012,-0.9891136431,-0.9942930315,-0.994242964,-0.9931520587,-0.991928333,-0.9908166717	ok
-1.41457286	-38.96984925	-43.71088674	0.8752765684	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1032.598235,2815.189762,10575.91718,18316.60263,26051.60096,33785.00854,41517.97783,49250.83364	5767.474683,6153.983997,6413.01192,6674.841814,6951.000056,7245.788925,7562.696022,7905.770636	0.9858098722,-0.9299226437,-0.9296742262,-0.9285774107,-0.9279046897,-0.9275160482,-0.9272966338,-0.9271737503	-0.9601229152,-0.9549097087,-0.9890961545,-0.9943048877,-0.994260671,-0.99316811,-0.9919393601,-0.9908217481	ok
-1.40954774	-38.96984925	-44.04478313	0.8728175880	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1159.934101,2933.575205,10694.75565,18436.2607,26171.9822,33906.03238,41639.60609,49373.05085	5757.837004,6144.243845,6402.994562,6664.522089,6940.342063,7234.755894,7551.248423,7893.864052	0.9857691397,-0.9090158553,-0.9297816453,-0.9287026059,-0.9280311194,-0.9276375569,-0.9274123995,-0.9272851324	-0.9600901532,-0.9547387762,-0.9890785296,-0.9943160641,-0.9942775545,-0.993183349,-0.9919496585,-0.9908261975	ok
-1.40452261	-38.96984925	-44.37501905	0.8706929762	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1288.932728,3059.85272,10821.52937,18563.9012,26300.39463,34035.13309,41769.35417,49503.42923	5748.420583,6134.734578,6393.217441,6654.453208,6929.947151,7224.000081,7540.094495,7882.270536	0.9857409787,-0.9116313317,-0.9298888811,-0.9288282133,-0.9281581155,-0.9277600592,-0.9275290848,-0.9273973343	-0.9600575198,-0.9545702853,-0.9890607725,-0.9943266107,-0.9942936763,-0.993197836,-0.9919592813,-0.9908300649	ok
-1.39949749	-38.96984925	-44.70154476	0.8689027330	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1418.715728,3190.240891,10952.45675,18695.74317,26433.05809,34168.53149,41903.44357,49638.19102	5739.218819,6125.448886,6383.672556,6644.626384,6919.805625,7213.510732,7529.222251,7870.976635	0.9857176323,-0.9289533092,-0.929995802,-0.9289535219,-0.9282862374,-0.9278835788,-0.9276472689,-0.9275094931	-0.960025005,-0.9544040381,-0.9890428864,-0.9943365727,-0.9943090919,-0.9932116256,-0.9919682765,-0.9908333906	ok
-1.39447236	-38.96984925	-45.02324490	0.8673191409	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1540.884616,3295.050089,11057.85046,18802.10052,26540.28796,34276.54396,42012.19167,49747.654	5730.225316,6116.379727,6374.352241,6635.033245,6909.908293,7203.277706,7518.620436,7859.969776	0.9856858371,0.9325075061,0.9301027384,0.9290793188,0.9284147896,0.9280081373,0.9277655713,0.9276222815	-0.9599925995,-0.9542398544,-0.9890248739,-0.9943459906,-0.9943238518,-0.993224767,-0.9919766877,-0.9908362114	ok
-1.38944724	-38.96984925	-45.33957804	0.8662765684	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1674.233641,3439.801692,11203.22473,18948.48559,26687.59679,34424.68393,42161.11264,49897.33296	5721.433883,6107.520327,6365.249163,6625.665819,6900.246441,7193.291428,7508.27847,7849.238194	0.9856693095,-0.928612619,-0.9302087187,-0.9292050016,-0.9285437032,-0.9281331805,-0.9278841241,-0.9277354979	-0.959960295,-0.9540775702,-0.9890067373,-0.9943549013,-0.9943380016,-0.9932373051,-0.9919845544,-0.9908385608	ok
-1.38442211	-38.96984925	-45.64590665	0.8655683644	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	9.271191223,1805.626459,3579.306907,11343.40425,19089.72831,26829.81714,34567.7857,42305.0416	5712.838539,6098.864178,6356.356303,6616.516508,6890.811802,7183.542853,7498.1864,7838.770857	0.9590640564,0.9856511238,-0.9309370677,-0.9303147257,-0.9293312659,-0.9286735425,-0.928258743,-0.9280048467	-0.9599280839,-0.9539170354,-0.9889884783,-0.9943633378,-0.9943515826,-0.9932492805,-0.9919919127,-0.9908404693	ok
-1.37939698	-38.96984925	-45.93960289	0.8648601605	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1827.984128,3586.701338,11351.5069,19098.94081,26840.06011,34578.96063,42317.09122,50054.96012	5704.433514,6090.405028,6347.666946,6607.578073,6881.596527,7174.023426,7488.334845,7828.557409	0.9856208865,-0.9265365002,-0.9304198272,-0.9294571794,-0.9288038887,-0.92838618,-0.9281254768,-0.9279659854	-0.959895959,-0.9537581126,-0.9889700981,-0.9943713304,-0.9943646325,-0.9932607305,-0.9919987956,-0.9908419646	ok
-1.37437186	-38.96984925	-41.24913059	0.8816702583	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	288.9178587,1717.676749,9483.166865,17231.73446,24973.92967,32713.81111,40452.86334,48191.62414	5696.213246,6082.136877,6339.174671,6598.843614,6872.593162,7164.72505,7478.714959,7818.588115	0.991865252,0.9324381963,0.9305217221,0.9295814627,0.9289336686,0.9285131403,0.928247801,0.9280819479	-0.9598639139,-0.9536006758,-0.9889515976,-0.9943789066,-0.9943771857,-0.993271689,-0.9920052333,-0.9908430724	ok
-1.36934673	-38.96984925	-42.02798505	0.8788769094	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	425.273457,1965.442547,9732.378053,17482.41947,25225.85586,32966.81222,40706.85067,48446.55491	5688.172376,6074.053964,6330.873332,6590.306549,6863.794621,7155.640055,7469.318385,7808.853813	0.988557316,0.9322067478,0.9306532975,0.92972784,0.9290790817,0.9286511801,0.9283762929,0.9282029927	-0.9598319426,-0.9534446089,-0.9889329776,-0.9943860913,-0.9943892737,-0.993282187,-0.9920112532,-0.9908438159	ok
-1.36432161	-38.96984925	-42.55875076	0.8760835605	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	563.4673634,2186.876305,9954.359393,17705.55057,25450.14549,33192.1806,40933.23752,48673.92642	5680.305743,6066.150764,6322.757051,6581.960603,6855.194166,7146.761166,7460.137226,7799.345863	0.9865809574,0.9321697997,0.9307450062,0.9298455501,0.9292059778,0.9287778972,0.9284989248,0.9283197743	-0.9598000394,-0.9532898049,-0.9889142383,-0.9943929075,-0.9944009253,-0.9932922532,-0.9920168809,-0.9908442167	ok
-1.35929648	-38.96984925	-42.99438426	0.8732902117	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	703.2643089,2389.937916,10158.10357,17910.52768,25656.34984,33399.52355,41141.65218,48883.37449	5672.608382,6058.421972,6314.820203,6573.799785,6846.785383,7138.08148,7451.164005,7790.056114	0.9858404605,0.9322806876,0.9308400423,0.9299660475,0.9293353714,0.9289067611,0.9286237824,0.9284391576	-0.9597681994,-0.9531361652,-0.98889538,-0.994399376,-0.9944121667,-0.9933019136,-0.9920221397,-0.9908442944	ok
-1.35427136	-38.96984925	-43.38431016	0.8704968628	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	841.0294531,2564.468581,10333.51875,18087.29358,25834.42859,33578.80907,41322.06719,49064.8743	5665.075512,6050.8625,6307.057404,6565.818376,6838.562165,7129.594441,7442.39164,7780.976864	0.9855972792,0.9327707245,0.9309409332,0.9300911043,0.9294685275,0.9290392333,0.9287510864,0.9285602845	-0.9597364177,-0.9529835984,-0.9888764024,-0.9944055161,-0.9944230224,-0.9933111925,-0.992027051,-0.9908440675	ok
-1.34924623	-38.96984925	-43.75109780	0.8677035139	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	972.44757,2698.14278,10468.18012,18223.38503,25971.90586,33717.55844,41462.00387,49205.94797	5657.702535,6043.467464,6299.463497,6558.010912,6830.518693,7121.293814,7433.813417,7772.100828	0.9855031137,0.933077503,0.9310440356,0.9302188361,0.9296046678,0.9291740517,0.9288803877,0.9286837787	-0.95970469,-0.9528320196,-0.9888573053,-0.9944113452,-0.9944335147,-0.9933201122,-0.9920316348,-0.9908435526	ok
-1.34422111	-38.96984925	-44.10679192	0.8652445336	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1105.693962,2841.034169,10612.10089,18368.78943,26118.75991,33865.74764,41611.43851,49356.57292	5650.485027,6036.232177,6292.033546,6550.372171,6822.649416,7113.173668,7425.42296,7763.421108	0.9854612657,0.9382564926,0.9311462674,0.9303461197,0.929741383,0.9293103892,0.9290120515,0.928809631	-0.9596730123,-0.9526813503,-0.9888380882,-0.9944168797,-0.9944436642,-0.993328693,-0.9920359093,-0.9908427653	ok
-1.33919598	-38.96984925	-44.45442588	0.8629922043	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1234.582412,2964.049206,10736.19692,18494.42777,26245.91568,33994.30497,41741.30221,49487.68254	5643.418731,6029.15214,6284.762818,6542.897162,6814.949038,7105.228359,7417.214212,7754.931162	0.9854282678,0.9348564216,0.9312485976,0.9304742227,0.9298790611,0.9294484876,0.9291461217,0.9289370034	-0.9596413806,-0.9525315171,-0.9888187505,-0.9944221343,-0.9944534899,-0.9933369541,-0.9920398918,-0.9908417202	ok
-1.33417085	-38.96984925	-44.79619947	0.8610742437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1363.141346,3087.328759,10860.60499,18620.43553,26373.50956,34123.36928,41871.73654,49619.42042	5636.499549,6022.22303,6277.646779,6535.581107,6807.412503,7097.452503,7409.181416,7746.624786	0.9854004817,0.9341443474,0.931350342,0.9306024537,0.9300185524,0.9295886852,0.9292819405,0.9290665208	-0.9596097915,-0.9523824518,-0.9887992915,-0.9944271228,-0.9944630094,-0.9933449131,-0.9920435978,-0.9908404305	ok
-1.32914573	-38.96984925	-45.13126280	0.8596183690	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1497.007367,3234.219506,11008.671,18770.15892,26524.88983,34276.29165,42026.09548,49775.14318	5629.72354,6015.440698,6270.681079,6528.419433,6800.034979,7089.84097,7401.319088,7738.496085	0.9853828265,-0.9304196235,-0.9314516489,-0.9307308177,-0.9301588001,-0.9297306915,-0.9294199986,-0.9291991248	-0.9595782418,-0.9522340908,-0.9887797102,-0.9944318579,-0.9944722392,-0.9933525864,-0.9920470421,-0.9908389088	ok
-1.32412060	-38.96984925	-45.45653106	0.8583691454	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1621.776879,3346.857876,11122.53175,18885.73558,26642.1963,34395.21531,42146.52565,49897.00071	5623.086909,6008.801154,6263.861548,6521.407763,6792.811847,7082.388862,7393.622008,7730.539454	0.9853538064,0.9404302737,0.9315527376,0.9308595048,0.9303005095,0.9298747877,0.9295614701,0.929334567	-0.9595467282,-0.9520863743,-0.9887600056,-0.9944363513,-0.9944811942,-0.9933599891,-0.9920502383,-0.9908371665	ok
-1.31909548	-38.96984925	-45.77109437	0.8574542903	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.7689180877,1743.82145,3451.706798,11228.65917,18993.64309,26751.91171,34506.62792,42259.51971	5616.586003,6002.300567,6257.184181,6514.541899,6785.738688,7075.091503,7386.085197,7722.749561	0.9879072661,0.9853226789,0.9335153085,0.9316534288,0.9309886506,0.9304434363,0.9300215652,0.9297051902	-0.9595152481,-0.9519392466,-0.9887401766,-0.9944406139,-0.9944898887,-0.9933671353,-0.9920531991,-0.9908352146	ok
-1.31407035	-38.96984925	-46.07224891	0.8569527375	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1781.137687,3507.262875,11285.53097,19052.34895,26812.50014,34568.99484,42323.5458,50077.08139	5610.217303,5995.93525,6250.645135,6507.817819,6778.811272,7067.944422,7378.703906,7715.121326	0.9853077837,-0.9288228288,-0.9317530002,-0.9311176798,-0.9305877993,-0.9301701947,-0.9298523472,-0.9296144468	-0.9594837986,-0.9517926553,-0.988720222,-0.9944446556,-0.9944983355,-0.9933740383,-0.9920559363,-0.9908330629	ok
-1.30904523	-38.96984925	-40.88668757	0.8743041148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	239.1538818,1473.557802,9253.385226,17022.21509,24784.39737,32542.79565,40299.11045,48054.2992	5603.97742,5989.701659,6244.240718,6501.231664,6772.025548,7060.943344,7371.473599,7707.649907	0.9923397648,0.935390483,0.931861334,0.9312546177,0.9307399214,0.9303268289,0.9300061676,0.9297628179	-0.9594523774,-0.9516465512,-0.9887001403,-0.9944484857,-0.9945065471,-0.9933807103,-0.9920584609,-0.990830721	ok
-1.30402010	-38.96984925	-41.90234838	0.8715107659	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	378.3639587,1790.076039,9572.260401,17343.67575,25108.28812,32868.86775,40627.14221,48384.12614	5597.86309,5983.596384,6237.96738,6494.779731,6765.377631,7054.084177,7364.389943,7700.330685	0.9892770751,0.9335485534,0.932004645,0.9314243894,0.9309208179,0.9305080495,0.9301816573,0.9299292366	-0.959420982,-0.951500888,-0.9886799303,-0.994452113,-0.9945145346,-0.9933871627,-0.9920607834,-0.9908281976	ok
-1.29899497	-38.96984925	-42.51348120	0.8687174170	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	516.6924919,2045.509767,9828.592327,17601.67175,25368.21123,33130.73307,40890.87647,48649.64225	5591.871165,5977.61614,6231.821711,6488.458463,6758.863799,7047.363005,7357.448793,7693.159248	0.9867184026,0.9331820982,0.9320770635,0.9315310387,0.9310506222,0.9306503193,0.9303283427,0.9300752162	-0.9593896103,-0.9513556219,-0.9886595903,-0.9944555454,-0.9945223087,-0.9933934064,-0.9920629133,-0.9908255009	ok
-1.29396985	-38.96984925	-42.99461625	0.8659240681	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	657.7788598,2280.148563,10064.32576,17839.20917,25607.79949,33372.38024,41134.5008,48895.14631	5585.998613,5971.757768,6225.800429,6482.264443,6752.480478,7040.776073,7350.646184,7686.131382	0.9856694107,0.9331634417,0.9321547619,0.9316430656,0.9311859403,0.9307984368,0.9304814177,0.9302269869	-0.9593582602,-0.9512107118,-0.9886391187,-0.9944587904,-0.9945298793,-0.9933994512,-0.9920648597,-0.9908226386	ok
-1.28894472	-38.96984925	-43.41539954	0.8631307192	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	798.2892308,2484.41867,10270.04258,18046.99377,25817.84995,33584.67183,41348.92457,49111.58066	5580.242507,5966.018223,6219.900378,6476.19439,6746.224238,7034.31978,7343.978319,7679.243056	0.9853258381,0.933796299,0.932246499,0.9317682219,0.9313339258,0.9309585101,0.9306454208,0.9303905538	-0.9593269298,-0.9510661188,-0.988618514,-0.9944618549,-0.9945372557,-0.9934053067,-0.9920666311,-0.9908196179	ok
-1.28391960	-38.96984925	-43.80500190	0.8603373704	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	933.7930938,2643.697237,10430.94283,18210.11512,25983.39257,33752.61158,41519.14517,49283.94723	5574.600024,5960.39457,6214.118518,6470.245143,6740.091784,7027.990672,7337.441557,7672.490415	0.9852073582,-0.9277402833,-0.9323436366,-0.931899163,-0.9314880696,-0.9311265265,-0.9308185036,-0.9305624321	-0.9592956172,-0.9509218059,-0.9885977743,-0.9944647454,-0.9945444466,-0.9934109816,-0.9920682354,-0.9908164457	ok
-1.27889447	-38.96984925	-44.17823665	0.8576717389	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1064.092366,2769.492666,10558.41613,18339.88046,26115.68465,33887.43304,41656.38985,49423.47718	5569.068442,5954.883982,6208.451922,6464.413666,6734.079949,7021.785435,7331.032411,7665.869763	0.98514946,-0.9213633817,-0.9324404236,-0.9320305906,-0.9316450265,-0.9312983146,-0.9309973263,-0.9307422031	-0.9592643208,-0.9507777382,-0.9885768978,-0.9944674679,-0.99455146,-0.9934164842,-0.9920696801,-0.9908131282	ok
-1.27386935	-38.96984925	-44.54183296	0.8554194097	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1197.362881,2913.120214,10703.77689,18487.60467,26266.04585,34040.46644,41812.00552,49581.53774	5563.645131,5949.483729,6202.897769,6458.697034,6728.185687,7015.700883,7324.747533,7659.377563	0.9851195623,-0.9316483067,-0.9325367936,-0.932162627,-0.9318037415,-0.9314749808,-0.9311830088,-0.9309307135	-0.9592330389,-0.9506338825,-0.9885558826,-0.9944700279,-0.9945583036,-0.9934218223,-0.9920709723,-0.9908096715	ok
