delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-37.21105528	-44.73238832	0.8685259050	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1377.240802,3150.617746,10833.07411,18512.89466,26192.576,33872.42685,41552.41358,49232.47904	5585.388585,5977.93698,6237.558554,6500.609273,6778.729526,7076.542575,7397.997866,7747.824602	0.9856628609,0.9371188952,0.933292208,0.9325477367,0.9321715698,0.9319858237,0.9318945874,0.9318496002	-0.9611010369,-0.9534328334,-0.9887143028,-0.9940735288,-0.9940120708,-0.9928720501,-0.9916040502,-0.9904637429	ok
-1.42964824	-37.21105528	-45.09160453	0.8667356617	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1510.811021,3296.750649,10979.91995,18660.41086,26340.7174,34021.17819,41701.77225,49382.44602	5578.91002,5971.430119,6230.846691,6493.676027,6771.549706,7069.091979,7390.252362,7739.759401	0.9856444749,-0.9337444729,-0.9333858409,-0.932650507,-0.9322728285,-0.9320837078,-0.9319893765,-0.9319414554	-0.9610698208,-0.9532770575,-0.9886933814,-0.9940785517,-0.9940216894,-0.9928796729,-0.991607054,-0.9904616756	ok
-1.42462312	-37.21105528	-45.44570062	0.8651520696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1632.72742,3392.651684,11076.57796,18757.78705,26438.76606,34119.88324,41801.13058,49482.45815	5572.567008,5965.062976,6224.278631,6486.891259,6764.523762,7061.801512,7382.674311,7731.870362	0.9856100089,0.9358624204,0.9334792105,0.9327529967,0.9323747815,0.9321818705,0.9320833069,0.9320344292	-0.9610386518,-0.9531220105,-0.9886723159,-0.9940832943,-0.9940309938,-0.9928869935,-0.9916097872,-0.9904593702	ok
-1.41959799	-37.21105528	-45.79334854	0.8641094971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1762.108403,3523.330073,11208.05754,18890.03308,26571.73236,34253.55277,41935.49945,49617.52699	5566.35607,5958.831845,6217.850456,6480.250808,6757.647249,7054.6664,7375.258544,7724.151847	0.9855873175,0.9364300548,0.9335720574,0.9328549082,0.9324763218,0.9322796894,0.9321786765,0.9321273705	-0.9610075263,-0.9529676265,-0.9886511048,-0.9940877693,-0.9940400004,-0.9928940279,-0.9916122637,-0.9904568386	ok
-1.41457286	-37.21105528	-46.12930381	0.8636079443	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	51.39569092,1898.635789,3685.823776,11371.39883,19054.18961,26736.65763,34419.22844,42101.92117	5560.273845,5952.733157,6211.558398,6473.750682,6750.915913,7047.682078,7368.000137,7716.598498	0.9701636815,0.985574712,-0.9343860527,-0.9336645672,-0.9329575434,-0.9325778199,-0.9323776286,-0.9322732647	-0.9609764414,-0.9528138439,-0.9886297465,-0.9940919889,-0.9940487246,-0.9929007912,-0.9916144967,-0.9904540917	ok
-1.40954774	-37.21105528	-46.44838908	0.8628997404	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	79.12561102,1918.991566,3677.146836,11363.61244,19047.26738,26730.5528,34413.92178,42097.40765	417.7785081,5073.257177,5465.205719,5723.444648,5984.987147,6261.401392,6557.301532,6876.616331	0.976748204,0.9855393967,0.9373122739,0.9337565248,0.9330591526,0.9326796942,0.9324762786,0.9323684451	0.9935982262,-0.96093537,-0.9524825347,-0.9885984592,-0.9941220656,-0.9940942552,-0.9929464301,-0.991652608	ok
-1.40452261	-37.21105528	-40.33390824	0.8819260509	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	196.7339701,1014.907592,8704.921902,16389.90046,24074.08601,31758.26958,39442.5655,47126.95285	417.2036197,5069.807525,5461.766213,5719.835387,5981.19666,6257.410995,6553.094748,6872.178669	0.9922502517,0.9739386752,0.9341343712,0.9333236446,0.9328702553,0.9326235249,0.932490406,0.9324184971	0.993602143,-0.9609047332,-0.9523360468,-0.9885769119,-0.9941246778,-0.9941009681,-0.9929511769,-0.9916530226	ok
-1.39949749	-37.21105528	-41.67780509	0.8792604194	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	346.2049862,1465.010439,9154.825274,16840.63956,24525.73534,32210.82544,39896.01944,47581.30049	416.6309537,5066.441987,5458.413005,5716.314696,5977.497356,6253.514765,6548.985559,6867.842583	0.9902660953,0.9415900725,0.9341342953,0.9333751144,0.9329457733,0.9327082106,0.9325786179,0.9325081529	0.9936060466,-0.9608741106,-0.9521897011,-0.9885552108,-0.9941271241,-0.9941075132,-0.992955766,-0.9916532941	ok
-1.39447236	-37.21105528	-42.34535432	0.8764670705	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	486.8893142,1778.663689,9468.855602,17155.56563,24841.61971,32527.66362,40213.80338,47900.02603	416.0604958,5063.158669,5455.144109,5712.880499,5973.887054,6249.710402,6544.971524,6863.60547	0.9872815909,0.9372812738,0.93414091,0.9334300802,0.9330224936,0.9327938043,0.9326669878,0.9325967529	0.9936099372,-0.9608435008,-0.9520434667,-0.9885333537,-0.9941294096,-0.9941138973,-0.9929602042,-0.9916534283	ok
-1.38944724	-37.21105528	-42.85283857	0.8736737217	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	632.8783826,2085.061522,9775.874407,17463.55786,25150.62112,32837.66555,40524.79781,48212.00912	415.4922319,5059.955739,5451.957602,5709.530787,5970.36365,6245.995689,6541.050295,6859.464825	0.9859533069,0.9360206442,0.9341668606,0.9334948741,0.9331042452,0.9328822229,0.9327568416,0.9326872353	0.9936138146,-0.9608129025,-0.9518973142,-0.9885113381,-0.9941315389,-0.9941201268,-0.9929644978,-0.9916534308	ok
-1.38442211	-37.21105528	-43.29093848	0.8708803728	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	781.670131,2374.623048,10066.32777,17755.07753,25443.20434,33131.29612,40819.46686,48507.7137	414.926148,5056.831418,5448.851621,5706.263618,5966.925109,6242.368485,6537.219608,6855.418242	0.9855379585,0.9356822995,0.9342222611,0.9335762682,0.9331955688,0.9329759465,0.9328501089,0.9327779533	0.9936176791,-0.9607823142,-0.9517512152,-0.9884891618,-0.9941335164,-0.9941262077,-0.9929686526,-0.9916533069	ok
-1.37939698	-37.21105528	-43.69480285	0.8680870239	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	928.5461096,2623.825575,10316.62636,18006.52715,25695.77311,33384.96094,41074.21742,48763.54711	414.3622303,5053.783983,5445.824363,5703.077112,5963.569468,6238.826727,6533.477281,6851.463398	0.9854247854,0.935804048,0.9342999445,0.9336710849,0.93329509,0.9330739079,0.9329461863,0.9328715505	0.9936215305,-0.960751735,-0.9516051426,-0.9884668221,-0.9941353462,-0.9941321457,-0.9929726745,-0.9916530616	ok
-1.37437186	-37.21105528	-44.08167915	0.8652936750	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1067.911278,2808.981694,10502.99377,18194.11375,25884.5339,33574.86831,41265.25989,48955.72129	413.800465,5050.811763,5442.874082,5699.969452,5960.294825,6235.368419,6529.82121,6847.59806	0.9853826033,0.9399566616,0.9343875904,0.9337714486,0.9333974701,0.9331746013,0.9330431281,0.9329649356	0.993625369,-0.9607211633,-0.9514590703,-0.9884443167,-0.9941370322,-0.9941379461,-0.9929765688,-0.9916526996	ok
-1.36934673	-37.21105528	-44.46097070	0.8626280436	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1199.593576,2942.864777,10638.1461,18330.54036,26022.18853,33713.72163,41405.299,49096.94204	413.2408386,5047.913138,5439.999086,5696.938876,5957.099345,6231.991635,6526.249362,6843.820074	0.9853492501,-0.920049216,-0.9344758078,-0.9338731414,-0.9335012603,-0.9332761732,-0.93314122,-0.9330595491	0.9936291946,-0.9606905984,-0.9513129732,-0.9884216427,-0.9941385779,-0.994143614,-0.9929803404,-0.9916522254	ok
-1.36432161	-37.21105528	-44.83648774	0.8602967807	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1329.60641,3068.313324,10764.9128,18458.63488,26151.565,33844.34965,41537.1642,49230.03941	412.6833376,5045.086534,5437.197733,5693.983681,5953.981251,6228.694513,6522.759777,6840.127361	0.9853203919,0.9583023054,0.9345635909,0.9339740192,0.9336051932,0.9333775504,0.9332396142,0.9331547409	0.9936330074,-0.960660039,-0.9511668271,-0.9883987975,-0.9941399867,-0.9941491542,-0.9929839942,-0.9916516432	ok
-1.35929648	-37.21105528	-45.20751340	0.8583788200	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1460.280204,3199.801234,10897.76826,18592.87194,26287.13889,33981.2284,41675.33236,49369.49082	412.1279486,5042.330427,5434.468435,5691.102216,5950.938822,6225.475252,6519.350562,6836.51792	0.9852956756,-0.9288897555,-0.9346505425,-0.9340754619,-0.9337093464,-0.9334804733,-0.933338378,-0.9332504688	0.9936368073,-0.9606294842,-0.9510206084,-0.9883757782,-0.9941412616,-0.9941545712,-0.9929875348,-0.9916509571	ok
-1.35427136	-37.21105528	-45.57132471	0.8569229453	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1593.207671,3345.916018,11045.30148,18741.84169,26437.50103,34132.94966,41828.39568,49523.88898	411.5746583,5039.643336,5431.80965,5688.292881,5947.970393,6222.332113,6516.019886,6832.989815	0.9852759916,-0.9346986436,-0.9347375302,-0.9341764611,-0.933813542,-0.9335833868,-0.933437604,-0.9333472241	0.9936405945,-0.9605989331,-0.9508742947,-0.988352582,-0.9941424056,-0.9941598692,-0.9929909664,-0.9916501708	ok
-1.34924623	-37.21105528	-45.92404849	0.8556737217	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1713.235803,3427.540797,11128.39345,18826.42458,26523.5323,34220.39522,41917.23659,49614.1172	411.0234536,5037.023824,5429.219882,5685.554126,5945.074354,6219.26341,6512.765981,6829.541179	0.9852382542,0.9369794122,0.9348237054,0.9342776423,0.9339185871,0.9336863003,0.9335382922,0.9334439423	0.9936443689,-0.9605683847,-0.950727864,-0.9883292059,-0.9941434214,-0.9941650525,-0.9929942931,-0.9916492881	ok
-1.34422111	-37.21105528	-46.26398142	0.8551721689	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	43.80549237,1851.377048,3603.833683,11306.20518,19005.78326,26704.39642,34402.7292,42101.02035	410.4743216,5034.470495,5426.69768,5682.884448,5942.249142,6216.267515,6509.587138,6826.170208	0.9684898773,0.9852273365,-0.9349749196,-0.9349098543,-0.9343781223,-0.9340232464,-0.9337910786,-0.9336392151	0.9936481307,-0.9605378383,-0.950581295,-0.9883056468,-0.9941443115,-0.9941701246,-0.9929975189,-0.9916483123	ok
-1.33919598	-37.21105528	-46.58399337	0.8544639649	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	69.84122856,1873.738431,3594.706399,11298.64482,18999.82452,26700.00046,34399.8599,42099.65567	5482.521982,5875.075216,6131.340681,6390.802948,6664.94915,6958.438691,7275.250194,7620.141635	0.9822029541,0.9851921842,0.9400333161,0.9349948232,0.9344789941,0.9341287749,0.933895805,0.9337416927	-0.9605133424,-0.9505464659,-0.9882902506,-0.9941305586,-0.9941534369,-0.9929773253,-0.9916254693,-0.9903927231	ok
-1.33417085	-37.21105528	-41.45454306	0.8702610395	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	294.6061822,1021.164788,8733.03823,16438.03999,24140.65907,31842.37774,39543.79849,47245.1523	5478.124785,5870.701649,6126.814177,6386.114831,6660.08307,6953.380956,7269.989865,7614.671068	0.9911589732,0.971027004,0.9356656038,0.9349964442,0.9345218356,0.9341952084,0.9339745278,0.9338269228	-0.9604825959,-0.9503961946,-0.9882662255,-0.9941317695,-0.9941590614,-0.9929811503,-0.991625038,-0.9903875734	ok
-1.32914573	-37.21105528	-42.28022108	0.8688840985	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	443.7675034,1529.235971,9238.217955,16943.48912,24647.24699,32350.42965,40053.42645,47756.38912	5473.813784,5866.415942,6122.377274,6381.51833,6655.310896,6948.419748,7264.8291,7609.303653	0.9876342493,0.9451789482,0.9353837836,0.9348368297,0.9344499756,0.9341823052,0.9339992572,0.9338743684	-0.960451857,-0.9502458584,-0.9882420094,-0.9941328363,-0.9941645526,-0.992984852,-0.9916244935,-0.9903823186	ok
-1.32412060	-37.21105528	-42.84515945	0.8660907497	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	589.2471111,1872.205028,9581.918501,17288.5737,24993.9264,32698.76446,40403.42723,48108.05282	5469.587141,5862.216189,6118.028005,6377.011408,6650.630508,6943.552849,7259.765569,7604.036922	0.9858585336,0.9385920205,0.935348536,0.9348533228,0.9344993691,0.9342508079,0.9340784118,0.9339586673	-0.9604211248,-0.9500954316,-0.9882175989,-0.9941337621,-0.9941699154,-0.9929884352,-0.9916238402,-0.9903769623	ok
-1.31909548	-37.21105528	-43.31995765	0.8632974008	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	738.6178004,2207.390325,9918.353009,17626.6161,25333.68174,33040.25182,40746.64121,48452.98433	5465.443078,5858.100548,6113.764468,6372.592095,6646.039856,6938.778116,7254.797021,7598.868496	0.9852689287,0.9368876625,0.9353618205,0.9349036343,0.9345714081,0.9343347989,0.9341680586,0.9340505939	-0.9603903981,-0.9499448894,-0.9881929904,-0.99413455,-0.9941751542,-0.9929919046,-0.9916230822,-0.990371508	ok
-1.31407035	-37.21105528	-43.75038001	0.8605040519	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	887.3374915,2503.241184,10215.83692,17925.90158,25634.79372,33343.17485,41051.35479,48759.47269	5461.379869,5854.067232,6109.58482,6368.258484,6641.53696,6934.093483,7249.921287,7593.796083	0.9851084505,0.9366210993,0.9354171075,0.9349835245,0.9346647705,0.9344337967,0.9342685859,0.9341503724	-0.9603596761,-0.9497942077,-0.9881681804,-0.9941352028,-0.9941802734,-0.9929952645,-0.9916222234,-0.9903659589	ok
-1.30904523	-37.21105528	-44.15759906	0.8577107030	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1029.812973,2726.370711,10440.81512,18152.81228,25863.62399,33573.89079,41283.92635,48993.87891	5457.395842,5850.114509,6105.487275,6364.00873,6637.119903,6929.496952,7245.136271,7588.817472	0.9850585809,0.9381848717,0.9354943324,0.9350799017,0.9347699701,0.9345417794,0.9343761433,0.9342557467	-0.9603289577,-0.9496433631,-0.9881431651,-0.994135723,-0.9941852771,-0.9929985191,-0.9916212675,-0.9903603184	ok
-1.30402010	-37.21105528	-44.55272909	0.8550450716	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1165.218562,2887.699294,10604.0808,18318.08626,26030.88856,33743.10875,41455.0644,49166.9131	5453.489374,5846.240702,6101.470105,6359.841046,6632.786833,6924.986589,7240.43995,7583.93053	0.9850274239,-0.9344460952,-0.9355752727,-0.9351790703,-0.934878497,-0.934653035,-0.9344861879,-0.9343631977	-0.9602982422,-0.9494923331,-0.9881179408,-0.9941361131,-0.994190169,-0.9930016723,-0.9916202179,-0.9903545891	ok
-1.29899497	-37.21105528	-44.94037588	0.8525860912	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1293.195738,2994.753908,10713.12554,18429.19871,26144.05626,33858.29576,41572.23647,49286.04422	5449.658889,5842.444183,6097.531633,6355.753703,6628.535957,6920.560529,7235.830368,7579.133197	0.9849920463,0.9438350315,0.935655726,0.935278338,0.9349871887,0.9347655044,0.934598022,0.9344726452	-0.9602675285,-0.9493410956,-0.9880925036,-0.9941363752,-0.9941949529,-0.9930047279,-0.9916190781,-0.9903487741	ok
-1.29396985	-37.21105528	-45.32157078	0.8506681306	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1426.720173,3144.497967,10864.91573,18583.11789,26300.09706,34016.42382,41732.41656,49448.24817	5445.902859,5838.723373,6093.670236,6351.745024,6624.365536,6916.216965,7231.305637,7574.423487	0.9849706432,-0.9344764915,-0.9357360423,-0.935377827,-0.9350964782,-0.9348789687,-0.9347117168,-0.9345847884	-0.9602368161,-0.9491896292,-0.9880668494,-0.9941365114,-0.994199632,-0.9930076893,-0.9916178512,-0.990342876	ok
-1.28894472	-37.21105528	-45.69230600	0.8490845384	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1555.273719,3263.923188,10986.44063,18706.83195,26425.9991,34144.48233,41862.59593,49580.51854	5442.2198,5835.076741,6089.884338,6347.813386,6620.273892,6911.954146,7226.863928,7569.799476	0.9849426495,-0.9328830982,-0.9358150817,-0.9354764512,-0.9352063546,-0.9349936876,-0.9348277191,-0.9346990961	-0.960206104,-0.9490379128,-0.9880409741,-0.9941365237,-0.9942042098,-0.99301056,-0.9916165402,-0.9903368973	ok
-1.28391960	-37.21105528	-46.05015530	0.8478353148	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1677.910255,3349.373044,11074.04833,18796.69203,26518.1163,34238.82779,41959.13399,49679.21732	5438.60827,5831.5028,6086.17241,6343.957213,6616.259392,6907.770381,7222.503474,7565.259308	0.9849067386,0.9378024961,0.9358944712,0.9355754997,0.9353164972,0.9351095529,0.9349450402,0.9348156561	-0.9601753916,-0.9488859261,-0.9880148735,-0.9941364137,-0.9942086893,-0.9930133431,-0.9916151481,-0.9903308405	ok
-1.27889447	-37.21105528	-46.39221179	0.8473337620	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	38.84023438,1816.933705,3540.864273,11267.75126,18992.7082,26716.45808,34439.47076,42162.04334	5435.066869,5828.000106,6082.53297,6340.174979,6612.32046,6903.664031,7218.222563,7560.801187	0.9671658994,0.9848968472,-0.9354528248,-0.9359724839,-0.9356737027,-0.9354273571,-0.9352267416,-0.9350650005	-0.9601446783,-0.948733649,-0.9879885434,-0.994136183,-0.9942130734,-0.9930160417,-0.9916136774,-0.9903247079	ok
-1.27386935	-37.21105528	-46.71159448	0.8466255581	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.37429143,1840.734965,3528.839767,11257.9909,18985.32097,26711.46522,34436.85338,42161.76871	5431.594237,5824.567259,6078.964578,6336.465201,6608.455564,6899.633505,7214.01954,7556.423376	0.9858819665,0.9848615312,0.9441011681,0.9360494209,0.9357716316,0.9355385162,0.9353454197,0.9351869762	-0.9601139633,-0.9485810619,-0.9879619792,-0.9941358332,-0.9942173649,-0.9930186588,-0.9916121309,-0.9903185016	ok
-1.26884422	-37.21105528	-41.17153044	0.8619595671	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	251.4903475,643.667654,8410.333737,16149.75917,23885.20958,31617.76004,39348.26929,47077.38004	5428.189052,5821.202895,6075.465837,6332.826444,6604.663219,6895.677265,7209.8928,7552.124194	0.991629931,0.2464620779,0.9372994254,0.9369261739,0.9365777812,0.9362637241,0.9359882263,0.9357511836	-0.960083246,-0.9484281456,-0.9879351764,-0.9941353654,-0.9942215663,-0.993021197,-0.991610511,-0.9903122238	ok
