delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-28.41708543	-41.63191499	0.8593898781	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	279.6987449,7319.572608,14971.20317,22611.4214,30245.25513,37875.84751,45504.95854,53133.49858	5203.287684,5630.264049,5897.256865,6172.219765,6466.900502,6789.011221,7146.906664,7552.556044	0.9902236674,0.9540775847,0.9533102412,0.9526497326,0.952120634,0.9517136843,0.9514085057,0.9511822404	-0.9650974272,-0.9277099384,-0.9816760028,-0.9916256345,-0.9918923644,-0.9905905575,-0.9891939666,-0.9879620493	ok
-1.44472362	-28.41708543	-42.66650955	0.8565965292	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	431.810328,7396.464448,15042.84902,22681.7989,30316.62879,37949.355,45581.11038,53212.49224	5202.772996,5629.7496,5896.613761,6171.450576,6465.97068,6787.898515,7145.595073,7551.036431	0.9863013253,0.9535185456,0.9528779272,0.952345898,0.9519234432,0.9515973549,0.9513496526,0.9511632153	-0.9650687165,-0.9269000116,-0.9814773655,-0.9916048899,-0.9918886617,-0.9905858372,-0.9891850394,-0.9879494511	ok
-1.43969849	-28.41708543	-43.42557264	0.8538031803	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	598.7570081,7435.375719,15079.16619,22718.28346,30354.8065,37989.99018,45624.54868,53258.8678	5202.284768,5629.261508,5895.997717,6170.709702,6465.070225,6786.816306,7144.31532,7549.550351	0.9843154065,0.9530276712,0.9525143089,0.9520951684,0.9517630117,0.9515038903,0.9513039181,0.9511509492	-0.9650399938,-0.9260577266,-0.9812711658,-0.9915836473,-0.9918848699,-0.9905810796,-0.9891760775,-0.9879368082	ok
-1.43467337	-28.41708543	-44.08134596	0.8510098314	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	779.8229005,7417.592106,15060.60066,22700.8312,30339.5081,37977.37355,45614.85798,53252.19999	5201.822642,5628.799398,5895.408343,6169.996751,6464.198733,6785.764171,7143.06696,7548.097332	0.9838696218,0.9525953775,0.952200377,0.9518794503,0.9516237074,0.9514219982,0.9512634917,0.9511402849	-0.9650112591,-0.925180927,-0.9810570007,-0.9915618935,-0.9918809881,-0.9905762848,-0.9891670813,-0.987924121	ok
-1.42964824	-28.41708543	-44.68725044	0.8482164826	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	968.7195364,7309.908172,14953.83077,22596.07955,30237.37528,37878.16302,45518.70796,53159.16232	5201.386267,5628.362902,5894.845256,6169.311341,6463.355809,6784.7417,7141.849563,7546.676916	0.9839143718,0.9522749151,0.9519736152,0.9517278141,0.9515298086,0.9513707837,0.9512439819,0.9511434038	-0.964982512,-0.9242672445,-0.98083444,-0.9915396148,-0.9918770157,-0.9905714529,-0.989158051,-0.9879113898	ok
-1.42462312	-28.41708543	-45.26526978	0.8454231337	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1155.302406,7129.55351,14775.86791,22420.96325,30065.33406,37709.29705,45353.04964,52996.71093	5200.975299,5627.951659,5894.308077,6168.653093,6462.541063,6783.748488,7140.662703,7545.288652	0.984039751,0.9521276162,0.9518836979,0.9516824251,0.9515171852,0.9513823694,0.9512722668,0.9511837539	-0.9649537526,-0.9233140644,-0.980603024,-0.9915167972,-0.9918729517,-0.9905665843,-0.9891489869,-0.987898615	ok
-1.41959799	-28.41708543	-45.82457053	0.8426297848	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1326.587885,7008.045512,14657.80289,22306.39752,29954.25275,37601.65453,45248.79166,52895.78659	5200.5894,5627.565314,5893.796436,6168.021638,6461.754117,6782.78414,7139.505965,7543.932099	0.9841236801,0.9521423613,0.9519260596,0.9517439602,0.9515911564,0.9514634498,0.9513580336,0.9512699987	-0.9649249809,-0.9223184853,-0.9803622603,-0.9914934259,-0.9918687952,-0.9905616791,-0.9891398894,-0.9878857969	ok
-1.41457286	-28.41708543	-46.36787497	0.8398364359	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1470.345935,7068.823483,14722.52289,22374.99827,30026.63914,37677.72406,45328.44905,52978.94932	5200.228239,5627.203519,5893.309969,6167.416613,6460.994596,6781.848267,7138.378943,7542.606825	0.9841257112,0.9522204351,0.9520225801,0.9518517579,0.9517050065,0.9515805402,0.9514744939,0.9513848284	-0.9648961966,-0.921277267,-0.980111621,-0.9914694856,-0.9918645453,-0.9905567373,-0.9891307587,-0.9878729359	ok
-1.40954774	-28.41708543	-46.89439272	0.8375051730	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1601.643375,7204.218022,14862.05231,22518.61904,30174.26493,37829.2525,45483.77737,53137.98325	5199.891487,5626.865931,5892.848316,6166.837662,6460.262133,6780.940489,7137.281237,7541.312408	0.98409462,0.9523037341,0.9521248141,0.9519670466,0.9518285981,0.9517080798,0.9516033588,0.9515126275	-0.9648673997,-0.920186768,-0.9798505384,-0.9914449608,-0.991860201,-0.9905517592,-0.9891215951,-0.9878600321	ok
-1.40452261	-28.41708543	-47.39739292	0.8359215809	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1733.430179,7331.382377,14993.52344,22654.39056,30314.27601,37973.41407,45631.98937,53290.14586	5199.578827,5626.552214,5892.411123,6166.284434,6459.556371,6780.060433,7136.212456,7540.048432	0.9840672655,0.9523870288,0.9522292261,0.9520868005,0.9519593186,0.9518451234,0.9517436461,0.951653783	-0.9648385902,-0.9190428643,-0.9795784013,-0.991419835,-0.9918557612,-0.9905467448,-0.9891123988,-0.9878470859	ok
-1.39949749	-28.41708543	-47.86788761	0.8350067258	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	13.92358375,1862.542423,7467.505463,15134.13829,22799.53775,30463.93242,38127.51605,45790.45036	5199.289941,5626.262037,5891.998043,6165.756586,6458.876956,6779.207732,7135.172217,7538.814492	0.9645971555,0.9840353655,0.9524712763,0.9523366552,0.952212321,0.9520979353,0.9519929957,0.9518978239	-0.9648097679,-0.9178408505,-0.9792945493,-0.9913940912,-0.991851225,-0.9905416943,-0.98910317,-0.9878340976	ok
-1.39447236	-28.41708543	-48.29894471	0.8345051730	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	24.35539312,1901.430162,7476.082923,15147.39767,22817.58059,30486.79074,38155.1708,45822.8473	5199.024523,5625.995074,5891.608733,6165.253782,6458.223541,6778.382027,7134.160143,7537.610189	0.9994811933,0.9840187741,-0.9525555895,-0.9524459706,-0.9523426617,-0.9522449013,-0.9521534861,-0.9520681338	-0.9647809327,-0.9165753101,-0.978998267,-0.9913677118,-0.9918465913,-0.9905366078,-0.989093909,-0.9878210675	ok
-1.38944724	-28.41708543	-41.76879014	0.8522844771	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	287.406335,7335.981016,15100.16113,22886.87207,30720.48277,38726.15962,40379.6742,47013.46236	5198.782267,5625.751005,5891.242855,6164.775689,6457.595788,6777.582967,7133.175866,7536.435134	0.9896975495,0.9554022619,0.955716094,0.9561991101,0.9570620661,0.9593529661,0.9833729863,0.9534724999	-0.9647520845,-0.915239953,-0.9786887764,-0.9913406787,-0.9918418587,-0.9905314852,-0.989084616,-0.9878079958	ok
-1.38442211	-28.41708543	-42.79703184	0.8494911282	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	440.251412,7381.292209,15114.35815,22853.93226,30602.64818,38365.10413,46150.55433,53982.97787	5198.562874,5625.529514,5890.900076,6164.321982,6456.993363,6776.810204,7132.219024,7535.288943	0.9857724803,0.9546912837,0.954834016,0.955016442,0.9552578493,0.955593824,0.9560994265,0.9569802725	-0.9647232234,-0.9138274041,-0.9783652289,-0.9913129729,-0.9918370262,-0.9905263268,-0.9890752912,-0.9877948827	ok
-1.37939698	-28.41708543	-43.56376380	0.8466977793	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	608.03649,7386.899012,15102.72301,22821.28455,30543.20298,38269.32863,46000.87614,53739.67089	5198.366053,5625.330292,5890.580066,6163.892343,6456.415939,6776.063401,7131.289263,7534.171243	0.9839176351,0.9540865958,0.9541686788,0.9542650175,0.9543786176,0.9545151369,0.9546826947,0.9548938542	-0.9646943492,-0.91232893,-0.9780266937,-0.9912845747,-0.9918320925,-0.9905211324,-0.9890659347,-0.9877817285	ok
-1.37437186	-28.41708543	-44.22838004	0.8439044304	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	789.1137203,7332.495889,15038.87519,22746.98773,30457.1137,38169.60777,45884.9278,53603.6798	5198.191514,5625.15303,5890.282501,6163.486456,6455.863193,6775.342222,7130.386233,7533.081666	0.9835291616,0.9535844985,0.9536515795,0.9537261387,0.9538102863,0.9539054503,0.9540144961,0.9541410487	-0.964665462,-0.9107340814,-0.9776721456,-0.9912554638,-0.9918270563,-0.9905159023,-0.9890565469,-0.9877685334	ok
-1.36934673	-28.41708543	-44.84157876	0.8411110816	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	976.7586669,7200.997105,14904.22446,22609.08949,30315.84557,38024.80983,45736.38609,53451.10088	5198.038975,5624.997427,5890.007058,6163.104014,6455.334811,6774.646343,7129.509595,7532.019851	0.9835875911,0.953248187,0.9533228272,0.9534049908,0.9534962304,0.9535975791,0.9537123371,0.953842712	-0.9646365615,-0.9090302224,-0.9773004485,-0.991225619,-0.9918219163,-0.9905106363,-0.9890471277,-0.9877552976	ok
-1.36432161	-28.41708543	-45.42417075	0.8383177327	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1160.721866,7041.172687,14746.43022,22453.77684,30163.60446,37876.42105,45592.90171,53313.97186	5197.908156,5624.863181,5889.753422,6162.744713,6454.830482,6773.975441,7128.659012,7530.985443	0.9837109945,0.9531251899,0.9532244195,0.9533341678,0.9534571251,0.9535963182,0.9537558122,0.9539412476	-0.9646076478,-0.9072019049,-0.9769103351,-0.9911950185,-0.9918166711,-0.9905053344,-0.9890376775,-0.9877420214	ok
-1.35929648	-28.41708543	-45.98467538	0.8355243838	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1328.519247,6970.635998,14681.35657,22395.2134,30112.98774,37835.76694,45565.1301,53303.50167	5197.798783,5624.749996,5889.521275,6162.408256,6454.349902,6773.329202,7127.834155,7529.978098	0.9837873213,0.9531646008,0.9533028462,0.9534599465,0.9536406192,0.9538522023,0.9541051773,0.9544166437	-0.9645787208,-0.90523003,-0.976500382,-0.9911636393,-0.9918113193,-0.9904999968,-0.9890281964,-0.9877287049	ok
-1.35427136	-28.41708543	-46.52551319	0.8327310349	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1469.040388,7061.498699,14778.96961,22501.12922,30229.5062,37966.4308,45715.72186,53484.33727	5197.710588,5624.657576,5889.310305,6162.094349,6453.892772,6772.707316,7127.034702,7528.997473	0.9837802892,-0.9532527354,-0.9534381773,-0.9536553081,-0.9539141558,-0.9542309769,-0.9546339105,-0.9551754757	-0.9645497804,-0.9030907107,-0.9760689771,-0.9911314578,-0.9918058593,-0.9904946233,-0.9890186845,-0.9877153484	ok
-1.34924623	-28.41708543	-47.04590683	0.8304787057	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1601.052768,7194.40587,14919.01769,22650.2992,30391.00697,38145.79967,45923.55785,53745.04137	5197.643305,5624.585626,5889.120201,6161.802705,6453.458798,6772.10948,7126.260336,7528.043236	0.9837508085,-0.9533426884,-0.9535796042,-0.9538653653,-0.9542189874,-0.9546753559,-0.9553025566,-0.9562675561	-0.9645208266,-0.9007537147,-0.9756142781,-0.9910984496,-0.9918002897,-0.9904892139,-0.9890091419,-0.987701952	ok
-1.34422111	-28.41708543	-47.53874877	0.8288951136	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1730.159897,7336.383246,15068.52589,22809.84123,30565.04009,38343.09853,46164.91351,54105.50941	5197.596675,5624.53385,5888.950653,6161.533041,6453.047691,6771.535394,7125.510746,7527.115058	0.9837158739,0.9534333172,0.9537259307,0.9540893949,0.9545585968,0.9552027395,0.9561880368,0.9581124419	-0.9644918593,-0.8981803013,-0.9751341585,-0.991064589,-0.991794609,-0.9904837685,-0.9889995689,-0.9876885159	ok
-1.33919598	-28.41708543	-47.99641493	0.8279802585	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	18.54920887,1857.434222,7481.193817,15221.29994,22973.73559,30746.28365,38556.07401,46456.46075	5197.570441,5624.501952,5888.801349,6161.285079,6452.659168,6770.984765,7124.785625,7526.212618	0.9654958968,0.9836786373,0.9535253468,0.9538773332,0.9543297091,0.9549409073,0.9558463882,0.9574714887	-0.9644628785,-0.8953201763,-0.9746261371,-0.9910298495,-0.9917888154,-0.9904782872,-0.9889899654,-0.9876750402	ok
-1.33417085	-28.41708543	-48.41268388	0.8274787057	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	36.35020051,1896.097073,7498.054011,15246.56873,23011.37197,30805.03929,38660.72192,46750.16151	5197.564351,5624.489629,5888.671981,6161.058545,6452.29295,6770.457306,7124.084674,7525.3356	0.9977347332,0.9836605278,-0.9536171806,-0.9540336523,-0.9545866421,-0.9553741053,-0.9566588293,-0.959716305	-0.9644338843,-0.8921071346,-0.9740872838,-0.9909942037,-0.9917829073,-0.9904727699,-0.9889803317,-0.9876615252	ok
-1.32914573	-28.41708543	-41.92669781	0.8451094626	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	297.5423012,7394.864911,15614.36452,16900.96206,24634.66281,25803.28966,27610.21591,32026.37456	5197.578159,5624.496574,5888.562233,6160.85317,6451.948762,6769.952734,7123.407597,7524.483694	0.989075238,0.9569090275,0.9608362691,0.9815174161,0.9614860049,0.980827875,0.9848143337,-0.9565833297	-0.9644048764,-0.888452714,-0.9735140927,-0.9909576229,-0.991776883,-0.9904672163,-0.9889706678,-0.9876479709	ok
-1.32412060	-28.41708543	-42.94329051	0.8423161138	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	451.3903298,7397.686986,15359.79237,17900.89548,22385.87073,23998.602,30717.95092,38561.78423	5197.611619,5624.52247,5888.47179,6160.66869,6451.626335,6769.470769,7122.754107,7523.656596	0.985193359,0.9559920073,0.9581384128,0.9853877735,-0.9595404575,-0.9828593915,-0.9550519096,-0.9562626584	-0.964375855,-0.8842367627,-0.9729023101,-0.9909200774,-0.9917707407,-0.9904616266,-0.9889609739,-0.9876343776	ok
-1.31909548	-28.41708543	-43.71509372	0.8395227649	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	620.1799313,7364.595691,15236.24559,23407.16657,24805.18398,32101.4361,34355.51773,38822.13683	5197.664493,5624.566986,5888.400329,6160.504843,6451.325406,6769.01114,7122.123917,7522.854007	0.9835017156,0.9552442545,0.9566885273,0.9603233246,0.9819888341,0.9583457605,0.9846552771,-0.9564197243	-0.9643468198,-0.87929311,-0.9722466959,-0.9908815362,-0.9917644785,-0.9904560005,-0.9889512501,-0.9876207453	ok
-1.31407035	-28.41708543	-44.38676899	0.8367294160	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	801.3183966,7276.103484,15105.15959,23055.05503,32789.52717,33253.88519,33539.52629,33836.78933	5197.736544,5624.62977,5888.347518,6160.361375,6451.045712,6768.573577,7121.516749,7522.075633	0.9831788506,0.9546655029,0.9557589771,0.9578315337,0.9649025537,0.9467926044,0.9853497245,0.9905713017	-0.964317771,-0.8733872502,-0.9715406866,-0.9908419673,-0.9917580947,-0.990450338,-0.9889414964,-0.9876070742	ok
-1.30904523	-28.41708543	-45.00570140	0.8339360671	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	987.6592574,7133.961644,14946.69678,22840.72268,31188.01937,32337.36337,33926.83096,38633.69772	5197.827541,5624.710445,5888.313018,6160.238032,6450.786998,6768.157816,7120.932328,7521.321187	0.9832518978,0.9543192669,0.9552642036,0.9569001328,0.96159923,0.9805517888,0.9841586188,-0.9551423015	-0.9642887084,-0.8661806374,-0.9707759137,-0.9908013373,-0.9917515873,-0.9904446389,-0.9889317129,-0.9875933645	ok
-1.30402010	-28.41708543	-45.59133475	0.8311427182	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1168.888711,7004.254906,14818.1173,22711.29959,31027.79163,32222.4706,34464.10738,39704.63113	5197.937255,5624.808593,5888.296469,6160.134568,6450.549013,6767.763598,7120.370384,7520.590385	0.9833728491,0.954224525,0.9551669629,0.9567975943,0.9613314196,0.9808142583,0.9858367304,-0.9643401483	-0.9642596321,-0.8571718515,-0.9699414966,-0.9907596113,-0.9917449542,-0.990438903,-0.9889218997,-0.9875796162	ok
-1.29899497	-28.41708543	-46.15151057	0.8283493694	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1333.065261,6978.254629,14803.26313,22725.57014,31496.91999,32347.84714,33041.37571,34158.79626	5198.065462,5624.923743,5888.297496,6160.050738,6450.331509,6767.390668,7119.830652,7519.882948	0.9834404933,0.9542875122,0.9553185108,0.9571870937,0.9637538761,0.977288338,0.9828226091,0.9826776912	-0.964230542,-0.8455965879,-0.9690229796,-0.9907167532,-0.9917381935,-0.9904331303,-0.9889120568,-0.9875658294	ok
-1.29396985	-28.41708543	-46.68839790	0.8255560205	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1470.186877,7093.16941,14932.54172,22898.61068,32652.22456,33117.89185,33403.60203,33701.0117	5198.21194,5625.055344,5888.31569,6159.986302,6450.134243,6767.038774,7119.312871,7519.198605	0.9834233365,-0.954386707,-0.9555357896,-0.957751899,-0.9648031484,-0.9462988284,-0.9852247934,-0.9905036746	-0.9642014382,-0.8302522795,-0.9680006892,-0.9906727255,-0.991731303,-0.9904273206,-0.9889021844,-0.9875520044	ok
-1.28894472	-28.41708543	-47.20131668	0.8233036913	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1599.073007,7241.777695,15096.71282,23118.6849,25343.30873,29919.81215,38450.77916,39457.1591	5198.376472,5625.202732,5888.350608,6159.941024,6449.956974,6766.70767,7118.816785,7518.537086	0.9833843772,0.9544874055,0.9557639537,0.9584061105,0.9844234316,-0.9569074016,-0.9625346797,-0.9792088965	-0.9641723205,-0.809182176,-0.9668471064,-0.990627489,-0.9917242805,-0.9904214737,-0.9888922825,-0.9875381411	ok
-1.28391960	-28.41708543	-47.68357063	0.8218478166	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1731.364366,7371.670639,15243.53873,23339.85594,25097.44368,31195.31783,39085.4219,47301.24782	5198.558843,5625.36507,5888.401754,6159.91467,6449.799468,6766.397114,7118.342142,7517.898126	0.9833577716,-0.9545889953,-0.9560039005,-0.9591811662,-0.9830988768,-0.9547786795,-0.956357609,-0.9603179236	-0.9641431889,-0.779100156,-0.9655224962,-0.9905810031,-0.9917171238,-0.9904155894,-0.9888823511,-0.9875242397	ok
-1.27889447	-28.41708543	-48.12707553	0.8209329615	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.24557594,1856.652307,7524.293179,15414.69233,23615.90696,25066.52718,32318.20059,34368.71912	5198.758843,5625.541246,5888.468556,6159.907012,6449.661492,6766.106866,7117.888695,7517.281468	0.9666422961,0.9833146562,0.95469209,0.9562579349,0.9601293616,0.9819576039,0.9586307345,0.9839144846	-0.9641140435,-0.7343869459,-0.9639672892,-0.9905332252,-0.9917098307,-0.9904096675,-0.9888723903,-0.9875103002	ok
-1.27386935	-28.41708543	-48.52758326	0.8204314087	full	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	46.97580751,1895.068812,7548.62117,15459.28286,23821.18186,25015.00142,27050.55371,31971.81386	5198.976264,5625.72969,5888.550341,6159.917825,6449.542819,6765.836692,7117.456199,7516.686856	0.9946766184,0.9832948303,0.9547957624,0.9565247463,0.961332011,0.9805889617,0.9852210029,-0.9622877758	-0.9640848842,-0.6657477517,-0.9620880235,-0.9904841114,-0.9917023988,-0.9904037079,-0.9888624002,-0.9874963228	ok
-1.26884422	-28.41708543	-42.10691155	0.8378478811	continued:5	1,1,1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	310.428943,7528.537682,9525.538253,14526.24663,22545.68025,25616.1417,31356.26596,31804.63027	5199.210901,5625.927998,5888.64628,6159.946886,6449.443223,6765.586361,7117.044416,7516.114039	0.9883398195,0.9587217495,0.9837128442,-0.955455237,-0.9580648566,-0.9864473133,0.9644043439,0.9322142427	-0.964055711,-0.5612997903,-0.9597295355,-0.9904336157,-0.9916948256,-0.9903977103,-0.9888523807,-0.9874823076	ok
