delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-25.15075377	-42.60269844	0.8539840982	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	395.2358436,7329.690225,15030.89882,22717.68079,30391.74992,38055.40701,45711.0398,53360.78522	271.9162044,4904.696761,5614.927044,5898.356132,6202.98714,6539.126466,6918.168599,7357.778252	0.9864915546,0.9589978364,0.9586346301,0.9582427835,0.957845952,0.9574655685,0.9571162563,0.9568054005	0.9964688522,-0.9666668793,-0.9294263876,-0.9897966218,-0.99081408,-0.9895949768,-0.9882439077,-0.9869525005	ok
-1.49497487	-25.15075377	-43.46713532	0.8511907493	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	564.2396792,7358.212817,15043.35576,22718.21475,30384.44857,38043.79403,45697.85642,53347.99917	271.7589139,4905.392574,5615.382675,5898.774455,6203.242546,6539.185763,6918.007597,7357.379135	0.9839266963,0.9584280936,0.9580954367,0.9577603316,0.9574372399,0.9571362122,0.9568634757,0.9566211659	0.9964695971,-0.9666388261,-0.8892553697,-0.9897431969,-0.9908049547,-0.9895870189,-0.9882324507,-0.9869382493	ok
-1.48994975	-25.15075377	-44.20500835	0.8483974005	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	751.0076535,7347.933536,15023.23746,22691.64118,30354.3473,38012.49814,45667.10398,53319.01241	271.6018673,4906.105521,5615.817404,5899.211377,6203.517681,6539.26589,6917.868746,7357.003924	0.9833228969,0.9579324679,0.9576563316,0.9573881883,0.9571355401,0.9569025307,0.9566908059,0.9565020108	0.996470339,-0.9666107595,-0.8687347004,-0.9896881693,-0.9907956774,-0.9895790168,-0.9882209556,-0.9869239479	ok
-1.48492462	-25.15075377	-44.88418855	0.8456040516	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	949.7567886,7279.132774,14949.85276,22615.98346,30278.28969,37937.47648,45594.16505,53248.88388	271.445064,4906.835384,5616.111866,5899.666652,6203.812292,6539.366583,6917.751768,7356.652317	0.9834006544,0.9575569054,0.9573406047,0.9571337495,0.9569396067,0.9567598411,0.9565950987,0.9564461748	0.9964710777,-0.9665826794,-0.9837956383,-0.9896314783,-0.9907862454,-0.9895709702,-0.9882094227,-0.9869095966	ok
-1.47989950	-25.15075377	-45.53027245	0.8428107027	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1149.957529,7163.84862,14834.86258,22502.59246,30167.49893,37830.01469,45490.53292,53149.40158	271.2885033,4907.581946,5900.140039,6204.126134,6539.487584,6917.656388,7356.324019,7888.641749	0.9836006772,0.9573620868,0.9571966197,0.9570376805,0.9568865194,0.9567444283,0.9566122419,0.9564895944	0.9964718133,-0.9665545857,-0.9895730603,-0.9907766559,-0.989562879,-0.9881978521,-0.9868951956,-0.9852418489	ok
-1.47487437	-25.15075377	-46.15274586	0.8400173538	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1336.608761,7082.210339,14757.49024,22430.19918,30100.58745,37768.90579,45435.39739,53100.2921	271.1321846,4908.344998,5900.631298,6204.458962,6539.62864,6917.582337,7356.018739,7888.113519	0.9837552286,0.9573495621,0.9572259065,0.9571044301,0.9569867628,0.9568730392,0.9567639617,0.9566607215	0.9964725458,-0.9665264786,-0.9895128491,-0.9907669059,-0.989554743,-0.9881862439,-0.9868807451,-0.9852248905	ok
-1.46984925	-25.15075377	-46.75342140	0.8372240049	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1493.746032,7121.919844,14803.55711,22483.29855,30161.22794,37837.44022,45512.0392,53185.13399	270.9761072,4909.124329,5901.140195,6204.810538,6539.7895,6917.52935,7355.736191,7887.610557	0.9838049243,-0.9574245043,-0.9573421863,-0.9572595683,-0.957176295,-0.9570937693,-0.9570117039,-0.9569314149	0.9964732751,-0.9664983578,-0.989450775,-0.9907569926,-0.989546562,-0.9881745981,-0.9868662454,-0.9852078642	ok
-1.46482412	-25.15075377	-47.33027537	0.8347650246	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1627.435493,7250.378645,14938.94064,22626.54003,30313.16266,37998.79895,45683.44373,53367.09668	270.8202705,4909.919735,5901.666499,6205.180628,6539.969919,6917.497168,7355.476097,7887.132552	0.9837794932,-0.9575085704,-0.9574714747,-0.9574323923,-0.9573921811,-0.9573506423,-0.9573082022,-0.9572641393	0.9964740014,-0.9664702233,-0.9893867655,-0.9907469128,-0.9895383357,-0.9881629149,-0.9868516967,-0.9851907704	ok
-1.45979899	-25.15075377	-47.87677857	0.8329747814	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1752.568078,7404.746594,15100.63719,22796.84255,30493.38751,38190.2995,45887.60864,53585.34865	270.6646738,4910.731015,5902.209983,6205.569001,6540.169657,6917.485536,7355.238181,7886.679201	0.9837305551,0.9575932321,0.9576044073,0.9576161767,0.9576287533,0.9576419962,0.9576567038,0.9576723881	0.9964747245,-0.9664420753,-0.9893207444,-0.9907366635,-0.9895300639,-0.9881511944,-0.9868370991,-0.9851736093	ok
-1.45477387	-25.15075377	-48.38408117	0.8320599263	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	20.86069118,1880.858347,7544.051453,15247.73063,22953.43557,30661.47178,38372.22032,46086.16477	270.5093165,4911.557969,5902.770422,6205.975429,6540.388476,6917.494203,7355.022174,7886.250207	0.9676751734,0.983694139,0.9576790464,0.9577421794,0.9578120358,0.9578899661,0.9579770191,0.958076108	0.9964754446,-0.9664139134,-0.989252632,-0.9907262412,-0.9895217464,-0.9881394366,-0.9868224529,-0.9851563812	ok
