delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-22.01005025	-40.37981953	0.8423155962	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	165.5503043,8786.0284,9433.495213,9847.599069,10331.98601,10960.34509,11999.77315,18890.61386	251.6306432,4934.599166,5946.706866,6259.448326,6607.194352,7006.119052,7483.047482,8098.233221	0.9884837137,0.9690872514,0.9669017316,0.9850516996,0.9852450567,0.9830163277,0.9820211682,0.9647775479	0.9969174797,-0.9675504865,-0.9809230659,-0.9891753629,-0.9883419028,-0.9870006006,-0.9854762638,-0.9831918599	ok
-1.44472362	-22.01005025	-42.40034283	0.8395222473	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	328.2181524,8005.233892,9108.598612,10375.29402,16328.8174,24684.59462,26066.18684,33941.94335	251.5074425,4935.857671,5947.661238,6260.272359,6607.825402,7006.5234,7483.199897,8098.146417	0.9870075013,0.9675570199,0.9786570589,0.9828661553,0.9633407574,0.9666323848,0.9807195415,0.9680631681	0.9969178823,-0.9675227535,-0.9804949492,-0.9891499724,-0.9883290458,-0.9869860023,-0.9854596798,-0.9831716617	ok
-1.43969849	-22.01005025	-43.46255036	0.8367288984	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	493.3083065,7768.021793,9311.363582,16348.07311,18514.84782,23711.31446,33084.79253,33857.27205	251.3843978,4937.127298,5948.626786,6261.109589,6608.470715,7006.943249,7483.369565,8098.080037	0.9832564666,0.9662269339,0.9815344746,0.9654023572,0.98398963,-0.9648773854,-0.9679585914,-0.956982855	0.9969182827,-0.9674950066,-0.980039866,-0.9891240705,-0.9883161101,-0.986971355,-0.985443037,-0.9831513863	ok
-1.43467337	-22.01005025	-44.32748021	0.8339355496	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	678.1161586,7622.573633,16655.88562,17692.34907,18013.63259,18374.02772,18791.77036,19299.92261	251.2615089,4938.40792,5949.603265,6261.959866,6609.130136,7007.378435,7483.556307,8098.033877	0.9820956369,0.9651903977,0.9676482902,0.9857295789,0.9889719912,0.9879030005,0.9865424322,0.9848464036	0.9969186809,-0.9674672459,-0.9795543589,-0.9890976428,-0.9883030948,-0.9869566585,-0.9854263354,-0.9831310338	ok
-1.42964824	-22.01005025	-45.10548852	0.8311422007	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	877.9827511,7502.633176,17125.40149,17633.15669,17940.31254,18266.7947,18632.87609,19058.91655	251.1387753,4939.699408,5950.590411,6262.823044,6609.803512,7007.828796,7483.759946,8098.007736	0.9821009744,0.9644470488,0.9682283221,0.9212768559,0.9816063895,0.9881753693,0.9876612152,0.9863510511	0.9969190768,-0.9674394714,-0.9790340255,-0.9890706744,-0.9882899991,-0.9869419129,-0.9854095752,-0.9831106042	ok
-1.42462312	-22.01005025	-45.83276443	0.8283488518	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1083.329394,7400.92148,17041.69386,17633.09343,17997.60818,18404.89431,18893.97292,19534.95552	251.0161967,4941.001637,5951.587937,6263.698977,6610.490693,7008.294171,7483.980308,8098.001417	0.982363396,0.9640374467,0.9688343985,0.9606532573,0.9849632142,0.9864850206,0.9851349363,0.9827433918	0.9969194705,-0.967411683,-0.9784731265,-0.9890431499,-0.9882768218,-0.986927118,-0.9853927564,-0.9830900974	ok
-1.41959799	-22.01005025	-46.52166839	0.8255555029	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1279.953019,7353.388732,16962.14859,17571.69015,17950.31681,18378.91397,18904.09252,19625.65299	250.8937728,4942.314484,5952.595523,6264.587522,6611.19153,7008.774403,7484.217221,8098.014724	0.9826006402,0.9639404977,0.9688758924,0.9627658087,0.9849814578,0.9860828815,0.9844699909,0.9819608776	0.9969198619,-0.9673838808,-0.9778639846,-0.9890150533,-0.988263562,-0.9869122737,-0.985375879,-0.9830695137	ok
-1.41457286	-22.01005025	-47.17460292	0.8227621541	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1451.302967,7399.10726,17120.72217,17674.24947,18009.91076,18375.61174,18799.45296,19318.26023	250.7715033,4943.637827,5953.61281,6265.488537,6611.905878,7009.269337,7484.470516,8098.047468	0.9827228517,0.9640264104,0.968564504,0.9529920182,0.9844958123,0.9872690639,0.9863086003,0.9845670468	0.9969202512,-0.9673560647,-0.9771960325,-0.9889863681,-0.9882502187,-0.98689738,-0.9853589432,-0.9830488528	ok
-1.40954774	-22.01005025	-47.78976194	0.8199688052	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1585.015423,7544.942519,17241.06888,17758.21201,18070.04347,18402.87935,18778.2894,19218.8264	250.6493877,4944.971545,5954.639378,6266.401883,6612.633592,7009.77882,7484.740027,8098.099459	0.9826954799,0.9641517192,0.9682180932,0.9320695168,0.9825026014,0.9879730972,0.9873433481,0.9859864142	0.9969206382,-0.9673282348,-0.976454248,-0.9889570772,-0.9882367908,-0.9868824366,-0.985341949,-0.983028115	ok
-1.40452261	-22.01005025	-48.36411973	0.8181785619	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1722.358998,7681.171344,17285.68933,17783.10522,18084.10651,18402.31555,18756.48165,19165.06333	250.5274259,4946.315521,5955.67473,6267.327422,6613.37453,7010.3027,7485.025591,8098.170513	0.9826847593,-0.9642804926,-0.9679796352,-0.4979456539,-0.977579374,-0.9881234574,-0.9878936865,-0.9866065535	0.996921023,-0.9673003911,-0.9756164645,-0.9889271629,-0.9882232772,-0.9868674436,-0.9853248964,-0.9830073002	ok
-1.39949749	-22.01005025	-48.88694026	0.8169293383	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1844.661235,7847.899667,17344.70216,18124.54809,18434.98224,18777.47667,19168.94173,19635.00134	250.4056173,4947.669637,5956.718257,6268.26502,6614.128553,7010.840831,7485.327045,8098.260449	0.9826229152,0.9644118226,0.9678099166,0.9621594581,0.9879376038,0.9882194321,0.9869651409,0.9854644323	0.9969214056,-0.9672725335,-0.9746484936,-0.9888966066,-0.9882096768,-0.9868524008,-0.9853077856,-0.9829864084	ok
-1.39447236	-22.01005025	-49.35417548	0.8164277855	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1885.978207,7891.331511,17277.45865,18350.05446,18685.04496,19065.612,19514.64659,20079.10095	250.2839617,4949.033778,5957.769184,6269.214541,6614.895522,7011.393065,7485.644231,8098.369087	0.9826114775,-0.9645468364,-0.9676789724,-0.9875121104,-0.9884257682,-0.987207255,-0.9857643603,-0.9836964262	0.996921786,-0.9672446621,-0.9734946692,-0.9888653894,-0.9881959886,-0.9868373081,-0.9852906166,-0.9829654397	ok
-1.38944724	-22.01005025	-40.98191137	0.8351264128	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	195.4662808,8945.792028,9741.832575,10058.68497,10410.89358,10816.75517,11306.30652,11950.59937	250.1624588,4950.40783,5958.826487,6270.175854,6615.675302,7011.959258,7485.976992,8098.496251	0.9891786164,0.9678832137,0.9758296557,0.9880346494,0.9878913374,0.986604007,0.9849862425,0.9825359129	0.9969221642,-0.967216777,-0.9720579416,-0.9888334914,-0.9881822113,-0.9868221654,-0.9852733893,-0.9829443939	ok
-1.38442211	-22.01005025	-42.65399439	0.8323330639	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	351.4391418,9156.509769,9730.632362,10079.11926,10463.3256,10916.15178,11487.80391,12338.11365	250.0411081,4951.791681,5959.88874,6271.148828,6616.467758,7012.539268,7486.325174,8098.641767	0.985892632,0.9685413956,0.9564467296,0.9846008658,0.9867607181,0.9856297798,0.9835326247,0.9813580861	0.9969225402,-0.967188878,-0.9701533343,-0.9888008923,-0.9881683438,-0.9868069724,-0.985256104,-0.9829232712	ok
-1.37939698	-22.01005025	-43.68780691	0.8295397150	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	519.3975337,8519.739533,9361.520769,9975.285205,10945.74756,18766.65305,19685.54669,20412.69293	249.9199095,4953.185219,5960.953824,6272.133336,6617.272758,7013.132955,7486.688626,8098.805467	0.9825425399,0.9684105478,0.9739835895,0.9825781113,0.9814907144,0.9681230355,0.9755938713,0.9816045779	0.996922914,-0.9671609652,-0.9673836392,-0.9887675706,-0.9881543848,-0.9867917292,-0.9852387605,-0.9829020714	ok
-1.37437186	-22.01005025	-44.54670067	0.8267463662	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	706.2030543,8027.561026,9218.642179,17490.95183,18520.53244,18838.74794,19194.84241,19606.96669	249.7988624,4954.588336,5962.0183,6273.129249,6618.090172,7013.740181,7487.067198,8098.98718	0.981668602,0.9670951855,0.9788400985,0.9672914799,0.982501191,0.9887489954,0.9877971397,0.9864156374	0.9969232856,-0.9671330387,-0.9627529518,-0.9887335043,-0.9881403333,-0.9867764355,-0.9852213589,-0.9828807947	ok
-1.36934673	-22.01005025	-45.32234164	0.8239530173	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	906.086473,7773.898309,9311.803849,17181.64989,18062.11602,18726.7959,19954.20138,26176.87304	249.6779667,4956.000924,5963.075809,6274.136443,6618.919871,7014.360809,7487.460741,8099.186743	0.9817543587,0.9661399374,0.981013027,0.9682377213,0.974734124,0.9820083944,0.9824031506,0.9652928418	0.9969236551,-0.9671050984,-0.9536056599,-0.9886986706,-0.9881261878,-0.9867610912,-0.9852038994,-0.9828594409	ok
-1.36432161	-22.01005025	-46.04563801	0.8211596684	continued:5	1,1,1,1,1,-1,-1,1	1,-1,-1,-1,-1,-1,-1,-1	1108.811997,7639.014709,9432.786104,15850.78832,17739.35048,23829.94393,25815.26852,31679.21256	249.557222,4957.422877,5964.111533,6275.154794,6619.761728,7014.994705,7487.869111,8099.403993	0.9820230665,0.9656835209,0.98212764,0.9655600513,0.9825055014,-0.9654546086,-0.9828745622,0.9658046735	0.9969240223,-0.9670771444,-0.9594209154,-0.9886630457,-0.9881119471,-0.9867456962,-0.9851863817,-0.98283801	ok
-1.35929648	-22.01005025	-46.72696705	0.8183663195	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1300.158814,7615.446498,9444.077525,15765.13008,17591.65185,23920.3174,25743.914,32083.21401	249.4366279,4958.854088,5965.062329,6276.18418,6620.615618,7015.641738,7488.292165,8099.63877	0.9822435212,0.9656286816,0.9822353672,0.9656313792,0.9822268939,0.9656352398,0.9822151355,0.9656410567	0.9969243873,-0.9670491766,-0.9896191655,-0.9886266048,-0.9880976098,-0.9867302502,-0.9851688061,-0.9828165021	ok
-1.35427136	-22.01005025	-47.36819645	0.8155729707	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1464.83962,7703.593296,9428.915455,16221.18206,17673.45639,26475.04309,26997.60056,27310.41794	249.3161841,4960.294456,6277.224481,6621.481418,7016.301776,7488.729761,8099.890917,9093.655057	0.9823414287,-0.9657722004,-0.9817727783,-0.966309263,-0.980449115,-0.967971715,-0.9283427623,-0.9820111629	0.9969247502,-0.967021195,-0.9885893225,-0.9880831747,-0.9867147532,-0.9851511725,-0.982794917,-0.9814415023	ok
-1.34924623	-22.01005025	-47.96783808	0.8127796218	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1592.771952,7885.061836,9504.061455,17029.15789,18015.49656,18854.56821,27462.56599,28537.65535	249.1958903,4961.743876,6278.275577,6622.359006,7016.974691,7489.18176,8100.160277,9094.452632	0.9822912383,0.9659481841,0.9812614126,0.9677774694,0.9763514534,0.981136297,0.967461447,0.98709102	0.9969251109,-0.9669931998,-0.988551172,-0.9880686404,-0.986699205,-0.985133481,-0.9827732547,-0.9814197038	ok
-1.34422111	-22.01005025	-48.52369247	0.8109893785	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1725.15052,8057.728626,9582.30799,18250.57647,18838.08438,19193.58615,19588.37213,20058.85251	249.0757462,4963.202249,6279.337351,6623.248262,7017.660356,7489.648025,8100.446699,9095.280973	0.9822621165,0.9661296657,0.9807612769,0.9684055832,0.9573967901,0.9844734795,0.98638648,0.9851275699	0.9969254694,-0.9669651908,-0.9885121259,-0.9880540054,-0.9866836053,-0.9851157314,-0.9827515153,-0.9813979143	ok
-1.33919598	-22.01005025	-49.02610231	0.8099468060	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	6.406707704,1853.474933,8240.277118,9678.621884,18373.09709,19165.92664,19480.50695,19829.37051	248.9557514,4964.669475,6280.409687,6624.149067,7018.358645,7490.128421,8100.750033,9096.139982	0.9647500044,0.982221122,0.9663173155,0.9802552138,0.9675960912,0.9684528132,0.9876876934,0.9877888306	0.9969258257,-0.9669371682,-0.9884721553,-0.9880392684,-0.9866679541,-0.9850979239,-0.9827296986,-0.9813761346	ok
-1.33417085	-22.01005025	-49.47048393	0.8094452532	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1894.133844,8319.360308,9677.842414,18196.96561,19259.73158,19589.92393,19963.9152,20403.79701	248.8359056,4966.145455,6281.492471,6625.061304,7019.069436,7490.622814,8101.07013,9097.029565	0.982206158,-0.9665125632,-0.9797314309,-0.9673065102,-0.9861927113,-0.9883092298,-0.9871368565,-0.9856871682	0.9969261799,-0.9669091318,-0.9884312304,-0.9880244278,-0.9866522511,-0.9850800585,-0.9827078045,-0.9813543653	ok
-1.32914573	-22.01005025	-41.44156991	0.8277885798	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	222.4882834,8669.212714,9727.535527,10055.93168,10427.30849,10863.23537,11406.2665,12182.11843	248.7162085,4967.630093,6282.585589,6625.984859,7019.792606,7491.131073,8101.406843,9097.949632	0.9888990676,0.9672518906,0.9857265191,0.988333495,0.9871861618,0.9857436988,0.9837545825,0.9812322949	0.9969265319,-0.9668810818,-0.9883893203,-0.9880094821,-0.9866364962,-0.9850621351,-0.9826858332,-0.9813326072	ok
-1.32412060	-22.01005025	-42.92302368	0.8249952309	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	377.5824288,8964.687108,10049.81707,10388.91451,10776.09234,11236.85598,11826.49245,12745.86644	248.5966597,4969.123292,6283.688929,6626.919617,7020.528035,7491.653068,8101.760031,9098.900101	0.9847138306,0.9673917211,0.9871561195,0.9880147363,0.9867646614,0.9852406719,0.9829656844,0.9811172467	0.9969268817,-0.9668530182,-0.9883463928,-0.9879944299,-0.9866206891,-0.9850441537,-0.9826637844,-0.9813108612	ok
-1.31909548	-22.01005025	-43.93071932	0.8222018821	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	548.5991993,9217.793767,9729.131801,10034.66887,10359.17872,10722.96107,11147.11295,11669.575	248.477259,4970.624957,6284.802382,6627.865466,7021.275605,7492.188672,8102.129551,9099.880893	0.9818516112,0.9676651978,0.7985217259,0.9784816752,0.9876604994,0.9872859613,0.98593305,0.9840718996	0.9969272294,-0.9668249409,-0.9883024143,-0.9879792695,-0.9866048297,-0.9850261143,-0.9826416581,-0.981289128	ok
-1.31407035	-22.01005025	-44.78269285	0.8194085332	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	737.1976589,9239.427257,9832.421414,10189.76045,10587.54652,11063.55526,11683.86373,12727.73948	248.358006,4972.134996,6285.925837,6628.822295,7022.035199,7492.737759,8102.515264,9100.891933	0.98124477,0.968276179,0.9572329431,0.9843296503,0.9862017087,0.9848918544,0.9824733223,0.981422985	0.9969275749,-0.96679685,-0.98825735,-0.9879639993,-0.9865889178,-0.9850080169,-0.9826194543,-0.9812674084	ok
-1.30904523	-22.01005025	-45.55437460	0.8166151843	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	936.6011913,8713.041086,9488.211427,10008.26759,10706.46851,12477.36571,18631.42884,19688.05359	248.2389004,4973.653317,6287.059188,6629.789996,7022.806702,7493.300203,8102.917033,9101.933156	0.9813969012,0.9683493218,0.9710062907,0.9833987142,0.9815802256,0.9843091074,-0.9671364767,-0.9851012026	0.9969279183,-0.9667687455,-0.9882111637,-0.9879486177,-0.9865729531,-0.9849898616,-0.9825971729,-0.9812457033	ok
-1.30402010	-22.01005025	-46.27178632	0.8138218354	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1136.004921,8433.515265,9316.26229,9966.053752,11130.79701,18302.14628,19213.7231,19905.17204	248.1199419,4975.179827,6288.202328,6630.768458,7023.589999,7493.875883,8103.334723,9103.004496	0.9816651931,0.9680155303,0.9739766989,0.9818182033,0.981857435,0.967916365,0.9745760413,0.9814570888	0.9969282595,-0.9667406274,-0.9881638176,-0.9879331231,-0.9865569355,-0.9849716482,-0.9825748138,-0.9812240136	ok
-1.29899497	-22.01005025	-46.94354780	0.8110284866	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1321.397922,8460.548644,9335.691377,9973.709962,11075.01376,18930.23623,19652.52957,20117.46533	248.0011301,4976.714438,6289.355152,6631.757578,7024.384978,7494.464678,8103.768199,9104.105897	0.9818647152,0.968023878,0.9737420414,0.9819113281,0.9815732294,0.9683976141,0.9685686479,0.9839737731	0.9969285985,-0.9667124958,-0.9881152726,-0.9879175136,-0.9865408648,-0.9849533767,-0.9825523769,-0.9812023401	ok
-1.29396985	-22.01005025	-47.57119801	0.8082351377	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1479.009764,8674.034332,9491.031368,10054.92961,10871.13602,19186.8488,20229.70265,20551.94378	247.8824648,4978.25706,6290.517555,6632.757248,7025.19153,7495.066469,8104.217332,9105.237305	0.9819355919,-0.9681845992,-0.9721578958,-0.982762483,-0.9809433464,-0.9669667138,-0.9822655004,-0.988292758	0.9969289355,-0.9666843506,-0.9880654878,-0.9879017877,-0.9865247406,-0.9849350472,-0.9825298622,-0.9811806838	ok
-1.28894472	-22.01005025	-48.15373340	0.8055695062	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1606.108412,8979.325824,9734.706533,10230.70057,10875.24497,12052.05199,19556.76031,20301.35336	247.7639456,4979.807606,6291.689436,6633.767366,7026.009543,7495.681137,8104.681992,9106.398673	0.9818817861,0.968308138,0.9699110853,0.9835922726,0.9820176268,0.9818418799,0.9683259117,0.969447429	0.9969292703,-0.9666561919,-0.9880144207,-0.9878859434,-0.9865085628,-0.9849166595,-0.9825072696,-0.9811590455	ok
-1.28391960	-22.01005025	-48.68881082	0.8039859141	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1742.000164,9270.621999,9968.306295,10408.39006,10941.917,11695.43234,19866.0666,20894.05339	247.6455722,4981.365989,6292.870692,6634.787828,7026.838911,7496.308566,8105.162051,9107.589957	0.9818660335,-0.9683458495,-0.9669115262,-0.9841122124,-0.9836468842,-0.9810996616,-0.9668123301,-0.9754411628	0.9969296029,-0.9666280197,-0.987962027,-0.9878699789,-0.9864923312,-0.9848982138,-0.982484599,-0.9811374263	ok
-1.27889447	-22.01005025	-49.16745018	0.8029433416	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	14.97777457,1866.506413,9564.923428,10211.90996,10608.02564,11066.27832,11651.10792,12562.10192	247.5273444,4982.932124,6294.061223,6635.818534,7027.679526,7496.948643,8105.657385,9108.811121	0.9659644656,0.9818108049,0.968279551,0.9629570689,0.9842875145,0.984952509,0.9828163717,0.9808825725	0.9969299334,-0.966599834,-0.9879082607,-0.9878538924,-0.9864760456,-0.9848797098,-0.9824618502,-0.981115827	ok
-1.27386935	-22.01005025	-49.58803848	0.8024417888	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	30.65130394,1906.517064,9708.011373,10314.24791,10678.2952,11086.52095,11580.84723,12242.65907	247.4092616,4984.505927,6295.260931,6636.859383,7028.531284,7497.601254,8106.167868,9110.062131	0.9988385569,0.98179225,-0.9681279441,-0.9579300643,-0.9841746256,-0.985832161,-0.9843696074,-0.9817658046	0.9969302618,-0.9665716347,-0.9878530736,-0.9878376819,-0.9864597056,-0.9848611476,-0.9824390233,-0.9810942487	ok
-1.26884422	-22.01005025	-41.85162150	0.8203082235	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	249.8853294,8444.110428,9480.607676,9800.42631,10159.17479,10576.66813,11089.10624,11793.28031	247.2913238,4986.087314,6296.469716,6637.910277,7029.394081,7498.266288,8106.69338,9111.34296	0.9880759199,0.9667923914,0.9787917166,0.9881817893,0.9872961146,0.985863516,0.9840226721,0.9813409154	0.996930588,-0.9665434221,-0.9877964158,-0.9878213455,-0.9864433111,-0.9848425272,-0.982416118,-0.9810726923	ok
