delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-39.34673367	-45.17018127	0.8748083130	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1741.402982,3550.530681,11341.95896,19098.47351,26846.14047,34591.56361,42336.39929,50081.07766	5909.987192,6297.01627,6559.088317,6824.157067,7103.849147,7402.436552,7723.379663,8070.696469	0.9859994102,-0.9293272218,-0.9281138722,-0.9267976239,-0.9260143474,-0.9255836554,-0.9253537008,-0.9252333343	-0.9601809048,-0.9568252376,-0.9892967735,-0.9941942869,-0.9940935833,-0.9930237305,-0.991850192,-0.9907944898	ok
-1.44472362	-39.34673367	-45.45772831	0.8741001091	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	26.73128788,1866.502247,3672.732393,11464.00626,19221.06595,26969.1645,34714.92488,42460.05677	5897.179157,6283.926426,6545.546195,6810.114276,7089.239443,7387.187978,7707.409805,8053.906709	0.9640831091,0.9859761473,-0.9293812059,-0.928226139,-0.926928184,-0.9261451212,-0.9257091019,-0.9254738107	-0.9601456479,-0.956606909,-0.9892813784,-0.9942174587,-0.9941250933,-0.9930534926,-0.9918735762,-0.9908101911	ok
-1.43969849	-39.34673367	-45.73587581	0.8733919052	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	40.24134098,1885.604016,3676.718858,11467.87746,19225.52434,26974.09885,34720.23768,42465.70442	5884.677421,6271.169112,6532.362338,6796.459002,7075.051097,7372.39994,7691.946192,8037.677184	0.9964395781,0.9859456839,0.9366629094,0.9283377713,0.927058601,0.9262760076,0.9258344838,0.9255935244	-0.9601107254,-0.9563954866,-0.9892657248,-0.9942389228,-0.9941545287,-0.9930812286,-0.9918951667,-0.9908243677	ok
-1.43467337	-39.34673367	-40.54487967	0.8914391867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	222.0778983,1764.618157,9549.087395,17305.45983,25054.03295,32800.4454,40546.24423,48291.86508	5872.476214,6258.735849,6519.525564,6783.176975,7061.266257,7358.050428,7676.961938,8021.975222	0.9929680185,0.9302189586,0.9282623622,0.92706651,0.9263361763,0.9259213211,0.9256911532,0.9255662484	-0.9600761069,-0.9561902748,-0.9892498375,-0.9942588548,-0.9941821001,-0.99310714,-0.9919151382,-0.9908371665	ok
-1.42964824	-39.34673367	-41.61312306	0.8886458378	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	363.2169377,2010.89365,9801.072878,17559.7614,25309.35046,33056.3517,40802.6004,48548.62596	5860.568912,6246.617662,6507.024569,6770.25423,7047.867873,7344.118802,7662.432205,8006.771006	0.990384243,0.9303543751,0.9285360635,0.9273036722,0.9265304814,0.926082786,0.9258314193,0.9256916957	-0.9600417652,-0.9559906646,-0.9892337372,-0.9942774068,-0.9942079907,-0.9931314024,-0.9919336436,-0.9908487158	ok
-1.42462312	-39.34673367	-42.19253017	0.8858524889	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	497.9693616,2203.9063,9994.908287,17754.55888,25504.83152,33252.35964,40999.06882,48745.52902	5848.948331,6234.805327,6494.848103,6757.677211,7034.839709,7330.58572,7648.334014,7992.037244	0.9876747811,0.9304494854,0.928668928,0.9274492215,0.9266717367,0.9262150958,0.9259552255,0.9258089387	-0.9600076756,-0.9557961202,-0.9892174411,-0.994294711,-0.9942323601,-0.9931541697,-0.991950817,-0.9908591284	ok
-1.41959799	-39.34673367	-42.63464049	0.8830591400	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	634.2077838,2383.037977,10174.17647,17934.61674,25685.56016,33433.64251,41180.8484,48927.78115	5837.606949,6223.289533,6482.985092,6745.432834,7022.16635,7317.433061,7634.646075,7977.748899	0.9864553205,0.9306589741,0.9287811778,0.9275813805,0.9268061115,0.9263439613,0.926077685,0.9259253348	-0.9599738165,-0.9556061687,-0.9892009635,-0.9943108828,-0.9942553486,-0.9931755773,-0.9919667765,-0.9908685037	ok
-1.41457286	-39.34673367	-43.01585909	0.8802657912	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	769.5378767,2543.537031,10334.8173,18096.08211,25847.74292,33596.42448,41344.16909,49091.61419	5826.537066,6212.06101,6471.424721,6733.508523,7009.833179,7304.643839,7621.348637,7963.88294	0.9860261774,0.9329233913,0.9288920042,0.9277130151,0.926940104,0.9264731721,0.9261999272,0.9260425463	-0.959940168,-0.9554203907,-0.9891843164,-0.9943260236,-0.9942770794,-0.9931957446,-0.9919816267,-0.9908769298	ok
-1.40954774	-39.34673367	-43.36711738	0.8774724423	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	900.2711102,2676.341116,10467.80479,18229.94081,25982.36993,33731.69784,41480.02422,49228.02241	5815.730925,6201.110617,6460.156489,6721.892229,6997.826354,7292.202133,7608.423346,7950.418133	0.9858716842,-0.9226595124,-0.9290024151,-0.927845184,-0.9270752268,-0.92660338,-0.926324198,-0.9261608947	-0.9599067126,-0.9552384132,-0.9891675098,-0.9943402228,-0.9942976615,-0.9932147774,-0.9919954605,-0.9908844848	ok
-1.40452261	-39.34673367	-43.70410241	0.8748068108	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1027.151638,2792.031785,10583.71624,18346.76938,26100.01837,33850.04069,41598.99299,49347.58564	5805.180802,6190.429405,6449.170244,6710.572437,6986.132777,7280.093006,7595.853119,7937.334861	0.985800464,0.9317908991,0.9291124987,0.9279767676,0.9272105629,0.9267347496,0.9264486877,0.9262795191	-0.9598734341,-0.9550599031,-0.9891505522,-0.9943535594,-0.9943171916,-0.9932327699,-0.9920083607,-0.9908912385	ok
-1.39949749	-39.34673367	-44.03421534	0.8724755479	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1156.52539,2919.20101,10711.14704,18475.1645,26229.2865,33980.05294,41729.67617,49478.90548	5794.87907,6180.008656,6438.456207,6699.538155,6974.740053,7268.302441,7583.622039,7924.614959	0.9857627726,0.9319960114,0.9292219541,0.9281090417,0.927347229,0.9268665451,0.926573997,0.9263983355	-0.959840318,-0.9548845619,-0.9891334505,-0.9943661035,-0.9943357558,-0.993249806,-0.9920204011,-0.9908972532	ok
-1.39447236	-39.34673367	-44.35916559	0.8705575872	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1291.790321,3069.345371,10861.60252,18626.63549,26381.68608,34133.24789,41883.58847,49633.49738	5784.818248,6169.839919,6428.004978,6688.778908,6963.636459,7256.817266,7571.715249,7912.241575	0.9857442662,-0.9298437373,-0.9293309273,-0.9282412812,-0.9274843064,-0.9269994824,-0.9267002275,-0.9265182863	-0.9598073513,-0.9547121216,-0.9891162107,-0.9943779175,-0.994353431,-0.993265961,-0.9920316481,-0.9909025849	ok
-1.38944724	-39.34673367	-44.67817338	0.8687673440	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1417.616779,3186.360223,10978.96808,18745.06459,26501.09947,34253.50896,42004.6143,49755.24671	5774.991032,6159.915022,6417.807537,6678.284714,6952.810902,7245.6251,7560.118862,7900.199044	0.9857158652,-0.9287409838,-0.9294395167,-0.9283735402,-0.9276221575,-0.9271339147,-0.9268282954,-0.9266401551	-0.9597745218,-0.9545423403,-0.9890988376,-0.9943890572,-0.9943702859,-0.9932813023,-0.9920421614,-0.9909072839	ok
-1.38442211	-39.34673367	-44.99260315	0.8673114693	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1543.586051,3305.502023,11098.51102,18865.72401,26622.80191,34376.11362,42128.03279,49879.43374	5765.390319,6150.22608,6407.855245,6668.046074,6942.252886,7234.714294,7548.81988,7888.472779	0.9856896066,-0.9163417055,-0.9295478205,-0.9285061563,-0.9277606252,-0.9272696709,-0.9269575261,-0.9267625316	-0.9597418188,-0.9543749998,-0.9890813353,-0.9943995726,-0.9943863824,-0.9932958907,-0.9920519947,-0.9909113956	ok
-1.37939698	-39.34673367	-45.30054101	0.8662688968	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1673.695062,3439.688334,11233.1495,19001.53296,26759.71433,34513.98495,42266.76857,50018.98415	5756.009222,6140.765504,6398.139829,6658.053945,6931.952473,7224.073873,7537.806122,7877.04917	0.9856694579,-0.9295515647,-0.9296559231,-0.9286390397,-0.9279007618,-0.9274064255,-0.9270876438,-0.9268861673	-0.9597092324,-0.9542099019,-0.9890637072,-0.9944095087,-0.9944017762,-0.9933097809,-0.9920611966,-0.9909149612	ok
-1.37437186	-39.34673367	-45.59879386	0.8655606929	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	16.9764709,1802.567484,3571.387152,11365.3506,19134.95902,26894.30629,34649.59427,42403.29461	5746.841075,6131.525996,6388.65338,6648.29972,6921.900252,7213.693495,7527.066156,7865.915503	0.9609320833,0.9856486879,-0.9301787102,-0.9297636842,-0.9287724356,-0.9280412353,-0.9275444238,-0.9272194167	-0.9596767535,-0.9540468666,-0.9890459559,-0.9944189058,-0.9944165176,-0.9933230228,-0.9920698112,-0.9909180178	ok
-1.36934673	-39.34673367	-45.88475806	0.8648524889	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1824.309778,3578.198298,11372.7002,19143.58244,26904.15713,34660.52223,42415.19311,50169.18175	5737.879443,6122.500547,6379.388333,6638.775208,6912.087305,7203.563397,7516.58924,7855.059876	0.9856183792,-0.9187725117,-0.9298707132,-0.9289059776,-0.9281829983,-0.9276841083,-0.9273531235,-0.9271374984	-0.9596443737,-0.9538857301,-0.9890280838,-0.9944278005,-0.9944306523,-0.9933356612,-0.9920778785,-0.9909205995	ok
-1.36432161	-39.34673367	-41.30268438	0.8812939034	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	296.7839118,1794.044656,9587.94302,17359.58554,25121.20943,32878.61323,40634.26912,48389.20181	5729.118118,6113.682428,6370.337459,6629.472609,6902.505173,7193.674361,7506.365268,7844.471135	0.991705552,0.9314817871,0.9299384079,0.929008039,0.9283033713,0.9278104641,0.9274783682,0.9272592948	-0.9596120856,-0.9537263426,-0.9890100926,-0.994436226,-0.9944442215,-0.9933477371,-0.992085435,-0.990922737	ok
-1.35929648	-39.34673367	-42.05332777	0.8785005545	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	432.3841462,2024.488579,9820.414785,17594.11067,25357.38362,33116.11351,40872.90491,48628.87219	5720.551119,6105.065187,6361.493848,6620.384498,6893.145834,7184.017673,7496.384717,7834.138809	0.988429682,0.93142768,0.9300900219,0.9291788175,0.9284739311,0.9279713403,0.9276278327,0.9273974327	-0.9595798821,-0.953568567,-0.9889919836,-0.9944442122,-0.994457263,-0.9933592879,-0.992092514,-0.9909244585	ok
-1.35427136	-39.34673367	-42.57227383	0.8757072056	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	569.5606475,2230.888495,10027.42082,17802.52161,25567.21017,33327.20814,41085.14417,48842.17886	5712.172688,6096.642632,6352.850895,6611.5038,6884.001671,7174.585087,7486.63861,7824.053055	0.9865442972,0.9314806746,0.9301935898,0.9293109323,0.9286178491,0.9281155998,0.9277663026,0.9275287735	-0.9595477567,-0.9534122776,-0.9889737579,-0.9944517865,-0.994469811,-0.9933703476,-0.9920991458,-0.9909257898	ok
-1.34924623	-39.34673367	-43.00023870	0.8729138567	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	707.6451916,2418.23364,10215.40145,17991.95129,25758.12055,33519.4547,41278.59782,49036.75607	5703.977284,6088.408831,6344.402288,6602.823776,6875.065447,7165.368792,7477.11847,7814.204609	0.9858385973,0.9317598041,0.9302957802,0.9294428348,0.9287623406,0.9282608043,0.9279075639,0.9276632169	-0.9595157036,-0.9532573588,-0.9889554162,-0.9944589738,-0.9944818969,-0.9933809475,-0.9921053584,-0.9909267546	ok
-1.34422111	-39.34673367	-43.38411265	0.8701205079	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	843.0287747,2577.059937,10375.01019,18153.11795,25920.86634,33683.62231,41444.04527,49203.38906	5695.959578,6080.358093,6336.141991,6594.337998,6866.330284,7156.361387,7467.816282,7804.584739	0.9856006712,0.9338779767,0.930400942,0.9295778501,0.9289099808,0.9284100801,0.9280517378,0.9278002161	-0.9594837172,-0.9531037042,-0.9889369589,-0.9944657967,-0.9944935494,-0.9933911162,-0.9921111773,-0.9909273746	ok
-1.33919598	-39.34673367	-43.74557765	0.8674548764	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	975.5738342,2717.158031,10515.95501,18295.68867,26065.09856,33829.3581,41591.13401,49351.72721	5688.114447,6072.484963,6328.064232,6586.040336,6857.789636,7147.555847,7458.724466,7795.185206	0.985510382,-0.9287638454,-0.9305061609,-0.9297136693,-0.9290595991,-0.9285617517,-0.9281991419,-0.9279404462	-0.9594517926,-0.9529512153,-0.9889183862,-0.994472276,-0.9945047948,-0.9934008798,-0.9921166262,-0.9909276697	ok
-1.33417085	-39.34673367	-44.09475530	0.8649958961	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1105.565768,2844.793584,10644.48205,18425.89977,26197.05124,33962.89815,41726.10381,49488.01373	5680.436963,6064.784212,6320.163491,6577.92494,6849.437273,7138.945503,7449.83584,7785.998224	0.9854637828,-0.9288818357,-0.9306108745,-0.9298492996,-0.9292110127,-0.9287160453,-0.9283492607,-0.9280839604	-0.9594199251,-0.9527998014,-0.9888996981,-0.9944784309,-0.9945156573,-0.9934102628,-0.9921217266,-0.9909276584	ok
-1.32914573	-39.34673367	-44.43620752	0.8627435669	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1231.149116,2954.182485,10754.81271,18537.97642,26310.95461,34078.47845,41843.19626,49606.49526	5672.922392,6057.250824,6312.434484,6569.986226,6841.267263,7130.524016,7441.143595,7777.016432	0.9854258361,0.9332512456,0.9307152301,0.929985884,0.9293636649,0.9288729029,0.9285027621,0.9282309844	-0.9593881102,-0.9526493782,-0.9888808944,-0.9944842787,-0.9945261593,-0.9934192872,-0.9921264986,-0.9909273578	ok
-1.32412060	-39.34673367	-44.77199569	0.8609533236	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1362.576577,3090.014443,10891.63239,18676.60241,26451.49414,34220.78947,41987.10773,49751.87356	5665.566179,6049.879988,6304.872155,6562.218859,6833.273947,7122.285357,7432.641268,7768.232857	0.9854027163,0.9417832259,0.9308190631,0.9301221872,0.9295179919,0.9290321445,0.9286597154,0.9283815719	-0.9593563441,-0.9524998674,-0.9888619748,-0.9944898355,-0.9945363211,-0.9934279738,-0.9921309607,-0.9909267834	ok
-1.31909548	-39.34673367	-45.09983799	0.8593697315	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1486.678884,3198.507854,11001.17399,18788.02061,26564.92211,34336.09264,42104.10848,49870.42644	5658.363948,6042.667088,6297.47166,6554.617737,6825.451928,7114.223787,7424.322722,7759.64089	0.9853715682,0.9327651293,0.9309227959,0.9302597368,0.929674113,0.9291949263,0.928820963,0.9285370215	-0.9593246229,-0.9523511962,-0.9888429386,-0.9944951161,-0.9945461618,-0.9934363415,-0.99213513,-0.99092595	ok
-1.31407035	-39.34673367	-45.41947584	0.8583271590	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1620.437445,3345.466071,11149.21704,18937.9959,26716.99791,34490.14952,42259.96592,50027.92815	5651.311489,6035.607694,6290.228359,6547.177985,6817.796057,7106.333838,7416.18212,7751.234262	0.9853547127,-0.9211927283,-0.9310255696,-0.9303966982,-0.9298318501,-0.9293611466,-0.9289862885,-0.9286964563	-0.9592929432,-0.9522032971,-0.9888237853,-0.9945001341,-0.994555699,-0.993444408,-0.9921390225,-0.9909248709	ok
-1.30904523	-39.34673367	-45.72648422	0.8576189551	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	8.707144287,1752.206765,3486.628816,11291.52962,19082.31632,26863.5258,34638.77937,42410.51292	5644.404755,6028.697554,6283.137805,6539.894936,6810.301412,7098.610297,7408.213906,7743.007016	0.9583587642,0.9853361846,-0.9306811299,-0.9311284214,-0.9305348725,-0.9299921574,-0.9295308989,-0.9291567466	-0.9592613017,-0.9520561067,-0.988804514,-0.9945049022,-0.9945649488,-0.9934521896,-0.9921426528,-0.9909235588	ok
-1.30402010	-39.34673367	-46.01844946	0.8569107511	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1775.975098,3495.468868,11301.55869,19094.41175,26877.92907,34655.40809,42429.18352,50200.7559	5637.639849,6021.932583,6276.195733,6532.764122,6802.963291,7091.048189,7400.412792,7734.95349	0.9853058602,-0.9175214949,-0.9312305558,-0.9306732685,-0.9301541782,-0.9297040652,-0.9293320893,-0.9290335135	-0.9592296955,-0.9519095659,-0.9887851238,-0.9945094318,-0.9945739263,-0.9934597016,-0.9921460346,-0.9909220254	ok
-1.29899497	-39.34673367	-40.88876616	0.8737910090	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	239.3428232,1527.47465,9333.70873,17127.84886,24913.19628,32692.65565,40468.37532,48241.79439	5631.013027,6015.308859,6269.398054,6525.781264,6795.777197,7083.642764,7392.773733,7727.068298	0.9923420928,0.9337685104,0.9312902169,0.9307707978,0.9302809416,0.929849214,0.9294862545,0.9291905973	-0.9591981217,-0.9517636194,-0.9887656137,-0.9945137339,-0.9945826455,-0.9934669581,-0.9921491808,-0.9909202814	ok
-1.29396985	-39.34673367	-41.90149175	0.8709976601	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	378.0592404,1825.969569,9635.59155,17433.58594,25222.64233,33005.3938,40783.95017,48559.8174	5624.52068,6008.822611,6262.74084,6518.94226,6788.738826,7076.389485,7385.29192,7719.346306	0.9892902859,0.9326699895,0.9314706823,0.9309885417,0.9305199646,0.9300943252,0.9297265124,0.9294193767	-0.9591665776,-0.9516182154,-0.9887459825,-0.9945178183,-0.9945911195,-0.9934739723,-0.9921521032,-0.9909183371	ok
-1.28894472	-39.34673367	-42.51039199	0.8682043112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	515.4695369,2065.055397,9875.609748,17675.56346,25467.0632,33252.35522,41033.34889,48811.48084	5618.159337,6002.470213,6256.220321,6512.243178,6781.844055,7069.284011,7377.962758,7711.782625	0.9867375694,0.9324556621,0.9315561387,0.931112957,0.9306754977,0.9302699607,0.9299116947,0.9296063813	-0.959135061,-0.9514733051,-0.988726229,-0.9945216942,-0.9945993602,-0.9934807563,-0.9921548129,-0.9909162019	ok
-1.28391960	-39.34673367	-42.98923956	0.8654109624	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	655.1109363,2282.446814,10093.98728,17895.94854,25689.98395,33477.95697,41261.55619,49042.12662	5611.925653,5996.248179,6249.832877,6505.680243,6775.088935,7062.32219,7370.78186,7704.372588	0.9856814356,0.9324931636,0.931640751,0.9312369817,0.9308318007,0.9304485028,0.9301028574,0.9298013455	-0.9591035693,-0.9513288426,-0.9887063519,-0.9945253703,-0.9946073791,-0.9934873218,-0.9921573203,-0.9909138847	ok
-1.27889447	-39.34673367	-43.40758477	0.8626176135	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	793.6800595,2469.619992,10282.48645,18086.75984,25883.63721,33674.60514,41461.11784,49244.41218	5605.816409,5990.153156,6243.575027,6499.249833,6768.46968,7055.500046,7363.745029,7697.11174	0.9853281446,0.9329122178,0.9317353908,0.9313727513,0.9310012692,0.9306420046,0.9303101947,0.9300141751	-0.9590721004,-0.9511847849,-0.9886863499,-0.9945288545,-0.9946151865,-0.9934936793,-0.9921596351,-0.9909113937	ok
-1.27386935	-39.34673367	-43.79457332	0.8598242646	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	926.9024092,2613.468512,10427.84082,18234.61011,26034.56143,33828.81019,41618.55373,49404.8919	5599.828499,5984.181913,6237.443423,6492.948469,6761.982658,7048.813769,7356.84825,7689.995824	0.9852014905,0.9335090226,0.9318349312,0.9315135765,0.9311785423,0.930846144,0.9305313542,0.9302434442	-0.9590406524,-0.9510410912,-0.9886662214,-0.9945321542,-0.9946227925,-0.9934998389,-0.9921617664,-0.9909087367	ok
