delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.50000000	-20.62814070	-43.58349487	0.8395486644	continued:5	1,1,1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	514.2668824,7692.781455,9604.226874,15327.82669,23507.15133,25448.18195,31081.32388,39281.78609	245.7265118,4934.643562,5959.013864,6278.06337,6634.451587,7046.945495,7548.133222,8219.234477	0.9829402426,0.9668727546,0.9831201524,-0.9644924511,-0.96684334,-0.983235388,0.9645433287,0.9669729062	0.9970832063,-0.9683157949,-0.9754014151,-0.9885932358,-0.987920798,-0.9866165742,-0.984956924,-0.9824503698	ok
-1.49497487	-20.62814070	-44.45464685	0.8367553156	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	704.1255963,7585.232765,17126.04391,17641.69678,17954.73334,18289.15438,18666.90003,19111.78317	245.61275,4935.939222,5959.964694,6278.89166,6635.071812,7047.314492,7548.210957,8219.009729	0.9820030919,0.9659883671,0.9690945384,0.9076608292,0.9810805885,0.9878003661,0.9873004182,0.9859638408	0.9970835255,-0.9682883987,-0.9743456004,-0.9885624689,-0.9879064254,-0.9866012797,-0.9849401513,-0.9824292907	ok
-1.48994975	-20.62814070	-45.24716254	0.8339619667	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	909.5456978,7486.840889,16581.80168,17364.1433,17913.22586,18681.43997,27520.93367,28035.00198	245.4991224,4937.245906,5960.924092,6279.73318,6635.706457,7047.699315,7548.306605,8218.807107	0.9821045055,0.9653438483,0.9697021362,0.9726940993,0.9835708649,0.9817216647,0.9690517648,0.8940220293	0.9970838428,-0.9682609887,-0.9730671076,-0.9885310488,-0.9878919619,-0.9865859295,-0.9849233128,-0.9824081326	ok
-1.48492462	-20.62814070	-45.99266941	0.8311686178	continued:5	1,1,1,1,1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	1120.102538,7397.760189,16063.32691,17101.00995,18112.71413,25126.60457,27638.47015,33765.19545	245.3856287,4938.563486,5961.891018,6280.58778,6636.355365,7048.099798,7548.419981,8218.626391	0.9824110517,0.96499205,0.9688156646,0.9776501008,0.9817993182,0.9665309903,0.9852729868,-0.9698245486	0.9970841581,-0.968233565,-0.9714461023,-0.9884989557,-0.9878774065,-0.9865705236,-0.9849064084,-0.9823868956	ok
-1.47989950	-20.62814070	-46.70100917	0.8283752689	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1320.053372,7358.426918,16021.79242,17069.08338,18107.48089,25016.55461,34226.64718,35305.43352	245.2722686,4939.891837,5962.864032,6281.455311,6637.018382,7048.515774,7548.5509,8218.467363	0.9826709022,0.964921303,0.9687688216,0.9777173619,0.9818702532,0.9663044384,0.9685768594,0.9867127774	0.9970844713,-0.9682061275,-0.9692518505,-0.9884661689,-0.9878627581,-0.9865550618,-0.9848894383,-0.9823655795	ok
-1.47487437	-20.62814070	-47.37283552	0.8255819200	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1490.994477,7411.739143,16278.17551,17190.96406,17919.88379,26441.56184,27516.26126,27853.82512	245.1590418,4941.230835,5963.841007,6282.335627,6637.695356,7048.94708,7548.699181,8218.329809	0.9827959377,-0.9650087991,-0.9692385989,-0.9756895064,-0.9817371541,-0.9685265741,-0.9864056415,-0.9882219569	0.9970847826,-0.9681786762,-0.9659803271,-0.9884326673,-0.9878480153,-0.9865395442,-0.9848724025,-0.9823441844	ok
-1.46984925	-20.62814070	-48.00510836	0.8227885712	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1620.012119,7566.164786,16749.06395,17512.30081,18035.76011,18740.59738,27080.46484,28123.30281	245.0459481,4942.580356,5964.818506,6283.228583,6638.386137,7049.393557,7548.864648,8218.213521	0.9827504482,0.9651240595,0.9696710736,0.9717370098,0.9837956236,0.9819924273,0.9682937146,0.9817620488	0.997085092,-0.9681512111,-0.9603183495,-0.9883984286,-0.987833177,-0.9865239705,-0.9848553013,-0.9823227103	ok
-1.46482412	-20.62814070	-48.59403591	0.8209983279	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1750.729735,7714.615075,17232.75841,17870.75827,18270.93409,18734.99493,19328.89694,20263.37496	244.9329871,4943.94028,5965.790217,6284.134037,6639.090579,7049.855045,7549.047125,8218.11829	0.9827155123,0.9652419871,0.9696873267,0.9642733935,0.9847909976,0.9853584279,0.9832438988,0.9815195344	0.9970853993,-0.9681237323,-0.948112348,-0.9883634298,-0.9878182421,-0.9865083408,-0.9848381347,-0.9823011571	ok
-1.45979899	-20.62814070	-49.12870964	0.8200834729	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	22.34057388,1879.974711,7864.342432,17533.48771,18096.33589,18437.61789,18811.90902,19250.15517	244.8201587,4945.310487,5966.741598,6285.051848,6639.808535,7050.331389,7549.246439,8218.043915	0.9691934883,0.9826784384,0.965362404,0.9693229117,0.9515003668,0.9841719763,0.9869245495,0.9859206105	0.9970857047,-0.9680962397,-0.938564637,-0.9883276471,-0.9878032092,-0.9864926549,-0.9848209027,-0.9822795248	ok
-1.45477387	-20.62814070	-49.60260077	0.8195819200	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	45.17289155,1918.776145,7910.97717,17556.09037,18081.63349,18398.82776,18739.0972,19125.80177	244.7074625,4946.690861,5967.613125,6285.981879,6640.539862,7050.822436,7549.462422,8217.990197	0.9958557795,0.9826585826,-0.9654848756,-0.9689807,-0.9205764782,-0.9816728803,-0.9875328812,-0.9869346224	0.997086008,-0.9680687334,-0.990012129,-0.9882910556,-0.9877880771,-0.9864769127,-0.9848036055,-0.9822578133	ok
