delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-21.63316583	-43.39942671	0.8368987467	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	478.4950019,7825.583758,9254.524736,16862.29712,18020.4525,19778.68678,25186.50852,26304.28598	249.6477728,4938.081477,5952.653917,6266.722298,6616.228135,7018.08881,7500.576034,8128.924911	0.983390115,0.9668125879,0.9808958098,0.9676312211,0.9790383307,0.9847268764,-0.9677770704,-0.9786700052	0.996964921,-0.9676855984,-0.9783146735,-0.9889446027,-0.98819045,-0.986856609,-0.9852955392,-0.9829329005	ok
-1.44472362	-21.63316583	-44.28264772	0.8341053979	continued:5	1,1,1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	662.2864952,7664.750216,9830.534457,15083.19232,24246.38519,25304.76433,25634.84907,26008.08109	249.5276687,4939.380428,5953.638242,6267.583782,6616.895689,7018.526847,7500.757316,8128.861544	0.982058796,0.965741472,0.9839456744,-0.9654260525,-0.9679632224,-0.9869070485,-0.9886460785,-0.9875038314	0.9969652937,-0.9676579198,-0.9776841272,-0.9889163072,-0.9881769572,-0.9868416712,-0.9852787307,-0.9829122736	ok
-1.43969849	-21.63316583	-45.07375519	0.8313120490	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	861.8719352,7540.37277,17049.15458,17842.83754,18159.78779,18511.92152,18917.46971,19406.17025	249.4077133,4940.690125,5954.632494,6268.458065,6617.577123,7018.98002,7500.955524,8128.818441	0.9820229941,0.9649613384,0.9682464655,0.9751119228,0.9880828355,0.9879916388,0.9867312679,0.9851388846	0.9969656643,-0.9676302273,-0.9769888796,-0.9888874212,-0.9881633798,-0.9868266824,-0.9852618618,-0.9828915686	ok
-1.43467337	-21.63316583	-45.81210971	0.8285187001	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1067.95371,7437.153878,17131.04266,17680.069,18012.81629,18374.52911,18792.56087,19301.95535	249.2879065,4942.010445,5955.636234,6269.345002,6618.27229,7019.448168,7501.170486,8128.795402	0.9822879644,0.9645135038,0.9687613218,0.9508852573,0.9842999119,0.9873408773,0.9864250207,0.9847417107	0.9969660327,-0.967602521,-0.9762114791,-0.9888579272,-0.9881497169,-0.9868116425,-0.9852449324,-0.9828707855	ok
-1.42964824	-21.63316583	-46.51109182	0.8257253512	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1266.507543,7385.594585,17073.37766,17642.79641,17989.68246,18371.52644,18820.49065,19384.64804	249.1682478,4943.341264,5956.648935,6270.244451,6618.981041,7019.931135,7501.402029,8128.792232	0.9825382873,0.9643859328,0.9688773865,0.9560328967,0.9846602917,0.9869040666,0.9858121107,0.9837779261	0.996966399,-0.967574801,-0.9753258776,-0.9888278075,-0.9881359673,-0.9867965515,-0.9852279428,-0.9828499243	ok
-1.42462312	-21.63316583	-47.17339304	0.8229320023	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1440.772075,7424.907917,17133.78509,17669.11615,17992.25697,18340.63433,18738.90824,19215.86679	249.0487369,4944.682464,5957.669949,6271.156271,6619.703233,7020.428768,7501.649985,8128.808739	0.9826751356,0.9644580572,0.9685936449,0.9442287941,0.9836561742,0.9875885632,0.9867914233,0.9852873201	0.9969667631,-0.967547067,-0.9742913401,-0.9887970435,-0.98812213,-0.9867814093,-0.985210893,-0.9828289849	ok
-1.41959799	-21.63316583	-47.79720877	0.8201386535	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1577.63482,7564.247182,17207.06829,17715.77822,18022.91711,18349.43558,18715.72781,19142.7395	248.9293736,4946.033925,5958.698445,6272.080326,6620.438721,7020.940914,7501.914189,8128.844734	0.9826598057,0.9645833249,0.9683043596,0.8984375597,0.9803304821,0.987966583,0.9875267091,0.9862115347	0.996967125,-0.9675193193,-0.9730403876,-0.9887656159,-0.9881082038,-0.9867662156,-0.985193783,-0.9828079675	ok
-1.41457286	-21.63316583	-48.37941972	0.8182206928	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1711.833465,7708.542867,17250.19977,18042.06359,18357.78248,18708.1076,19111.2639,19596.64455	248.8101575,4947.395531,5959.733314,6273.016477,6621.187365,7021.467423,7502.194476,8128.90003	0.9826373495,0.9647120572,0.9681028609,0.9716380255,0.9879115681,0.9879439811,0.9866817362,0.985090855	0.9969674849,-0.9674915577,-0.9714527136,-0.9887335047,-0.9880941876,-0.9867509706,-0.9851766129,-0.9827868719	ok
-1.40954774	-21.63316583	-48.91024236	0.8171781203	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1845.604243,7852.854347,17284.95763,18370.60261,18711.36225,19100.46912,19563.30785,20154.72069	248.6910882,4948.767165,5960.77299,6273.964591,6621.949027,7022.008148,7502.490687,8128.974446	0.9826160882,-0.9648445479,-0.9679530125,-0.9875653043,-0.9881995234,-0.986976442,-0.9854870998,-0.9832579497	0.9969678425,-0.9674637824,-0.9692919854,-0.9887006893,-0.9880800802,-0.9867356739,-0.9851593827,-0.9827656983	ok
-1.40452261	-21.63316583	-49.38278614	0.8172175872	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1913.941863,7850.857478,17158.83615,18227.48703,18561.15095,18939.8941,19386.54404,19947.65619	248.5721656,4950.148714,5961.815106,6274.924535,6622.723569,7022.562944,7502.802662,8129.067801	0.9826974591,-0.9650012773,-0.967824055,-0.9869028857,-0.9883797793,-0.9872063862,-0.9857717795,-0.9837125957	0.9969681981,-0.9674359933,-0.9660287633,-0.9886671481,-0.9880658804,-0.9867203255,-0.9851420926,-0.9827444465	ok
-1.39949749	-21.63316583	-40.75417815	0.8353861410	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	181.7637188,8871.254221,9660.808502,9975.347328,10323.87075,10724.52383,11206.16369,11835.58162	248.4533891,4951.540065,5962.855722,6275.896178,6623.510857,7023.131667,7503.130246,8129.179918	0.9888288341,0.9680071664,0.9669305325,0.9877798609,0.9879351897,0.9866754292,0.9850942513,0.9826798684	0.9969685515,-0.9674081904,-0.960256438,-0.9886328589,-0.9880515869,-0.9867049252,-0.9851247425,-0.9827231167	ok
-1.39447236	-21.63316583	-42.57388438	0.8325927921	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	339.7239561,9167.893842,9719.650008,10052.00748,10413.40782,10831.48959,11342.09185,12034.81944	248.3347587,4952.941108,5963.887234,6276.87939,6624.310757,7023.714176,7503.473284,8129.310622	0.9861872335,0.9685694225,0.9493779177,0.9840134082,0.9871812283,0.9862592331,0.9845416627,0.9819742928	0.9969689028,-0.9673803737,-0.9483471973,-0.9885977985,-0.9880371986,-0.986689473,-0.9851073325,-0.9827017086	ok
-1.38944724	-21.63316583	-43.63509432	0.8297994433	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	506.6850735,8691.111641,9461.559207,9987.493303,10696.57625,12985.03394,18492.97699,19534.44097	248.2162738,4954.351733,5964.890353,6277.874044,6625.123139,7024.310331,7503.831626,8129.459743	0.9826165956,0.9688608734,0.9717144149,0.983623161,0.9818048699,0.9864929934,-0.9675687845,-0.9837267465	0.9969692519,-0.9673525433,-0.9713579939,-0.988561943,-0.9880227141,-0.9866739686,-0.9850898626,-0.9826802224	ok
-1.38442211	-21.63316583	-44.50901917	0.8270060944	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	692.9400291,8121.058374,9231.451065,10456.76957,16696.0845,19002.66353,25459.03889,26136.1201	248.0979343,4955.771832,5965.732222,6278.880014,6625.947873,7024.919996,7504.205121,8129.627112	0.9816215162,0.9676579092,0.9780109412,0.9823869159,0.9655830461,0.9840916095,-0.9689616809,-0.9671253477	0.996969599,-0.9673246991,-0.9875430083,-0.9885252673,-0.9880081321,-0.9866584119,-0.9850723329,-0.982658658	ok
-1.37939698	-21.63316583	-45.29594228	0.8242127455	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	893.0710814,7835.145003,9280.249895,18088.79173,18638.64521,18968.91692,19327.46664,19741.43404	247.9797397,4957.201298,6279.897175,6626.784832,7025.543035,7504.593623,8129.812563,9188.108035	0.9816846597,0.9666606032,0.9804673603,0.9684739382,0.9476056914,0.9837996726,0.9871788528,0.9862797683	0.9969699439,-0.9672968411,-0.9884877455,-0.9879934512,-0.9866428028,-0.9850547435,-0.9826370154,-0.9817032013	ok
-1.37437186	-21.63316583	-46.02901428	0.8214193966	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1097.064743,7686.475024,9379.699784,16273.88149,17715.6391,26522.80932,27054.98152,27373.85297	247.8616898,4958.640027,6280.925405,6627.633889,7026.179314,7504.996986,8130.015931,9188.949385	0.9819610811,0.9661615399,0.981662836,0.9666593217,0.9804103436,0.9682944592,0.9360910122,0.9827203511	0.9969702867,-0.9672689695,-0.9884493508,-0.9879786701,-0.9866271412,-0.9850370942,-0.9826152945,-0.9816828084	ok
-1.36934673	-21.63316583	-46.71932163	0.8186260478	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1290.73717,7654.717595,9395.05556,16109.09024,17638.66143,25967.52849,26669.81892,27122.75771	247.7437843,4960.087914,6281.964583,6628.49492,7026.828703,7505.415068,8130.237058,9189.825761	0.9821961067,0.9660804843,0.981833799,0.9664558075,0.9808476202,0.9688888435,0.9683562635,0.9843253554	0.9969706274,-0.9672410841,-0.9884100552,-0.9879637874,-0.9866114267,-0.9850193852,-0.9825934953,-0.9816624491	ok
-1.36432161	-21.63316583	-47.36890385	0.8158326989	continued:5	1,-1,-1,-1,-1,-1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1458.400724,7738.017515,9388.974922,16645.21362,17777.54757,19093.3986,25147.11078,26691.96442	247.6260229,4961.544857,6283.014588,6629.367803,7027.49107,7505.847728,8130.475784,9190.737083	0.9823085331,-0.9662170977,-0.9814015501,-0.9675355614,-0.9780454382,-0.9826829358,0.966416749,0.9808890294	0.9969709659,-0.967213185,-0.9883698296,-0.9879488016,-0.9865956594,-0.9850016164,-0.9825716178,-0.9816421244	ok
-1.35929648	-21.63316583	-47.97624010	0.8130393500	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1589.175388,7916.305271,9468.118332,17815.76523,18500.16137,18935.20396,19458.57923,20182.71225	247.5084052,4963.010755,6284.075304,6630.252418,7028.166289,7506.294826,8130.731953,9191.68328	0.982269146,0.966394944,0.9808873865,0.9688494033,0.9670939513,0.9844130191,0.9840866428,0.9815585599	0.9969713024,-0.9671852722,-0.9883286438,-0.9879337113,-0.986579839,-0.984983788,-0.9825496618,-0.9816218351	ok
-1.35427136	-21.63316583	-48.53904196	0.8111213893	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1718.361708,8099.143063,9561.360501,18292.38009,18803.52022,19110.02064,19435.71434,19801.11245	247.3909309,4964.485508,6285.146612,6631.148645,7028.854234,7506.756227,8131.005412,9192.664286	0.9822274892,0.9665779668,0.9803727435,0.9679775147,0.6851000392,0.9782759045,0.9876427168,0.9872885148	0.9969716367,-0.9671573457,-0.9882864664,-0.9879185149,-0.9865639653,-0.9849658998,-0.9825276274,-0.9816015823	ok
-1.34924623	-21.63316583	-49.04862161	0.8100788169	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	2.616483777,1848.52951,8282.30088,9662.018614,18225.90697,19303.10878,19639.45995,20022.58081	247.2735998,4965.969019,6286.228399,6632.056366,7029.554778,7507.231795,8131.29601,9193.680041	0.9692115281,0.9821928668,0.9667689832,0.9798440139,0.9675933047,0.9865689962,0.9880706261,0.9868766421	0.996971969,-0.9671294055,-0.9882432648,-0.9879032109,-0.9865480381,-0.9849479519,-0.9825055145,-0.981581367	ok
-1.34422111	-21.63316583	-49.49918456	0.8095772640	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1889.619554,8365.566931,9668.103503,18066.24473,19117.65873,19443.87246,19811.97188,20243.15532	247.1564115,4967.461188,6287.320549,6632.975465,7030.267801,7507.721397,8131.603598,9194.730494	0.982179544,-0.96696601,-0.9792873856,-0.9674032224,-0.9839734157,-0.9882883118,-0.9872415191,-0.9858185922	0.9969722991,-0.9671014517,-0.988199005,-0.9878877978,-0.9865320574,-0.9849299442,-0.982483323,-0.9815611901	ok
-1.33919598	-21.63316583	-41.23781183	0.8279229360	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	207.5079384,8604.542492,9662.386295,9990.971764,10362.6369,10799.40058,11344.8757,12130.51452	247.0393658,4968.961921,6288.422951,6633.905829,7030.993181,7508.224902,8131.92803,9195.8156	0.9888868754,0.967419426,0.9847590076,0.9882169678,0.9871261595,0.9856868272,0.9836723913,0.9811605548	0.9969726272,-0.9670734843,-0.9881536517,-0.9878722739,-0.9865160228,-0.9849118769,-0.9824610529,-0.9815410527	ok
-1.33417085	-21.63316583	-42.83068891	0.8251295871	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	362.7910689,8901.591038,9983.264084,10321.22004,10706.84023,11165.61772,11752.61217,12668.10464	246.9224623,4970.471123,6289.535493,6634.847344,7031.730798,7508.742181,8132.269161,9196.935321	0.9850528458,0.9675426074,0.9865806568,0.9879619768,0.9867545676,0.9852389327,0.9829657687,0.981077991	0.9969729531,-0.9670455032,-0.9881071681,-0.9878566375,-0.9864999341,-0.9848937499,-0.9824387041,-0.9815209559	ok
-1.32914573	-21.63316583	-43.86857255	0.8223362382	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	532.4299901,9156.93198,9962.457389,10282.27592,10638.93574,11052.58668,11557.68724,12242.75814	246.8057007,4971.988701,6290.658067,6635.799898,7032.480534,7509.273106,8132.62685,9198.089624	0.9819104979,0.9677598517,0.9715915736,0.9874639241,0.9874204066,0.986107536,0.9843484546,0.9817188591	0.996973277,-0.9670175086,-0.988059516,-0.9878408871,-0.9864837913,-0.9848755631,-0.9824162765,-0.9815009008	ok
-1.32412060	-21.63316583	-44.73819614	0.8195428893	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	720.152141,9291.736191,9851.062258,10184.52859,10547.90766,10969.93141,11489.39,12208.95415	246.6890807,4973.514561,6291.790563,6636.763381,7033.242274,7509.817551,8133.000956,9199.278487	0.9811774164,0.9682502334,0.9474686909,0.9835706181,0.9868403533,0.9858855125,0.9840619534,0.9814144508	0.9969735988,-0.9669895003,-0.9880106554,-0.9878250208,-0.9864675939,-0.9848573166,-0.98239377,-0.9814808885	ok
-1.31909548	-21.63316583	-45.52337819	0.8167495405	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	919.4882072,8934.789553,9636.71733,10082.76752,10627.33986,11410.79108,19711.25893,20754.81478	246.572602,4975.048613,6292.932874,6637.737686,7034.015903,7510.375393,8133.391342,9200.501889	0.9813072928,0.9686672139,0.9673712308,0.9841396469,0.9835370784,0.9810660788,0.9672208671,0.981218522	0.9969739185,-0.9669614785,-0.9879605451,-0.987809037,-0.986451342,-0.9848390103,-0.9823711846,-0.9814609202	ok
-1.31407035	-21.63316583	-46.25246314	0.8139561916	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1119.851029,8603.906491,9421.226917,9986.011491,10807.19047,19158.14659,20209.42229,20535.2789	246.4562644,4976.590767,6294.084895,6638.722704,7034.801307,7510.946508,8133.797871,9201.759822	0.9815830287,0.9684548026,0.9721356726,0.9827579031,0.9809489039,0.9672464249,0.9828875409,0.9881466523	0.9969742361,-0.9669334431,-0.9879091416,-0.9877929338,-0.9864350352,-0.9848206443,-0.9823485202,-0.981440997	ok
-1.30904523	-21.63316583	-46.93481463	0.8111628427	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1307.284993,8602.633047,9424.362567,9993.267231,10827.70817,19179.21762,20232.19891,20558.63374	246.3400674,4978.140934,6295.246521,6639.718331,7035.598375,7511.530777,8134.220411,9203.052281	0.9817963067,0.9684242015,0.9721944022,0.9826799629,0.9809085427,0.9672315416,0.9830391545,0.9881123382	0.9969745516,-0.9669053941,-0.9878564001,-0.9877767093,-0.9864186732,-0.9848022184,-0.9823257767,-0.9814211202	ok
-1.30402010	-21.63316583	-47.57215618	0.8083694938	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1467.691271,8810.74908,9580.057311,10089.86564,10766.98965,12235.60048,19259.95582,20077.62765	246.2240109,4979.699026,6296.417648,6640.72446,7036.406996,7512.12808,8134.658828,9204.37927	0.9818808116,0.968525604,0.9703364461,0.9834072033,0.9816515047,0.9830791405,-0.9677140342,-0.9755664927	0.9969748651,-0.9668773317,-0.9878022737,-0.9877603618,-0.986402256,-0.9847837328,-0.9823029541,-0.981401291	ok
-1.29899497	-21.63316583	-48.16346575	0.8059105135	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1605.873749,9095.940993,9807.039374,10258.90829,10815.05534,11634.21806,19919.99029,20965.9186	246.1080945,4981.264957,6297.598175,6641.740991,7037.227062,7512.7383,8135.112995,9205.740797	0.9818719265,-0.968574344,-0.967507092,-0.9839947196,-0.9832474822,-0.9808804622,-0.9671325906,-0.9808598558	0.9969751764,-0.9668492558,-0.9877467135,-0.9877438892,-0.9863857832,-0.9847651872,-0.9822800521,-0.9813815107	ok
-1.29396985	-21.63316583	-48.70460803	0.8041202702	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1735.119062,9385.649387,10044.90421,10450.74003,10925.39151,11544.2474,12599.24854,20986.24139	245.9923179,4982.83864,6298.788,6642.767819,7038.058465,7513.361321,8135.582781,9207.136881	0.9818303104,-0.9685242384,-0.9637671388,-0.9842321354,-0.9846421639,-0.9822998473,-0.9812978267,-0.9679044573	0.9969754857,-0.9668211663,-0.9876896685,-0.9877272896,-0.9863692546,-0.9847465818,-0.9822570708,-0.9813617806	ok
-1.28894472	-21.63316583	-49.19024718	0.8030776978	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	10.68334168,1861.380211,9644.059976,10260.69371,10632.27656,11052.2427,11567.34407,12279.12099	245.8766809,4984.419992,6299.987024,6643.804846,7038.901099,7513.997029,8136.068063,9208.567545	0.9650579183,0.9817808555,0.9683858093,0.9589507774,0.9841669035,0.9855927778,0.9839694216,0.9812919811	0.996975793,-0.9667930634,-0.9876310858,-0.987710561,-0.9863526699,-0.9847279164,-0.9822340099,-0.9813421019	ok
-1.28391960	-21.63316583	-49.61683244	0.8025761449	full	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	17.17994316,1901.797134,9746.401811,10330.61626,10678.37799,11062.66416,11518.10716,12100.62942	245.7611831,4986.00893,6301.195147,6644.851972,7039.754861,7514.645311,8136.568714,9210.03282	0.9998708171,0.9817637759,-0.9682015596,-0.9528032152,-0.9838197806,-0.9862403,-0.9850609593,-0.9827905381	0.9969760981,-0.966764947,-0.9875709099,-0.9876937014,-0.986336029,-0.9847091911,-0.9822108695,-0.9813224762	ok
-1.27889447	-21.63316583	-41.70938039	0.8205710944	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	237.4829009,8400.649422,9438.895189,9759.900754,10120.2212,10540.41134,11058.313,11778.10354	245.6458242,4987.60537,6302.412273,6645.909098,7040.619646,7515.306055,8137.084614,9211.532745	0.9882722011,0.9669764772,0.976013328,0.9879936226,0.9871879371,0.9857631915,0.9838813867,0.981182779	0.9969764013,-0.9667368173,-0.987509083,-0.9876767086,-0.9863193315,-0.9846904058,-0.9821876495,-0.9813029047	ok
-1.27386935	-21.63316583	-43.12836840	0.8177777455	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	393.4339704,8622.199819,9670.725723,9995.224571,10360.99096,10789.63527,11322.70443,12082.00505	245.530604,4989.209231,6303.638304,6646.976129,7041.495352,7515.979152,8137.61564,9213.067366	0.983774189,0.9670192221,0.9802662699,0.9879541197,0.9870155453,0.9855679638,0.9835824038,0.9809305862	0.9969767023,-0.9667086741,-0.9874455449,-0.9876595805,-0.9863025772,-0.9846715604,-0.9821643496,-0.9812833889	ok
-1.26884422	-21.63316583	-44.13559915	0.8149843967	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	566.5459664,8816.763646,9878.717861,10208.0712,10581.25615,11021.54013,11576.08468,12396.74602	245.4155221,4990.820433,6304.873146,6648.052968,7042.38188,7516.664493,8138.161676,9214.636736	0.9812103606,0.9670805362,0.9832520531,0.9878620209,0.9867960795,0.9853125713,0.9831806269,0.9807257244	0.9969770013,-0.9666805175,-0.9873802327,-0.9876423148,-0.9862857659,-0.984652655,-0.9821409698,-0.9812639303	ok
