delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-29.42211055	-42.79039703	0.8597712687	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	473.9732487,7477.961643,15102.50082,22724.07612,30344.7992,37965.48607,45586.39133,53207.55079	5220.023774,5643.286052,5909.113567,6182.25826,6474.609786,6793.324926,7146.013984,7543.341591	0.9858833601,0.9511611971,0.9504289828,0.9499123611,0.949558219,0.9493196157,0.9491595455,0.9490519141	-0.9646838608,-0.9364014824,-0.9838439333,-0.9920751841,-0.9922022572,-0.9908983758,-0.9895057098,-0.9882879024	ok
-1.44472362	-29.42211055	-43.48568745	0.8569779198	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	642.8140776,7523.920736,15149.07476,22772.62491,30395.78847,38019.02787,45642.47776,53266.1444	5219.196246,5642.46928,5908.164325,6181.175251,6473.363898,6791.895949,7144.3871,7541.508329	0.9844245566,0.9507326574,0.9501648874,0.9497641868,0.9494873382,0.9492972407,0.9491671903,0.9490789688	-0.9646549828,-0.9359375276,-0.9837238726,-0.9920604283,-0.9922000505,-0.9908946812,-0.9894976893,-0.9882760279	ok
-1.43969849	-29.42211055	-44.09857347	0.8541845709	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	823.9837166,7499.568949,15126.13137,22751.96937,30377.71319,38003.59247,45629.66308,53255.91324	5218.398974,5641.682891,5907.246251,6180.124588,6472.151454,6790.501622,7142.796302,7539.712947	0.9841508177,0.9503530333,0.9499313203,0.9496317784,0.9494219293,0.9492757782,0.9491739794,0.9491031672	-0.9646260938,-0.9354613406,-0.9836001948,-0.9920453261,-0.9921977654,-0.9908909483,-0.9894896327,-0.9882641081	ok
-1.43467337	-29.42211055	-44.67073877	0.8513912220	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1010.533095,7352.173644,14980.85014,22609.24547,30237.67869,37866.25864,45495.00257,53123.8926	5217.631531,5640.926435,5906.358883,6179.105801,6470.97197,6789.141442,7141.241058,7537.954882	0.984214304,0.9500789278,0.94976671,0.9495428989,0.9493833526,0.9492699492,0.9491895718,0.9491329526	-0.9645971935,-0.9349723204,-0.9834727394,-0.99202987,-0.9921954016,-0.9908871774,-0.9894815404,-0.9882521435	ok
-1.42964824	-29.42211055	-45.22023948	0.8485978732	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.915005,7103.086827,14734.35608,22365.46581,29996.62963,37627.92135,45259.35195,52890.90682	5216.893497,5640.199475,5905.50177,6178.118433,6469.82497,6787.814915,7139.720849,7536.233581	0.9843181823,0.9499757071,0.9497207628,0.9495343137,0.9493992427,0.9493019943,0.9492310277,0.949179691	-0.9645682818,-0.9344698298,-0.9833413372,-0.9920140518,-0.9921929589,-0.990883369,-0.9894734128,-0.9882401346	ok
-1.42462312	-29.42211055	-45.75478692	0.8458045243	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1355.437048,6955.614709,14589.74036,22223.65778,29857.58248,37491.60033,45125.73448,52759.98019	5216.184462,5639.50158,5904.674468,6177.162032,6468.709991,6786.521557,7138.235169,7534.548506	0.9843737264,0.9500188276,0.949779675,0.949601705,0.9494698297,0.9493723873,0.9493006676,0.9492475569	-0.9645393587,-0.9339531928,-0.9832058098,-0.9919978633,-0.9921904369,-0.9908795233,-0.9894652504,-0.9882280816	ok
-1.41959799	-29.42211055	-46.27663030	0.8430111754	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1490.217675,7066.205328,14703.33658,22340.16913,29976.94094,37613.76067,45250.66901,52887.67403	5215.504022,5638.832329,5903.876542,6176.236158,6467.626578,6785.260895,7136.78352,7532.899131	0.9843508645,0.9500997411,0.9498669669,0.9496903871,0.9495572003,0.9494560294,0.9493807834,0.9493233713	-0.9645104238,-0.9334216919,-0.9830659691,-0.9919812958,-0.9921878351,-0.9908756408,-0.9894570535,-0.9882159852	ok
-1.41457286	-29.42211055	-46.78490637	0.8408865636	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1623.657438,7182.872905,14823.12275,22462.98231,30102.70758,37742.4283,45382.20348,53022.05455	5214.85178,5638.191307,5903.107566,6175.340379,6466.574286,6784.032465,7135.365416,7531.28494	0.9843266678,-0.9501812582,-0.9499564147,-0.949781929,-0.9496478115,-0.9495441622,-0.9494645237,-0.949403064	-0.9644814772,-0.9328745644,-0.9829216167,-0.9919643405,-0.9921851532,-0.9908717217,-0.9894488225,-0.9882038457	ok
-1.40954774	-29.42211055	-47.27104166	0.8394306889	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1755.304577,7307.392125,14950.87754,22593.88182,30236.67389,37879.40197,45522.14282,53164.93218	5214.22735,5637.578109,5902.367121,6174.474271,6465.552677,6782.835813,7133.980381,7529.705429	0.984300028,-0.9502631325,-0.9500472358,-0.9498764523,-0.949741643,-0.9496356106,-0.94955259,-0.9494876755	-0.9644525188,-0.9323109996,-0.9827725429,-0.991946988,-0.9921823906,-0.9908677665,-0.9894405579,-0.9881916634	ok
-1.40452261	-29.42211055	-47.72697264	0.8385158338	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.76199996,1879.128485,7479.34972,15126.19298,22772.46716,30418.44764,38064.298,45710.11167	5213.63035,5636.992335,5901.654796,6173.637419,6464.561323,6781.670494,7132.627949,7528.160104	0.9676451382,0.9842569087,0.950346078,0.9501402783,0.9499736859,0.9498396199,0.949732248,0.949646476	-0.9644235483,-0.9317301344,-0.9826185263,-0.991929229,-0.9921795468,-0.9908637753,-0.98943226,-0.9881794388	ok
-1.39949749	-29.42211055	-48.14682191	0.8380142810	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	50.69448185,1916.680298,7484.497558,15134.82223,22784.49706,30433.79642,38082.89437,45731.89874	5213.060405,5636.433596,5900.970188,6172.829415,6463.599805,6780.536074,7131.307664,7526.648482	0.9933208956,0.9842378198,0.9504282317,0.9502342747,0.9500738835,0.9499416034,0.9498335951,0.9497449901	-0.9643945656,-0.9311310492,-0.9824593332,-0.9919110534,-0.9921766213,-0.9908597484,-0.989423929,-0.9881671721	ok
-1.39447236	-29.42211055	-41.98870081	0.8554460111	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	322.6469084,7370.365404,15055.67124,22732.72629,30402.9307,38067.75877,45728.55893,53386.45342	5212.51715,5635.901507,5900.312899,6172.049859,6462.667713,6779.432123,7130.019079,7525.170092	0.9890295563,0.9528555842,0.9524908204,0.9521193471,0.9517593621,0.9514241131,0.9511209973,0.9508542726	-0.9643655708,-0.9305127632,-0.9822947159,-0.991892451,-0.9921736135,-0.9908556861,-0.9894155654,-0.9881548638	ok
-1.38944724	-29.42211055	-42.89761336	0.8526526622	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	477.1122949,7427.640576,15104.45757,22775.91066,30443.05686,38106.86815,45768.17401,53427.6446	5212.000224,5635.395691,5899.682542,6171.298361,6461.764642,6778.358225,7128.761755,7523.72447	0.9854782802,0.9522682653,0.9519558062,0.9516541731,0.9513719223,0.9511142471,0.9508831618,0.9506795775	-0.9643365635,-0.9298742287,-0.9821244128,-0.9918734112,-0.9921705227,-0.9908515886,-0.9894071695,-0.9881425142	ok
-1.38442211	-29.42211055	-43.60649697	0.8498593133	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	646.1720585,7438.336383,15110.52205,22779.47938,30445.86492,38110.2475,45773.10022,53434.8039	5211.509274,5634.91578,5899.078734,6170.574534,6460.890197,6777.31397,7127.535265,7522.311164	0.9840712748,0.9517470263,0.9515025197,0.9512730809,0.9510617613,0.9508703975,0.9506984947,0.9505452831	-0.9643075438,-0.9292143251,-0.9819481467,-0.9918539231,-0.9921673483,-0.9908474561,-0.9893987415,-0.9881301236	ok
-1.37939698	-29.42211055	-44.23120183	0.8470659645	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	826.7869075,7372.008247,15042.48686,22711.13646,30378.31437,38044.32406,45709.41776,53373.80121	5211.043951,5634.46141,5898.501099,6169.878003,6460.043991,6776.298954,7126.339188,7520.929729	0.9838186326,0.9513128031,0.951134485,0.9509694441,0.9508174786,0.9506793721,0.9505547393,0.9504422503	-0.9642785117,-0.9285318522,-0.9817656239,-0.9918339754,-0.9921640896,-0.9908432888,-0.9893902818,-0.9881176923	ok
-1.37437186	-29.42211055	-44.81261511	0.8442726156	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1011.72542,7201.555319,14872.94127,22543.24378,30212.65066,37881.32321,45549.39857,53216.99165	5210.603917,5634.032225,5897.949268,6169.208396,6459.225644,6775.312784,7125.173112,7519.579732	0.9838863292,0.9510344372,0.9509077289,0.9507898796,0.950680409,0.9505800541,0.9504878119,0.9504035319	-0.9642494668,-0.9278255215,-0.981576533,-0.9918135561,-0.9921607458,-0.9908390869,-0.9893817906,-0.9881052206	ok
-1.36934673	-29.42211055	-45.36827962	0.8414792667	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1190.518483,6996.948524,14671.3724,22345.01654,30017.98837,37690.38411,45362.28875,53033.77656	5210.188835,5633.627876,5897.42288,6168.565351,6458.434782,6774.355073,7124.036633,7518.260746	0.9839871389,0.9509587195,0.9508650304,0.9507763433,0.9506933327,0.9506151733,0.9505417306,0.9504738578	-0.9642204092,-0.9270939479,-0.9813805435,-0.9917926533,-0.9921573162,-0.9908348506,-0.9893732681,-0.9880927087	ok
-1.36432161	-29.42211055	-45.90553748	0.8386859178	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1351.118952,6920.769055,14599.52187,22277.64039,29955.18438,37632.21034,45308.77104,52984.91544	5209.798377,5633.248018,5896.921576,6167.948511,6457.67104,6773.425443,7122.929356,7516.972356	0.9840365672,-0.9510192072,-0.9509503169,-0.950883469,-0.9508194288,-0.9507578271,-0.9506988076,-0.950642137	-0.9641913388,-0.9263356382,-0.9811773042,-0.9917712542,-0.9921537999,-0.99083058,-0.9893647147,-0.988080157	ok
-1.35929648	-29.42211055	-46.42644527	0.8358925690	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1483.693013,7052.596894,14736.08194,22419.11591,30101.72046,37783.91739,45465.72852,53147.17557	5209.43222,5632.892314,5896.445008,6167.357526,6456.934058,6772.523522,7121.850893,7515.714151	0.9840071531,-0.9511053432,-0.9510621031,-0.9510189926,-0.9509763208,-0.9509345135,-0.9508935071,-0.9508531343	-0.9641622555,-0.925548979,-0.9809664419,-0.9917493458,-0.992150196,-0.9908262753,-0.9893561306,-0.9880675657	ok
-1.35427136	-29.42211055	-46.93016749	0.8337679572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1614.801127,7188.40533,14876.81956,22565.04975,30253.09585,37940.9581,45628.63687,53316.1328	5209.090047,5632.560434,5895.992829,6166.792051,6456.223484,6771.648944,7120.800864,7514.485732	0.9839763836,0.951192236,0.951176696,0.9511607332,0.9511445223,0.9511279823,0.9511112584,0.9510944796	-0.9641331592,-0.9247322215,-0.9807475592,-0.9917269147,-0.9921465038,-0.9908219365,-0.989347516,-0.9880549351	ok
-1.34924623	-29.42211055	-47.40842401	0.8323120824	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1744.409301,7327.257319,15020.81056,22714.55062,30408.48696,38102.6298,45796.99024,53491.58015	5208.771547,5632.252051,5895.564702,6166.251751,6455.538973,6770.801352,7119.778895,7513.286706	0.9839441179,0.9512796833,0.9512939747,0.9513088254,0.9513243183,0.9513405721,0.9513572245,0.951374753	-0.96410405,-0.9238834642,-0.9805202324,-0.9917039467,-0.9921427221,-0.9908175638,-0.9893388711,-0.9880422653	ok
-1.34422111	-29.42211055	-47.85366012	0.8314761611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	31.32728342,1871.057544,7476.373153,15175.29373,22874.90074,30575.26601,38276.47271,45978.61828	5208.476414,5631.966846,5895.160292,6165.736292,6454.880185,6769.980396,7118.78462,7512.116688	0.9683899287,0.9839068242,0.9513680602,0.9514153147,0.951465354,0.9515185303,0.9515759868,0.9516376529	-0.9640749276,-0.9230006315,-0.9802840096,-0.9916804275,-0.9921388501,-0.9908131572,-0.9893301962,-0.9880295567	ok
-1.33919598	-29.42211055	-48.25999227	0.8309746083	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	57.61624764,1908.507256,7490.887147,15195.39993,22901.25483,30608.66976,38317.91548,46029.33434	5208.204346,5631.704505,5894.779272,6165.24535,6454.246786,6769.185729,7117.817682,7510.975301	0.9903316653,0.9838864344,0.951456179,0.9515386675,0.9516286535,0.951727364,0.9518368423,0.9519588064	-0.964045792,-0.9220814483,-0.9800384072,-0.9916563421,-0.9921348868,-0.9908087169,-0.9893214914,-0.9880168095	ok
-1.33417085	-29.42211055	-42.09363751	0.8481551952	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	326.2043933,7381.65029,15211.83119,23200.00394,25001.1084,30894.40213,38605.73908,46319.48147	5207.955048,5631.464719,5894.421317,6164.778605,6453.638451,6768.417016,7116.877727,7509.862176	0.9885626188,0.9542462773,0.9552994277,0.9577070684,0.9837356841,0.9516001906,0.9517272555,0.9518704144	-0.9640166433,-0.9211234092,-0.9797829079,-0.9916316748,-0.992130831,-0.9908042429,-0.9893127569,-0.9880040238	ok
-1.32914573	-29.42211055	-43.01425995	0.8453618464	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	481.1668271,7406.305449,15189.2816,23021.57068,31016.28188,32808.49947,38753.72175,46471.70934	5207.72823,5631.247185,5894.086109,6164.335743,6453.054856,6767.673923,7115.96441,7508.776948	0.9850431048,0.9534972265,0.9541727902,0.9552629117,0.9577370891,0.9836832908,0.9517114936,0.9518844341	-0.9639874812,-0.9201237404,-0.979516956,-0.9916064095,-0.9921266818,-0.9907997353,-0.989303993,-0.9879911999	ok
-1.32412060	-29.42211055	-43.73661741	0.8425684975	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	650.3943151,7383.387493,15141.08297,22922.24009,30749.94061,38720.1888,40685.76759,45555.09251	5207.523606,5631.051603,5893.773335,6163.916456,6452.495688,6766.956124,7115.077393,7507.719264	0.9836977419,0.9528618323,0.953346558,0.9540220556,0.9550899872,0.9573743292,0.9841231007,-0.9520772805	-0.9639583058,-0.9190793529,-0.979239954,-0.9915805297,-0.9921224379,-0.990795194,-0.9892951997,-0.9879783379	ok
-1.31909548	-29.42211055	-44.37313512	0.8397751486	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	830.2912016,7288.440208,15033.31937,22792.28234,30575.03464,38405.53571,46384.4979,48324.35597	5207.340896,5630.877682,5893.482685,6163.520439,6451.960636,6766.263301,7114.216342,7506.688772	0.9834683583,0.9523676468,0.9527523386,0.9532547507,0.9539552893,0.9550623523,0.957430872,0.9840299331	-0.9639291169,-0.9179867853,-0.9789512579,-0.9915540179,-0.9921180983,-0.9907906192,-0.9892863773,-0.9879654381	ok
-1.31407035	-29.42211055	-44.96369280	0.8369817997	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1013.359707,7121.909884,14863.3039,22615.74478,30386.14074,38189.47408,46070.72582,54467.72259	5207.179823,5630.725132,5893.213855,6163.147395,6451.449395,6765.595138,7113.380931,7505.685132	0.9835394199,0.952082927,0.9524324774,0.9528803996,0.9534836557,0.9543690916,0.9559259619,0.9612115518	-0.9638999146,-0.9168421303,-0.9786501706,-0.9915268564,-0.9921136616,-0.9907860108,-0.9892775259,-0.9879525006	ok
-1.30904523	-29.42211055	-45.52525742	0.8341884508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1189.264284,6970.184199,14714.99571,22471.48489,30247.55778,38061.10175,45970.96163,55507.21682	5207.040117,5630.593669,5892.966544,6162.797031,6450.961668,6764.951327,7112.57084,7504.708006	0.983636038,0.9520241138,0.9523928713,0.952871282,0.9535255794,0.9545081972,0.9563213422,0.9650063477	-0.9638706988,-0.915640946,-0.9783359359,-0.9914990264,-0.9921091266,-0.9907813688,-0.9892686456,-0.9879395256	ok
-1.30402010	-29.42211055	-46.06481221	0.8313951020	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1346.666628,6948.008957,14700.02555,22466.73272,30259.88358,38110.35609,46173.28122,47792.02361	5206.921511,5630.483014,5892.740454,6162.46906,6450.49716,6764.331566,7111.785753,7503.757065	0.9836781612,0.9520941154,0.952516816,0.9530820964,0.953888557,0.9552005551,0.9582671511,0.9830122979	-0.9638414695,-0.9143781394,-0.9780077299,-0.9914705089,-0.9921044921,-0.9907766933,-0.9892597367,-0.9879265133	ok
-1.29899497	-29.42211055	-46.58427565	0.8286017531	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1476.798005,7095.680485,14855.99571,22635.25188,30451.69239,38364.88833,47650.10396,48301.01531	5206.823743,5630.392892,5892.535291,6162.163197,6450.055582,6763.735557,7111.025363,7502.831986	0.9836410596,0.9521884987,0.9526763568,0.9533505892,0.954366685,0.9562277486,0.964626261,0.9724824817	-0.9638122266,-0.9130478224,-0.9776646511,-0.9914412837,-0.9920997567,-0.9907719841,-0.9892507992,-0.9879134638	ok
-1.29396985	-29.42211055	-47.08291703	0.8266837924	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1614.572453,7196.329166,14965.39876,22758.69904,30604.50775,38628.57269,40460.0366,46106.15009	5206.746554,5630.323031,5892.350767,6161.879166,6449.636652,6763.163008,7110.289364,7501.932449	0.9836281046,-0.9522826502,-0.9528402845,-0.9536388671,-0.9549192508,-0.9576982621,-0.9836002229,-0.9522845097	-0.96378297,-0.9116431242,-0.977305708,-0.9914113302,-0.9920949191,-0.9907672413,-0.9892418332,-0.9879003773	ok
-1.28894472	-29.42211055	-47.55098920	0.8253068514	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1745.372452,7329.703998,15108.06497,22917.29581,30801.64647,39095.87559,40282.13206,42269.07398	5206.689691,5630.273163,5892.186593,6161.616691,6449.24009,6762.613631,7109.577459,7501.058145	0.9835982941,-0.952378465,-0.9530113418,-0.9539521633,-0.9555755143,-0.9602604646,-0.9810088867,-0.985161261	-0.9637536998,-0.9101559529,-0.9769298044,-0.9913806271,-0.9920899777,-0.9907624649,-0.9892328389,-0.9878872539	ok
-1.28391960	-29.42211055	-47.98291518	0.8244709301	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	37.37463908,1870.236675,7485.605908,15273.83688,23101.29143,31038.60147,40905.96654,41386.17688	5206.652905,5630.243025,5892.042485,6161.375505,6448.865622,6762.087143,7108.889355,7500.208765	0.9693613349,0.9835559977,0.9524745256,0.9531885622,0.954293652,0.9563753222,0.9645518105,0.9543315916	-0.9637244158,-0.9085766832,-0.9765357202,-0.9913491519,-0.9920849312,-0.9907576547,-0.9892238163,-0.9878740938	ok
-1.27889447	-29.42211055	-48.37425507	0.8234283576	full	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	60.43487904,1880.833525,7620.022178,15419.38635,23269.48045,31292.02884,33236.97397,38256.40222	5206.635951,5630.232354,5891.918161,6161.155343,6448.51298,6761.583269,7108.224765,7499.38401	0.9889662809,0.9834716645,0.9525849596,0.9533929961,0.9547021811,0.9574841013,0.9838265305,-0.952862431	-0.9636951181,-0.9068937504,-0.9761220877,-0.9913168817,-0.992079778,-0.9907528107,-0.9892147657,-0.987860897	ok
-1.27386935	-29.42211055	-40.53179212	0.8430542672	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	181.1623857,7460.490471,9350.732654,14643.47518,22457.63252,30342.68014,38580.17464,39875.95904	5206.638586,5630.240892,5891.813339,6160.955944,6448.181898,6761.101736,7107.583407,7498.583584	0.9898300814,0.9575998286,0.983651401,-0.9527477898,-0.9536878654,-0.9553111042,-0.959642789,-0.9815160821	-0.9636658066,-0.9050931153,-0.9756873621,-0.9912837924,-0.9920745166,-0.9907479329,-0.989205687,-0.9878476637	ok
-1.26884422	-29.42211055	-42.25173545	0.8402609183	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	336.2609211,7443.88338,16404.99638,17171.13362,17752.55797,18529.45053,20064.02524,24871.46052	5206.660574,5630.268383,5891.727739,6160.777051,6447.872117,6760.642274,7106.965001,7497.807197	0.9878683897,0.9559412342,0.9635897431,0.9758722298,0.9840165916,0.9824757914,0.9839436481,-0.9534527749	-0.9636364814,-0.9031575535,-0.9752297825,-0.9912498593,-0.9920691453,-0.990743021,-0.9891965804,-0.9878343941	ok
