delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.41959799	-28.91959799	-45.79821233	0.8440053365	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1345.260116,6951.560608,14594.18498,22236.11096,29877.69216,37519.13163,45160.54087,52801.97684	5207.558686,5632.737133,5898.362258,6171.633591,6464.181324,6783.494559,7137.581754,7537.779242	0.9842482502,0.9511295471,0.9508972057,0.9507115523,0.9505639841,0.9504476247,0.9503555756,0.9502824708	-0.9647187354,-0.928856679,-0.9819008597,-0.991749172,-0.9920310251,-0.990720036,-0.9892993888,-0.9880522584	ok
-1.41457286	-28.91959799	-46.32981481	0.8412119876	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1484.364136,7035.586463,14681.71204,22327.04145,29971.92922,37616.59319,45261.16332,52905.71372	5207.057044,5632.241255,5897.74014,6170.888503,6463.280746,6782.417823,7136.314734,7536.315226	0.984236971,-0.9512112805,-0.9509912604,-0.9508116272,-0.9506654147,-0.9505478128,-0.9504526357,-0.9503762719	-0.9646898707,-0.9281272289,-0.9817136686,-0.9917290519,-0.992027588,-0.9907156099,-0.9892907064,-0.9880397534	ok
-1.40954774	-28.91959799	-46.84620147	0.8389596584	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1615.262703,7173.350197,14823.11444,22471.9942,30120.33577,37768.36583,45416.22941,53064.01689	5206.58143,5631.771311,5897.144622,6170.171202,6462.408949,6781.37093,7135.07881,7534.883876	0.9842055693,-0.9512935004,-0.9510870892,-0.9509149159,-0.9507718252,-0.9506538841,-0.9505569552,-0.9504773297	-0.9646609938,-0.9273708516,-0.9815195951,-0.9917084529,-0.9920240643,-0.9907111477,-0.9892819908,-0.9880272058	ok
-1.40452261	-28.91959799	-47.33994372	0.8373760663	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1743.600252,7320.798256,14974.34421,22626.93179,30278.88898,37930.44398,45581.752,53232.91737	5206.131496,5631.326935,5896.575324,6169.481305,6461.565541,6780.353473,7133.873556,7533.484743	0.9841700722,0.9513761252,0.9511849248,0.9510218075,0.9508838625,0.9507667176,0.9506688646,0.9505864682	-0.9646321044,-0.9265858988,-0.9813182851,-0.9916873627,-0.9920204531,-0.9907066497,-0.9892732424,-0.9880146159	ok
-1.39949749	-28.91959799	-47.80283561	0.8364612112	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.15188643,1870.084623,7471.934606,15129.41489,22785.88197,30441.63584,38096.89702,45751.82519	5205.706899,5630.907768,5896.031874,6168.818441,6460.750139,6779.365055,7132.698554,7532.117383	0.9661033045,0.9841322319,0.9514598432,0.9512852381,0.9511332801,0.9510013197,0.9508872405,0.9507894485	-0.9646032026,-0.9257705817,-0.9811093617,-0.9916657684,-0.9920167536,-0.990702116,-0.9892644614,-0.9880019841	ok
-1.39447236	-28.91959799	-48.22787408	0.8359596584	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.30368603,1908.312961,7479.28753,15140.85508,22801.38288,30461.13212,38120.30587,45779.0601	5205.307304,5630.513459,5895.513905,6168.182242,6459.962367,6778.405284,7131.553396,7530.781364	0.9970516241,0.984114339,-0.9515428782,-0.9513873211,-0.9512482444,-0.9511247362,-0.9510161705,-0.9509200233	-0.9645742882,-0.924922953,-0.9808924232,-0.9916436564,-0.9920129651,-0.9906975468,-0.9892556481,-0.9879893107	ok
-1.38944724	-28.91959799	-41.89626442	0.8536081083	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	306.1427618,7347.055665,15067.33408,22785.24209,30500.35787,38212.25362,45920.5248,53624.82472	5204.932379,5630.143662,5895.021057,6167.572349,6459.201854,6777.473776,7130.43768,7529.476262	0.9893297068,0.9541631154,0.954103911,0.9540315094,0.9539442258,0.9538404839,0.9537197013,0.9535814607	-0.9645453611,-0.9240408846,-0.9806670412,-0.9916210131,-0.9920090865,-0.9906929422,-0.9892468028,-0.9879765959	ok
-1.38442211	-28.91959799	-42.85852386	0.8508147594	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	459.8974143,7396.710858,15099.77271,22799.97684,30497.19881,38191.37312,45882.49847,53570.63767	5204.5818,5629.798037,5894.552975,6166.988409,6458.468239,6776.570156,7129.351012,7528.201661	0.9855758745,0.9535150064,0.953415436,0.9533055997,0.9531856765,0.9530571594,0.9529217408,0.9527809328	-0.9645164214,-0.9231220406,-0.9804327582,-0.9915978241,-0.9920051171,-0.9906883024,-0.9892379257,-0.98796384	ok
-1.37939698	-28.91959799	-43.59469792	0.8480214105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	628.5401271,7402.370099,15095.59366,22786.86457,30476.19644,38163.62767,45849.21979,53533.05424	5204.255249,5629.47625,5894.109311,6166.430075,6457.761166,6775.694056,7128.293009,7526.957154	0.9839717366,0.9529514381,0.9528619005,0.9527680728,0.9526705081,0.9525707282,0.9524690509,0.9523661486	-0.9644874687,-0.9221638445,-0.9801890845,-0.9915740745,-0.9920010557,-0.9906836275,-0.989229017,-0.9879510434	ok
-1.37437186	-28.91959799	-44.23864694	0.8452280616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	809.6051622,7338.894563,15027.18715,22714.41986,30400.61356,38085.79563,45769.99932,53453.26275	5203.952413,5629.177975,5893.689722,6165.897008,6457.080285,6774.845113,7127.26329,7525.742343	0.9836634601,0.9524843604,0.952422837,0.9523596561,0.952295488,0.9522307539,0.9521654297,0.9521001039	-0.9644585031,-0.9211634397,-0.9799354954,-0.9915497488,-0.9919969015,-0.9906789176,-0.9892200771,-0.9879382062	ok
-1.36934673	-28.91959799	-44.83550137	0.8424347128	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	996.0826892,7186.209566,14873.80149,22560.93923,30247.62529,37933.86355,45619.65903,53305.01797	5203.672984,5628.902889,5893.29387,6165.388872,6456.425255,6774.022972,7126.261487,7524.556836	0.9837296592,0.9521815161,0.9521503622,0.9521185906,0.9520866092,0.9520539906,0.9520210055,0.9519875408	-0.9644295246,-0.920117639,-0.9796714273,-0.9915248312,-0.9919926535,-0.9906741728,-0.989211106,-0.9879253287	ok
-1.36432161	-28.91959799	-45.40422462	0.8396413639	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1177.575578,7005.561359,14695.95609,22386.3311,30076.6858,37767.01962,45457.33189,53147.622	5203.41666,5628.650676,5892.921422,6164.90534,6455.795739,6773.227286,7125.287236,7523.40025	0.9838424124,0.9520887324,0.95208721,0.9520858343,0.9520844739,0.9520829183,0.952081386,0.9520796741	-0.964400533,-0.9190228643,-0.9793962731,-0.9914993051,-0.9919883104,-0.9906693931,-0.989202104,-0.9879124111	ok
-1.35929648	-28.91959799	-45.95266022	0.8368480150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1341.77903,6933.926418,14629.33615,22325.2336,30021.65819,37718.65462,45416.27341,53114.57198	5203.183145,5628.421024,5892.572051,6164.44609,6455.191406,6772.457712,7124.340179,7522.272209	0.9839048789,0.9521433495,0.952174915,0.9522078723,0.9522431926,0.952280536,0.9523199923,0.9523625541	-0.9643715284,-0.9178750678,-0.9791093781,-0.9914731533,-0.9919838712,-0.9906645787,-0.9891930713,-0.9878994538	ok
-1.35427136	-28.91959799	-46.48301074	0.8340546661	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1478.214521,7043.811059,14744.94876,22447.26449,30150.92227,37856.12084,45563.10513,53272.18101	5202.972146,5628.213627,5892.245433,6164.010804,6454.611933,6771.713915,7123.419967,7521.172345	0.9838859628,-0.9522314177,-0.9522994941,-0.9523734544,-0.9524536289,-0.9525419438,-0.9526390021,-0.952747107	-0.9643425104,-0.9166696374,-0.9788100329,-0.991446358,-0.9919793347,-0.9906597295,-0.9891840082,-0.9878864568	ok
-1.34924623	-28.91959799	-46.99446070	0.8318023369	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1606.671303,7195.45694,14902.58809,22611.79587,30323.49967,38038.24851,45756.78022,53480.1206	5202.783377,5628.028184,5891.941251,6163.599173,6454.057002,6770.995567,7122.526256,7520.100297	0.9838472689,0.9523199157,0.9524274442,0.9525473445,0.9526822861,0.9528349803,0.953010994,0.9532168533	-0.9643134793,-0.9154012711,-0.978497467,-0.9914189008,-0.9919746997,-0.9906548456,-0.9891749146,-0.9878734204	ok
-1.34422111	-28.91959799	-47.47989609	0.8303464622	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1739.021731,7320.383909,15033.8011,22750.45072,30471.20874,38197.31796,45930.62662,53674.06314	5202.616555,5627.864399,5891.659189,6163.210889,6453.5263,6770.302343,7121.658711,7519.055709	0.9838215388,-0.9524090846,-0.9525595719,-0.9527317071,-0.9529315813,-0.9531674733,-0.9534525837,-0.9538088588	-0.9642844349,-0.9140638225,-0.9781708403,-0.9913907625,-0.991969965,-0.990649927,-0.989165791,-0.9878603449	ok
-1.33919598	-28.91959799	-47.93055682	0.8294316071	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	24.83800356,1863.923838,7476.941374,15196.96478,22921.69491,30652.76908,38392.72634,46145.82474	5202.471405,5627.72198,5891.398937,6162.845652,6453.01952,6769.633927,7120.816999,7518.038234	0.9669763936,0.9837790855,0.9524993641,0.9526959317,0.9529276357,0.9532055679,0.9535489295,0.9539900698	-0.9642553771,-0.9126500974,-0.977829232,-0.9913619234,-0.9919651292,-0.9906449738,-0.9891566373,-0.9878472303	ok
-1.33417085	-28.91959799	-48.34136150	0.8289300543	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.77834321,1901.984077,7492.935826,15219.88649,22953.40252,30696.33492,38453.57255,46234.63024	5202.347653,5627.600637,5891.160189,6162.503169,6452.536361,6768.990007,7120.000798,7517.04753	0.9944028766,0.9837597288,0.9525895511,0.9528360964,0.9531348979,0.9535071249,0.9539905509,0.9546619651	-0.9642263059,-0.9111515945,-0.9774716286,-0.9913323628,-0.9919601911,-0.9906399859,-0.9891474538,-0.9878340769	ok
-1.32914573	-28.91959799	-42.01929922	0.8463554392	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	312.1596831,7382.113154,15345.50011,17476.97464,21967.87995,29762.85997,37623.00659,45764.70676	5202.245031,5627.500087,5890.94264,6162.183147,6452.076525,6768.370276,7119.209787,7516.083264	0.9887994936,0.9556216136,0.9577988319,0.9844799312,-0.9541064094,-0.9549028535,-0.9562362138,-0.9597542218	-0.9641972213,-0.9095581657,-0.9770969078,-0.9913020595,-0.9919551492,-0.9906349633,-0.9891382405,-0.9878208849	ok
-1.32412060	-28.91959799	-42.98552316	0.8435620904	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	466.6133353,7395.210919,15253.26682,23370.22781,24827.38133,31954.66988,40018.19984,41626.49122	5202.163276,5627.420049,5890.74599,6161.885302,6451.639723,6767.774435,7118.443654,7515.145106	0.9850880988,0.9547887189,0.9561191382,0.9594710693,0.9824148005,0.9559628244,0.9589258512,0.9829702415	-0.9641681232,-0.9078575706,-0.9767038186,-0.9912709912,-0.9919500022,-0.990629906,-0.9891289977,-0.9878076544	ok
-1.31909548	-28.91959799	-43.73225474	0.8407687415	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	635.7272671,7365.849563,15174.88224,23070.38577,31635.31125,32570.28314,33428.72785,42258.53269	5202.10213,5627.360244,5890.569941,6161.609354,6451.225669,6767.202188,7117.702093,7514.232734	0.9835820393,0.9540964117,0.9550279781,0.9566803596,0.9626323921,0.978913868,0.9823767873,0.9651240803	-0.9641390115,-0.9060348872,-0.9762909568,-0.991239135,-0.9919447484,-0.990624814,-0.9891197254,-0.9877943855	ok
-1.31407035	-28.91959799	-44.38632019	0.8379753926	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	816.3470829,7272.890239,15057.32725,22887.80381,30852.65594,33159.85811,37537.92427,45666.11414	5202.061337,5627.320396,5890.414196,6161.355026,6450.83408,6766.653245,7116.984801,7513.345832	0.9833114819,0.95356051,0.9542832368,0.9554026419,0.9576276937,0.9848326494,-0.9560303386,-0.9594776952	-0.9641098862,-0.9040717248,-0.9758567335,-0.991206467,-0.9919393865,-0.9906196871,-0.9891104239,-0.9877810786	ok
-1.30904523	-28.91959799	-44.99105972	0.8351820437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1001.13351,7118.916158,14894.78519,22704.65236,30597.5319,39024.99788,40070.49629,41199.12601	5202.040647,5627.30023,5890.27846,6161.122048,6450.464681,6766.127321,7116.291482,7512.484088	0.9833850769,0.953248723,0.953885999,0.9548305003,0.956481666,0.9617622961,0.9799464889,0.9828168055	-0.9640807473,-0.9019451626,-0.975399334,-0.9911729625,-0.9919339149,-0.9906145254,-0.9891010931,-0.9877677336	ok
-1.30402010	-28.91959799	-45.56458768	0.8323886948	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1179.744058,6980.146488,14758.79763,22571.94861,30471.28345,38971.69537,39963.99546,40942.84402	5202.039813,5627.299472,5890.16244,6160.910153,6450.117201,6765.624137,7115.621846,7511.647198	0.9834939236,0.9531753639,0.9538249187,0.9547961981,0.9565074835,0.9621589977,0.9794117336,0.9824059221	-0.9640515947,-0.8996263015,-0.9749166662,-0.9911385958,-0.9919283319,-0.9906093287,-0.9890917332,-0.9877543507	ok
-1.29899497	-28.91959799	-46.11428180	0.8295953460	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1340.527561,6957.069821,14744.86984,22575.09922,30526.28643,40189.54481,40641.16347,40919.06431	5202.058594,5627.317848,5890.065841,6160.719079,6449.791373,6765.143416,7114.975606,7510.834862	0.9835485552,0.9532441933,0.9539664566,0.9550861022,0.9572273384,0.9644538246,0.9422944332,0.9847595706	-0.9640224285,-0.8970782651,-0.9744062906,-0.9911033402,-0.9919226359,-0.990604097,-0.9890823443,-0.9877409302	ok
-1.29396985	-28.91959799	-46.64217567	0.8268019971	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1474.108731,7086.923618,14885.73061,22738.6947,30779.33014,32633.74007,38169.43977,45968.48128	5202.09675,5627.355081,5889.988367,6160.548566,6449.486934,6764.684889,7114.352482,7510.046786	0.9835209228,-0.9533411958,-0.9541537909,-0.9554714936,-0.9583137858,-0.9835581715,0.9533457379,0.9541607011	-0.9639932485,-0.8942534021,-0.9738653298,-0.9910671679,-0.9919168251,-0.9905988301,-0.9890729265,-0.987727472	ok
-1.28894472	-28.91959799	-47.14756799	0.8246773853	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1605.583783,7222.968612,15033.5568,22913.37718,31109.46111,32487.23337,39914.12461,41570.46264	5202.154047,5627.410891,5889.929721,6160.398363,6449.203626,6764.24829,7113.752197,7509.28268	0.9834900527,0.953439104,0.9543492001,0.9558987176,0.9598356939,0.9818529659,0.9588167296,0.9829236839	-0.9639640548,-0.8910893081,-0.9732903449,-0.9910300502,-0.9919108979,-0.9905935281,-0.9890634799,-0.9877139763	ok
-1.28391960	-28.91959799	-47.62260644	0.8232215106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1735.320707,7362.294205,15185.5281,23097.61398,31657.85251,32627.66976,33544.45214,41351.61815	5202.230254,5627.484992,5889.8896,6160.268218,6448.941195,6763.833357,7113.17448,7508.542262	0.983456923,0.9535378625,0.9545533485,0.9563773166,0.9623161661,0.9790084111,0.9822285262,0.961442027	-0.9639348472,-0.8875030757,-0.972677169,-0.9909919572,-0.9919048524,-0.9905881907,-0.9890540045,-0.9877004433	ok
-1.27889447	-28.91959799	-48.06041968	0.8223855892	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	30.63362556,1862.344958,7508.15914,15345.0274,23296.7577,33160.56147,33660.33449,33970.47216	5202.325144,5627.577089,5889.867699,6160.157886,6448.699393,6763.439833,7112.619065,7507.825251	0.9680311085,0.9834191022,0.9536377273,0.9547675217,0.956920112,0.9649007767,0.9572271588,0.986189588	-0.9639056259,-0.8833828177,-0.9720206759,-0.9909528578,-0.9918986867,-0.9905828178,-0.9890445004,-0.9876868731	ok
-1.27386935	-28.91959799	-48.45597993	0.8218840364	full	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	56.74522982,1900.206618,7531.55844,15383.10234,23384.53819,25878.54448,30479.07288,31921.0694	5202.438494,5627.686875,5889.8637,6160.067126,6448.477974,6763.067467,7112.085691,7507.131374	0.990719245,0.9833981799,0.9537381623,0.9549908335,0.9575409379,0.9850798325,-0.9595714082,-0.9820356691	-0.9638763907,-0.8785749052,-0.9713144557,-0.9909127197,-0.9918923989,-0.9905774092,-0.9890349678,-0.9876732656	ok
-1.26884422	-28.91959799	-42.18036631	0.8390336684	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	322.9994472,7475.863846,16944.39327,17384.63083,17654.82748,17933.67211,18233.80175,18563.64187	5202.570082,5627.814025,5889.877278,6159.995698,6448.276696,6762.71601,7111.574098,7506.460362	0.9881115303,0.9573145195,0.9640976188,0.9293348928,0.9820301509,0.9911626709,0.9912169615,0.989799388	-0.9638471416,-0.8728642995,-0.9705503508,-0.9908715093,-0.9918859871,-0.9905719649,-0.9890254066,-0.9876596212	ok
