delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.43467337	-28.54271357	-44.08680647	0.8513647752	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	786.4043618,7421.535164,15062.30852,22700.60387,30337.58605,37973.93181,45610.01608,53246.03536	5203.582621,5630.11048,5896.566759,6170.915848,6464.819791,6785.952305,7142.589094,7546.547175	0.9839033771,0.9523203802,0.9519200161,0.951600399,0.9513489288,0.9511534564,0.9510017778,0.9508857088	-0.9649599505,-0.9268150852,-0.9814359497,-0.9916253786,-0.9919214583,-0.9906157451,-0.9892067937,-0.9879657409	ok
-1.42964824	-28.54271357	-44.68800883	0.8485714263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	975.1657621,7306.780704,14948.70589,22589.16102,30228.82674,37868.10626,45507.2289,53146.31875	5203.110807,5629.640152,5895.969422,6170.195077,6463.941249,6784.89426,7141.336338,7545.091722	0.9839527983,0.9520073734,0.9517029194,0.9514580832,0.9512635268,0.9511095937,0.9509880408,0.9508931974	-0.9649311832,-0.9259793563,-0.9812289967,-0.9916040446,-0.9919176892,-0.9906110429,-0.9891978754,-0.9879530978	ok
-1.42462312	-28.54271357	-45.26207048	0.8457780775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1161.237305,7116.940333,14761.34191,22404.67087,30047.39806,37689.81336,45332.08922,52974.32447	5202.664811,5629.195517,5895.398448,6169.501904,6463.091326,6783.865921,7140.114575,7543.668884	0.9840760393,0.9518688298,0.9516212586,0.9514194168,0.9512563038,0.9511246285,0.9510191737,0.9509349371	-0.9649024037,-0.9251096603,-0.9810140618,-0.9915821977,-0.9919138305,-0.990606304,-0.9891889232,-0.9879404111	ok
-1.41959799	-28.54271357	-45.81792075	0.8429847286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1331.633188,6992.06566,14639.86732,22286.62404,29932.74865,37578.50985,45224.07786,52869.55802	5202.244288,5628.776211,5894.853459,6168.835952,6462.269633,6782.866883,7138.923379,7542.278211	0.9841564652,0.9518903989,0.9516684912,0.9514837588,0.9513314603,0.9512059656,0.9511035005,0.9510191308	-0.9648736119,-0.9242036899,-0.9807907149,-0.9915598243,-0.9919098811,-0.9906015285,-0.9891799376,-0.9879276812	ok
-1.41457286	-28.54271357	-46.35819994	0.8401913797	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1474.258716,7057.898001,14709.52685,22360.03429,30009.80973,37659.12189,45308.15253,52957.02228	5201.848899,5628.381879,5894.334085,6168.196851,6461.475787,6781.896749,7137.762335,7540.919261	0.9841551721,0.9519696915,0.9517646477,0.9515900175,0.9514423351,0.9513182104,0.9512144163,0.9511276028	-0.9648448076,-0.9232589017,-0.9805584965,-0.99153691,-0.9919058405,-0.9905967165,-0.9891709187,-0.9879149083	ok
-1.40954774	-28.54271357	-46.88210060	0.8378601168	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1604.519548,7199.574565,14855.20438,22509.65191,30163.27365,37816.32999,45469.00816,53121.4405	5201.47831,5628.012172,5893.839959,6167.584237,6460.709416,6780.955131,7136.631036,7539.591602	0.984121447,0.9520527979,0.9518653672,0.9517022957,0.9515610409,0.9514398869,0.9513360295,0.9512473239	-0.9648159909,-0.9222724776,-0.9803169145,-0.9915134403,-0.9919017074,-0.9905918684,-0.9891618669,-0.9879020927	ok
-1.40452261	-28.54271357	-47.38289372	0.8362765246	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1735.488303,7331.04271,14990.83752,22649.41921,30307.09949,37964.11932,45620.66241,53276.86637	5201.132196,5627.666747,5893.370723,6166.997752,6459.970152,6780.041648,7135.529082,7538.294812	0.9840920853,0.9521359823,0.9519682687,0.9518185538,0.9516861883,0.9515702629,0.9514679833,0.9513790971	-0.9647871615,-0.9212412757,-0.9800654415,-0.9914893998,-0.9918974812,-0.9905869841,-0.9891527824,-0.9878892348	ok
-1.39949749	-28.54271357	-47.85158736	0.8353616696	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	15.3735508,1863.976173,7470.363914,15134.49936,22797.42911,30459.40979,38120.65153,45781.32333	5200.810234,5627.345267,5892.926023,6166.437046,6459.257634,6779.155926,7134.456081,7537.028475	0.9649435604,0.9840586889,0.9522200045,0.9520735878,0.951939842,0.9518192933,0.9517101006,0.9516123411	-0.9647583194,-0.9201617719,-0.9798035103,-0.9914647726,-0.9918931607,-0.9905820639,-0.9891436654,-0.9878763349	ok
-1.39447236	-28.54271357	-48.28123088	0.8348601168	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	28.62442109,1902.704224,7478.598266,15147.25286,22814.75996,30481.31312,38147.07973,45812.20278	5200.512109,5627.0474,5892.505512,6165.901775,6458.571511,6778.297598,7133.41165,7535.792185	0.9990489782,0.9840418365,-0.9523041679,-0.9521810355,-0.9520660787,-0.9519595202,-0.9518613976,-0.9517709204	-0.9647294645,-0.9190299832,-0.9795305105,-0.9914395425,-0.9918887448,-0.9905771078,-0.9891345162,-0.9878633932	ok
-1.38944724	-28.54271357	-41.80960929	0.8526458031	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	293.0628604,7337.160223,15087.59383,22849.99336,30632.5079,38455.66793,46410.65699,48280.61763	5200.23751,5626.772821,5892.108846,6165.3916,6457.911433,6777.466304,7132.395412,7534.585545	0.9895852555,0.9550776272,0.9552760033,0.9555596129,0.9559959746,0.9567641197,0.9586533376,0.98404361	-0.9647005968,-0.9178413755,-0.9792457823,-0.9914136923,-0.9918842326,-0.9905721159,-0.989125335,-0.9878504099	ok
-1.38442211	-28.54271357	-42.81724221	0.8498524542	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	446.2149935,7383.183246,15107.17669,22833.98056,30564.37805,38299.48987,46041.00111,53791.62119	5199.986133,5626.521209,5891.735687,6164.906191,6457.277063,6776.661691,7131.406998,7533.408163	0.985702818,0.9543853902,0.9544555663,0.9545412464,0.9546478126,0.9547829585,0.9549582291,0.9551937342	-0.9646717161,-0.9165907419,-0.9789486113,-0.9913872045,-0.9918796229,-0.9905670883,-0.989116122,-0.9878373855	ok
-1.37939698	-28.54271357	-43.57484268	0.8470591053	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	614.353842,7388.022359,15097.14468,22807.20172,30518.3361,38230.72094,45944.569,53660.14571	5199.757679,5626.292249,5891.385703,6164.44522,6456.668064,6775.883413,7130.446045,7532.259657	0.9839267089,0.9537925984,0.9538239446,0.9538596013,0.9539002542,0.9539465473,0.953999738,0.9540613129	-0.9646428224,-0.9152720515,-0.9786382209,-0.9913600607,-0.9918749145,-0.990562025,-0.9891068775,-0.9878243199	ok
-1.37437186	-28.54271357	-44.23343103	0.8442657565	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	795.5722322,7329.920022,15031.03235,22732.82198,30435.36193,38138.73669,45843.04533,53548.40453	5199.551853,5626.08563,5891.058566,6164.008368,6456.08411,6775.131131,7129.512199,7531.139652	0.9835650743,0.9533012522,0.953330347,0.9533621763,0.953396647,0.9534346825,0.9534763232,0.9535222948	-0.9646139156,-0.9138782522,-0.9783137636,-0.991332242,-0.9918701062,-0.9905569262,-0.9890976016,-0.9878112137	ok
-1.36934673	-28.54271357	-44.84193222	0.8414724076	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	983.0606236,7191.186795,14889.9549,22589.58868,30290.18214,37991.84562,45694.70981,53398.93091	5199.368366,5625.901046,5890.75395,6163.59532,6455.524879,6774.404509,7128.605111,7530.047781	0.9836273405,0.9529757836,0.9530198811,0.9530672283,0.9531183084,0.9531737723,0.9532339893,0.9533002298	-0.9645849957,-0.9124010173,-0.9779743104,-0.9913037286,-0.9918651967,-0.9905517918,-0.9890882944,-0.9877980668	ok
-1.36432161	-28.54271357	-45.42056933	0.8386790587	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1166.50938,7024.716341,14725.82775,22428.28009,30132.26545,37838.01903,45545.83342,53256.07873	5199.206934,5625.738196,5890.471537,6163.205766,6454.990053,6773.703222,7127.724438,7528.983682	0.9837485014,0.9528644376,0.9529346054,0.9530111309,0.953094659,0.9531868462,0.9532889449,0.9534036446	-0.9645560626,-0.9108304149,-0.977618838,-0.9912745001,-0.9918601848,-0.9905466219,-0.9890789563,-0.9877848796	ok
-1.35929648	-28.54271357	-45.97764179	0.8358857098	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1333.44624,6953.576792,14660.09192,22368.83858,30080.26715,37794.9694,45513.74467,53237.71138	5199.067278,5625.596781,5890.211008,6162.839405,6454.479322,6773.026947,7126.869847,7527.947002	0.9838213776,0.9529101922,0.9530184297,0.9531389506,0.9532746143,0.9534286866,0.9536067527,0.9538159011	-0.9645271163,-0.9091544725,-0.9772462125,-0.9912445354,-0.9918550691,-0.9905414164,-0.9890695873,-0.9877716523	ok
-1.35427136	-28.54271357	-46.51549365	0.8330923610	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1472.895373,7049.226463,14762.22221,22478.72925,30199.7057,37926.52052,45661.23043,53407.14136	5198.949123,5625.476506,5889.972051,6162.495936,6453.992382,6772.375368,7126.041006,7526.937393	0.983811162,-0.9529990903,-0.9531516206,-0.9533268983,-0.9535302638,-0.9537715974,-0.954065349,-0.9544352492	-0.9644981566,-0.907358602,-0.9768551693,-0.9912138124,-0.9918498482,-0.9905361754,-0.9890601876,-0.9877583851	ok
-1.34924623	-28.54271357	-47.03332889	0.8308400317	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1603.954735,7186.850463,14906.66595,22631.62611,30363.54293,38105.25909,45861.62503,53642.04053	5198.852199,5625.377079,5889.754354,6162.175066,6453.528933,6771.748177,7125.237594,7525.954515	0.983779168,-0.953088666,-0.9532893978,-0.9535266406,-0.9538122998,-0.9541673249,-0.9546275668,-0.9552674403	-0.9644691835,-0.9054248294,-0.9764442881,-0.9911823082,-0.9918445206,-0.9905308988,-0.9890507574,-0.9877450781	ok
-1.34422111	-28.54271357	-47.52403522	0.8292564396	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1732.296883,7332.493051,15059.48878,22793.69799,30538.31039,38298.89058,46086.5862,53929.99661	5198.77624,5625.298208,5889.557609,6161.876507,6453.088679,6771.145068,7124.459292,7524.998035	0.9837423651,0.9531786824,0.953431606,0.9537392909,0.9541242666,0.9546295473,0.9553421914,0.956495251	-0.964440197,-0.9033307567,-0.9760119605,-0.9911499992,-0.9918390849,-0.9905255867,-0.9890412968,-0.9877317315	ok
-1.33919598	-28.54271357	-47.97997660	0.8283415845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	20.05848465,1858.989366,7479.944635,15214.52297,22958.92874,30718.52859,38503.92672,46341.50576	5198.720986,5625.239605,5889.38151,6161.599976,6452.671333,6770.565742,7123.705789,7524.067624	0.9658599392,0.9837038672,0.953270203,0.9535793774,0.9539668179,0.9544735092,0.9551820165,0.9563056835	-0.9644111971,-0.9010481436,-0.9755563486,-0.9911168608,-0.9918335396,-0.9905202389,-0.9890318059,-0.9877183456	ok
-1.33417085	-28.54271357	-48.39490509	0.8278400317	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	39.35713466,1897.503629,7496.576611,15239.14578,22994.81935,30772.35291,38591.85275,46522.50171	5198.686179,5625.20098,5889.225748,6161.345194,6452.276609,6770.009906,7122.976779,7523.16296	0.9970219008,0.9836853965,-0.9533615375,-0.9537309181,-0.9542095334,-0.9548649178,-0.9558579654,-0.9577404493	-0.9643821836,-0.898540948,-0.9750753316,-0.9910828673,-0.991827883,-0.9905148555,-0.9890222849,-0.9877049204	ok
-1.32914573	-28.54271357	-41.93365755	0.8453434861	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	298.9043,7393.473751,15538.37762,16954.16732,24173.83206,33125.88236,33879.6644,34446.40721	5198.671568,5625.18204,5889.09002,6161.111886,6451.904229,6769.477271,7122.271961,7522.283727	0.9890649823,0.9566251441,0.9600942942,0.9821676479,0.9573595429,0.9645307482,0.9756756631,0.9842946308	-0.9643531566,-0.8957625803,-0.9745664346,-0.9910479922,-0.9918221136,-0.9905094364,-0.9890127339,-0.9876914562	ok
-1.32412060	-28.54271357	-42.94432782	0.8425501372	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	452.6805338,7400.112282,15335.54891,25107.64724,25577.46615,25867.40557,26169.85902,26500.64645	5198.676903,5625.182492,5888.974016,6160.899783,6451.553917,6768.967554,7121.591041,7521.429616	0.9852018359,0.955724471,0.9576711832,0.9649878935,0.9499484567,0.9857884229,0.9904118497,0.9897613771	-0.964324116,-0.8926519963,-0.9740267357,-0.9910122079,-0.9918162296,-0.9905039814,-0.9890031529,-0.987677953	ok
-1.31909548	-28.54271357	-43.71280712	0.8397567883	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	621.274045,7370.22067,15226.32457,23304.17348,24936.12951,31596.20562,39428.54065,47396.83477	5198.70194,5625.202034,5888.877429,6160.708621,6451.225404,6768.480476,7120.933729,7520.600322	0.9835266785,0.9549867305,0.956307301,0.95933176,0.9829270502,0.9547138897,0.9558378952,0.9580515316	-0.9642950618,-0.8891280432,-0.9734527395,-0.9909754858,-0.9918102293,-0.9904984905,-0.9889935422,-0.9876644111	ok
-1.31407035	-28.54271357	-44.38193088	0.8369634395	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	802.0158393,7284.451213,15102.39558,23017.60026,31883.51669,32678.69805,33296.8904,34169.05378	5198.74644,5625.240359,5888.799946,6160.538137,6450.918425,6768.015763,7120.299739,7519.795545	0.9832058333,0.9544136615,0.9554171517,0.9572244467,0.9641462571,0.9764661742,0.9836228892,0.9823129055	-0.9642659939,-0.8850811133,-0.9728402057,-0.9909377961,-0.9918041109,-0.9904929636,-0.9889839017,-0.9876508306	ok
-1.30904523	-28.54271357	-44.99869459	0.8341700906	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	987.7362512,7143.93593,14947.19263,22816.97942,30962.12928,32433.84884,39548.94917,48071.68974	5198.810166,5625.297145,5888.741246,6160.388077,6450.632719,6767.573147,7119.688793,7519.014993	0.9832759659,0.9540685019,0.9549359823,0.9563790934,0.9598834242,0.982273875,0.9569718112,0.9625901478	-0.9642369123,-0.8803605628,-0.9721839116,-0.9908991077,-0.9917978726,-0.9904874006,-0.9889742316,-0.9876372116	ok
-1.30402010	-28.54271357	-45.58243172	0.8313767417	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1168.155013,7014.518299,14818.89426,22688.03574,30818.65042,32344.80113,39323.28833,47454.43411	5198.892884,5625.372052,5888.701005,6160.258186,6450.368029,6767.152363,7119.100615,7518.258377	0.9833931692,0.9539701843,0.9548349859,0.9562737861,0.959687581,0.9824560779,0.9562753236,0.9596927999	-0.964207817,-0.8747552871,-0.9714773171,-0.9908593886,-0.9917915125,-0.9904818014,-0.988964532,-0.9876235542	ok
-1.29899497	-28.54271357	-46.14096078	0.8285833928	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1331.454234,6989.060171,14803.67943,22696.96972,31010.60933,32209.59519,34662.41388,40693.58803	5198.994366,5625.464716,5888.678883,6160.148218,6450.124103,6766.75315,7118.534934,7517.525413	0.9834574564,0.9540285567,0.9549746839,0.9566151558,0.9611705809,0.9808497808,0.9863481605,-0.9649073741	-0.9641787079,-0.8679629337,-0.9707120862,-0.9908186052,-0.9917850287,-0.9904761658,-0.9889548029,-0.9876098586	ok
-1.29396985	-28.54271357	-46.67645698	0.8257900439	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1467.819706,7106.577583,14934.53671,22864.00693,31859.46104,32616.5638,33180.37353,33924.63606	5199.114387,5625.574741,5888.674528,6160.057927,6449.900693,6766.375254,7117.991487,7516.815824	0.9834379899,0.954126372,0.9551824589,0.9571195658,0.9644104542,0.9753610821,0.9841768341,0.9825857514	-0.964149585,-0.8595396964,-0.9698773837,-0.9907767227,-0.9917784191,-0.9904704937,-0.9889450445,-0.9875961248	ok
-1.28894472	-28.54271357	-47.18825103	0.8236654321	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1601.639267,7233.000216,15075.40985,23050.06911,32679.36514,33131.86216,33409.37865,33696.86405	5199.252725,5625.701677,5888.687564,6159.987072,6449.697556,6766.018423,7117.47001,7516.129335	0.9834134952,-0.9542263526,-0.9554011506,-0.9576981807,-0.9645411355,-0.9393216366,-0.9841169249,-0.9908948204	-0.9641204484,-0.8488159143,-0.9689588199,-0.9907337051,-0.9917716818,-0.9904647849,-0.9889352567,-0.987582353	ok
-1.28391960	-28.54271357	-47.66851610	0.8222095574	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1733.25658,7365.249742,15223.32616,23256.02385,25374.84734,30054.02731,38120.6966,39995.79283	5199.409162,5625.84501,5888.717591,6159.935418,6449.514451,6765.682411,7116.970249,7515.465678	0.9833851233,-0.9543269939,-0.9556313172,-0.9583709651,-0.9841453239,0.9557789916,0.9587666925,0.9834803983	-0.9640912978,-0.8347496966,-0.9679368195,-0.9906895145,-0.9917648145,-0.9904590393,-0.9889254396,-0.9875685433	ok
-1.27889447	-28.54271357	-48.11043712	0.8212947024	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.78313353,1858.014638,7519.949934,15395.0988,23505.64112,25207.01572,31579.42164,39511.62368	5199.583483,5626.004121,5888.764168,6159.902731,6449.351142,6765.366973,7116.491951,7514.82459	0.9669892881,0.9833409028,0.9544295655,0.9558738328,0.959172062,0.98291922,0.9549526137,0.9568979443	-0.9640621335,-0.8156657708,-0.9667840155,-0.9906441119,-0.9917578151,-0.9904532567,-0.9889155934,-0.9875546958	ok
-1.27386935	-28.54271357	-48.50973250	0.8207931496	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.45753537,1896.294348,7544.022088,15437.75525,23658.49712,25067.83799,32480.09929,34060.47879	5199.775476,5626.178244,5888.826802,6159.888782,6449.207397,6765.071871,7116.034867,7514.20581	0.9937636891,0.983320755,0.9545321169,0.9561284934,0.9601501418,0.9817819946,0.9595274987,0.9824715508	-0.9640329552,-0.7887815577,-0.9654609166,-0.9905974565,-0.9917506814,-0.9904474369,-0.9889057179,-0.9875408105	ok
-1.26884422	-28.54271357	-42.11462326	0.8380820028	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	311.9613828,7517.458952,9622.302481,14363.99466,22567.29802,24031.7963,31257.75136,33371.85276	5199.984933,5626.366378,5888.904929,6159.893344,6449.082988,6764.796869,7115.598754,7513.609083	0.9883246814,0.9584041661,0.9840267326,-0.9560215395,-0.959934202,-0.9819875103,-0.9583922739,-0.9840510243	-0.9640037631,-0.7493642911,-0.9639083626,-0.9905495059,-0.991743411,-0.9904415797,-0.9888958134,-0.9875268876	ok
