delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-33.06532663	-43.23530308	0.8662809416	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	646.7294599,8297.122477,15917.66258,23538.94905,31160.77136,38782.90818,46405.21657,54027.61569	5325.439023,5734.262697,5996.630973,6264.279258,6549.12376,6856.855033,7192.985452,7564.669783	0.9852251382,0.9429207747,0.9423435375,0.9420425454,0.9418869745,0.9418067168,0.9417658861,0.9417453677	-0.9631140652,-0.9482375749,-0.9872176059,-0.993239899,-0.9931734727,-0.9919219071,-0.9905710167,-0.989388556	ok
-1.44472362	-33.06532663	-43.77034737	0.8634875927	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	812.9838805,8548.769191,16170.89995,23793.66761,31416.85568,39040.28706,46663.85178,54287.48803	5322.946874,5731.791736,5994.010688,6261.501501,6546.167883,6853.704009,7189.625429,7561.090904	0.9849000818,0.9426877948,0.9422621804,0.9420368969,0.9419190317,0.9418571943,0.9418259082,0.9418090979	-0.9630844633,-0.9480479085,-0.987179048,-0.9932366038,-0.9931758204,-0.991922062,-0.9905666781,-0.9893798531	ok
-1.43969849	-33.06532663	-44.27020153	0.8606942438	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	980.084836,8840.197764,16463.96844,24088.24689,31712.84316,39337.62179,46962.50092,54587.43479	5320.508844,5729.375903,5991.446768,6258.781617,6543.271559,6850.614469,7186.329175,7557.578574	0.9848726418,0.9425103187,0.9422055727,0.9420432028,0.9419563559,0.9419094412,0.9418857635,0.9418718852	-0.9630548587,-0.9478571035,-0.9871399665,-0.9932331554,-0.9931780806,-0.9919221485,-0.9905622764,-0.989371085	ok
-1.43467337	-33.06532663	-44.75223110	0.8579008949	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1139.605595,9141.954741,16767.33583,24393.11738,32019.14365,39645.31039,47271.55566,54897.84412	5318.123981,5727.014208,5988.93819,6256.118545,6540.433683,6847.585255,7183.095466,7554.131489	0.9848930249,0.9424161823,0.9421909895,0.9420688959,0.9420026108,0.9419671797,0.9419476127,0.9419362665	-0.963025251,-0.9476651201,-0.9871003476,-0.9932295535,-0.9931802553,-0.9919221685,-0.9905578136,-0.9893622532	ok
-1.42964824	-33.06532663	-45.22488589	0.8551075461	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1282.749732,9338.601157,16965.49408,24592.73762,32220.1968,39847.78178,47475.4381,55103.13434	5315.791354,5724.705683,5986.483956,6253.511254,6537.653181,6844.615242,7179.923113,7550.748382	0.9848867142,0.9424261254,0.9422313454,0.942123331,0.9420643697,0.9420313867,0.9420132072,0.9420030262	-0.9629956398,-0.9474719179,-0.9870601769,-0.9932257982,-0.9931823462,-0.9919221239,-0.9905532911,-0.9893533591	ok
-1.42462312	-33.06532663	-45.69175036	0.8526485657	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1417.308309,9457.453764,17085.84882,24714.57186,32343.50057,39972.55174,47601.67382,55230.83616	5313.510057,5722.449387,5984.083093,6250.958738,6534.929006,6841.703334,7176.810962,7547.428026	0.9848646432,0.9424795207,0.9422953182,0.9421906357,0.9421328469,0.9420999862,0.9420805958,0.9420712047	-0.9629660244,-0.9472774559,-0.9870194396,-0.993221889,-0.9931843548,-0.9919220166,-0.9905487106,-0.9893444042	ok
-1.41959799	-33.06532663	-46.15011303	0.8521470129	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1620.80882,3378.740016,11008.82179,18639.16719,26269.67778,33900.28745,41530.95534,49161.65691	5311.279205,5720.244402,5981.734655,6248.46002,6532.260142,6838.848465,7173.757891,7544.169227	0.9849874399,-0.9346848224,-0.942316545,-0.9422337324,-0.9421868484,-0.9421601302,-0.9421443437,-0.9421357016	-0.9629364046,-0.9470816923,-0.9869781206,-0.9932178255,-0.9931862829,-0.9919218483,-0.9905440737,-0.9893353897	ok
-1.41457286	-33.06532663	-46.58063700	0.8507700719	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1748.893403,3442.611179,11074.34309,18706.31109,26338.42946,33970.63965,41602.90464,49235.20209	5309.097936,5718.089832,5979.437719,6246.014144,6529.645596,6836.049602,7170.76281,7540.970828	0.9849567768,0.9456490569,0.9423711623,0.9422953788,0.9422517263,0.942225835,0.9422109475,0.9422014894	-0.9629067796,-0.9468845845,-0.9869362039,-0.9932136072,-0.9931881318,-0.9919216206,-0.9905393818,-0.9893263169	ok
-1.40954774	-33.06532663	-46.99185259	0.8499341506	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	25.64218893,1874.789676,3450.637327,11084.0811,18717.73423,26351.52402,33985.39863,41619.32478	5306.965406,5715.984804,5977.191385,6243.620183,6527.084405,6833.305735,7167.824657,7537.831703	0.9662114033,0.9849236525,0.945565356,0.9424264436,0.9423567907,0.942315709,0.9422909644,0.9422769243	-0.9628771493,-0.9466860892,-0.9868936732,-0.9932092335,-0.9931899031,-0.9919213352,-0.9905346364,-0.9893171871	ok
-1.40452261	-33.06532663	-47.37778118	0.8494325977	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	47.78541682,1911.784835,3642.434544,11277.65898,18913.06815,26548.59837,34184.20493,41819.85867	5304.880795,5713.928464,5974.994774,6241.277231,6524.575629,6830.615883,7164.942402,7534.750759	0.9941400895,0.9849059043,0.958033824,0.9424773511,0.9424157425,0.9423783739,0.9423556134,0.9423423375	-0.9628475131,-0.946486162,-0.9868505118,-0.9932047035,-0.9931915979,-0.9919209935,-0.9905298386,-0.9893080014	ok
-1.39949749	-33.06532663	-40.97498317	0.8682601311	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	232.1271468,7621.233339,15259.19853,22895.61616,30531.93449,38168.51769,45805.38656,53442.47701	5302.8433,5711.919983,5972.847032,6238.984405,6522.118352,6827.979091,7162.115042,7531.726932	0.9917552432,0.9447437163,0.9438812302,0.9433179121,0.9429630034,0.9427420468,0.9426049146,0.9425213869	-0.9628178707,-0.9462847576,-0.9868067019,-0.9932000164,-0.9931932176,-0.991920597,-0.9905249899,-0.989298761	ok
-1.39447236	-33.06532663	-42.12916844	0.8654667822	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	378.296837,7833.811873,15472.72884,23110.96309,30749.28769,38387.87287,46026.70078,53665.71182	5300.852137,5709.958548,5970.747323,6236.740847,6519.711683,6825.39443,7159.341599,7528.75919	0.9884637284,0.9443055704,0.9436361245,0.9432002385,0.9429224375,0.9427467923,0.9426368062,0.9425675391	-0.9627882216,-0.9460818296,-0.9867622257,-0.9931951713,-0.9931947633,-0.991920147,-0.9905200915,-0.9892894669	ok
-1.38944724	-33.06532663	-42.84942567	0.8626734334	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	530.638277,8013.124648,15653.54473,23293.77495,30934.18431,38574.82987,46215.67548,53856.66858	5298.906541,5708.043367,5968.694833,6234.545716,6517.354753,6822.860994,7156.621125,7525.846526	0.985768847,0.9439371855,0.943433819,0.9431052755,0.9428927455,0.9427565408,0.9426694498,0.9426146352	-0.9627585656,-0.9458773306,-0.9867170644,-0.9931901671,-0.9931962362,-0.991919645,-0.9905151445,-0.9892801202	ok
-1.38442211	-33.06532663	-43.43423267	0.8598800845	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	693.5567493,8204.094533,15846.38646,23488.76817,31131.35596,38774.13993,46417.0775,54060.12577	5297.005766,5706.173667,5966.688766,6232.398194,6515.046714,6820.377899,7153.952693,7522.987963	0.9848358469,0.9435857713,0.9432383004,0.9430090502,0.942859834,0.9427624795,0.9426986834,0.9426572715	-0.9627289022,-0.9456712118,-0.9866711986,-0.9931850025,-0.9931976372,-0.9919190921,-0.9905101501,-0.9892707218	ok
-1.37939698	-33.06532663	-43.95746034	0.8570867356	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	862.929542,8423.459083,16067.95868,23712.63955,31357.49603,39002.49333,46647.59428,54292.76842	5295.14908,5704.348692,5964.728347,6230.297483,6512.786739,6817.944287,7151.335402,7520.182549	0.9846518601,0.9432678788,0.9430587923,0.9429188782,0.9428270001,0.9427652627,0.9427248316,0.9426982865	-0.9626992313,-0.9454634235,-0.9866246082,-0.9931796763,-0.9931989674,-0.9919184896,-0.9905051094,-0.9892612727	ok
-1.37437186	-33.06532663	-44.44917985	0.8542933867	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1031.758252,8709.954319,16356.90014,24003.98463,31651.17614,39298.44576,46945.77077,54593.13442	5293.335771,5702.567704,5962.812817,6228.242805,6510.574024,6815.559318,7148.768375,7517.429358	0.9846640231,0.9430167421,0.9429165641,0.9428495903,0.9428038314,0.9427732666,0.9427524931,0.942737967	-0.9626695524,-0.9452539142,-0.9865772724,-0.9931741872,-0.9932002276,-0.9919178387,-0.9905000234,-0.9892517738	ok
-1.36934673	-33.06532663	-44.92373447	0.8515000379	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.147505,9254.089075,16903.53288,24553.0329,32202.57301,39852.14126,47501.72912,55151.33072	5291.565143,5700.829984,5960.941437,6226.233398,6508.407782,6813.222175,7146.250756,7514.727487	0.9846920053,0.94287674,0.9428448053,0.9428225599,0.9428066378,0.9427962074,0.9427895971,0.9427845748	-0.9626398651,-0.9450426314,-0.9865291698,-0.9931685336,-0.9932014187,-0.9919171404,-0.9904948932,-0.989242226	ok
-1.36432161	-33.06532663	-45.38803155	0.8488344064	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1337.655166,3432.679476,11084.47096,18736.28968,26388.12797,34039.98013,41691.84196,49343.71075	5289.836513,5699.134826,5959.113483,6224.268521,6506.287245,6810.932061,7143.781712,7512.076057	0.9846955562,-0.9428250707,-0.942872417,-0.9428621246,-0.9428548477,-0.9428490336,-0.9428459766,-0.9428425455	-0.9626101695,-0.9448295208,-0.9864802781,-0.993162714,-0.9932025415,-0.9919163958,-0.9904897196,-0.9892326302	ok
-1.35929648	-33.06532663	-45.84351204	0.8463754261	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1469.202076,3886.636035,11540.7936,19194.96477,26849.1458,34503.33377,42157.52674,49811.72331	5288.149216,5697.481543,5957.328251,6222.347449,6504.211667,6808.688199,7141.36043,7509.474214	0.984667247,-0.94292337,-0.9429195736,-0.9429143982,-0.9429097744,-0.9429070092,-0.9429055653,-0.9429043551	-0.9625804649,-0.9446145267,-0.986430574,-0.9931567266,-0.9932035968,-0.991915606,-0.9904845037,-0.989222987	ok
-1.35427136	-33.06532663	-46.28853544	0.8444574654	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1599.289344,5873.097412,13529.67887,21186.26384,28842.85137,36499.44077,44156.03155,51812.62336	5286.502601,5695.869463,5955.58505,6220.469474,6502.180315,6806.489831,7138.986119,7506.921123	0.9846376774,-0.9429714924,-0.9429689384,-0.9429671436,-0.9429664004,-0.9429661379,-0.9429657807,-0.9429643619	-0.9625507513,-0.9443975916,-0.9863800337,-0.9931505697,-0.9932045852,-0.9919147719,-0.9904792463,-0.9892132974	ok
-1.34924623	-33.06532663	-46.71708351	0.8430805244	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1727.259392,7701.973792,15360.97747,23019.99341,30679.01867,38338.05076,45997.08803,53656.12906	5284.896032,5694.297926,5953.883205,6218.633905,6500.192476,6804.336215,7136.658005,7504.415971	0.9846056744,0.943055105,0.9430473615,0.9430425091,0.9430382789,0.9430357361,0.9430331325,0.9430318438	-0.9625210282,-0.9441786563,-0.9863286324,-0.9931442414,-0.9932055074,-0.9919138945,-0.9904739482,-0.989203562	ok
-1.34422111	-33.06532663	-47.12313412	0.8422446030	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	26.62209105,1853.240357,8098.751892,15760.23544,23421.74144,31083.26469,38744.80127,46406.34804	5283.328885,5692.766292,5952.222058,6216.840066,6498.247455,6802.22663,7134.375334,7501.957965	0.9661224114,0.9845717173,0.9431490338,0.9431349256,0.9431237461,0.94311559,0.9431092317,0.9431038754	-0.9624912957,-0.9439576599,-0.9862763441,-0.9931377396,-0.993206364,-0.9919129746,-0.9904686104,-0.9891937815	ok
-1.33919598	-33.06532663	-47.50112292	0.8417430502	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	49.55329283,1890.458711,7462.294478,15126.35909,22790.44784,30454.55546,38118.67812,45782.81252	5281.800552,5691.27393,5950.600965,6215.087299,6496.344571,6800.16037,7132.137371,7499.546334	0.9933860681,0.9845532538,0.9432253601,0.9432090185,0.9431951318,0.9431857506,0.9431780803,0.9431721515	-0.9624615533,-0.9437345392,-0.9862231424,-0.9931310624,-0.9932071554,-0.9919120131,-0.9904632335,-0.9891839567	ok
-1.33417085	-33.06532663	-40.89088409	0.8605537039	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	219.3820147,7524.929517,15205.00943,22879.63936,30550.75714,38219.73359,45887.4674,53554.51819	5280.310437,5689.820226,5949.019295,6213.374957,6494.483158,6798.136747,7129.943399,7497.180323	0.9914742869,0.9462092703,0.9456871589,0.9452200679,0.9448210201,0.944490244,0.9442225747,0.9440076436	-0.962431801,-0.9435092292,-0.9861689993,-0.9931242075,-0.9932078823,-0.9919110109,-0.9904578184,-0.9891740882	ok
-1.32914573	-33.06532663	-42.15147525	0.8577603550	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	366.4257522,7706.45161,15383.18831,23056.91159,30728.71875,38399.35686,46069.31145,53738.88741	5278.857957,5688.404578,5947.476432,6211.70241,6492.662568,6796.155089,7127.792717,7494.859197	0.9883885147,0.9455939776,0.9451838292,0.9448297232,0.9445326323,0.9442871809,0.9440872696,0.9439250911	-0.9624020383,-0.9432816626,-0.9861138862,-0.9931171726,-0.9932085451,-0.9919099687,-0.9904523657,-0.9891641767	ok
-1.32412060	-33.06532663	-42.91062290	0.8549670061	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	518.305409,7834.943977,15511.0763,23185.60334,30859.10609,38531.97725,46204.47434,53876.76211	5277.442542,5687.026398,5945.971774,6210.069043,6490.882166,6794.214737,7125.68464,7492.582239	0.98552897,0.9451058634,0.9448008999,0.9445415125,0.9443241049,0.9441435579,0.9439949349,0.9438733524	-0.9623722652,-0.9430517699,-0.9860577731,-0.9931099553,-0.9932091441,-0.9919088872,-0.9904468762,-0.9891542227	ok
-1.31909548	-33.06532663	-43.52091935	0.8521736572	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	680.692786,7935.472706,15612.26991,23288.36055,30963.99939,38639.3589,46314.55367,53989.65844	5276.063633,5685.68511,5944.504732,6208.474252,6489.141332,6792.315051,7123.618501,7490.348749	0.984511116,0.9446501587,0.9444445804,0.9442702342,0.9441232383,0.9440004615,0.9438983813,0.9438129622	-0.9623424815,-0.9428194792,-0.986000629,-0.9931025531,-0.9932096798,-0.9919077672,-0.9904413506,-0.9891442268	ok
-1.31407035	-33.06532663	-44.06317464	0.8493803084	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	849.4180029,7967.551144,15646.10158,23324.4299,31002.61908,38680.72544,46358.78681,54036.82797	5274.720684,5684.38015,5943.074728,6206.917448,6487.439459,6790.455403,7121.593647,7488.158043	0.9843036126,0.9442480225,0.9441270319,0.9440246762,0.9439372682,0.9438633181,0.9438004257,0.9437472287	-0.9623126869,-0.942584716,-0.9859424218,-0.9930949633,-0.9932101525,-0.9919066093,-0.9904357894,-0.9891341896	ok
-1.30904523	-33.06532663	-44.56943644	0.8465869595	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1017.519801,7783.71734,15464.87665,23145.9983,30827.10011,38508.19412,46189.28839,53870.38783	5273.413159,5683.110965,5941.681197,6205.398054,6485.775955,6788.635181,7119.609442,7486.009454	0.9843115201,0.9439531526,0.9438928422,0.9438407997,0.9437960965,0.9437579349,0.9437248864,0.9436968011	-0.9622828814,-0.9423474031,-0.9858831179,-0.9930871834,-0.9932105624,-0.9919054143,-0.9904301934,-0.9891241117	ok
-1.30402010	-33.06532663	-45.05469152	0.8437936106	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1176.339803,7177.363441,14861.58863,22545.8085,30230.02789,37914.25005,45598.47711,53282.71026	5272.140535,5681.877016,5940.323587,6203.915506,6484.150239,6786.853784,7117.665261,7483.902329	0.9843390471,0.9438561718,0.9438229757,0.9437932338,0.9437669105,0.9437439518,0.9437238209,0.9437070394	-0.9622530647,-0.9421074605,-0.9858226826,-0.9930792104,-0.9932109098,-0.9919041827,-0.9904245631,-0.9891139935	ok
-1.29899497	-33.06532663	-45.52602752	0.8410002617	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1317.336664,6939.084128,14626.51958,22313.94365,30001.36127,37688.77578,45376.19004,53063.60578	5270.902298,5680.677774,5939.001358,6202.469252,6482.561744,6785.110627,7115.760497,7481.836033	0.9843290411,0.9439258064,0.9438956266,0.9438688944,0.9438442006,0.9438232636,0.9438036941,0.9437863226	-0.9622232365,-0.9418648055,-0.9857610797,-0.9930710414,-0.993211195,-0.9919029151,-0.990418899,-0.9891038356	ok
-1.29396985	-33.06532663	-45.98622865	0.8385412814	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.962763,7070.151872,14760.89111,22451.61075,30142.31589,37833.01063,45523.6981,53214.38086	5269.697946,5679.512719,5937.713978,6201.058753,6481.009916,6783.405138,7113.894554,7479.809944	0.9842995959,0.9440146393,0.9439866826,0.9439614355,0.9439383695,0.943917024,0.9438980057,0.9438805419	-0.9621933969,-0.9416193519,-0.9856982717,-0.9930626733,-0.9932114181,-0.9919016122,-0.9904132018,-0.9890936384	ok
-1.28894472	-33.06532663	-46.43228729	0.8367510381	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1584.690215,7054.984078,14749.119,22443.22803,30137.31588,37831.3865,45525.443,53219.48832	5268.526986,5678.381346,5936.46093,6199.683478,6479.494211,6781.736754,7112.066852,7477.823454	0.9842816239,-0.9441032398,-0.9440784736,-0.9440561093,-0.9440350181,-0.9440151003,-0.9439972425,-0.9439801306	-0.9621635457,-0.9413710106,-0.9856342195,-0.993054103,-0.9932115793,-0.9919002744,-0.990407472,-0.9890834025	ok
-1.28391960	-33.06532663	-46.85720103	0.8353740971	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1712.087226,7267.535606,14965.16103,22662.75779,30360.32923,38057.87853,45755.40858,53452.92174	5267.388936,5677.283156,5935.241705,6198.342911,6478.014098,6780.104929,7110.27682,7475.875968	0.9842473939,0.9441921603,0.9441721988,0.9441528224,0.9441350392,0.944118523,0.9441023572,0.94408727	-0.9621336828,-0.9411196888,-0.9855688825,-0.9930453273,-0.9932116786,-0.9918989024,-0.9904017101,-0.9890731281	ok
-1.27889447	-33.06532663	-47.25662291	0.8345381758	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	28.50531033,1837.783198,7484.255499,15185.4731,22886.66404,30587.83002,38288.97318,45990.09527	5266.283323,5676.217662,5934.055805,6197.036544,6476.569057,6778.509126,7108.523903,7473.966907	0.9662476697,0.9842117352,0.9442829212,0.9442691304,0.9442547519,0.9442419028,0.9442289828,0.9442160687	-0.9621038078,-0.9408652903,-0.9855022183,-0.9930363427,-0.9932117163,-0.9918974965,-0.9903959166,-0.9890628159	ok
-1.27386935	-33.06532663	-47.62545431	0.8340366230	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	52.66904857,1875.15071,7414.414325,15119.31903,22824.20679,30529.07801,38233.93341,45938.77352	5265.209684,5675.184387,5932.902743,6195.763881,6475.158578,6776.948819,7106.807557,7472.095702	0.9920007133,0.9841925006,0.9443714111,0.9443641368,0.9443567018,0.9443500127,0.9443429432,0.9443356202	-0.9620739207,-0.9406077149,-0.9854341831,-0.9930271456,-0.9932116922,-0.9918960572,-0.9903900919,-0.9890524662	ok
-1.26884422	-33.06532663	-40.90001872	0.8528332959	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	214.9785915,7472.718485,15239.46792,23027.48125,30863.04715,38941.43206,40356.78899,47761.59113	5264.167565,5674.182862,5931.78204,6194.524436,6473.782164,6775.423496,7105.127249,7470.261798	0.9911502594,0.9477616432,0.9482045145,0.9488692591,0.9500620303,0.9538800406,0.9830515032,0.9487777702	-0.9620440216,-0.9403468586,-0.9853647308,-0.9930177325,-0.9932116064,-0.9918945851,-0.9903842366,-0.9890420793	ok
