delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-38.34170854	-45.62711783	0.8714312834	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	2.517838892,1850.793696,3659.117136,11380.70868,19091.39692,26800.18154,34508.7068,42217.24816	5743.884209,6132.945126,6393.548603,6657.295306,6935.805964,7233.493565,7554.012519,7901.659919	0.9654308201,0.9858844822,-0.9316640431,-0.9303430389,-0.9293082366,-0.928773045,-0.9285069961,-0.9283760072	-0.960654998,-0.9553020074,-0.9890690889,-0.9941777647,-0.9940987736,-0.9929995719,-0.9917831919,-0.9906874212	ok
-1.44472362	-38.34170854	-45.92967172	0.8707230795	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1872.568349,3665.769685,11387.76605,19098.94109,26808.13787,34517.04225,42225.95265,49934.90075	5734.453592,6123.399397,6383.713447,6647.143312,6925.2982,7222.589678,7542.668459,7889.82537	0.9858543627,-0.92972595,-0.9304479028,-0.9294240795,-0.9288869872,-0.92861603,-0.9284814425,-0.9284150303	-0.9606222881,-0.9551279728,-0.9890510833,-0.9941892744,-0.9941160272,-0.9930149527,-0.9917934146,-0.9906917119	ok
-1.43969849	-38.34170854	-41.44752653	0.8879890502	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	327.9546985,1807.984906,9530.792315,17242.56902,24952.23353,32661.55965,40370.87915,48080.23377	5725.238608,6114.079562,6374.114132,6637.238477,6915.050697,7211.961236,7531.617594,7878.30505	0.991162507,0.9327630256,0.9305746056,0.9295524175,0.9290080108,0.9287292618,0.9285879122,0.9285179848	-0.9605897148,-0.9549564708,-0.9890329386,-0.994200125,-0.9941324888,-0.9930295594,-0.9918029478,-0.9906954106	ok
-1.43467337	-38.34170854	-42.10928081	0.8851957013	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	464.8899841,2047.692295,9770.972827,17483.3244,25193.48811,32903.27667,40613.04656,48322.84886	5716.233045,6104.978648,6364.742945,6627.572247,6905.053916,7201.597559,7520.847904,7867.085338	0.988062544,0.9326271532,0.9306783863,0.9296678317,0.9291220991,0.9288392173,0.9286942492,0.9286201018	-0.9605572674,-0.954787295,-0.9890146581,-0.9942103637,-0.9941482163,-0.9930434481,-0.9918118408,-0.9906985586	ok
-1.42964824	-38.34170854	-42.59199336	0.8824023525	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	604.9403018,2272.140863,9995.726616,17708.65257,25419.3506,33129.64277,40839.90457,48550.19555	5707.430856,6096.089916,6355.592483,6618.136457,6895.298813,7191.488572,7510.348104,7856.153512	0.9865150244,0.9326181825,0.9307687417,0.9297763383,0.929233017,0.9289475567,0.9287991298,0.9287222695	-0.9605249365,-0.9546202578,-0.9889962447,-0.9942200333,-0.9941632622,-0.9930566697,-0.991820138,-0.9907011934	ok
-1.42462312	-38.34170854	-43.00016757	0.8796090036	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	746.5521777,2480.15167,10204.19187,17917.75715,25629.03747,33339.87641,41050.67159,48761.49242	5698.826163,6087.406866,6346.655642,6608.92332,6885.776801,7181.624761,7500.10759,7845.497672	0.9859772218,0.9327623767,0.9308653479,0.9298887576,0.9293460614,0.9290563896,0.9289045911,0.928823823	-0.960492713,-0.9544551881,-0.9889777007,-0.9942291722,-0.994177674,-0.9930692703,-0.9918278798,-0.990703349	ok
-1.41959799	-38.34170854	-43.37226696	0.8768156547	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	885.835276,2660.342639,10384.97153,18099.2411,25811.15261,33522.58213,41233.95293,48945.34485	5690.413267,6078.923234,6337.925615,6599.925406,6876.479731,7171.997135,7490.116386,7835.106667	0.9858067096,0.942918131,0.9309675844,0.930004141,0.9294613191,0.9291673207,0.9290102386,0.9289270225	-0.9604605889,-0.9542919297,-0.9889590277,-0.9942378153,-0.9941914949,-0.993081292,-0.991835103,-0.9907050565	ok
-1.41457286	-38.34170854	-43.72691061	0.8740223058	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1018.21597,2799.732145,10525.01256,18240.03702,25952.62651,33664.6908,41376.67966,49088.6848	5682.186653,6070.632989,6329.395876,6591.135629,6867.399859,7162.597191,7480.365092,7824.970035	0.9857376011,-0.931501144,-0.9310704282,-0.9301199678,-0.9295773413,-0.929278343,-0.9291173502,-0.9290303187	-0.9604285569,-0.9541303394,-0.9889402271,-0.9942459944,-0.9942047641,-0.9930927729,-0.9918418413,-0.9907063443	ok
-1.40954774	-38.34170854	-44.07439809	0.8713566744	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1144.543787,2910.59767,10636.56808,18352.393,26065.70689,33778.45038,41491.1006,49203.76141	5674.14099,6062.530331,6321.060176,6582.547226,6858.529827,7153.416877,7470.844846,7815.077946	0.9856917875,0.935346249,0.9311727219,0.9302360855,0.9296933851,0.9293901237,0.9292240795,0.9291330978	-0.9603966099,-0.9539702859,-0.9889212998,-0.9942537382,-0.9942175175,-0.9931037481,-0.9918481254,-0.9907072383	ok
-1.40452261	-38.34170854	-44.41929575	0.8690254114	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1271.678353,3026.80723,10753.51158,18470.18441,26184.26998,33897.73786,41611.09308,49324.45239	5666.271129,6054.609684,6312.912526,6574.153742,6849.86264,7144.448564,7461.547276,7805.421148	0.9856586767,0.9336786685,0.9312749412,0.9303522399,0.9298098342,0.9295027565,0.9293316821,0.9292369339	-0.9603647417,-0.9538116482,-0.9889022465,-0.994261073,-0.9942297877,-0.9931142497,-0.9918539836,-0.9907077623	ok
-1.39949749	-38.34170854	-44.76158476	0.8671074508	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1402.58259,3160.422284,10887.89985,18605.46719,26320.37212,34034.61023,41748.71466,49462.81587	5658.572102,6046.865686,6304.947193,6565.949015,6841.391638,7135.685017,7452.464473,7795.990927	0.9856357017,0.9345269829,0.9313764265,0.9304682123,0.9299266492,0.9296154439,0.9294394013,0.929340288	-0.9603329465,-0.9536543149,-0.9888830675,-0.9942680228,-0.9942416048,-0.9931243069,-0.9918594417,-0.9907079381	ok
-1.39447236	-38.34170854	-45.09923342	0.8655238586	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1532.111479,3289.901952,11018.19626,18736.70626,26452.47933,34167.53426,41882.43259,49597.31941	5651.039117,6039.293188,6297.15868,6557.927161,6833.110483,7127.119371,7443.58895,7786.779063	0.985612493,0.9358488343,0.9314776457,0.9305846179,0.9300437047,0.9297283961,0.9295479867,0.9294447876	-0.9603012188,-0.9534981831,-0.9888637627,-0.9942746094,-0.9942529962,-0.9931339469,-0.9918645236,-0.990707786	ok
-1.38944724	-38.34170854	-45.43032355	0.8642746350	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1659.079902,3411.31285,11140.46779,18859.96922,26576.65982,34292.57879,42008.31656,49724.03328	5643.667556,6031.88724,6289.541724,6550.082557,6825.013137,7118.745102,7434.913617,7777.777791	0.9855868607,0.934744867,0.9315783304,0.9307007687,0.9301611433,0.9298425722,0.9296567485,0.9295496036	-0.9602695536,-0.9533431576,-0.9888443322,-0.9942808531,-0.9942639872,-0.9931431944,-0.9918692512,-0.9907073243	ok
-1.38442211	-38.34170854	-45.75233773	0.8633597800	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1782.634863,3522.227444,11252.28886,18972.83162,26690.49024,34407.32147,42123.94463,49840.53609	5636.452967,6024.643087,6282.091279,6542.409829,6817.093842,7110.556008,7426.431751,7768.97977	0.9855580636,0.9337875431,0.9316791803,0.9308174126,0.930279331,0.9299569161,0.929766511,0.9296547347	-0.9602379464,-0.9531891499,-0.9888247754,-0.9942867721,-0.994274601,-0.9931520725,-0.9918736448,-0.9907065703	ok
-1.37939698	-38.34170854	-46.06239349	0.8628582272	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1820.377399,3579.498997,11310.50499,19032.13697,26750.81409,34468.60632,42186.16168,49903.67329	5629.391063,6017.55616,6274.802511,6534.903838,6809.347108,7102.54619,7418.136972,7760.378049	0.985544396,-0.930908174,-0.9317789532,-0.9309337109,-0.9303979701,-0.9300722436,-0.9298765585,-0.9297599674	-0.9602063928,-0.9530360781,-0.9888050919,-0.9942923835,-0.9942848592,-0.9931606022,-0.9918777232,-0.9907055399	ok
-1.37437186	-38.34170854	-41.11884217	0.8804998387	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	269.5297767,1544.081777,9277.014779,17000.0987,24719.94602,32438.77909,40157.32164,47875.80025	5622.47771,6010.622068,6267.670781,6527.559668,6801.767693,7094.710028,7410.02322,7751.966044	0.9921527727,0.9351831837,0.9319389333,0.9310899877,0.930542727,0.9302033666,0.9299971002,0.9298725204	-0.9601748888,-0.9528838658,-0.9887852809,-0.9942977028,-0.9942947815,-0.9931688031,-0.9918815037,-0.9907042476	ok
-1.36934673	-38.34170854	-41.97784288	0.8777064898	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	407.4915901,1836.129474,9570.062553,17294.33947,25015.31498,32735.21245,40454.78436,48174.27628	5615.70893,6003.836591,6260.691642,6520.372612,6794.350592,7087.042169,7402.084732,7743.737508	0.9888305948,0.9339558955,0.9320363601,0.9312060136,0.9306622137,0.9303205401,0.9301090595,0.929979077	-0.9601434308,-0.9527324418,-0.9887653414,-0.9943027445,-0.9943043863,-0.9931766935,-0.9918850024,-0.990702707	ok
-1.36432161	-38.34170854	-42.54026323	0.8749131409	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	547.3955027,2093.111526,9827.634549,17552.9886,25275.08827,32996.08322,40716.72799,48437.27938	5609.080887,5997.195673,6253.860827,6513.338165,6787.091022,7079.537507,7394.316023,7735.686508	0.9866245269,0.9336362082,0.9321031016,0.9313015695,0.9307696278,0.930429525,0.930217219,0.9300841221	-0.9601120151,-0.9525817396,-0.9887452726,-0.9943075217,-0.9943136906,-0.99318429,-0.9918882342,-0.9907009309	ok
-1.35929648	-38.34170854	-42.99576035	0.8721197920	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	690.2729948,2333.205084,10068.54946,17795.08923,25518.38391,33240.53289,40962.30146,48683.96013	5602.589886,5990.695413,6247.17424,6506.452009,6779.984407,7072.191167,7386.711872,7727.807408	0.9857860259,0.9335983856,0.9321810372,0.9314042728,0.9308812795,0.9305427712,0.9303271728,0.9301909277	-0.9600806388,-0.952431697,-0.9887250732,-0.9943120468,-0.99432271,-0.9931916085,-0.9918912132,-0.990698931	ok
-1.35427136	-38.34170854	-43.40073959	0.8693264432	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	832.5220889,2544.525774,10280.94661,18008.7979,25733.36773,33456.7325,41179.67797,48902.49304	5596.232367,5984.332058,6240.627947,6499.710005,6773.026371,7064.998496,7379.2673,7720.094843	0.9855230055,0.9339784208,0.9322724953,0.9315167036,0.9309999764,0.9306602233,0.9304407372,0.9303008048	-0.9600492985,-0.9522822558,-0.9887047419,-0.994316331,-0.9943314593,-0.9931986634,-0.9918939521,-0.9906967182	ok
-1.34924623	-38.34170854	-43.78013625	0.8665330943	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	969.490377,2711.61758,10449.25211,18178.50238,25904.41652,33629.05637,41353.23233,49077.25406	5590.004899,5978.101998,6234.21817,6493.108185,6766.212723,7057.955046,7371.977556,7712.543708	0.9854331576,-0.9304813762,-0.9323694015,-0.9316333755,-0.9311221934,-0.930781276,-0.9305569951,-0.9304119065	-0.9600179917,-0.9521333613,-0.9886842774,-0.994320385,-0.9943399519,-0.9932054682,-0.9918964631,-0.9906943028	ok
-1.34422111	-38.34170854	-44.14700071	0.8638674628	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1101.129807,2845.980883,10584.88338,18315.58979,26042.90753,33768.87958,41494.33961,49219.61887	5583.904173,5972.001761,6227.941279,6486.642741,6759.539449,7051.056564,7364.838108,7705.149136	0.9853868365,-0.9320377694,-0.9324665189,-0.9317502097,-0.9312452657,-0.9309030418,-0.9306746419,-0.9305239	-0.9599867155,-0.951984962,-0.9886636782,-0.9943242183,-0.9943482007,-0.9932120357,-0.9918987574,-0.9906916942	ok
-1.33919598	-38.34170854	-44.50722218	0.8614084825	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1227.689408,2954.701484,10694.91654,18427.1327,26155.91305,33883.27529,41610.07412,49336.66275	5577.927,5966.028002,6221.793783,6480.310016,6753.002701,7044.298977,7357.844622,7697.906484	0.9853483077,0.936948258,0.9325629358,0.9318671758,0.9313690773,0.9310256095,0.9307936536,0.930638102	-0.9599554677,-0.9518370096,-0.9886429426,-0.9943278401,-0.9943562173,-0.9932183776,-0.9919008457,-0.9906889015	ok
-1.33417085	-38.34170854	-44.86286841	0.8594905218	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1362.644592,3107.07976,10848.65822,18582.44108,26312.74534,34041.55764,41769.75202,49497.70332	5572.070305,5960.1775,6215.772324,6474.1065,6746.598789,7037.678388,7350.992956,7690.811323	0.9853297393,-0.9325725657,-0.9326591222,-0.9319842704,-0.9314939709,-0.9311503805,-0.9309136788,-0.9307528696	-0.9599242458,-0.9516894584,-0.988622069,-0.9943312586,-0.9943640129,-0.993224505,-0.9919027376,-0.9906859329	ok
-1.32914573	-38.34170854	-45.21070701	0.8577002785	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1485.046863,3202.178838,10945.16455,18680.56821,26412.45769,34142.78119,41872.42887,49601.79747	5566.33112,5954.447153,6209.873674,6468.028818,6740.32417,7031.19106,7344.279148,7683.85942	0.9852939227,0.9355622614,0.9327545365,0.9321015974,0.9316192785,0.9312757862,0.9310363712,0.9308705179	-0.9598930477,-0.9515422654,-0.9886010556,-0.9943344818,-0.9943715977,-0.9932304281,-0.9919044425,-0.9906827962	ok
-1.32412060	-38.34170854	-45.55117688	0.8564510550	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1615.280633,3335.258175,11079.70034,18816.78205,26550.32035,34282.21841,42013.37954,49744.22175	5560.706583,5948.833971,6204.094723,6462.073727,6734.175446,7024.833411,7337.699402,7677.046727	0.9852712509,0.938277131,0.9328495806,0.932218693,0.9317454023,0.9314027695,0.9311601146,0.9309894618	-0.9598618714,-0.9513953898,-0.9885799005,-0.9943375167,-0.9943789813,-0.9932361566,-0.991905969,-0.9906794989	ok
-1.31909548	-38.34170854	-45.87959246	0.8555361999	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1741.595414,3453.868505,11199.81758,18938.63556,26673.88809,34407.42621,42140.16309,49872.53717	5555.193929,5943.335072,6198.432477,6456.238106,6728.149348,7018.602006,7331.250083,7670.369376	0.9852444587,0.9358883065,0.932944213,0.9323361275,0.9318726184,0.9315319525,0.9312861092,0.9311109364	-0.9598307148,-0.9512487929,-0.9885586018,-0.9943403703,-0.9943861727,-0.9932416997,-0.9919073252,-0.9906760477	ok
-1.31407035	-38.34170854	-46.19323811	0.8554967330	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1808.778694,3632.162041,11379.79337,19120.47302,26857.54042,34592.80311,42327.18838,50061.15854	5549.790492,5937.947677,6192.884052,6450.518953,6722.242739,7012.493544,7324.927705,7663.823657	0.9852663121,-0.9336878894,-0.9330471507,-0.9324607374,-0.9320063683,-0.9316664295,-0.9314167498,-0.9312362292	-0.9597995763,-0.9511024382,-0.9885371574,-0.9943430487,-0.9943931804,-0.9932470658,-0.9919085188,-0.9906724492	ok
-1.30904523	-38.34170854	-41.68652485	0.8711660638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	336.1780236,1558.372405,9309.553636,17053.16574,24792.6541,32529.98821,40266.22818,48001.92553	5544.493694,5932.669103,6187.446668,6444.913379,6716.452597,7006.504857,7318.728925,7657.406023	0.9902667856,0.9372139984,0.9332713389,0.9326850654,0.9322177543,0.9318608756,0.9315935498,0.9313964874	-0.9597684541,-0.9509562908,-0.9885155652,-0.9943455578,-0.9944000123,-0.9932522629,-0.9919095569,-0.9906687094	ok
-1.30402010	-38.34170854	-42.38204831	0.8683727150	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	474.9884248,1856.714765,9608.596547,17353.61632,25094.76935,32833.83076,40571.79059,48309.183	5539.301047,5927.496764,6182.117646,6439.418597,6710.776019,7000.632899,7312.650533,7651.113067	0.9871947904,0.9351437523,0.9333021403,0.9327528928,0.9323103278,0.9319668928,0.9317060828,0.9315106978	-0.9597373467,-0.9508103176,-0.9884938231,-0.994347903,-0.9944066759,-0.9932572985,-0.9919104462,-0.990664834	ok
-1.29899497	-38.34170854	-42.90355755	0.8655793661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	617.8335253,2135.304561,9888.16302,17634.74479,25377.66837,33118.54185,40858.29555,48597.45011	5534.210144,5922.428162,6176.8944,6434.031927,6705.210208,6994.874742,7306.689446,7644.941526	0.9857702453,0.9345625205,0.9333446468,0.9328298374,0.9324097697,0.9320790217,0.9318241469,0.9316297905	-0.9597062524,-0.9506644871,-0.9884719287,-0.9943500894,-0.994413178,-0.9932621797,-0.9919111932,-0.9906608285	ok
-1.29396985	-38.34170854	-43.34950757	0.8627860172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	762.1658865,2387.871386,10142.16487,17890.59073,25635.47219,33378.29294,41119.94522,48860.9477	5529.218662,5917.460883,6171.774436,6428.750782,6699.752471,6989.227569,7300.842702,7638.888264	0.9852998563,0.9345241071,0.9334140493,0.9329288748,0.9325273466,0.9322057656,0.9319540696,0.9317590302	-0.9596751699,-0.9505187691,-0.9884498798,-0.9943521217,-0.9944195254,-0.9932669133,-0.9919118037,-0.9906566978	ok
-1.28894472	-38.34170854	-43.75721111	0.8599926683	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	903.4852578,2595.612946,10351.64642,18102.12631,25849.12407,33594.01926,41337.67615,49080.61694	5524.324351,5912.592598,6166.755346,6423.572666,6694.400212,6983.688667,7295.107451,7632.950271	0.9851554465,0.9358791919,0.9335009265,0.933042947,0.9326578502,0.9323442306,0.932093685,0.9318969424	-0.959644098,-0.950373135,-0.9884276739,-0.9943540043,-0.9944257241,-0.9932715054,-0.9919122836,-0.990652447	ok
-1.28391960	-38.34170854	-44.14472716	0.8571993195	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1036.836258,2739.85579,10497.74867,18250.38685,25999.6038,33746.67441,41492.43154,49237.39918	5519.525037,5907.821053,6161.834806,6418.495174,6689.150929,6978.255424,7289.480953,7627.124654	0.985093094,0.5751563193,0.933591765,0.9331610444,0.9327928018,0.9324873918,0.9322393719,0.9320407794	-0.9596130352,-0.9502275572,-0.9884053085,-0.9943557414,-0.9944317799,-0.9932759619,-0.9919126381,-0.9906480803	ok
-1.27889447	-38.34170854	-44.52179883	0.8547403391	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1170.144275,2884.00155,10643.8087,18398.67046,26150.18851,33899.52675,41647.47859,49394.56428	5514.818616,5903.144072,6157.010569,6413.515982,6684.002211,6972.925324,7283.96057,7621.40863	0.9850595716,-0.9325371129,-0.9336825683,-0.9332793723,-0.9329291076,-0.9326329155,-0.9323884126,-0.9321894982	-0.9595819804,-0.9500820092,-0.988382781,-0.9943573368,-0.9944376984,-0.9932802886,-0.9919128722,-0.9906436022	ok
-1.27386935	-38.34170854	-44.89009841	0.8524880099	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1296.769053,2989.777066,10751.54716,18508.69372,26262.59434,34014.29527,41764.54214,49513.8447	5510.203052,5898.559549,6152.280465,6408.632847,6678.951728,6967.695939,7278.54376,7615.799524	0.9850235226,0.9391541117,0.9337721719,0.9333978329,0.9330662058,0.9327814392,0.9325416972,0.9323432036	-0.9595509325,-0.9499364658,-0.9883600889,-0.994358794,-0.9944434847,-0.9932844907,-0.9919129908,-0.9906390167	ok
-1.26884422	-38.34170854	-45.25072440	0.8506977667	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1426.43996,3115.912554,10879.70026,18639.19775,26395.56746,34149.73346,41902.38489,49654.01379	5505.676373,5894.065446,6147.642394,6403.843601,6673.997234,6962.564931,7273.228075,7610.294758	0.9849966655,0.9385650218,0.9338616172,0.93351632,0.9332051493,0.9329334172,0.9327000218,0.9325023964	-0.9595198904,-0.9497909026,-0.9883372294,-0.9943601164,-0.9944491437,-0.9932885732,-0.9919129984,-0.9906343277	ok
