delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-26.28140704	-41.81798908	0.8530208105	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	287.9425324,7317.613036,15099.99108,22909.72186,30781.34969,38973.06403,40239.35586,47663.27	5179.858999,5613.700857,5883.691773,6163.204227,6463.221044,6793.077543,7163.037041,7588.529813	0.9894746603,0.9584792777,0.9587678422,0.9592389866,0.9601508542,0.9632289309,0.9815250581,0.9614878672	-0.9659494911,-0.4037688381,-0.9665061051,-0.990286723,-0.9911570765,-0.9898994805,-0.9885059555,-0.9872263838	ok
-1.44472362	-26.28140704	-42.87726484	0.8502274616	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	443.368425,7355.523754,15097.15708,22844.17761,30598.69976,38364.19797,46147.01574,53960.88871	5179.883785,5613.555271,5883.548578,6162.969537,6462.830422,6792.502181,7162.257169,7587.533457	0.9854561864,0.9577722319,0.9578647875,0.95798597,0.9581481285,0.9583738647,0.9587059044,0.9592421996	-0.9659211161,-0.6067452562,-0.9649018086,-0.9902415887,-0.9911492966,-0.9898924506,-0.9884951457,-0.987212373	ok
-1.43969849	-26.28140704	-43.67778069	0.8474341127	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	615.7043838,7362.36339,15081.25122,22801.38213,30522.99959,38246.41018,45972.00586,53700.29855	5179.928993,5883.423352,6162.756729,6462.462734,6791.950795,7161.502509,7586.56392,8094.740134	0.9836318416,0.9571707621,0.9571999931,0.957234402,0.9572753059,0.9573234975,0.9573815823,0.9574516064	-0.965892728,-0.9629390496,-0.990195172,-0.9911413795,-0.9898853789,-0.9884843002,-0.9871983155,-0.9856931235	ok
-1.43467337	-26.28140704	-44.37815686	0.8446407638	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	803.2644972,7320.645635,15026.50474,22733.0081,30440.23716,38148.28695,45857.26889,53567.31482	5179.994368,5883.315137,6162.565521,6462.117695,6791.423087,7160.772747,7585.620867,8093.596484	0.9833086466,0.9566710066,0.9566900264,0.9567114386,0.95673556,0.9567624162,0.9567924687,0.9568264577	-0.9658643268,-0.9604364563,-0.9901474275,-0.991133323,-0.9898782653,-0.9884734192,-0.9871842115,-0.9856764802	ok
-1.42964824	-26.28140704	-45.02832353	0.8418474149	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	998.9267402,7217.676849,14918.31826,22619.97514,30322.76679,38026.83395,45732.34425,53439.49939	5180.07966,5883.222694,6162.395637,6461.795021,6790.918763,7160.067575,7584.703969,8092.481277	0.983425178,0.9563320621,0.9563672192,0.9564056983,0.9564481362,0.9564947046,0.956546129,0.9566037909	-0.9658359122,-0.9570616278,-0.9900983079,-0.9911251248,-0.9898711097,-0.9884625028,-0.9871700614,-0.9856597732	ok
-1.42462312	-26.28140704	-45.64802534	0.8390540661	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1191.323611,7093.504154,14795.55262,22499.48586,30205.58823,37914.2143,45625.81464,53340.9736	5180.184623,5883.14434,6162.246804,6461.494437,6790.437535,7159.386689,7583.812903,8091.394163	0.9835944553,0.9562011261,0.9562687385,0.9563429421,0.9564252169,0.956517554,0.9566216019,0.9567406936	-0.9658074845,-0.9521378413,-0.9900477639,-0.9911167825,-0.9898639118,-0.9884515513,-0.9871558652,-0.9856430028	ok
-1.41959799	-26.28140704	-46.24451294	0.8362607172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1365.990805,7043.859724,14751.94075,22463.44966,30179.12866,37899.98783,45627.45489,53363.646	5180.309014,5883.077596,6162.118755,6461.215668,6789.97912,7158.729792,7582.947351,8090.334797	0.9837018647,0.9562343272,0.9563480871,0.9564767885,0.9566238335,0.9567953661,0.9569986231,0.9572462006	-0.9657790433,-0.9440703615,-0.9899957438,-0.9911082936,-0.9898566717,-0.9884405645,-0.9871416233,-0.9856261693	ok
-1.41457286	-26.28140704	-46.81890024	0.8334673683	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1509.752376,7132.603448,14848.56301,22570.20369,30299.2373,38038.26175,45791.51719,53566.69967	5180.452596,5883.018432,6162.011227,6460.958448,6789.543239,7158.096592,7582.107004,8089.302839	0.9837064896,-0.9563205152,-0.9564895977,-0.9566867738,-0.9569221959,-0.9572106969,-0.9575787283,-0.9580758449	-0.9657505888,-0.9282344332,-0.9899421939,-0.9910996555,-0.9898493891,-0.9884295428,-0.9871273357,-0.9856092729	ok
-1.40954774	-26.28140704	-47.36924706	0.8312150391	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1641.378071,7267.935571,14992.31442,22725.29055,30470.30277,38233.26234,46025.79359,53876.84396	5180.615134,5882.959215,6161.923961,6460.722513,6789.129619,7157.486802,7581.291554,8088.297959	0.9836755292,-0.9564090633,-0.9566378102,-0.956914452,-0.957258908,-0.9577089994,-0.9583414082,-0.959354997	-0.9657221209,-0.8882176003,-0.9898870579,-0.9910908657,-0.9898420638,-0.9884184862,-0.9871130028,-0.9855923139	ok
-1.40452261	-26.28140704	-47.88771547	0.8297591644	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1772.993422,7399.461422,15132.79915,22878.47478,30642.86397,38438.68957,46298.51344,54378.80964	5180.796397,5882.880946,6161.856701,6460.507604,6788.737992,7156.900139,7580.500703,8087.319831	0.9836470586,-0.9564984306,-0.9567918707,-0.9571592569,-0.9576400847,-0.9583188324,-0.9594178494,-0.9619537041	-0.9656936394,-0.885230184,-0.9898302773,-0.9910819214,-0.9898346957,-0.9884073947,-0.9870986246,-0.9855752927	ok
-1.39949749	-26.28140704	-48.36531132	0.8289232430	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	41.27195284,1897.545423,7551.275321,15294.16299,23054.17485,30842.59146,38686.56924,46693.8487	5180.996158,5882.663999,6161.809197,6460.313466,6788.368092,7156.336326,7579.734156,8086.368135	0.9714813782,0.9836012445,0.9565887313,0.956952039,0.9574235256,0.9580766312,0.9590949677,0.9611924696	-0.9656651446,-0.9845412093,-0.9897717905,-0.9910728198,-0.9898272845,-0.9883962685,-0.9870842014,-0.9855582094	ok
-1.39447236	-26.28140704	-48.79647430	0.8265919801	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	55.19991077,1847.294459,7846.040356,15604.20221,23389.27808,31226.39434,39207.62679,41606.69857	5181.214194,6161.781202,6460.139849,6788.019662,7155.795092,7578.991623,8085.442559,8737.300529	0.9918422363,0.9833429694,0.9567856814,0.9572577033,0.9579072054,0.9589025155,0.9608534882,0.985125005	-0.9656366362,-0.9897115337,-0.9910635581,-0.98981983,-0.9883851076,-0.9870697333,-0.9855410642,-0.9833848318	ok
-1.38944724	-26.28140704	-41.17047420	0.8468038033	continued:5	1,1,1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	221.245971,7434.603958,9878.312749,14436.01971,16783.30063,21331.62696,29747.46826,30827.22659	5181.450286,6161.772473,6459.986508,6787.692445,7155.27617,7578.272821,8084.542795,8736.35519	0.9903116227,0.9608317565,0.9852221452,-0.9608846712,-0.9849571046,0.9598221501,0.9641642683,0.9798042672	-0.9656081142,-0.9896494398,-0.9910541334,-0.9898123321,-0.9883739121,-0.9870552205,-0.9855238575,-0.9833628982	ok
-1.38442211	-26.28140704	-42.55130889	0.8440104544	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	373.4053314,7422.984068,15753.95482,16931.72311,19056.36957,23941.0309,25008.32428,26186.08238	5181.704216,6161.78277,6459.853199,6787.386191,7154.779295,7577.57747,8083.66854,8735.43934	0.9866431385,0.9596616142,0.9636265943,0.9805175151,0.9858039711,-0.9642316036,-0.9796556879,-0.9829072609	-0.9655795786,-0.9895854389,-0.9910445424,-0.9898047904,-0.9883626821,-0.9870406631,-0.9855065894,-0.983340882	ok
-1.37939698	-26.28140704	-43.45009726	0.8412171055	continued:5	1,1,1,1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	537.9494315,7403.862912,15419.51071,17571.37431,22299.24692,30218.15245,38845.85956,39775.31057	5181.975773,6161.811858,6459.739685,6787.100653,7154.30421,7576.905298,8082.8195,8734.552651	0.9837577258,0.9588131105,0.9610432352,0.9843592875,-0.9582968598,-0.9598992355,-0.9650888993,-0.9781185011	-0.9655510294,-0.9895194579,-0.9910347823,-0.9897972047,-0.9883514176,-0.9870260612,-0.9854892602,-0.9833187833	ok
-1.37437186	-26.28140704	-44.20013232	0.8384237567	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	718.7015232,7354.380604,15260.96193,23680.86716,24777.27567,26064.68966,32090.18282,39900.91613	5182.264745,6161.859505,6459.645732,6786.835588,7153.850661,7576.256033,8081.995382,8733.694802	0.9829706336,0.9581209956,0.9596569633,0.9640536147,0.9798258316,0.9832436028,0.9571763133,0.9580448957	-0.9655224666,-0.9894514202,-0.9910248497,-0.9897895748,-0.9883401187,-0.9870114151,-0.98547187,-0.9832966022	ok
-1.36934673	-26.28140704	-44.87997673	0.8356304078	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	910.0998473,7261.627434,15120.60615,23184.79386,25061.33268,30637.64529,38454.97835,46367.89279	5182.570927,6161.925482,6459.571108,6786.590758,7153.418397,7575.629412,8081.195902,8732.865477	0.9829761745,0.9576272868,0.958847575,0.9614116751,0.9834864695,-0.9571566799,-0.9580765784,-0.9596694024	-0.96549389,-0.9893812459,-0.9910147413,-0.9897819003,-0.9883287855,-0.9869967248,-0.9854544191,-0.983274339	ok
-1.36432161	-26.28140704	-45.51878783	0.8328370589	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1102.553644,7148.770114,14993.57237,22994.93344,32302.37423,32748.37659,33022.47496,33306.83896	5182.894116,6162.009565,6459.515587,6786.365928,7153.007175,7575.025174,8080.420778,8732.064368	0.9831418513,0.9573829377,0.958507133,0.9606957007,0.965660202,0.8370293698,0.9738787574,0.9901101177	-0.9654652998,-0.9893088513,-0.9910044538,-0.989774181,-0.9883174179,-0.9869819905,-0.9854369076,-0.9832519937	ok
-1.35929648	-26.28140704	-46.12793446	0.8300437100	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1283.187858,7086.879579,14938.72888,22964.3845,25304.38285,29969.01714,39399.87874,39856.09319	5183.234111,6162.111531,6459.478946,6786.160868,7152.616752,7574.443065,8079.669735,8731.291171	0.983276706,0.9573605986,0.9585382002,0.9608937837,0.9847806333,-0.9606119259,-0.9657840587,-0.9183063708	-0.9654366958,-0.989234149,-0.9909939835,-0.9897664166,-0.988306016,-0.9869672122,-0.9854193358,-0.9832295666	ok
-1.35427136	-26.28140704	-46.71068597	0.8272503611	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1438.77337,7136.346984,15005.93601,23108.07907,24891.26642,30905.42826,38787.06578,46956.83097	5183.590715,6162.231161,6459.460965,6785.97535,7152.24689,7573.882832,8078.942504,8730.54559	0.9833214547,0.9574441944,0.9587527113,0.9615864703,0.9830964464,0.9575556199,0.9589525196,0.9621721359	-0.965408078,-0.9891570474,-0.990983327,-0.9897586067,-0.9882945798,-0.9869523902,-0.9854017037,-0.9832070576	ok
-1.34924623	-26.28140704	-47.26639299	0.8247913808	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1575.240973,7258.582646,15149.31421,23370.23164,24806.19595,32060.16405,34000.48086,39328.50439	5183.963735,6162.368242,6459.461428,6785.809151,7151.897357,7573.344229,8078.238817,8729.827333	0.9833041531,-0.957544325,-0.9590078436,-0.9625160293,-0.9817176519,-0.9613117459,-0.9835697475,0.957691691	-0.9653794465,-0.9890774507,-0.9909724806,-0.9897507511,-0.9882831094,-0.9869375244,-0.9853840116,-0.983184467	ok
-1.34422111	-26.28140704	-47.78981437	0.8230011376	continued:5	1,-1,-1,-1,-1,-1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1706.032137,7397.381096,15311.55919,23722.53886,24876.8149,26482.09452,31307.73676,39613.34255	5184.352978,6162.522559,6459.480123,6785.662051,7151.567923,7572.827013,8077.558414,8729.136116	0.9832715917,-0.9576463167,-0.9592786247,-0.9637125264,-0.9800457243,-0.9841642606,0.9591122853,0.9630610667	-0.9653508013,-0.9889952587,-0.9909614403,-0.9897428494,-0.9882716047,-0.9869226151,-0.9853662595,-0.9831617948	ok
-1.33919598	-26.28140704	-48.27324420	0.8219585651	continued:5	1,-1,-1,-1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	1836.074442,7535.182165,15475.48993,24251.74268,25134.52418,25855.18003,27196.75031,32851.12598	5184.758258,6162.693905,6459.516838,6785.533834,7151.258362,7572.330946,8076.901039,8728.471656	0.9832394523,-0.9577494676,-0.959566853,-0.9653135184,-0.9770447296,-0.9823925657,-0.9832966486,0.957751836	-0.9653221422,-0.9889103664,-0.9909502023,-0.9897349012,-0.9882600658,-0.9869076622,-0.9853484477,-0.9831390412	ok
-1.33417085	-26.28140704	-48.71002568	0.8214570123	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1877.08276,7557.319471,15527.07594,25119.54849,25713.30654,26091.97633,26515.69709,27022.897	5185.179388,6162.882074,6459.57137,6785.424286,7150.968452,7571.855792,8076.266439,8727.833681	0.9832269452,-0.9578547807,-0.9598764533,-0.9666676042,-0.966152686,-0.9856901266,-0.9866590844,-0.9852727278	-0.9652934693,-0.988822664,-0.9909387626,-0.9897269063,-0.9882484926,-0.986892666,-0.9853305763,-0.9831162062	ok
-1.32914573	-26.28140704	-41.45232978	0.8396907241	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	239.1122738,7723.160829,9033.650434,17535.53925,18253.98782,18754.32463,19381.70528,20336.28256	5185.616186,6163.086861,6459.643514,6785.3332,7150.697974,7571.401321,8075.654366,8727.22192	0.9898298266,0.9629816397,0.9809405676,0.9662932565,0.9729796911,0.9846744755,0.9833637039,0.9820388108	-0.9652647826,-0.9887320365,-0.9909271169,-0.9897188641,-0.9882368853,-0.9868776264,-0.9853126454,-0.9830932899	ok
-1.32412060	-26.28140704	-42.74467639	0.8368973752	continued:5	1,1,1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	391.3996853,7581.84427,9481.545086,15003.02561,23054.8799,32284.34802,33001.26357,33284.0874	5186.068472,6163.308067,6459.73307,6785.260367,7150.446713,7570.967306,8075.064578,8726.636108	0.9857947914,0.9613773112,0.9832971847,-0.958116558,-0.9606823385,-0.9654111671,-0.9633269002,-0.9897410698	-0.9652360821,-0.9886383636,-0.9909152612,-0.9897107744,-0.9882252437,-0.9868625436,-0.9852946552,-0.9830702924	ok
-1.31909548	-26.28140704	-43.63334518	0.8341040263	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	557.9573819,7489.459524,17118.98772,17588.51164,17874.1318,18172.19326,18498.03978,18863.3716	5186.536068,6163.545493,6459.839842,6785.205586,7150.214457,7570.553523,8074.496833,8726.075986	0.9832155426,0.9602489815,0.9657428796,0.9329411204,0.9827399138,0.9899266041,0.9895646756,0.9881923655	-0.9652073677,-0.9885415193,-0.9909031908,-0.9897026366,-0.9882135679,-0.9868474176,-0.9852766057,-0.9830472137	ok
-1.31407035	-26.28140704	-44.38372062	0.8313106775	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	739.8429474,7388.630429,16351.47651,17167.92508,17784.16869,18688.85442,26717.71463,27620.54653	5187.0188,6163.798946,6459.963636,6785.168657,7150.000998,7570.159753,8073.950899,8725.541299	0.9825919615,0.9593944554,0.9656756892,0.9755251428,0.9831912675,0.9819046977,0.965128754,0.9771118518	-0.9651786395,-0.9884413716,-0.9908909014,-0.9896944505,-0.9882018578,-0.9868322486,-0.9852584971,-0.983024054	ok
-1.30904523	-26.28140704	-45.06507300	0.8285173286	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	930.8045126,7268.683316,15685.67367,16903.73744,25650.3399,26102.87298,26379.0075,26665.84659	5187.516496,6164.068233,6460.104261,6785.149382,7149.806131,7569.78578,8073.426542,8725.031798	0.9826413598,0.9588445451,0.9633689939,0.9802261097,0.9654447989,0.8575767475,0.9749553307,0.9899042197	-0.9651498974,-0.9883377823,-0.9908783884,-0.9896862156,-0.9881901134,-0.9868170364,-0.9852403295,-0.9830008133	ok
-1.30402010	-26.28140704	-45.70351058	0.8257239797	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1120.908002,7163.272906,15484.35147,16863.01243,24887.53117,25787.8531,26525.93514,28030.90863	5188.028986,6164.353164,6460.261529,6785.147569,7149.629655,7569.43139,8072.923535,8724.547237	0.9828099001,0.9586194403,0.9627018999,0.9811287974,0.965122117,0.9769719095,0.9821271448,0.9837037946	-0.9651211414,-0.9882306067,-0.9908656468,-0.9896779315,-0.9881783348,-0.9868017814,-0.9852221029,-0.9829774916	ok
-1.29899497	-26.28140704	-46.30911025	0.8229306308	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1297.521589,7133.327604,15498.37219,16816.24815,25943.14855,26469.84354,26792.24004,27137.65456	5188.556104,6164.653552,6460.435254,6785.163026,7149.47137,7569.096375,8072.441656,8724.087374	0.9829345752,0.9586366157,0.9629321638,0.9807650773,0.9662341006,0.9566024449,0.9854967033,0.9883001565	-0.9650923715,-0.9881196935,-0.9908526718,-0.9896695976,-0.9881665218,-0.9867864834,-0.9852038175,-0.9829540889	ok
-1.29396985	-26.28140704	-46.88469158	0.8201372820	continued:5	1,-1,-1,-1,-1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1448.489713,7212.0936,15690.56861,16867.44969,18596.46285,23627.48957,25038.41645,32886.09521	5189.097683,6164.969213,6460.625254,6785.195565,7149.331081,7568.780529,8071.980683,8723.651974	0.982965038,-0.9587479106,-0.9635489495,-0.97982026,-0.9843615263,0.9625809616,0.9812210087,0.9645604401	-0.9650635877,-0.9880048839,-0.9908394584,-0.9896612136,-0.9881546744,-0.9867711426,-0.9851854734,-0.9829306054	ok
-1.28894472	-26.28140704	-47.42970872	0.8176783016	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1580.747996,7353.80207,15989.7309,17026.27791,18042.55765,25295.69263,26844.14515,33913.36836	5189.653563,6165.299964,6460.831349,6785.245003,7149.208596,7568.483649,8071.540401,8723.240805	0.9829339602,-0.9588679797,-0.9642767503,-0.9785597506,-0.9819813348,-0.9621448498,-0.9818124064,-0.9613600538	-0.96503479,-0.9878860119,-0.9908260014,-0.9896527789,-0.9881427926,-0.9867557589,-0.9851670706,-0.982907041	ok
-1.28391960	-26.28140704	-47.93942769	0.8158880584	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1708.075735,7507.254895,16366.7139,17264.2328,17991.17086,19418.81962,24715.93553,34558.50406	5190.223583,6165.645625,6461.053363,6785.311155,7149.103724,7568.205535,8071.120596,8722.853638	0.9828902883,0.9589901851,0.9650932933,0.976722768,0.9820934369,0.9833712891,-0.959474763,-0.966276265	-0.9650059785,-0.9877629037,-0.9908122953,-0.9896442932,-0.9881308764,-0.9867403325,-0.9851486093,-0.9828833958	ok
-1.27889447	-26.28140704	-48.40689580	0.8148454859	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	2.993885858,1835.633377,7656.622351,16853.0763,17607.59843,18139.72879,18835.22464,20089.65504	5190.807586,6166.006019,6461.29112,6785.393844,7149.016279,7567.945992,8070.721059,8722.49025	0.9664256038,0.9828503599,0.959114908,0.9659296032,0.9735003756,0.9840604741,0.9824116815,0.982750265	-0.9649771531,-0.9876353772,-0.9907983347,-0.9896357558,-0.9881189256,-0.9867248634,-0.9851300894,-0.9828596698	ok
-1.27386935	-26.28140704	-48.82629964	0.8143439331	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1876.219832,7688.311062,17336.87209,17953.68501,18346.71965,18792.72513,19338.6872,20082.88163	5191.405415,6166.38097,6461.544448,6785.492892,7148.946078,7567.704825,8070.341585,8722.150421	0.9828354807,-0.9592416169,-0.9663828915,-0.9668245784,-0.9853673972,-0.9860229216,-0.984349971,-0.9820507989	-0.9649483138,-0.987503242,-0.990784114,-0.9896271663,-0.9881069403,-0.9867093515,-0.9851115111,-0.982835863	ok
