delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.40452261	-27.78894472	-47.46989646	0.8342282055	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1727.144042,7317.686656,14993.8743,22668.92387,30342.93222,38015.99405,45688.20082,53359.63917	5192.613749,5621.717794,5888.374106,6163.529053,6458.325519,6781.028191,7140.570698,7549.903749	0.9839513122,-0.9536248803,-0.953541079,-0.9534589141,-0.9533788031,-0.9533017008,-0.9532269792,-0.9531555468	-0.9650938238,-0.9019651156,-0.9763923939,-0.9910407735,-0.9916413673,-0.9903428767,-0.9889087251,-0.9876334959	ok
-1.39949749	-27.78894472	-47.94856675	0.8331856330	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	6.949046771,1852.807225,7469.974843,15151.57361,22832.39542,30512.46781,38191.82027,45870.48422	5192.482342,5621.574905,5888.10965,6163.157148,6457.803305,6780.332165,7139.685631,7548.822874	0.9634460339,0.9839096565,0.9537103799,0.953659169,0.9536080922,0.9535566144,0.9535054723,0.953454652	-0.9650650992,-0.8993402944,-0.9759446143,-0.9910084746,-0.9916356791,-0.9903371626,-0.9888989383,-0.9876200731	ok
-1.39447236	-27.78894472	-48.38699414	0.8326840802	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1892.494767,7479.941147,15167.20411,22854.20109,30540.92752,38227.37898,45913.55158,53599.44164	5192.372672,5621.453234,5887.866906,6162.808452,6457.30526,6779.661283,7138.826852,7547.769736	0.9838948625,-0.9537963675,-0.9537804398,-0.9537644639,-0.9537478155,-0.9537308739,-0.9537131359,-0.9536951965	-0.9650363616,-0.8964115742,-0.9754715668,-0.9909753389,-0.99162988,-0.9903314112,-0.9888891191,-0.9876066079	ok
-1.38944724	-27.78894472	-41.61112504	0.8506713172	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	266.7689118,7336.937147,15197.11139,23353.47029,24679.64909,32012.57553,34608.85052,38957.47455	5192.284463,5621.35245,5887.645543,6162.482666,6456.831077,6779.015225,7137.994026,7546.743981	0.9900345678,0.9569466895,0.9580519908,0.9613362558,0.9819177254,0.9588878605,0.9857759542,-0.9594141351	-0.9650076108,-0.8931062206,-0.9749707768,-0.9909413404,-0.9916239683,-0.9903256225,-0.9888792674,-0.9875931004	ok
-1.38442211	-27.78894472	-42.72596618	0.8478779683	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	418.876341,7373.623405,15164.46475,23012.19633,31071.33297,32631.92738,39476.10636,47231.35788	5192.217445,5621.272215,5887.445228,6162.179493,6456.380456,6778.39368,7137.186826,7545.745264	0.9860132146,0.9561416106,0.9567536241,0.9577891667,0.9604190839,0.9828711133,0.9555769492,0.9559458025	-0.9649788467,-0.8893262176,-0.9744393231,-0.9909064519,-0.9916179424,-0.9903197963,-0.9888693836,-0.987579551	ok
-1.37939698	-27.78894472	-43.53003668	0.8450846194	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	585.7328099,7376.016414,15132.88636,22913.71197,30740.1422,38695.93164,40818.62658,45387.72501	5192.171353,5621.212181,5887.26563,6161.898644,6455.953098,6777.796339,7136.40493,7544.773244	0.9838566713,0.9554794446,0.9558858603,0.9564545485,0.9573554198,0.9592426726,0.9845305614,-0.9552078155	-0.9649500694,-0.8849371668,-0.9738737131,-0.9908706453,-0.9916118007,-0.9903139327,-0.9888594678,-0.9875659598	ok
-1.37437186	-27.78894472	-44.21952941	0.8422912705	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	766.8604675,7327.265388,15065.27659,22816.67819,30589.02919,38399.02396,46299.64841,55182.94544	5192.145925,5621.171982,5887.106411,6161.639832,6455.548713,6777.222901,7135.648023,7543.827588	0.9833647599,0.9549308189,0.9552384739,0.9556322057,0.9561673277,0.9569719284,0.9584607413,0.9650685476	-0.9649212787,-0.8797511906,-0.973269711,-0.9908338911,-0.9916055415,-0.9903080316,-0.98884952,-0.987552327	ok
-1.36934673	-27.78894472	-44.85233182	0.8394979216	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	955.8724368,7212.756354,14942.62067,22682.25615,30436.26439,38213.32277,46033.37304,53966.08778	5192.140904,5621.15123,5886.96723,6161.402779,6455.167015,6776.673069,7134.915796,7542.907968	0.9834120673,0.9545534524,0.9548246464,0.9551594808,0.9555900132,0.9561804335,0.9570828798,0.9588356846	-0.9648924746,-0.8734999001,-0.9726221016,-0.9907961589,-0.991599163,-0.990302093,-0.9888395404,-0.9875386528	ok
-1.36432161	-27.78894472	-45.45153585	0.8367045728	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1142.696229,7071.30585,14801.48632,22541.28248,30295.38876,38072.65928,45893.40429,53828.16578	5192.156038,5621.149505,5886.847736,6161.187208,6454.807722,6776.146552,7134.207943,7542.014063	0.9835488709,0.9543976155,0.9546787578,0.9550261378,0.9554731693,0.9560839556,0.9570132604,0.9588011545	-0.9648636571,-0.8657904009,-0.9719243563,-0.9907574169,-0.9915926633,-0.9902961167,-0.9888295292,-0.9875249374	ok
-1.35929648	-27.78894472	-46.02646566	0.8339112239	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1314.657841,7002.927422,14739.19912,22487.41988,30254.49774,38054.90352,45929.26031,54155.40465	5192.191079,5621.166339,5886.747571,6160.992846,6454.470558,6775.643065,7133.524167,7541.145559	0.9836423893,0.954420399,0.9547479494,0.9551627333,0.9557148777,0.9565117225,0.9578647057,0.9616438355	-0.9648348261,-0.8560314047,-0.9711681543,-0.9907176321,-0.9915860406,-0.9902901027,-0.9888194865,-0.9875111809	ok
-1.35427136	-27.78894472	-46.57978774	0.8311178750	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1459.921412,7076.802695,14821.59566,22582.33258,30370.39221,38214.1291,46236.52971,48068.57007	5192.24578,5621.201201,5886.666359,6160.819429,6454.155251,6775.162326,7132.864174,7540.302144	0.9836501961,0.9545078321,0.9548994451,0.9554130853,0.9561323136,0.9572718054,0.9597322927,0.9835889508	-0.9648059816,-0.8433049664,-0.9703426815,-0.9906767701,-0.991579293,-0.9902840508,-0.9888094123,-0.9874973836	ok
-1.34924623	-27.78894472	-47.11076068	0.8287866121	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1592.556591,7208.392691,14962.38212,22737.45263,30552.22877,38465.34927,47348.87923,48132.35693	5192.319903,5621.253463,5886.603705,6160.666693,6453.861534,6774.704058,7132.227675,7539.483516	0.9836218665,-0.9546003167,-0.9550621907,-0.9556907466,-0.956624687,-0.9583042677,-0.9649091469,-0.9761286987	-0.9647771235,-0.8261364816,-0.9694335764,-0.9906347952,-0.9915724185,-0.990277961,-0.9887993068,-0.9874835455	ok
-1.34422111	-27.78894472	-47.61298437	0.8272030200	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1725.114189,7336.430033,15100.21284,22891.58309,30740.9239,38783.14518,40572.76095,46529.88013	5192.413211,5621.322354,5886.559184,6160.53438,6453.589145,6774.267991,7131.614389,7538.689377	0.9835957945,-0.9546935868,-0.9552315301,-0.9559919122,-0.9572029454,-0.9598304203,-0.9834034219,-0.9547811143	-0.9647482518,-0.8020714405,-0.9684212993,-0.9905916702,-0.9915654149,-0.9902718331,-0.9887891701,-0.9874696669	ok
-1.33919598	-27.78894472	-48.07810182	0.8261604475	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	11.43693021,1848.89397,7494.801747,15269.04398,23079.15047,30975.16444,39378.48723,40460.42081	5192.52547,5621.406883,5886.532337,6160.422236,6453.337825,6773.853858,7131.024035,7537.919432	0.9638067423,0.9835483559,0.9547878549,0.9554077363,0.9563211669,0.9579005173,0.9626777104,0.9800335141	-0.9647193665,-0.7668950687,-0.9672785274,-0.9905473564,-0.9915582802,-0.9902656669,-0.9887790022,-0.9874557478	ok
-1.33417085	-27.78894472	-48.50107686	0.8256588947	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	12.95075485,1888.289536,7512.820122,15298.21946,23130.02273,31092.62778,40627.71163,41079.0352	5192.656451,5621.505701,5886.522648,6160.330012,6453.10732,6773.461396,7130.456342,7537.173394	0.9999549775,0.9835318364,-0.9548825593,-0.9555903676,-0.9566807011,-0.9587685558,-0.9650501792,-0.9350767994	-0.9646904675,-0.7133069147,-0.9659658217,-0.9905018133,-0.9915510123,-0.9902594624,-0.9887688032,-0.9874417884	ok
-1.32914573	-27.78894472	-41.77404533	0.8434326357	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	276.5030301,7440.254027,17151.35004,17619.7761,17907.40429,18207.31712,18535.10972,18901.73574	5192.80593,5621.616833,5886.52953,6160.25746,6452.897381,6773.090348,7129.91104,7536.450981	0.9894567982,0.9586325633,0.9652660585,0.9461968884,0.9851379163,0.9903584763,0.9897845388,0.9884352067	-0.9646615548,-0.6296279703,-0.9644240777,-0.990454999,-0.9915436088,-0.9902532193,-0.9887585733,-0.9874277889	ok
-1.32412060	-27.78894472	-42.87239774	0.8406392868	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	429.3849067,7424.656075,15712.23335,16951.93288,26118.48493,26656.23782,26994.40738,27359.6532	5192.973684,5621.737096,5886.552293,6160.204339,6452.707762,6772.74046,7129.387866,7535.751915	0.985408002,0.9575692024,0.9617649045,0.9810126813,0.9658363918,0.9622781129,0.9861101737,0.9881069317	-0.9646326284,-0.5056180512,-0.9625606036,-0.9904068698,-0.9915360674,-0.9902469376,-0.9887483124,-0.9874137493	ok
-1.31909548	-27.78894472	-43.68154669	0.8378459379	continued:5	1,1,1,1,-1,-1,-1,1	-1,-1,-1,-1,-1,-1,-1,-1	597.2201987,7385.868899,15404.65647,17563.73442,22213.56663,30251.63732,32244.32894,37252.59999	5193.159494,5621.860573,5886.59009,6160.17041,6452.538222,6772.411483,7128.88656,7535.075923	0.9834198065,0.956731208,0.9592515224,0.9843106035,-0.9568168079,-0.9594716221,-0.9838577413,0.9556072557	-0.9646036883,-0.3856295599,-0.960221597,-0.99035738,-0.9915283859,-0.9902406169,-0.9887380206,-0.9873996698	ok
-1.31407035	-27.78894472	-44.37855595	0.8350525891	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	778.3889304,7304.022985,15226.04293,23902.84839,24810.84222,25592.64911,27331.68904,31912.78021	5193.363147,5621.97318,5886.641844,6160.15544,6452.388523,6772.103173,7128.406868,7534.422736	0.9830017266,0.9560804666,0.9578931964,0.9638677715,0.9779757803,0.9822899368,0.9845528711,-0.9579160656	-0.9645747344,-0.4487486104,-0.9571327738,-0.9903064822,-0.9915205618,-0.9902342571,-0.988727698,-0.9873855505	ok
-1.30904523	-27.78894472	-45.01755203	0.8322592402	continued:5	1,1,1,1,1,1,1,-1	-1,-1,-1,-1,-1,-1,-1,-1	966.0380968,7178.171479,15062.51685,23256.47148,24700.40131,31928.21091,34174.24838,38779.47629	5193.58443,5622.007728,5886.706101,6160.159197,6452.258432,6771.815287,7127.948537,7533.792092	0.9830661898,0.955674336,0.9571847507,0.9608641294,0.9819399035,0.9591697627,0.9844862693,-0.9578973433	-0.9645457666,-0.6580756385,-0.9527561302,-0.9902541269,-0.9915125925,-0.990227858,-0.9887173447,-0.9873713914	ok
-1.30402010	-27.78894472	-45.62014986	0.8294658913	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1149.991441,7060.797739,14940.21709,23089.08179,24669.07878,31490.42982,39703.18485,41121.5717	5193.823134,5886.780769,6160.181453,6452.147718,6771.547589,7127.511322,7533.183731,8010.928087	0.9832004664,0.9555345976,0.9569953115,0.9604031483,0.9824558106,0.9571651562,0.9609629885,0.9817939077	-0.9645167851,-0.9458897195,-0.9902002624,-0.9915044755,-0.9902214194,-0.9887069606,-0.9873571928,-0.9859533469	ok
-1.29899497	-27.78894472	-46.19496166	0.8266725424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1318.10017,7032.348323,14925.63068,23157.48308,24551.53375,32009.43358,33482.24905,40646.53215	5194.079056,5886.862553,6160.221984,6452.056156,6771.299846,7127.094981,7532.597399,8010.197287	0.9832847173,0.9555783119,0.9571448865,0.9610600641,0.981648636,0.9607602759,0.9819985019,0.9589448461	-0.9644877897,-0.9333141043,-0.990144835,-0.9914962081,-0.9902149411,-0.9886965459,-0.9873429546,-0.98593615	ok
-1.29396985	-27.78894472	-46.74440313	0.8238791936	continued:5	1,1,1,1,1,1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1459.692575,7131.57474,15046.09598,23460.67712,24599.2806,26070.37078,31153.21922,39126.00814	5194.351992,5886.945546,6160.280571,6451.983522,6771.071829,7126.699274,7532.032845,8009.489876	0.9832816364,0.9556791363,0.9574106823,0.962304183,0.980124272,0.9836999848,-0.9560963908,-0.9582909072	-0.9644587804,-0.9044340047,-0.9900877886,-0.9914877876,-0.9902084227,-0.9886861005,-0.987328677,-0.9859188994	ok
-1.28894472	-27.78894472	-47.26785385	0.8216268643	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1592.475699,7265.295556,15203.66549,23971.76552,24853.24018,25581.41168,26895.93968,32725.37894	5194.641744,5887.016591,6160.356995,6451.929598,6770.863311,7126.323968,7531.489824,8008.805593	0.9832534894,0.9557839224,0.9576990356,0.9640210574,0.9773447042,0.9824187764,0.9831887537,0.9558091571	-0.9644297573,-0.865443452,-0.9900290648,-0.9914792113,-0.9902018641,-0.9886756245,-0.9873143601,-0.9859015952	ok
-1.28391960	-27.78894472	-47.75866316	0.8200432722	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1722.087044,7407.241259,15372.20584,24975.71351,25571.1455,25955.10823,26385.01341,26899.23161	5194.948117,5887.026594,6160.451042,6451.894168,6770.674071,7125.968832,7530.968094,8008.144181	0.9832186506,0.9558901468,0.9580061277,0.9657155967,0.9672755009,0.9857761627,0.9866160175,0.985217453	-0.9644007202,-0.978296135,-0.9899686024,-0.9914704763,-0.990195265,-0.9886651178,-0.9873000039,-0.9858842376	ok
-1.27889447	-27.78894472	-48.20993466	0.8191284172	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	17.06002063,1849.953179,7551.241818,15546.09654,25331.97905,25805.01113,26093.62769,26394.91788	5195.270917,6160.562502,6451.87702,6770.503891,7125.633639,7530.467417,8007.505389,8602.729779	0.9649345598,0.9831815395,0.9559980149,0.9583349526,0.96503504,0.9454451466,0.984887962,0.9901441425	-0.9643716693,-0.9899063379,-0.9914615795,-0.9901886251,-0.9886545806,-0.9872856085,-0.9858668267,-0.9838946822	ok
-1.27386935	-27.78894472	-48.61635229	0.8186268643	full	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	33.46243566,1889.038741,7577.070868,15605.64427,25060.80668,25508.70961,25782.28627,26065.53475	5195.609954,6160.691168,6451.877944,6770.352555,7125.318165,7529.987558,8006.888968,8602.102951	0.9983004799,0.9831631742,-0.9561067328,-0.9586867053,-0.9646475847,-0.9207359926,-0.9803746795,-0.990613401	-0.9643426045,-0.989842205,-0.991452518,-0.9901819442,-0.9886440128,-0.987271174,-0.9858493625,-0.9838726924	ok
-1.26884422	-27.78894472	-41.99920572	0.8362520490	continued:5	1,1,1,1,1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	293.6879135,7649.612999,9157.995522,16289.1005,18447.60404,23254.70809,33135.81332,33632.06417	5195.965042,6160.836833,6451.896736,6770.219852,7125.022192,7529.528289,8006.294674,8601.501028	0.9886409988,0.9606435983,0.9819505775,0.9592857695,0.984035314,-0.9581061824,-0.9652426142,-0.9530166541	-0.9643135257,-0.9897761342,-0.9914432887,-0.9901752219,-0.9886334144,-0.9872567005,-0.9858318453,-0.9838506256	ok
