delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-37.96482412	-42.99617888	0.8816313145	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	754.8393408,2476.362135,10181.7146,17880.09499,25577.50046,33274.88504,40972.35208,48669.87842	5693.093121,6083.258401,6343.651791,6607.28802,6885.799652,7183.664469,7504.628395,7853.122247	0.9860230431,0.9331686643,0.9312313912,0.9302901058,0.9298183212,0.929588508,0.9294769266,0.9294248039	-0.9608350064,-0.9548180174,-0.9889756892,-0.9941455189,-0.9940690921,-0.9929584206,-0.9917286889,-0.9906219667	ok
-1.44472362	-37.96482412	-43.36769056	0.8788379656	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	896.0697396,2667.68808,10373.49109,18072.35857,25770.19358,33467.98456,41165.85214,48863.77862	5684.622683,6074.704314,6334.838801,6598.192613,6876.387864,7173.901742,7494.477765,7842.542399	0.9858664314,0.9336353272,0.9313303342,0.9304001956,0.9299263969,0.9296930334,0.9295785419,0.9295234989	-0.9608028445,-0.9546514907,-0.98895687,-0.994154716,-0.9940835636,-0.9929709602,-0.9917362689,-0.990623939	ok
-1.43969849	-37.96482412	-43.72275362	0.8760446167	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1030.543716,2817.609037,10523.93482,18223.33842,25921.64693,33619.88669,41318.19643,49016.56449	5676.340751,6066.346559,6326.229729,6589.30977,6867.198645,7164.373186,7484.574882,7832.226409	0.9858050414,-0.9286773241,-0.9314316064,-0.9305115088,-0.9300357848,-0.9297977073,-0.9296795814,-0.9296216502	-0.9607707848,-0.9544867906,-0.9889379181,-0.9941634091,-0.9940974371,-0.9929829171,-0.9917433296,-0.9906254631	ok
-1.43467337	-37.96482412	-44.07148874	0.8733789852	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1159.005187,2938.306139,10645.19663,18345.18111,26044.00722,33742.73855,41441.53253,49140.3841	5668.241987,6058.17927,6317.818204,6580.632537,6858.224368,7155.070387,7474.910406,7822.163834	0.9857645367,0.9365287275,0.9315324684,0.9306227936,0.930145671,0.9299031538,0.9297820475,0.9297209682	-0.9607388193,-0.9543237722,-0.9889188348,-0.9941716304,-0.994110752,-0.9929943298,-0.9917499045,-0.9906265674	ok
-1.42964824	-37.96482412	-44.41837666	0.8711266560	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1292.293542,3081.530744,10789.02727,18489.63783,26189.02623,33888.29234,41587.61328,49286.99065	5660.321223,6050.196798,6309.598112,6572.154278,6849.457782,7145.985379,7465.47553,7812.34486	0.9857420753,-0.9322658739,-0.931633206,-0.9307339695,-0.9302553942,-0.9300092471,-0.929883693,-0.9298189005	-0.9607069413,-0.9541623025,-0.9888996208,-0.9941794091,-0.9941235447,-0.9930052335,-0.9917560245,-0.9906272777	ok
-1.42462312	-37.96482412	-44.76247165	0.8690020442	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1414.411457,3178.722183,10886.86566,18588.14772,26288.14353,33987.9883,41687.87911,49387.82473	5652.573461,6042.393706,6301.563596,6563.868653,6840.891988,7137.110611,7456.261936,7802.760257	0.9857060941,0.9341717401,0.9317333473,0.9308451517,0.930365604,0.930115177,0.9299854418,0.9299185453	-0.9606751442,-0.9540022591,-0.9888802768,-0.9941867717,-0.9941358481,-0.9930156602,-0.9917617178,-0.9906276178	ok
-1.41959799	-37.96482412	-45.10486941	0.8674184521	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1546.472178,3318.119233,11026.94969,18728.94902,26429.59783,34130.06558,41830.56964,49531.12667	5644.993872,6034.76476,6293.709038,6555.769607,6832.520421,7128.438921,7447.261762,7793.401328	0.9856864305,0.9385316381,0.9318331942,0.9309558485,0.9304761968,0.9302212296,0.9300876239,0.9300168834	-0.9606434222,-0.9538435291,-0.988860803,-0.9941937427,-0.9941476927,-0.9930256395,-0.9917670101,-0.9906276096	ok
-1.41457286	-37.96482412	-45.44117812	0.8661692285	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1675.546218,3447.38525,11156.94589,18859.7091,26561.05739,34262.19293,41963.35402,49664.56564	5637.577793,6027.30493,6286.029054,6547.851353,6824.336826,7119.963512,7438.46757,7784.25987	0.9856636155,-0.9221716635,-0.9319325911,-0.9310673016,-0.9305867357,-0.9303272105,-0.9301896939,-0.9301169148	-0.9606117696,-0.9536860081,-0.9888411993,-0.9942003443,-0.9941591061,-0.9930351985,-0.9917719253,-0.9906272731	ok
-1.40954774	-37.96482412	-45.76882582	0.8653333071	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1805.657807,3582.305722,11292.63964,18996.21392,26698.3086,34400.15709,42102.01959,49803.92973	5630.320726,6020.009376,6278.518482,6540.108362,6816.335245,7111.677923,7429.872312,7775.328137	0.9856430021,-0.9322125482,-0.9320316241,-0.93117841,-0.9306972284,-0.9304344337,-0.9302922889,-0.9302160359	-0.9605801814,-0.9535295997,-0.9888214657,-0.9942065969,-0.994170114,-0.9930443623,-0.9917764854,-0.9906266269	ok
-1.40452261	-37.96482412	-46.08408715	0.8651661229	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1866.927867,3723.148053,11434.36523,19138.81407,26841.70599,34544.31377,42246.92215,49949.5748	5623.218328,6012.873446,6271.17237,6532.535345,6808.509994,7103.576014,7421.469307,7766.598804	0.9856571136,-0.9334355803,-0.9321356433,-0.9312928934,-0.9308100061,-0.9305427287,-0.9303957996,-0.9303153454	-0.9605486529,-0.9533742142,-0.9888016015,-0.9942125192,-0.9941807399,-0.9930531538,-0.9917807107,-0.9906256881	ok
-1.39949749	-37.96482412	-40.84798467	0.8830251984	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	241.5968088,1418.702568,9131.799324,16837.4073,24541.19789,32244.61932,39948.01678,47651.4534	5616.266416,6005.892666,6263.985973,6525.127242,6800.855652,7095.651939,7413.252214,7758.064939	0.9925709016,0.9376263363,0.9323170173,0.931453454,0.9309500834,0.9306660107,0.9305077436,0.9304204406	-0.9605171796,-0.9532197683,-0.9887816061,-0.9942181283,-0.9941910054,-0.9930615944,-0.9917846199,-0.9906244724	ok
-1.39447236	-37.96482412	-41.83481518	0.8802318495	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	381.6622742,1741.765477,9455.691481,17162.25117,24866.93513,32571.21084,40275.44613,47979.71535	5609.460953,5999.062734,6256.954734,6517.87921,6793.367043,7087.900132,7405.215009,7749.719974	0.9894940978,0.9348680571,0.9324100975,0.931562496,0.931061103,0.9307738871,0.9306115893,0.9305205808	-0.9604857576,-0.9530661846,-0.9887614787,-0.9942234402,-0.9942009307,-0.9930697037,-0.9917882303,-0.9906229947	ok
-1.38944724	-37.96482412	-42.42962133	0.8774385007	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	521.5430467,2011.788846,9726.164273,17433.60416,25139.20077,32844.37283,40549.49261,48254.64127	5602.798048,5992.379512,6250.074284,6510.786616,6786.03922,7080.315288,7397.351964,7741.557678	0.9869553291,0.9342619227,0.9324671719,0.9316496571,0.9311594609,0.9308749053,0.9307116376,0.9306180181	-0.9604543829,-0.9529133908,-0.9887412183,-0.9942284694,-0.9942105343,-0.9930775001,-0.9917915581,-0.9906212683	ok
-1.38442211	-37.96482412	-42.89925261	0.8746451518	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	665.2994472,2268.022316,9983.040901,17691.44142,25398.00583,33104.12274,40810.17308,48516.24662	5596.273949,5985.839022,6243.340426,6503.845016,6778.867458,7072.892347,7389.657629,7733.572135	0.9859290022,0.9340870019,0.9325347049,0.9317430022,0.9312617068,0.9309774561,0.9308129629,0.9307165768	-0.9604230521,-0.9527613194,-0.9887208238,-0.9942332293,-0.9942198333,-0.9930850004,-0.9917946183,-0.9906193061	ok
-1.37939698	-37.96482412	-43.31172395	0.8718518029	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	809.7490828,2499.84183,10215.75196,17925.21549,25632.81055,33339.92307,41046.9511,48753.9952	5589.885041,5979.437434,6236.749132,6497.050154,6771.847234,7065.62648,7382.126813,7725.757723	0.9856073424,0.9341708709,0.9326187588,0.9318464056,0.9313700849,0.9310845515,0.9309166365,0.930817251	-0.9603917618,-0.9526099071,-0.9887002939,-0.9942377325,-0.9942288437,-0.9930922203,-0.9917974247,-0.9906171197	ok
-1.37437186	-37.96482412	-43.69565485	0.8690584540	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	950.2423531,2690.645543,10407.60971,18118.21977,25826.90548,33535.06508,41243.11886,48951.18004	5583.627836,5973.171066,6230.296532,6490.397951,6764.974224,7058.513075,7374.754566,7718.109094	0.9855072704,0.9356697115,0.9327124935,0.9319558221,0.93148241,0.9311941503,0.9310214445,0.9309190852	-0.9603605091,-0.9524590948,-0.9886796272,-0.9942419904,-0.9942375802,-0.9930991746,-0.9917999903,-0.9906147201	ok
-1.36934673	-37.96482412	-44.06568788	0.8662651051	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1081.73844,2823.865742,10541.95695,18253.77287,25963.60399,33672.86174,41381.98996,49091.11585	5577.498971,5967.036371,6223.978907,6483.88449,6758.244282,7051.547722,7367.536168,7710.621157	0.9854562147,0.9377487186,0.9328081337,0.9320673096,0.9315962359,0.9313056529,0.9311287343,0.9310216678	-0.9603292909,-0.9523088267,-0.9886588223,-0.9942460137,-0.9942460568,-0.9931058768,-0.9918023272,-0.9906121175	ok
-1.36432161	-37.96482412	-44.43001861	0.8638061248	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1213.700012,2960.313577,10679.57791,18392.6516,26103.68129,33814.08876,41524.34098,49234.57964	5571.495203,5961.029935,6217.792682,6477.506015,6751.65344,7044.726203,7360.467112,7703.289059	0.9854255512,-0.9295298634,-0.9329032515,-0.9321780655,-0.9317104045,-0.931417284,-0.9312354885,-0.9311242338	-0.9602981047,-0.9521590507,-0.9886378774,-0.9942498123,-0.9942542861,-0.9931123397,-0.9918044467,-0.9906093214	ok
-1.35929648	-37.96482412	-44.78956239	0.8616815130	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1344.845394,3093.787504,10814.27174,18528.65564,26240.93821,33952.54782,41663.97416,49375.37438	5565.613404,5955.14847,6211.73442,6471.258917,6745.197892,7038.044484,7353.543091,7696.108173	0.985400224,-0.9322837927,-0.9329980207,-0.9322894547,-0.9318247523,-0.9315294096,-0.9313440111,-0.9312279121	-0.9602669478,-0.9520097174,-0.9886167908,-0.9942533953,-0.9942622801,-0.9931185752,-0.9918063593,-0.9906063408	ok
-1.35427136	-37.96482412	-45.14363935	0.8598912697	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1473.773705,3218.359892,10940.11031,18655.85722,26369.44742,34082.31253,41794.96428,49507.57531	5559.850554,5949.38881,6205.800812,6465.139731,6738.873987,7031.498699,7346.759987,7689.074081	0.9853740237,-0.931800117,-0.9330922098,-0.9324004153,-0.9319403819,-0.931642778,-0.9314526549,-0.9313331755	-0.9602358179,-0.9518607803,-0.9885955608,-0.9942567712,-0.9942700501,-0.9931245943,-0.9918080748,-0.9906031839	ok
-1.34924623	-37.96482412	-45.49048743	0.8585143287	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1603.577717,3349.172824,11072.23749,18789.40115,26504.35518,34218.53022,41932.45924,49646.33148	5554.203742,5943.747902,6199.988677,6459.145125,6732.678221,7025.085142,7340.113862,7682.182564	0.9853506238,-0.9326681902,-0.9331859788,-0.9325120186,-0.9320560904,-0.9317566501,-0.931563223,-0.9314387145	-0.9602047128,-0.9517121955,-0.9885741855,-0.9942599479,-0.9942776063,-0.9931304075,-0.9918096026,-0.9905998587	ok
-1.34422111	-37.96482412	-45.82683309	0.8574717563	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1729.057158,3463.323305,11187.7486,18906.38267,26622.75725,34338.29757,42053.55699,49768.74144	5548.670154,5938.222803,6194.294949,6453.271896,6726.607231,7018.800263,7333.600943,7675.42959	0.9853222398,-0.9240236599,-0.9332789032,-0.9326231561,-0.9321721284,-0.9318715731,-0.9316744461,-0.9315452783	-0.9601736305,-0.9515639215,-0.9885526627,-0.9942629328,-0.9942849587,-0.9931360245,-0.9918109513,-0.9905963723	ok
-1.33919598	-37.96482412	-46.14985931	0.8567635523	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	63.47736646,1849.808013,3560.273518,11286.11144,19006.27232,26724.12589,34441.08848,42157.73262	5543.247076,5932.810677,6188.716677,6447.516963,6720.657783,7012.640653,7327.217617,7668.811299	0.9713377544,0.9852890041,0.9353093125,0.9333721654,0.9327345684,0.9322897159,0.9319879151,0.9317865208	-0.9601425689,-0.9514159189,-0.9885309905,-0.9942657327,-0.9942921161,-0.9931414544,-0.991812129,-0.9905927318	ok
-1.33417085	-37.96482412	-46.45656423	0.8551799602	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	80.07015813,1818.681901,3335.747257,11063.39936,18785.2951,26504.74981,34223.2172,41941.31019	5537.931885,5927.508786,6183.251016,6441.87736,6714.826771,7006.603041,7320.960417,7662.323998	0.9757686854,0.9851888321,0.9349016447,0.9334954057,0.9328683117,0.93242275,0.932116096,0.9319076859	-0.9601115261,-0.9512681502,-0.9885091666,-0.994268354,-0.9942990874,-0.9931467057,-0.9918131433,-0.9905889435	ok
-1.32914573	-37.96482412	-41.64301882	0.8726256374	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	330.2189072,1469.621745,9200.769082,16925.20075,24646.64455,32366.81435,40086.46745,47805.92834	5532.722048,5922.31449,6177.895223,6436.350231,6709.111206,7000.684283,7314.826021,7655.964148	0.9904502198,0.9402418523,0.9337478601,0.9330991087,0.9326264687,0.9322933054,0.9320633705,0.9319057863	-0.9600805005,-0.9511205799,-0.9884871887,-0.9942708026,-0.9943058803,-0.9931517867,-0.9918140015,-0.9905850136	ok
-1.32412060	-37.96482412	-42.35279105	0.8698322886	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	469.4928928,1779.48521,9511.140729,17236.82033,24959.74092,32681.44048,40402.6238,48123.60455	5527.615117,5917.225238,6172.646656,6430.932824,6703.508212,6994.881358,7308.811238,7649.728356	0.9873104027,0.9363949686,0.9337575658,0.9331505635,0.9327036331,0.9323846828,0.9321612604,0.9320053833	-0.9600494906,-0.9509731742,-0.9884650546,-0.994273084,-0.9943125026,-0.9931567047,-0.9918147102,-0.9905809478	ok
-1.31909548	-37.96482412	-42.88110211	0.8670389397	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	613.2374504,2072.637992,9805.119814,17532.19376,25256.68037,32979.97777,40702.75073,48425.3065	5522.608726,5912.23857,6167.502762,6425.622488,6698.01502,6989.191362,7302.913003,7643.613369	0.9858248572,0.935308053,0.9337829625,0.9332137354,0.9327892186,0.932481856,0.9322630174,0.9321083882	-0.9600184945,-0.9508259008,-0.9884427618,-0.9942752034,-0.9943189612,-0.993161467,-0.991815276,-0.9905767514	ok
-1.31407035	-37.96482412	-43.33181809	0.8642455908	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	759.1090578,2343.239618,10076.99226,17805.6894,25531.87612,33256.86269,40981.29631,48705.4883	5517.700585,5907.352107,6162.461081,6420.416667,6692.628965,6983.6115,7297.128371,7637.616064	0.9853369237,0.9350399945,0.9338399957,0.9332997661,0.9328909917,0.9325906703,0.9323738368,0.9322175006	-0.959987511,-0.9506787289,-0.9884203078,-0.9942771655,-0.9943252628,-0.9931660803,-0.9918157047,-0.9905724296	ok
-1.30904523	-37.96482412	-43.74362915	0.8614522419	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	902.5595218,2570.115327,10305.45814,18035.96326,25763.97194,33490.73813,41216.90616,48942.79824	5512.888483,5902.563551,6157.519234,6415.312895,6687.347475,6978.139081,7291.454511,7631.73344	0.9851926995,0.9352630344,0.9339190738,0.9334031022,0.9330064625,0.9327105254,0.9324927602,0.9323338791	-0.9599565388,-0.950531629,-0.98839769,-0.9942789748,-0.9943314137,-0.9931705509,-0.9918160021,-0.9905679871	ok
-1.30402010	-37.96482412	-44.13511859	0.8586588931	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1038.421683,2732.029336,10469.1173,18201.54167,25931.46381,33660.08942,41388.06312,49115.72014	5508.170277,5897.870682,6152.674928,6410.308792,6682.168074,6972.771515,7285.888697,7625.962615	0.9851349541,0.9360590789,0.9340071255,0.9335131736,0.9331279178,0.9328354052,0.932615924,0.9324538997	-0.9599255763,-0.9503845728,-0.9883749057,-0.9942806355,-0.9943374197,-0.9931748848,-0.9918161735,-0.9905634285	ok
-1.29899497	-37.96482412	-44.51626929	0.8561999127	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1174.480724,2894.017364,10632.91392,18367.32348,26099.23027,33829.78734,41559.63597,49289.12358	5503.543897,5893.271351,6147.925942,6405.40206,6677.088372,6967.506303,7280.428308,7620.300817	0.9851068386,-0.9326854643,-0.9340957064,-0.9336244048,-0.9332509259,-0.9329619897,-0.9327424603,-0.9325773442	-0.9598946225,-0.9502375334,-0.9883519522,-0.9942821514,-0.9943432864,-0.9931790875,-0.991816224,-0.9905587581	ok
-1.29396985	-37.96482412	-44.88886816	0.8539475835	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1303.827714,3015.220089,10755.97783,18492.43328,26226.39453,33958.95598,41690.75135,49422.13802	5499.007335,5888.763481,6143.270134,6400.590481,6672.106062,6962.34104,7275.070816,7614.74538	0.9850757471,-0.930107797,-0.9341838852,-0.9337359918,-0.9333748397,-0.9330909118,-0.9328715732,-0.9327028722	-0.9598636761,-0.9500904846,-0.9883288267,-0.9942835262,-0.994349019,-0.9931831646,-0.9918161583,-0.9905539799	ok
-1.28894472	-37.96482412	-45.25405439	0.8520296228	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1430.175096,3121.818994,10864.49196,18603.05529,26339.14271,34073.78448,41807.60188,49540.9593	5494.558649,5884.345063,6138.705431,6395.871911,6667.21892,6957.273402,7269.813788,7609.293735	0.9850431132,0.9369870452,0.9342712821,0.9338473198,0.9334996497,0.9332215772,0.9330028143,0.9328325479	-0.9598327363,-0.9499434016,-0.9883055263,-0.9942847633,-0.9943546225,-0.9931871209,-0.991815981,-0.9905490978	ok
-1.28391960	-37.96482412	-45.61013382	0.8505737481	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1558.819776,3244.562145,10989.20271,18729.93551,26468.22198,34205.02268,41940.94093,49676.34518	5490.195957,5880.014149,6134.229826,6391.244278,6662.424795,6952.30115,7264.654878,7603.943412	0.9850163672,0.9366788488,0.9343583855,0.9339585333,0.9336252844,0.933354002,0.9331369906,0.9329651394	-0.9598018017,-0.94979626,-0.9882820479,-0.9942858658,-0.9943601016,-0.9931909613,-0.9918156964,-0.9905441154	ok
-1.27889447	-37.96482412	-45.95337416	0.8495311756	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1686.906277,3367.593036,11114.25424,18857.21877,26597.77899,34336.82042,42074.92281,49812.45478	5485.917437,5875.768857,6129.841381,6386.705579,6657.72161,6947.422121,7259.591822,7598.692028	0.9849901065,0.9365657197,0.9344448069,0.9340699071,0.9337521331,0.9334892409,0.9332749313,0.9331017898	-0.9597708715,-0.9496490369,-0.9882583886,-0.9942868365,-0.9943654606,-0.9931946903,-0.9918153085,-0.9905390361	ok
-1.27386935	-37.96482412	-46.28029727	0.8490296228	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	58.57035974,1821.492618,3526.788274,11275.52106,19020.77859,26763.68808,34505.05502,42245.42925	5481.721321,5871.607361,6125.538216,6382.253875,6653.107357,6942.634225,7254.622436,7593.537286	0.9703906301,0.9849740646,-0.9321525563,-0.9345305618,-0.9341809896,-0.9338795393,-0.9336257463,-0.9334157757	-0.9597399447,-0.9495017095,-0.9882345451,-0.9942876783,-0.9943707036,-0.9931983122,-0.9918148213,-0.9905338632	ok
