delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.33919598	-45.00000000	-43.95233463	0.8791537421	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1357.269577,3113.848021,4302.276877,5668.577874,6829.944934,8140.232514,9293.394772,10586.21023	829.2096979,4696.032592,5243.363225,5808.642336,6436.358994,7147.480425,7964.139861,8916.194757	0.9860636487,0.9185710907,0.9857179797,0.9182330384,0.9856663429,0.9186131312,0.985650005,0.9187562826	0.9900351698,-0.9468747989,-0.9806751969,-0.9868240209,-0.9862788851,-0.9854530201,-0.984829119,-0.9845526778	ok
-1.33417085	-45.00000000	-44.14538860	0.8786521893	continued:5	1,1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	47.99052223,1486.358059,3248.036388,4440.941567,5812.3698,6979.060823,8296.2974,9455.150705	825.5258359,4755.645528,5292.098997,5831.614043,6427.20169,7098.471447,7864.979108,8753.107883	0.9658524981,0.9860483673,-0.9153494692,-0.9857048819,-0.9182977141,-0.9856552172,-0.9186536056,-0.985639741	0.9900442046,-0.9478310896,-0.9802440287,-0.9871001149,-0.9866572163,-0.9857951482,-0.9850521579,-0.984610295	ok
-1.32914573	-45.00000000	-44.32623358	0.8779439853	full	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	66.06395424,1503.338848,3258.494207,4455.894536,5832.536892,7004.576692,8328.854293,9493.421302	5083.712293,5769.665615,6699.600152,6972.208069,7799.538208,8230.939736,9120.072547,9742.534116	0.9828223017,0.9860232531,0.9261373371,0.9856918042,0.9183625806,0.9856441104,0.9186950614,0.9856294262	-0.9362627114,-0.9833389824,-0.9845285534,-0.5827147094,-0.984562626,-0.8959456221,-0.9848204321,-0.9717531021	ok
-1.32412060	-45.00000000	-41.14438936	0.8838678728	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	283.9760322,1992.284698,3204.121939,4605.950263,5785.912929,7122.67756,8293.776087,9611.836402	5097.164009,5775.189596,6678.457785,6920.175062,7744.60888,8144.886925,9023.759448,9610.76633	0.9923643707,0.9177667431,0.9856965464,0.9183260898,0.9856377651,0.9187004827,0.9856206601,0.9188338537	-0.9369135715,-0.9832106409,-0.9845414592,-0.5419348312,-0.9845186857,-0.8441524565,-0.984752624,-0.9757606464	ok
-1.31909548	-45.00000000	-41.88741805	0.8820776295	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	415.4919141,2146.92072,3355.406629,4746.853973,5930.195028,7269.947886,8446.170516,9770.902148	5112.144089,5782.03187,6658.524324,6853.221315,7690.52521,8058.852371,8927.219518,9477.208801	0.9892310771,0.9184404564,0.9856692682,0.9184712769,0.9856226382,0.9187731918,0.9856089646,0.9188775244	-0.937582725,-0.9830736359,-0.9845692395,-0.5616209105,-0.9844821429,-0.77887936,-0.9846831901,-0.9750447362	ok
-1.31407035	-45.00000000	-42.36306091	0.8802873863	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	544.9276623,2285.588123,3497.059952,4890.832489,6079.184875,7425.398315,8607.270259,9939.830419	5128.830935,5790.354972,6639.956895,7637.475682,7972.870745,8830.751198,9342.277595,10276.60172	0.9872115167,0.9197387114,0.9856532411,0.9185526502,0.9856105748,0.9188234491,0.9855982146,0.9189145981	-0.9382715697,-0.9829268019,-0.9846143957,-0.984455929,-0.7043343006,-0.9846135017,-0.964757226,-0.9849238793	ok
-1.30904523	-45.00000000	-42.73261227	0.8784971430	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	672.5933883,2412.562788,3628.251761,5026.883825,6220.587987,7574.022798,8761.661946,10102.34252	5147.434734,5800.350671,6622.938431,7585.670101,7886.746255,8734.676016,9206.406364,10126.68724	0.9863750877,0.9196215465,0.9856393932,0.9186214809,0.9855990865,0.9188702803,0.9855876018,0.9189516959	-0.9389816636,-0.9827687379,-0.9846795886,-0.9844436594,-0.6275148888,-0.984545627,-0.9381320437,-0.9848448365	ok
-1.30402010	-45.00000000	-43.04699345	0.8769135509	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	800.8006208,2541.228209,3761.426673,5165.562814,6364.712461,7725.61251,8919.058566,10267.98669	5168.205079,5812.247061,6607.684193,7535.345108,7799.513447,8639.341089,9070.025377,9975.39879	0.9860631016,0.9219413549,0.9856260192,0.9186874043,0.985587692,0.9189170045,0.9855769823,0.9189902585	-0.9397147481,-0.9825977433,-0.9847675671,-0.984449718,-0.5591990216,-0.9844825721,-0.8883035749,-0.9847601057	ok
-1.29899497	-45.00000000	-43.32667479	0.8754576762	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	927.0560258,2664.740765,3889.531779,5299.394981,6504.028798,7872.523198,9071.79838,10429.06587	5191.440907,5826.317825,6594.450341,7486.771662,7705.503932,8545.123436,8933.521809,9823.383602	0.9859427323,0.9213822745,0.9856127499,0.9187530413,0.9855763587,0.9189644082,0.9855663119,0.9190304163	-0.9404727735,-0.9824117316,-0.9848810595,-0.984479319,-0.5276194707,-0.9844285737,-0.8125140435,-0.9846707979	ok
-1.29396985	-45.00000000	-43.58303873	0.8742084526	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1053.254812,2789.349088,4018.771553,5434.496961,6644.641166,8020.834736,9225.95638,10591.64605	5217.503626,5842.894501,6583.545347,7440.265258,8452.436928,8797.141814,9671.344665,10203.01445	0.9858885818,0.923933644,0.9855995031,0.9188186939,0.9855648871,0.9190129202,0.9855556298,0.9190718839	-0.9412579287,-0.9822081119,-0.9850226161,-0.9845385225,-0.9843894355,-0.7163124105,-0.9845791896,-0.9705053015	ok
-1.28894472	-45.00000000	-43.82155037	0.8731658801	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1179.426716,2915.065764,4149.14611,5570.844915,6786.522097,8170.513471,9381.496774,10755.68877	5246.834647,5862.382896,6575.345372,7396.199974,8361.743047,8660.657096,9520.040359,9997.047293	0.9858575542,-0.9083190007,-0.9855862023,-0.9188846264,-0.9855533881,-0.9190626868,-0.9855447991,-0.9191149872	-0.9420726692,-0.9819836232,-0.985194391,-0.9846341717,-0.9843728833,-0.6140981088,-0.9844893631,-0.9395143692	ok
-1.28391960	-45.00000000	-44.04517395	0.8723299587	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1305.644175,3041.966603,4280.725325,5708.497725,6929.728549,8321.613663,9538.472584,10921.24612	5279.979088,5885.285355,6570.315256,7355.027989,8273.567161,8521.547848,9370.288887,9790.834455	0.9858348834,-0.9163520158,-0.9855729344,-0.918950693,-0.9855418602,-0.9191133196,-0.9855339155,-0.9191597683	-0.942919745,-0.9817341009,-0.9853978498,-0.9847737051,-0.9843888839,-0.5317237461,-0.9844080825,-0.8664492789	ok
-1.27889447	-45.00000000	-44.25540002	0.8716217548	continued:5	1,1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	14.27018608,1427.707632,3161.500893,4404.964331,5838.923869,7065.729254,8465.606819,9688.353724	5317.618215,5912.231303,6569.037529,7317.306993,8188.522823,9222.980834,9585.260874,10476.74097	0.9559690041,0.9858119534,-0.9164212752,-0.9855596391,-0.9190168298,-0.9855302844,-0.9191649869,-0.9855229678	-0.9438022156,-0.9814541367,-0.985633391,-0.9849647825,-0.9844498302,-0.984345906,-0.748931469,-0.9845740198	ok
-1.27386935	-45.00000000	-44.45368979	0.8709135509	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1447.911894,3175.359624,4423.554318,5863.815691,7096.216243,8504.185186,9732.831755,11133.00206	5360.614285,5944.019623,6572.253032,7283.739122,8107.347912,9079.104588,9380.404574,10250.05039	0.9857864175,-0.8928662274,-0.9855462794,-0.9190831771,-0.985518678,-0.9192174823,-0.9855119617,-0.9192538525	-0.9447234399,-0.9811365766,-0.9858998741,-0.9852146478,-0.9845704247,-0.9843184372,-0.6120859483,-0.9844538278	ok
-1.26884422	-45.00000000	-40.36090685	0.8777210911	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	201.70047,1819.812108,3104.095083,4612.338653,5856.234328,7284.497924,8520.469211,9932.392968	5410.072959,5981.677858,6580.918266,7255.226854,8030.958425,8939.791472,9170.248037,10027.03566	0.9925678044,0.9183823195,0.9855849215,0.9189623737,0.9855174007,0.9192207818,0.9855034858,0.9192898649	-0.9456870009,-0.98077176,-0.9861940607,-0.9855291466,-0.9847670084,-0.9843474264,-0.5159413014,-0.9843482582	ok
