delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-35.20100503	-46.72111666	0.8613244324	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1900.095868,3685.062453,11326.22893,18968.03432,26610.35861,34252.97279,41895.73319,49538.56487	5437.949655,5838.191658,6099.108178,6364.301547,6645.56433,6947.976105,7276.152816,7635.836432	0.9854685394,-0.9367066537,-0.9375849606,-0.9371742947,-0.9369782566,-0.9368852606,-0.9368423877,-0.9368208361	-0.9621416734,-0.9514635369,-0.9881440448,-0.9937183973,-0.99363836,-0.9924434102,-0.9911358547,-0.9899770734	ok
-1.44472362	-35.20100503	-40.79918825	0.8773027199	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	225.6447972,8083.5011,15725.45717,23367.83487,31010.77726,38654.06743,46297.54119,53941.10689	5433.762685,5834.010755,6094.757482,6359.769311,6640.829432,6943.019643,7270.957648,7630.387333	0.9922511734,0.93888311,0.937866182,0.9373575682,0.9371101169,0.936990508,0.9369340425,0.9369065271	-0.9621114246,-0.951303208,-0.9881175575,-0.993719294,-0.9936437948,-0.992446646,-0.9911345605,-0.989971124	ok
-1.43969849	-35.20100503	-41.95244166	0.8745093710	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	369.849291,712.9206944,8390.239802,16033.09392,23676.43182,31320.26939,38964.40953,46608.71056	5429.66047,5829.916644,6090.495688,6355.328437,6636.188722,6938.160641,7265.863796,7625.044189	0.9892828205,0.2174291125,0.938664989,0.9378072482,0.9373747711,0.9371619235,0.9370575757,0.9370072101	-0.9620811891,-0.9511427407,-0.9880908321,-0.9937200231,-0.9936490781,-0.9924497449,-0.9911331431,-0.98996506	ok
-1.43467337	-35.20100503	-42.63954493	0.8717160221	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	515.7013617,1007.416209,8661.0875,16304.92507,23949.25713,31594.03019,39239.06762,46884.24681	5425.641212,5825.907442,6086.320833,6350.976874,6631.64004,6933.396814,7260.868825,7619.80438	0.9865323289,0.4751370873,0.938498283,0.9377723363,0.9374026099,0.9372178954,0.9371258646,0.9370812485	-0.9620509653,-0.9509821027,-0.9880638641,-0.9937205886,-0.9936542156,-0.9924527124,-0.9911316073,-0.9899588857	ok
-1.42964824	-35.20100503	-43.18867629	0.8717554890	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	714.9904468,1809.242327,9454.096912,17099.20768,24744.78212,32390.66415,40036.71933,47682.86634	5421.703166,5821.981323,6082.231016,6346.712636,6627.181299,6928.725957,7255.970387,7614.665385	0.9854989269,0.9490744336,0.9380206959,0.9375739484,0.9373462966,0.9372310373,0.9371727987,0.9371425176	-0.9620207521,-0.9508212624,-0.9880366484,-0.9937209938,-0.9936592126,-0.9924555536,-0.9911299576,-0.9899526049	ok
-1.42462312	-35.20100503	-43.64032128	0.8689621401	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	874.8818412,2251.104006,9896.951351,17543.13544,25189.73985,32836.62093,40483.65952,48130.7827	5417.844641,5818.136518,6078.224397,6342.533802,6622.810485,6924.145942,7251.166218,7609.624778	0.9853209277,0.9404797758,0.9380049351,0.9376103382,0.9374056913,0.937300778,0.937246464,0.9372193914	-0.9619905482,-0.9506601893,-0.98800918,-0.9937212421,-0.9936640739,-0.9924582735,-0.9911281983,-0.9899462211	ok
-1.41959799	-35.20100503	-44.06744608	0.8661687912	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1032.109683,2649.535913,10296.48002,17943.74415,25591.3979,33239.31252,40887.37831,48535.52705	5414.063995,5814.371311,6074.299195,6338.438515,6618.525648,6919.654712,7246.454136,7604.680219	0.9852987266,0.9393056245,0.938044892,0.9376747198,0.9374797913,0.9373779912,0.9373249193,0.9372966137	-0.9619603527,-0.9504988533,-0.9879814537,-0.9937213365,-0.9936688044,-0.9924608768,-0.9911263334,-0.9899397379	ok
-1.41457286	-35.20100503	-44.48299976	0.8633754424	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1179.21893,2930.593885,10578.68871,18227.06254,25875.8021,33524.79408,41173.936,48823.16172	5410.359634,5810.684038,6070.453681,6334.424973,6614.324904,6915.250283,7241.832034,7599.829457	0.985292513,0.9439533813,0.9381136219,0.9377538071,0.93756109,0.9374589335,0.9374046052,0.9373757255	-0.9619301641,-0.9503372255,-0.9879534642,-0.9937212798,-0.9936734084,-0.9924633678,-0.9911243668,-0.9899331584	ok
-1.40954774	-35.20100503	-44.89389611	0.8605820935	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1309.143738,3046.34431,10695.64433,18345.1799,25995.05809,33645.18121,41295.45341,48945.81082	5406.73001,5807.073087,6066.686182,6330.491437,6610.20643,6910.930735,7237.29788,7595.070319	0.9852602506,0.9405651467,0.938187036,0.9378354782,0.9376440496,0.9375405809,0.9374848969,0.9374543982	-0.9618999818,-0.9501752773,-0.987925206,-0.9937210746,-0.9936778902,-0.9924657507,-0.9911223021,-0.9899264859	ok
-1.40452261	-35.20100503	-45.30354795	0.8582508306	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1439.754126,3171.879218,10822.43936,18473.19364,26124.26733,33775.57773,41427.03611,49078.58077	5403.17362,5803.53689,6062.995076,6326.636217,6606.168461,6906.694213,7232.849709,7590.400709	0.9852328805,0.9404920009,0.9382595462,0.9379167007,0.9377266935,0.9376223573,0.9375643683,0.93753279	-0.9618698046,-0.9500129808,-0.9878966733,-0.9937207231,-0.9936822537,-0.9924680295,-0.9911201428,-0.9899197232	ok
-1.39949749	-35.20100503	-45.70835179	0.8564605873	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1573.776761,3331.226699,10983.10203,18635.13256,26287.45895,33940.01342,41592.71399,49245.50185	5399.689004,5800.073929,6059.378787,6322.857678,6602.209288,6902.538923,7228.485623,7585.818605	0.9852135421,-0.9364121948,-0.93833189,-0.9379971845,-0.93780911,-0.9377032571,-0.9376444108,-0.9376121711	-0.9618396315,-0.9498503086,-0.9878678605,-0.9937202277,-0.9936865027,-0.992470208,-0.9911178922,-0.9899128731	ok
-1.39447236	-35.20100503	-46.10312896	0.8550047126	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1698.714613,3418.834835,11072.08123,18725.44542,26379.08213,34032.93748,41686.93693,49341.02436	5396.274744,5796.682727,6055.835789,6319.154235,6598.327258,6898.463128,7224.20379,7581.322055	0.9851797456,0.9403484584,0.938403394,0.9380780297,0.9378916905,0.9377854151,0.9377246827,0.9376906901	-0.9618094619,-0.9496872339,-0.9878387615,-0.9937195902,-0.9936906407,-0.9924722898,-0.9911155535,-0.9899059383	ok
-1.38944724	-35.20100503	-46.48435418	0.8540898575	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1.890913483,1825.671346,3528.351456,11183.02476,18837.78081,26492.78588,34147.99958,41803.35473	5392.929461,5793.361853,6052.3646,6315.524351,6594.520767,6894.465147,7220.002434,7576.909172	0.9707005151,0.9851506791,0.9400516233,0.9384751041,0.9381582874,0.9379738017,0.9378669089,0.9378054411	-0.9617792946,-0.9495237302,-0.9878093703,-0.9937188126,-0.9936946712,-0.9924742782,-0.9911131296,-0.9898989214	ok
-1.38442211	-35.20100503	-46.84634393	0.8535883047	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1864.188583,3616.162888,11272.31906,18928.52572,26584.95794,34241.58823,41898.35681,49555.21394	5389.651815,5790.109913,6048.963783,6311.966535,6590.788262,6890.543353,7215.87984,7572.578132	0.9851364403,-0.9368763097,-0.9385450368,-0.9382376548,-0.9380556907,-0.9379482706,-0.9378850182,-0.9378485405	-0.9617491291,-0.9493597714,-0.9877796804,-0.9937178964,-0.9936985973,-0.9924761766,-0.9911106233,-0.9898918247	ok
-1.37939698	-35.20100503	-41.79770367	0.8671963926	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	329.3421076,8173.43292,15832.35334,23490.09659,31147.78795,38805.67307,46463.75211,54121.97395	5386.440504,5786.925557,6045.631939,6308.47934,6587.128237,6886.696169,7211.834348,7568.327173	0.9899879352,0.9400442167,0.9392055237,0.9386771386,0.9383542686,0.9381600609,0.9380429671,0.9379735392	-0.9617189646,-0.9491953317,-0.9877496854,-0.9937168431,-0.9937024221,-0.9924779879,-0.9911080374,-0.9898846505	ok
-1.37437186	-35.20100503	-42.58309631	0.8644030437	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	473.6057337,8420.314781,16080.26689,23739.53361,31398.83621,39058.32313,46717.98044,54377.76239	5383.294259,5783.80747,6042.367713,6305.061362,6583.53923,6882.922067,7207.864349,7564.154591	0.9867452122,0.939776805,0.939080542,0.9386407609,0.9383692201,0.9382027785,0.9381015797,0.9380403064	-0.9616888003,-0.9490303856,-0.9877193786,-0.9937156542,-0.9937061484,-0.9924797153,-0.9911053745,-0.9898774011	ok
-1.36934673	-35.20100503	-43.18350772	0.8616096948	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	625.3595249,983.5984545,8682.920987,16344.16524,24005.05001,31666.02298,39327.16597,46988.45743	5380.21185,5780.754374,6039.169787,6301.711239,6580.019827,6879.219568,7203.968288,7560.058736	0.9852960124,0.184071354,0.9395488206,0.9389780642,0.9386155823,0.9383881363,0.9382476981,0.9381604586	-0.9616586355,-0.9488649079,-0.9876887531,-0.9937143308,-0.9937097788,-0.9924813613,-0.9911026369,-0.9898700785	ok
-1.36432161	-35.20100503	-43.70548450	0.8619835302	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	847.3937319,2063.914113,9726.663023,17389.25,25051.95419,32714.81146,40377.79565,48040.87169	5377.192076,5777.765029,6036.036881,6298.427646,6576.56865,6875.587234,7200.144654,7556.038011	0.9850271859,0.9456023759,0.9388883798,0.9385952669,0.9384090659,0.9382913593,0.9382176368,0.9381709448	-0.9616284696,-0.9486988735,-0.987657802,-0.993712874,-0.9937133161,-0.9924829288,-0.9910998272,-0.9898626846	ok
-1.35929648	-35.20100503	-44.14997297	0.8591901813	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1005.325013,2550.697932,10215.13464,17879.48165,25543.93893,33208.53363,40873.24316,48538.03687	5374.233771,5774.838225,6032.96775,6295.209298,6573.184365,6872.023673,7196.391987,7552.09087	0.9849949374,0.9403615812,0.9388959971,0.9386347407,0.9384660922,0.9383578519,0.9382886115,0.938244712	-0.961598302,-0.9485322574,-0.9876265178,-0.9937112847,-0.9937167627,-0.9924844202,-0.9910969474,-0.9898552215	ok
-1.35427136	-35.20100503	-44.57894629	0.8563968325	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1153.95893,2901.820949,10568.07751,18234.2348,25900.48292,33566.85484,41233.33418,48899.89471	5371.3358,5771.972787,6029.961184,6292.054946,6569.865677,6868.527533,7192.708867,7548.215815	0.9849894764,-0.938023306,-0.9389548282,-0.9387065672,-0.9385439321,-0.9384376054,-0.9383686585,-0.9383232069	-0.9615681319,-0.9483650349,-0.9875948931,-0.9937095637,-0.9937201208,-0.992485838,-0.9910939998,-0.9898476909	ok
-1.34924623	-35.20100503	-44.99991282	0.8536034836	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1286.266361,3040.26626,10708.40985,18376.4369,26044.53424,33712.74151,41381.04912,49049.43477	5368.497056,5769.167573,6027.016006,6288.963375,6566.611326,6865.097502,7189.093921,7544.411394	0.9849600041,-0.9384458877,-0.939020561,-0.9387830934,-0.9386242384,-0.9385191361,-0.9384488965,-0.9384033377	-0.9615379591,-0.9481971812,-0.9875629203,-0.9937077117,-0.9937233926,-0.9924871844,-0.9910909863,-0.9898400945	ok
-1.34422111	-35.20100503	-45.41650893	0.8511445032	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1412.644823,3111.135706,10781.22521,18451.18339,26121.19212,33791.29685,41461.49396,49131.76576	5365.716462,5766.42147,6024.131071,6285.933405,6563.420088,6861.732307,7185.545814,7540.676202	0.9849226328,0.9420238679,0.9390856131,0.9388587866,0.9387043604,0.9386003673,0.9385303974,0.9384832208	-0.9615077828,-0.9480286716,-0.9875305915,-0.9937057293,-0.9937265803,-0.9924884618,-0.991087909,-0.9898324341	ok
-1.33919598	-35.20100503	-45.82652815	0.8493542600	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1547.73559,3291.8009,10963.89574,18635.84677,26307.82933,33979.89382,41652.04243,49324.26148	5362.992971,5763.733394,6021.305265,6282.963887,6560.290776,6858.430711,7182.063251,7537.008872	0.9849044287,-0.9382148989,-0.9391503276,-0.9389337092,-0.9387844403,-0.9386816312,-0.9386109793,-0.9385633005	-0.9614776024,-0.9478594814,-0.9874978984,-0.9937036169,-0.9937296858,-0.9924896721,-0.9910847698,-0.9898247111	ok
-1.33417085	-35.20100503	-46.22346116	0.8479773190	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1678.01622,3424.40561,11098.56556,18772.5713,26446.59084,34120.67806,41794.84052,49469.06886	5360.325561,5761.10229,6018.537504,6280.053706,6557.222233,6855.191511,7178.644976,7533.408081	0.9848786823,-0.9384382825,-0.9392141144,-0.9390087424,-0.9388638483,-0.9387630297,-0.9386926659,-0.938643704	-0.9614474177,-0.9476895859,-0.9874648327,-0.993701375,-0.993732711,-0.9924908175,-0.9910815703,-0.989816927	ok
-1.32914573	-35.20100503	-46.60319997	0.8469347465	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	0.5600415233,1798.677786,3456.578324,11132.86408,18808.98704,26485.10681,34161.28027,41837.51966	5357.713235,5758.527132,6015.826733,6277.201774,6554.213336,6852.013539,7175.289766,7529.872544	0.9928617837,0.9848380264,0.9410901687,0.9392779101,0.9390827628,0.9389435767,0.9388444777,0.9387739532	-0.9614172281,-0.9475189604,-0.9874313857,-0.9936990037,-0.9937356576,-0.9924918998,-0.9910783123,-0.9898090834	ok
-1.32412060	-35.20100503	-46.96228224	0.8464331937	full	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1837.50246,3565.034885,11243.50532,18921.80778,26600.0918,34278.41578,41956.79595,49635.23098	5355.155024,5756.006917,6013.171923,6274.407034,6551.262992,6848.895661,7171.996438,7526.401016	0.9848234582,-0.9373071307,-0.9393393246,-0.9391553565,-0.9390221314,-0.9389251712,-0.93885573,-0.9388047587	-0.9613870331,-0.9473475799,-0.9873975487,-0.9936965033,-0.9937385274,-0.9924929209,-0.9910749974,-0.9898011817	ok
-1.31909548	-35.20100503	-41.74702485	0.8611085568	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	313.9120632,8061.0884,15747.3002,23430.44133,31112.046,38792.93982,46473.54373,54154.06115	5352.649981,5753.540672,6010.572074,6271.668456,6548.370136,6845.836771,7168.763837,7522.992283	0.9901186311,0.9411718011,0.9405922332,0.9401299635,0.9397743946,0.939506256,0.9393063771,0.9391577532	-0.9613568323,-0.9471754194,-0.9873633124,-0.9936938737,-0.9937413219,-0.9924938824,-0.9910716273,-0.989793223	ok
-1.31407035	-35.20100503	-42.58109065	0.8583152079	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	458.0599332,8300.45278,15986.7713,23671.2005,31354.67638,39037.70849,46720.56207,54403.36797	5350.197186,5751.127445,6008.02621,6268.985039,6545.533735,6842.835796,7165.590845,7519.645171	0.9867071989,0.9407990088,0.9403341339,0.9399666959,0.9396831676,0.9394675482,0.9393040937,0.9391816265	-0.9613266253,-0.9470024538,-0.9873286674,-0.993691115,-0.9937440426,-0.9924947862,-0.9910682033,-0.9897852088	ok
-1.30904523	-35.20100503	-43.20513223	0.8555218590	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	609.9503427,8555.591477,16242.80214,23928.9062,31614.44829,39299.72952,46984.9098,54670.0696	5347.795737,5748.76631,6005.533382,6266.355806,6542.752779,6839.891691,7162.476371,7516.358537	0.9850981124,0.9404753113,0.9401137677,0.9398288035,0.9396075273,0.9394369255,0.9393058797,0.9392061837	-0.9612964117,-0.9468286576,-0.9872936041,-0.9936882269,-0.993746691,-0.9924956338,-0.991064727,-0.9897771402	ok
-1.30402010	-35.20100503	-43.74159095	0.8527285101	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	766.87864,8847.476725,16536.19941,24224.29747,31912.07747,39599.71197,47287.29437,54974.87288	5345.444759,5746.456364,6003.092663,6263.779806,6540.026289,6837.00344,7159.419357,7513.131269	0.9846256575,0.9402147195,0.9399399967,0.9397229533,0.9395522596,0.9394187615,0.9393154523,0.9392346983	-0.9612661911,-0.9466540053,-0.9872581123,-0.9936852093,-0.9937492685,-0.9924964268,-0.9910611997,-0.9897690184	ok
-1.29899497	-35.20100503	-44.23377859	0.8520203062	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	977.2121841,2312.355583,10002.7267,17692.89785,25382.98304,33073.04005,40763.09927,48453.17536	5343.143395,5744.196726,6000.70315,6261.256113,6537.353308,6834.170052,7156.418771,7509.962288	0.9846712853,0.944500177,0.9396661628,0.9395321599,0.9394259973,0.9393418939,0.9392753481,0.9392228054	-0.9612359632,-0.946478471,-0.9872221819,-0.9936820619,-0.9937517762,-0.9924971665,-0.9910576228,-0.9897608445	ok
-1.29396985	-35.20100503	-44.67748273	0.8492269573	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1126.981982,2784.110759,10476.98178,18169.6922,25862.32432,33554.92597,41247.52394,48940.13228	5340.89081,5741.986536,5998.363962,6258.783823,6534.732907,6831.390564,7153.473612,7506.850544	0.984665249,0.9426980952,0.9396967895,0.9395791903,0.9394844774,0.9394082834,0.939347036,0.9392976424	-0.9612057277,-0.9463020286,-0.9871858022,-0.9936787842,-0.9937542155,-0.9924978545,-0.9910539974,-0.9897526195	ok
-1.28894472	-35.20100503	-45.10950969	0.8464336085	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1261.294743,2958.840448,10654.32852,18349.664,26044.91772,33740.13283,41435.33561,49130.54059	5338.68619,5739.824955,5996.074242,6256.362055,6532.164177,6828.664037,7150.582902,7503.795015	0.9846378145,-0.9296767348,-0.9397531006,-0.9396465391,-0.9395587771,-0.9394878723,-0.9394288193,-0.9393812685	-0.9611754842,-0.9461246516,-0.9871489623,-0.9936753758,-0.9937565874,-0.992498492,-0.9910503249,-0.9897443445	ok
-1.28391960	-35.20100503	-45.53379339	0.8441023455	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1394.994244,3130.997939,10829.16732,18527.19309,26225.13514,33923.03206,41620.90838,49318.77929	5336.528738,5737.711167,5993.833152,6253.989952,6529.646235,6825.989558,7147.745692,7500.794707	0.9846140587,-0.9388063388,-0.9398086045,-0.9397129628,-0.9396330759,-0.9395665897,-0.939511497,-0.9394651195	-0.9611452323,-0.9459463131,-0.9871116509,-0.9936718361,-0.993758893,-0.9924990804,-0.9910466064,-0.9897360205	ok
-1.27889447	-35.20100503	-45.94698766	0.8421843849	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1524.601576,3239.278942,10940.19175,18640.97187,26341.66867,34042.31549,41742.93498,49443.54169	5334.417677,5735.644371,5991.639873,6251.666676,6527.178219,6823.366234,7144.961055,7497.848652	0.9845842762,-0.9376384743,-0.9398634857,-0.9397783752,-0.9397059338,-0.9396452223,-0.9395929032,-0.9395492686	-0.9611149719,-0.9457669861,-0.9870738564,-0.9936681645,-0.9937611334,-0.9924996209,-0.9910428429,-0.9897276485	ok
-1.27386935	-35.20100503	-46.34540373	0.8408074438	continued:5	1,-1,-1,-1,-1,-1,-1,-1	-1,-1,-1,-1,-1,-1,-1,-1	1655.511099,3382.917009,11086.63771,18790.23753,26493.75628,34197.22201,41900.65466,49604.06805	5332.35225,5733.623789,5989.493609,6249.391409,6524.759288,6820.793198,7142.22809,7494.955908	0.9845587713,-0.9385811324,-0.9399170949,-0.9398427302,-0.9397780781,-0.9397224054,-0.9396745484,-0.9396337313	-0.9610847026,-0.9455866427,-0.9870355668,-0.9936643603,-0.9937633095,-0.9925001146,-0.9910390357,-0.9897192292	ok
-1.26884422	-35.20100503	-46.72375876	0.8397648714	continued:5	1,1,1,1,1,1,1,1	-1,-1,-1,-1,-1,-1,-1,-1	1777.126725,3373.279818,11079.8745,18786.36002,26492.76835,34199.12225,41905.43906,49611.73101	5330.331715,5731.648659,5987.393581,6247.163356,6522.388624,6818.269603,7139.545918,7492.115558	0.9845181889,0.9426138111,0.9399706371,0.9399065822,0.9398496457,0.9398005174,0.9397562989,0.9397185467	-0.9610544241,-0.9454052551,-0.9869967697,-0.9936604225,-0.9937654223,-0.9925005627,-0.9910351856,-0.9897107637	ok
