delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.42462312	-20.87939698	-46.88212209	0.8223861582	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1343.769767,7511.524315,16695.79865,17761.73414,18094.99773,18473.27027,18920.05201,19483.48305	245.2572954,4952.466683,6286.546672,6638.702862,7045.485807,7538.411516,8194.708755,9444.143166	0.9824141981,0.9658402248,0.9681417618,0.9853621224,0.988192258,0.9871182627,0.9856895929,0.9835944181	0.997058205,-0.967814954,-0.9882527509,-0.9878039621,-0.9864829832,-0.9848305032,-0.9823012709,-0.9825534663	ok
-1.41959799	-20.87939698	-47.53754599	0.8195928094	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1505.997868,7600.205487,16675.24763,17730.86249,18060.09024,18432.34708,18869.83369,19416.34878	245.1436955,4953.891614,6287.537466,6639.503431,7046.057202,7538.72484,8194.78343,9445.362569	0.9825038285,-0.9659671563,-0.9680495114,-0.9838745419,-0.9882460246,-0.9872469757,-0.9858463664,-0.9838544789	0.9970585119,-0.9677873152,-0.9882130638,-0.9877886054,-0.986467082,-0.9848129153,-0.982279328,-0.9825373098	ok
-1.41457286	-20.87939698	-48.15057838	0.8169271779	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1633.093398,7770.194446,16709.59447,17752.67934,18077.26254,18442.49739,18869.23632,19396.68741	245.0302296,4955.326032,6288.539655,6640.316498,7046.642341,7539.053719,8194.877278,9446.634993	0.9824508479,0.9661123518,0.9679404065,0.9807089774,0.9882773424,0.9874075294,0.9860349708,0.9841629831	0.9970588168,-0.9677596627,-0.9881724397,-0.9877731436,-0.9864511249,-0.9847952638,-0.9822573057,-0.982521274	ok
-1.40954774	-20.87939698	-48.71723694	0.8153435858	continued:5	1,-1,-1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1766.797512,7925.883033,10227.28916,16688.25075,17372.80684,17809.54823,18336.71337,19072.53053	244.9168976,4956.76983,6289.553114,6641.141936,7047.241084,7539.398003,8194.990125,9447.960571	0.9824276372,-0.9662618306,-0.9840943275,0.9693902149,0.9670954192,0.9844452018,0.9840796855,0.9815543781	0.9970591198,-0.9677319964,-0.9881308477,-0.9877575754,-0.9864351119,-0.9847775487,-0.9822352039,-0.982505361	ok
-1.40452261	-20.87939698	-49.22723105	0.8145076644	continued:5	1,1,-1,-1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	34.107407,1895.020219,8092.027824,10124.12954,15965.92913,17524.72775,25260.08856,26193.16606	244.8036991,4958.222902,6290.577718,6641.979616,7047.853297,7539.757543,8195.121799,9449.339455	0.9714009752,0.9823868737,-0.966415317,-0.9830502638,0.9670380788,0.9810076698,0.9688113743,0.975419911	0.9970594207,-0.9677043165,-0.9880882558,-0.9877418991,-0.9864190427,-0.9847597701,-0.9822130225,-0.9824895728	ok
-1.39949749	-20.87939698	-49.67628528	0.8125897037	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.07335239,1869.44399,8276.987071,10084.46031,16511.61194,18307.8833,24777.1398,26547.03429	244.690634,4959.685145,6291.613344,6642.829414,7048.478846,7540.132191,8195.272133,9450.771815	0.9939302986,0.9821385516,0.9666389632,0.9821160784,0.9666537213,0.9820687582,0.9666880166,0.9819557599	0.9970597196,-0.9676766228,-0.9880446306,-0.9877261133,-0.9864029172,-0.984741928,-0.9821907615,-0.9824739116	ok
-1.39447236	-20.87939698	-40.44698590	0.8328251306	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	164.2093151,8617.700319,9692.829786,10029.36381,10412.72621,10868.08861,11449.03709,12346.4104	244.5777018,4961.156455,6292.659872,6643.691204,7049.117598,7540.521803,8195.44096,9452.257842	0.987839442,0.9680464865,0.9855807619,0.987982622,0.9868728814,0.9853970845,0.9831703056,0.9811779893	0.9970600165,-0.9676489155,-0.9879999375,-0.9877102163,-0.9863867352,-0.9847240225,-0.9821684208,-0.9824583798	ok
-1.38944724	-20.87939698	-42.52011458	0.8300317817	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	326.697539,8988.467257,9788.029474,10107.13757,10462.03301,10873.04429,11373.957,12050.43367	244.4649024,4962.636731,6293.717181,6644.564864,7049.769423,7540.926237,8195.628117,9453.797745	0.9862939424,0.9682717081,0.9475930545,0.9872268378,0.9875000792,0.9862422137,0.9845265985,0.9819180053	0.9970603115,-0.9676211945,-0.9879541404,-0.9876942066,-0.9863704965,-0.9847060536,-0.9821460003,-0.9824429796	ok
-1.38442211	-20.87939698	-43.62659614	0.8272384328	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	492.8568274,9218.682322,9760.782738,10085.08677,10435.4986,10837.86611,11324.10812,11968.41949	244.3522354,4964.125873,6294.785153,6645.450274,7050.434194,7541.345351,8195.833442,9455.391752	0.9824699642,0.9686790892,0.9351669853,0.982554881,0.9871311804,0.9863665027,0.9847724904,0.9822415713	0.9970606045,-0.9675934598,-0.9879072015,-0.9876780824,-0.986354201,-0.9846880212,-0.9821234999,-0.9824277134	ok
-1.37939698	-20.87939698	-44.52874028	0.8244450839	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	678.6908118,8934.14127,9635.572652,10084.16741,10634.00317,11434.02655,19911.70595,20983.94915	244.2397007,4965.623782,6295.863673,6646.347315,7051.111782,7541.779008,8196.056779,9457.040113	0.9813407242,0.9692577652,0.9675460221,0.9842147594,0.9835565798,0.9811427691,0.967951706,0.9849854746	0.9970608954,-0.9675657115,-0.9878590817,-0.9876618422,-0.9863378484,-0.9846699255,-0.9821009197,-0.9824125837	ok
-1.37437186	-20.87939698	-45.33754145	0.8216517351	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	879.0254878,8338.32782,9305.767159,10099.57798,18527.76432,19593.31581,19925.84738,20303.31571	244.1272978,4967.130361,6296.952623,6647.255869,7051.802064,7542.22707,8196.29797,9458.743097	0.9813871904,0.9686041041,0.9756644338,0.9810535903,0.9678837002,0.9840192937,0.9879694823,0.9869316464	0.9970611845,-0.9675379496,-0.9878097403,-0.9876454842,-0.9863214387,-0.9846517663,-0.9820782594,-0.9823975932	ok
-1.36934673	-20.87939698	-46.08861023	0.8188583862	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1084.011452,8072.511928,9215.57962,10582.67688,16888.70184,17936.49339,18909.55245,27521.16498	244.0150266,4968.645513,6298.051892,6648.17582,7052.504916,7542.689404,8196.556863,9460.500996	0.9816796063,0.9680159302,0.9778382163,0.9828145359,-0.9683222219,-0.9767658623,-0.9811901784,-0.9688589085	0.9970614715,-0.967510174,-0.9877591346,-0.9876290065,-0.9863049715,-0.9846335438,-0.9820555191,-0.9823827445	ok
-1.36432161	-20.87939698	-46.79367783	0.8160650373	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1279.598013,8024.26266,9203.536346,10974.96288,17216.21567,18297.20817,18635.69974,19022.2204	243.9028867,4970.169144,6299.161365,6649.107054,7053.220216,7543.165876,8196.833307,9462.314121	0.9819352133,0.9678932392,0.9781391491,0.9844341667,-0.9679285817,-0.9854726155,-0.9878001674,-0.9866736108	0.9970617566,-0.9674823849,-0.9877072203,-0.9876124075,-0.9862884467,-0.9846152579,-0.9820326986,-0.9823680404	ok
-1.35929648	-20.87939698	-47.45494517	0.8132716884	continued:5	1,1,1,1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1449.975553,8133.794024,9260.983401,10519.36741,17084.99807,18195.75526,19375.93957,26231.34129	243.790878,4971.70116,6300.280933,6650.049458,7053.947846,7543.656355,8197.127153,9464.182808	0.9820653898,0.9680406224,0.9775806523,0.9823020884,-0.9680922885,-0.9774056048,-0.981959344,-0.9681171149	0.9970620397,-0.9674545821,-0.9876539513,-0.9875956852,-0.986271864,-0.9845969087,-0.9820097979,-0.9823534837	ok
-1.35427136	-20.87939698	-48.07100195	0.8104783396	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1583.754314,8350.694753,9409.882245,10405.26279,18967.17166,19531.32357,19867.98297,20236.14331	243.6790001,4973.241467,6301.410484,6651.00292,7054.687685,7544.160713,8197.438255,9466.107413	0.9820376586,0.9682440856,0.9767546586,0.9811898738,0.9686955301,0.9463146816,0.9833902447,0.9866568852	0.9970623208,-0.9674267658,-0.9875992794,-0.9875788378,-0.9862552233,-0.984578496,-0.9819868168,-0.9823390773	ok
-1.34924623	-20.87939698	-48.63976773	0.8086880963	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1720.692149,8572.013482,9564.63586,10397.11291,18796.68898,19864.25554,20197.28138,20575.63555	243.5672528,4974.789975,6302.549911,6651.967331,7055.439619,7544.678821,8197.766469,9468.088318	0.9820260765,-0.968446319,-0.9757812406,-0.9808762525,-0.9677679973,-0.9835450732,-0.9878373933,-0.9868050784	0.9970626,-0.9673989359,-0.9875431542,-0.9875618634,-0.9862385244,-0.9845600199,-0.9819637553,-0.9823248244	ok
-1.34422111	-20.87939698	-49.15188191	0.8074388727	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1843.494475,8830.768274,9758.211473,10471.77501,18588.68485,19622.35982,19943.71162,20303.52072	243.4556357,4976.346594,6303.699106,6652.942582,7056.203531,7545.210556,8198.111652,9470.125927	0.9819627475,0.9686395033,0.9746043616,0.9812288401,0.9675198964,0.9305617128,0.9878398138,0.9872592333	0.9970628772,-0.9673710925,-0.9874855235,-0.9875447598,-0.9862217669,-0.9845414804,-0.9819406132,-0.982310728	ok
-1.33919598	-20.87939698	-49.60479532	0.8069373199	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1885.146878,8987.404726,9850.835501,10470.63672,11506.48338,19919.15083,20499.34468,20845.82936	243.3441487,4977.911233,6304.857963,6653.928566,7056.979308,7545.755792,8198.473666,9472.220671	0.9819511928,-0.968812711,-0.9731334408,-0.982026979,-0.9812871181,-0.9687255702,-0.9510877668,-0.9837106262	0.9970631524,-0.9673432356,-0.9874263324,-0.9875275252,-0.9862049508,-0.9845228775,-0.9819173905,-0.9822967915	ok
-1.33417085	-20.87939698	-41.11384904	0.8254862099	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	197.2029067,8423.539724,9475.032117,9801.995913,10171.09375,10604.99616,11147.9934,11936.11603	243.2327915,4979.483805,6306.026378,6654.925176,7057.766838,7546.314407,8198.852372,9474.373003	0.9885846511,0.9675866046,0.9786088126,0.9878245019,0.9869731205,0.9855490045,0.9835133645,0.9809475634	0.9970634257,-0.9673153651,-0.9873655238,-0.9875101575,-0.9861880757,-0.9845042112,-0.9818940871,-0.9822830182	ok
-1.32914573	-20.87939698	-42.80847691	0.8226928610	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	353.2993584,8688.900619,9755.029063,10087.2926,10464.58741,10911.47995,11478.94048,12342.18565	243.1215637,4981.064224,6307.204246,6655.93231,7058.56601,7546.886282,8199.247636,9476.583407	0.9850271457,0.9676555603,0.9825742114,0.9877477333,0.9867461786,0.9852730014,0.9830724141,0.9808301951	0.9970636971,-0.9672874812,-0.9873030383,-0.9874926544,-0.9861711414,-0.9844854814,-0.9818707028,-0.9822694115	ok
-1.32412060	-20.87939698	-43.87990534	0.8198995121	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	522.6942321,8912.758885,9998.543949,10338.42545,10727.34849,11193.03841,11797.74117,12802.15488	243.0104652,4982.652403,6308.391466,6656.949863,7059.376715,7547.471297,8199.659323,9478.85239	0.981690582,0.9677512231,0.9850633031,0.9875814933,0.9864483015,0.9848898915,0.9824672814,0.9811045679	0.9970639665,-0.9672595838,-0.9872388134,-0.9874750139,-0.9861541476,-0.9844666881,-0.9818472376,-0.9822559752	ok
-1.31909548	-20.87939698	-44.77250757	0.8171061632	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	710.667477,9113.906649,10233.38508,10587.38532,10997.84855,11499.69874,12183.52402,13899.15156	242.8994957,4984.248258,6309.587936,6657.977733,7060.198846,7548.069335,8200.087302,9481.18049	0.9808880774,0.9679165664,0.9866121708,0.9872190101,0.9859540737,0.9841865799,0.9814929848,0.9840593441	0.9970642339,-0.9672316729,-0.9871727842,-0.9874572338,-0.9861370942,-0.9844478312,-0.9818236913,-0.9822427128	ok
-1.31407035	-20.87939698	-45.57601281	0.8143128144	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	910.8953904,9237.489663,9764.743536,10078.42234,10413.79292,10794.00762,11245.53392,11822.51555	242.7886549,4985.851704,6310.793556,6659.015821,7061.032295,7548.680281,8200.531444,9483.568273	0.9810217397,0.968164775,0.3712791261,0.9780136128,0.9869893194,0.9865557013,0.9851131458,0.9828430314	0.9970644994,-0.9672037486,-0.9871048828,-0.9874393117,-0.9861199808,-0.9844289108,-0.9818000638,-0.9822296283	ok
-1.30904523	-20.87939698	-46.32013183	0.8115194655	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1112.887137,9252.800959,9805.318728,10132.4177,10487.09122,10896.74883,11397.22083,12078.54789	242.6779425,4987.46266,6312.008227,6660.064027,7061.876958,7549.30402,8200.991621,9486.016336	0.9813183533,0.9683613916,0.9329199455,0.9821191138,0.9867060085,0.9858927821,0.984163784,0.9814649615	0.997064763,-0.9671758109,-0.9870350382,-0.9874212454,-0.9861028072,-0.9844099268,-0.981776355,-0.9822167257	ok
-1.30402010	-20.87939698	-47.01455655	0.8087261166	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1302.658651,9263.447906,9817.141876,10144.7056,10500.06363,10910.8293,11413.34556,12099.85656	242.5673583,4989.081043,6313.231851,6661.122253,7062.732732,7549.940439,8201.467707,9488.525306	0.9815528388,0.9683438006,0.9332501298,0.9821271174,0.98667017,0.9858481109,0.9841022786,0.9813908344	0.9970650246,-0.9671478599,-0.9869631761,-0.9874030324,-0.9860855731,-0.9843908791,-0.9817525648,-0.982204009	ok
-1.29899497	-20.87939698	-47.66111587	0.8059327677	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1465.789068,9326.924952,9867.740945,10187.73212,10532.32326,10926.66731,11401.52218,12026.55412	242.456902,4990.706773,6314.46433,6662.190403,7063.599514,7550.589429,8201.959578,9491.095844	0.981653849,0.9682062883,0.906597088,0.9805416632,0.9868197392,0.9861728363,0.9845990719,0.9820571674	0.9970652843,-0.9671198954,-0.9868892191,-0.9873846703,-0.9860682782,-0.9843717677,-0.9817286931,-0.9821914825	ok
-1.29396985	-20.87939698	-48.25893528	0.8032671363	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1598.259235,9437.320015,10279.74566,10615.2663,10995.82432,11448.26514,12027.91082,12939.48093	242.3465734,4992.33977,6315.70557,6663.26838,7064.477202,7551.250878,8202.467113,9493.728643	0.9816208641,0.9680690509,0.9774416363,0.9868780541,0.986460778,0.9850053561,0.9827008603,0.9807059719	0.997065542,-0.9670919176,-0.9868130858,-0.9873661567,-0.9860509223,-0.9843525926,-0.9817047396,-0.9821791507	ok
-1.28894472	-20.87939698	-48.80587335	0.8014768930	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1729.733821,9539.171937,10367.33823,10696.30508,11066.80922,11503.31509,12052.71439,12865.21789	242.2363722,4993.979956,6316.955476,6664.356091,7065.365698,7551.924679,8202.990191,9496.424434	0.9815873326,0.9679499213,0.9716266133,0.9868208098,0.9866771128,0.9852938131,0.9831831382,0.980659951	0.9970657978,-0.9670639264,-0.9867346916,-0.9873474889,-0.9860335051,-0.9843333538,-0.9816807044,-0.982167018	ok
-1.28391960	-20.87939698	-49.29497556	0.8004343205	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	6.422046585,1857.769124,9640.003595,10456.68032,10780.85506,11143.74015,11568.36876,12096.17972	242.1262981,4995.627252,6318.213952,6665.453442,7066.264902,7552.610724,8203.528693,9499.183982	0.9646878416,0.9815434818,0.9678454961,0.9499271837,0.9866584869,0.9868415222,0.98550881,0.9835430551	0.9970660517,-0.9670359219,-0.9866539475,-0.9873286644,-0.9860160263,-0.984314051,-0.9816565873,-0.9821550894	ok
-1.27889447	-20.87939698	-49.72315336	0.7999327677	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1898.702619,9632.665362,10760.47595,11117.42104,11532.88992,12044.56146,12755.32401,20741.92683	242.016351,4997.281583,6319.480908,6666.56034,7067.174718,7553.30891,8204.082504,9502.008092	0.9815278953,-0.9677531782,-0.9863977973,-0.9869662712,-0.9856743367,-0.9838153459,-0.9810588309,-0.967132867	0.9970663037,-0.9670079042,-0.9865707605,-0.9873096805,-0.9859984855,-0.9842946844,-0.9816323881,-0.9821433695	ok
-1.27386935	-20.87939698	-41.63798199	0.8180518342	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	228.8133946,8256.63362,9615.378052,9976.250489,10398.19534,10921.54715,11662.63639,19677.35423	241.9065304,4998.942872,6320.75625,6667.676696,7068.09505,7554.01913,8204.651507,9504.897608	0.9881465942,0.9671788397,0.987356382,0.9869262927,0.985524383,0.9835762076,0.9808346674,0.9671351726	0.9970665537,-0.9669798731,-0.9864850333,-0.9872905345,-0.9859808826,-0.9842752538,-0.9816081066,-0.9821318636	ok
-1.26884422	-20.87939698	-43.12191063	0.8152584854	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	384.8361547,8455.174938,9499.355668,9823.952261,10188.7567,10616.90914,11151.64862,11924.16035	241.7968363,5000.611044,6322.039889,6668.80242,7069.025802,7554.741284,8205.23559,9507.853415	0.983669613,0.9672038292,0.9754818841,0.9873938879,0.9868017926,0.9853757022,0.9833452349,0.9806629634	0.9970668018,-0.9669518288,-0.986396664,-0.9872712235,-0.9859632171,-0.9842557592,-0.9815837429,-0.9821205769	ok
