delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_signs	gamma_signs	T_min_times	gamma_min_times	T_tangent_Ca	gamma_tangent_Ca	status
-1.44974874	-20.37688442	-41.17105700	0.8371640118	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	206.6186722,8944.886047,9766.131785,10095.81202,10466.75443,10902.1482,11445.47431,12226.87035	243.3821622,4950.733601,6292.147097,6647.759686,7059.934023,7562.533674,8242.077681,9742.408713	0.9892162163,0.9688934838,0.9766089545,0.9874686843,0.9872114123,0.9858971967,0.9839314932,0.9814250554	0.9971155408,-0.968129068,-0.9880599926,-0.987665071,-0.986359381,-0.9846522486,-0.9820637804,-0.9836361261	ok
-1.44472362	-20.37688442	-42.76430525	0.8343706629	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	362.974863,9075.878815,9677.812651,10045.93659,10460.27282,10964.65014,11648.41006,13221.23812	243.2715244,4952.15795,6293.122734,6648.538312,7060.47282,7562.797288,8242.074457,9745.009753	0.9854046476,0.9695580325,0.9586568707,0.9844991191,0.9860687743,0.9845866346,0.9819997854,0.983910899	0.9971158233,-0.9681015703,-0.988018543,-0.9876492382,-0.9863432933,-0.9846346598,-0.9820415792,-0.9836276148	ok
-1.43969849	-20.37688442	-43.80327012	0.8315773140	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	534.4777647,8488.149319,9357.538123,10005.67273,11177.19838,17601.949,26612.28334,27668.88031	243.1610141,4953.591907,6294.109954,6649.329678,7061.025674,7563.076914,8242.091326,9747.721182	0.9822250176,0.969406878,0.9742096949,0.9821128533,0.9822016408,0.9665082632,0.9683101872,0.9823224757	0.9971161039,-0.9680740589,-0.9879761022,-0.9876332966,-0.9863271473,-0.9846170048,-0.9820192988,-0.9836194643	ok
-1.43467337	-20.37688442	-44.68029936	0.8287839652	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	725.7588975,8044.845932,9263.810409,17678.95287,18745.49618,19079.50627,19458.91881,19908.11851	243.0506309,4955.035364,6295.10863,6650.133652,7061.592442,7563.372396,8242.128104,9750.545004	0.9815009094,0.9682726245,0.9788856456,0.9683491956,0.9839938589,0.9880068877,0.9870053319,0.9855734692	0.9971163825,-0.9680465338,-0.987932637,-0.9876172447,-0.986310943,-0.9845992835,-0.9819969393,-0.983611685	ok
-1.42964824	-20.37688442	-45.47906913	0.8259906163	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	930.5216582,7809.246223,9394.237933,16782.40157,17931.89243,19452.73618,25272.54988,26430.60809	242.9403748,4956.488213,6296.118633,6650.950103,7062.172986,7563.683578,8242.184612,9753.483364	0.9816620068,0.9674126832,0.9811598995,0.9684688405,0.9782198134,0.9836335778,-0.9684425359,-0.978301585	0.9971166593,-0.968018995,-0.9878881128,-0.9876010809,-0.9862946801,-0.9845814961,-0.9819745005,-0.9836042875	ok
-1.42462312	-20.37688442	-46.22722783	0.8231972674	continued:5	1,1,1,-1,-1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1137.674845,7685.696369,9563.705179,15717.25124,17878.59547,23758.27839,24881.28491,26185.70164	242.8302453,4957.950349,6297.139839,6651.778903,7062.767167,7564.01031,8242.26067,9756.538556	0.9819723712,0.9669928506,0.982445849,-0.9667648481,-0.9835653249,0.9685390596,0.9779092569,0.9827012852	0.9971169341,-0.9679914424,-0.9878424935,-0.9875848035,-0.9862783585,-0.9845636426,-0.9819519823,-0.9835972832	ok
-1.41959799	-20.37688442	-46.93302534	0.8204039185	continued:5	1,1,1,-1,-1,1,1,-1	1,-1,-1,-1,-1,-1,-1,-1	1331.630167,7670.527543,9590.095523,15664.45909,17545.18407,23724.79306,25666.8783,31688.5073	242.7202423,4959.421668,6298.172124,6652.619925,7063.37485,7564.352441,8242.356103,9759.713033	0.9822157383,0.9669420783,0.9825832892,-0.9669817348,-0.9824238943,0.9669210642,0.9826745843,-0.9670485754	0.997117207,-0.9679638762,-0.9877957417,-0.987568411,-0.9862619781,-0.984545723,-0.9819293848,-0.9835906842	ok
-1.41457286	-20.37688442	-47.59677221	0.8176105696	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1495.718815,7765.777028,9559.841805,16068.44489,17772.84866,24666.7724,26087.33462,34827.75054	242.6103654,4960.902067,6299.215366,6653.473042,7063.9959,7564.709824,8242.47074,9763.009418	0.9823168985,0.9670742394,0.9820237567,0.967195239,0.98162478,0.9677145484,0.9801439534,0.9688212599	0.997117478,-0.9679362963,-0.9877478183,-0.9875519017,-0.9862455386,-0.9845277373,-0.9819067077,-0.9835845032	ok
-1.40954774	-20.37688442	-48.21593036	0.8151515893	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1633.825324,7925.556207,9595.508831,16729.60385,17947.62353,26251.68832,27307.2465,27636.88755	242.5006145,4962.391443,6300.269443,6654.338133,7064.630188,7565.082313,8242.604411,9766.430518	0.982308381,-0.9672371611,-0.9814294174,-0.96821929,-0.9786594923,-0.9681512809,-0.9805599353,-0.9879319225	0.9971177471,-0.9679087028,-0.9876986825,-0.9875352738,-0.9862290399,-0.9845096857,-0.981883951,-0.9835787538	ok
-1.40452261	-20.37688442	-48.78499668	0.8133613461	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1759.884263,8110.062557,9674.076002,17788.80324,18545.67881,19049.2649,19713.74701,21078.56006	242.3909893,4963.889697,6301.334236,6655.215074,7065.277581,7565.469766,8242.75695,9769.979335	0.9822548209,0.9674066748,0.9808703924,0.9695401577,0.9701984422,0.983656588,0.9819729324,0.9828917768	0.9971180143,-0.9678810957,-0.9876482919,-0.9875185257,-0.9862124819,-0.984491568,-0.9818611147,-0.9835734503	ok
-1.39949749	-20.37688442	-49.29757069	0.8125254247	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	30.17087043,1889.558382,8289.685157,9759.15938,18463.49225,18994.23652,19312.1875,19653.64055	242.2814895,4965.396729,6302.409629,6656.103746,7065.937952,7565.872039,8242.928191,9773.659081	0.9706843728,0.9822187889,0.9675800882,0.9803166054,0.9688152373,0.8881954906,0.9803143433,0.9871446922	0.9971182796,-0.9678534749,-0.9875966022,-0.9875016554,-0.9861958642,-0.9844733843,-0.9818381985,-0.983568608	ok
-1.39447236	-20.37688442	-49.74779630	0.8112762011	full	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	51.05904748,1893.948241,8433.291901,9808.114922,18358.39814,19455.00013,19800.61733,20197.89827	242.1721149,4966.912442,6303.495503,6657.004031,7066.611174,7566.288996,8243.117974,9777.473196	0.9939722687,0.9820729884,0.9677801677,0.979696334,0.9683293121,0.9859428648,0.9875832439,0.9864334311	0.997118543,-0.9678258405,-0.9875435672,-0.9874846613,-0.9861791868,-0.9844551347,-0.9818152025,-0.9835642431	ok
-1.38944724	-20.37688442	-42.48832216	0.8288643976	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	319.8846917,8856.39924,9955.961731,10302.74734,10701.84957,11183.89516,11821.85909,12993.91202	242.0628652,4968.436739,6304.591745,6657.91581,7067.297123,7566.720497,8243.326141,9781.425364	0.9863448204,0.9683210316,0.9860243308,0.9875337582,0.9863728255,0.9847583731,0.9822194029,0.9819860133	0.9971188045,-0.9677981924,-0.9874891389,-0.9874675413,-0.9861624494,-0.9844368192,-0.9817921265,-0.9835603729	ok
-1.38442211	-20.37688442	-43.62007767	0.8260710487	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	485.7803509,9113.798521,9933.833405,10261.55879,10629.69656,11061.69787,11601.10308,12379.05943	241.9537402,4969.969524,6305.698241,6658.83897,7067.995675,7567.166408,8243.552533,9785.519537	0.9823839742,0.9685508208,0.9701331,0.9870534513,0.9870017882,0.9856818884,0.9836935609,0.9811116957	0.9971190641,-0.9677705308,-0.9874332669,-0.9874502937,-0.9861456518,-0.9844184377,-0.9817689704,-0.9835570158	ok
-1.37939698	-20.37688442	-44.53784520	0.8232776998	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	671.692775,9238.633888,9813.331716,10157.31048,10536.2191,10983.40859,11551.08151,12414.95474	241.8447396,4971.510705,6306.814878,6659.773395,7068.706709,7567.626596,8243.796998,9789.75995	0.9811810589,0.9690669067,0.9488929497,0.9835667245,0.9864192376,0.9853471173,0.9831885433,0.9809635377	0.9971193219,-0.9677428556,-0.9873758987,-0.9874329163,-0.9861287938,-0.9843999902,-0.9817457342,-0.9835541913	ok
-1.37437186	-20.37688442	-45.35888169	0.8204843509	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	872.6446802,8824.640051,9570.554383,10058.10896,10688.65297,11819.35037,18999.50456,19988.00252	241.7358632,4973.060188,6307.941546,6660.718973,7069.430106,7568.100928,8244.059385,9794.151156	0.9812220239,0.9694282679,0.9691886797,0.9836899748,0.982212564,0.9817393705,0.9688280447,0.9756917737	0.9971195777,-0.9677151669,-0.9873169798,-0.9874154073,-0.9861118753,-0.9843814768,-0.9817224176,-0.9835519204	ok
-1.36934673	-20.37688442	-46.12017363	0.8176910021	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1078.900411,8440.191356,9344.155811,10022.92135,11524.50231,18527.22567,19076.69863,19404.11483	241.6271107,4974.61788,6309.078135,6661.675593,7070.165746,7568.589276,8244.339543,9798.698044	0.9815284083,0.9690682727,0.9740875238,0.9814797446,0.9833304509,-0.9688213691,-0.930983174,-0.9821103943	0.9971198316,-0.9676874646,-0.9872564528,-0.9873977645,-0.9860948959,-0.9843628975,-0.9816990207,-0.9835502256	ok
-1.36432161	-20.37688442	-46.83378702	0.8148976532	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1276.414181,8371.493835,9308.20294,10036.66689,18210.09082,19255.33337,19581.21669,19948.06223	241.5184818,4976.183693,6310.224536,6662.643147,7070.913514,7569.09151,8244.637326,9803.40588	0.9818005015,0.9689553914,0.9746832674,0.9811184538,0.9678544805,0.9657440743,0.9876567641,0.9870146705	0.9971200837,-0.9676597487,-0.987194258,-0.9873799857,-0.9860778554,-0.9843442522,-0.9816755433,-0.9835491309	ok
-1.35929648	-20.37688442	-47.50198283	0.8121043043	continued:5	1,1,1,1,1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1449.09402,8516.392012,9404.136473,10056.53309,11296.42976,18278.99685,19156.37522,19794.39801	241.4099764,4977.757536,6311.380643,6663.621524,7071.673295,7569.607505,8244.95259,9808.280334	0.9819447925,0.9690795841,0.9735983373,0.9816614449,0.9821536101,-0.969107863,-0.9733543287,-0.9818043633	0.9971203339,-0.9676320194,-0.9871303332,-0.987362069,-0.9860607537,-0.9843255409,-0.9816519852,-0.9835486619	ok
-1.35427136	-20.37688442	-48.12338264	0.8093109554	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1584.992027,8781.190263,9605.860355,10175.66923,11024.54442,19396.00606,20471.81482,20808.52598	241.3015942,4979.339321,6312.54635,6664.61062,7072.444975,7570.137137,8245.285191,9813.327524	0.9819259471,-0.9692188463,-0.9718488145,-0.9825754196,-0.9808331508,-0.9679996797,-0.9828444308,-0.9875624999	0.9971205821,-0.9676042766,-0.9870646131,-0.9873440121,-0.9860435904,-0.9843067637,-0.9816283464,-0.9835488464	ok
-1.34924623	-20.37688442	-48.69599487	0.8071863436	continued:5	1,1,1,1,1,1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1709.494566,9076.783947,9841.044372,10343.25786,11008.099,12427.22285,19607.29015,20153.96357	241.1933349,4980.928961,6313.721551,6665.610328,7073.228441,7570.680282,8245.634991,9818.554062	0.9818634949,0.9693035207,0.9695688669,0.983398888,0.9816897953,0.9829003458,-0.9686897473,-0.9212490918	0.9971208286,-0.9675765202,-0.9869970295,-0.9873258126,-0.9860263654,-0.9842879204,-0.9816046267,-0.9835497142	ok
-1.34422111	-20.37688442	-49.21332131	0.8061437711	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1842.966421,9356.04739,10064.46077,10511.86826,11062.32729,11874.9818,20150.3455,21211.53743	241.0851984,4982.52637,6314.906145,6666.620544,7074.023584,7571.236819,8246.001851,9823.967101	0.9818407069,0.9693106374,0.9665624411,0.9839132736,0.9832542079,0.9808191891,0.9678560005,0.9783381933	0.9971210731,-0.9675487505,-0.9869275112,-0.9873074683,-0.9860090783,-0.9842690111,-0.9815808261,-0.9835512972	ok
-1.33919598	-20.37688442	-49.66831079	0.8061832380	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1910.277648,9492.379363,10147.91481,10549.16316,11017.73803,11628.00015,12667.68493,21030.20294	240.9771842,4984.131463,6316.100027,6667.641167,7074.830294,7571.80663,8246.385635,9829.574398	0.9819240517,-0.9692206924,-0.9622052318,-0.9840774584,-0.984656669,-0.982332615,-0.9812018509,-0.9685605886	0.9971213158,-0.9675209672,-0.9868559837,-0.9872889768,-0.985991729,-0.9842500357,-0.9815569443,-0.9835536303	ok
-1.33417085	-20.37688442	-40.99334421	0.8242476035	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	188.7482122,8327.616525,9377.72387,9705.090608,10074.32468,10509.09426,11055.38511,11859.14663	240.8692923,4985.744155,6317.303097,6668.672093,7075.648464,7572.389596,8246.78621,9835.384375	0.9883130611,0.9677331395,0.9656818277,0.9874814044,0.986824578,0.9854113111,0.9833327433,0.9807852642	0.9971215566,-0.9674931706,-0.986782369,-0.9872703357,-0.9859743171,-0.9842309943,-0.9815329813,-0.9835567509	ok
-1.32914573	-20.37688442	-42.77819525	0.8214542546	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	345.7479405,8580.730368,9643.025594,9974.472971,10350.35893,10795.76414,11362.32824,12230.72331	240.7615223,4987.364365,6318.515255,6669.713224,7076.477987,7572.985601,8247.203443,9841.406201	0.9850739907,0.9677860243,0.9776284333,0.9874722976,0.986641127,0.9851816512,0.9829626425,0.9807144523	0.9971217955,-0.9674653605,-0.9867065856,-0.9872515425,-0.9859568424,-0.9842118867,-0.981508937,-0.9835606999	ok
-1.32412060	-20.37688442	-43.87414388	0.8186609057	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	514.7884245,8786.390417,9863.142724,10199.89103,10584.09327,11042.99391,11636.31396,12605.21547	240.653874,4988.992011,6319.736402,6670.76446,7077.318759,7573.59453,8247.637204,9847.649875	0.9815809034,0.9678511844,0.9818499894,0.9874043168,0.9864237256,0.9848993685,0.9825104294,0.9808827542	0.9971220326,-0.9674375371,-0.9866285479,-0.9872325947,-0.9859393046,-0.9841927129,-0.9814848112,-0.9835655215	ok
-1.31909548	-20.37688442	-44.78275505	0.8158675568	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	702.7665443,8971.384312,10069.50574,10414.66687,10811.89882,11292.42885,11931.3407,13144.4491	240.5463473,4990.62701,6320.96644,6671.825703,7078.170675,7574.21627,8248.087367,9854.126327	0.9807133995,0.9679534661,0.9846707875,0.9872377774,0.9861097973,0.9844651089,0.9818526179,0.9818575677	0.9971222678,-0.9674097003,-0.9865481667,-0.9872134896,-0.9859217034,-0.9841734729,-0.9814606037,-0.983571264	ok
-1.31407035	-20.37688442	-45.59891539	0.8130742080	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	903.5032073,9102.921164,10229.89737,10587.27008,11003.43754,11516.67733,12232.52474,20265.65894	240.4389417,4992.269284,6322.205271,6672.896858,7079.033634,7574.85071,8248.553804,9860.84754	0.9808450442,0.968087494,0.9861187491,0.9869448696,0.9856890315,0.983830264,0.9810758259,0.9675310337	0.9971225011,-0.9673818501,-0.9864653483,-0.9871942246,-0.9859040386,-0.9841541667,-0.9814363145,-0.9835779803	ok
-1.30904523	-20.37688442	-46.35355450	0.8102808591	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1106.599265,9155.454871,9978.523876,10306.17418,10674.17961,11107.07741,11650.75266,12449.97565	240.3316572,4993.918754,6323.452801,6673.977829,7079.907535,7575.497738,8249.036392,9867.826683	0.9811554432,0.9681818383,0.950710512,0.9865220073,0.9866736714,0.9853315184,0.9832563226,0.9806660325	0.9971227326,-0.9673539866,-0.9863799944,-0.987174797,-0.9858863098,-0.9841347942,-0.9814119434,-0.9835857284	ok
-1.30402010	-20.37688442	-47.05667991	0.8074875102	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1298.063573,9168.806505,9992.840281,10320.79007,10689.2798,11123.01767,11668.43425,12473.47764	240.2244934,4995.575341,6324.708934,6675.068521,7080.792277,7576.157247,8249.535008,9875.07827	0.9814052102,0.9681621303,0.9513829043,0.9864956859,0.9866398875,0.9852924414,0.9832009984,0.9806275295	0.9971229622,-0.9673261098,-0.9862920024,-0.9871552039,-0.9858685167,-0.9841153553,-0.9813874903,-0.983594572	ok
-1.29899497	-20.37688442	-47.71020619	0.8046941613	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1463.230036,9208.514997,10348.46587,10711.35297,11136.32695,11665.79674,12425.75429,20479.41218	240.1174501,4997.238969,6325.973576,6676.168843,7081.687763,7576.829129,8250.049533,9882.618353	0.9815187323,0.9680769774,0.9862721398,0.9867475786,0.985443871,0.9834610753,0.9807439557,0.9674851652	0.99712319,-0.9672982197,-0.9862012644,-0.9871354425,-0.9858506592,-0.98409585,-0.981362955,-0.9836045815	ok
-1.29396985	-20.37688442	-48.31333323	0.8020285299	continued:5	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1597.624381,9300.819676,10428.98729,10786.53013,11203.20038,11717.91739,12439.31123,20433.99745	240.0105271,4998.909562,6327.246634,6677.278701,7082.593895,7577.513278,8250.579847,9890.464747	0.9814938233,-0.9679904306,-0.9859198303,-0.9868481391,-0.9855893976,-0.9837068287,-0.9809322976,-0.9674148646	0.9971234159,-0.9672703164,-0.9861076673,-0.9871155099,-0.9858327367,-0.9840762782,-0.9813383374,-0.9836158348	ok
-1.28894472	-20.37688442	-48.86405401	0.8001105692	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	1725.373168,9401.773348,10520.12217,10873.31401,11283.26106,11786.29084,12479.0305,20425.1038	239.9037241,5000.587045,6328.528017,6678.398006,7083.510578,7578.209589,8251.125834,9898.637292	0.9814443665,0.967911995,0.9854613032,0.986922618,0.9857058269,0.9839000896,0.9811276148,0.967346485	0.99712364,-0.9672423998,-0.9860110925,-0.9870954031,-0.9858147491,-0.9840566399,-0.9813136374,-0.9836284185	ok
-1.28391960	-20.37688442	-49.35664681	0.7990679967	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	3.384844606,1854.741516,9497.786602,10607.81694,10957.401,11361.78943,11855.32343,12525.87829	239.797041,5002.271342,6329.817632,6679.526668,7084.437716,7578.917959,8251.687378,9907.158177	0.9668933119,0.9814051051,0.9678401149,0.984891335,0.986976065,0.9858004402,0.9840547033,0.9813117418	0.9971238622,-0.96721447,-0.9859114156,-0.987075119,-0.985796696,-0.984036935,-0.9812888547,-0.9836424295	ok
-1.27889447	-20.37688442	-49.78707668	0.7985664439	full	1,-1,-1,-1,-1,-1,-1,-1	1,-1,-1,-1,-1,-1,-1,-1	1896.042239,9490.359788,10593.24446,10939.79165,11339.50518,11825.16607,12478.01141,13836.47324	239.6904774,5003.962382,6331.115391,6680.664599,7085.375216,7579.638287,8252.264367,9916.05233	0.9813907761,-0.9677737789,-0.9842023078,-0.9870122018,-0.9858782475,-0.9841799892,-0.9814782006,-0.9823398315	0.9971240826,-0.9671865269,-0.9858085057,-0.9870546544,-0.985778577,-0.9840171634,-0.9812639893,-0.9836579764	ok
-1.27386935	-20.37688442	-41.58489135	0.8168899178	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	223.3305135,8183.102155,9543.796926,9906.014828,10330.58577,10860.1818,11623.22623,19606.69622	239.5840331,5005.660092,6332.421203,6681.81171,7086.322985,7580.370471,8252.856687,9925.347889	0.9880689154,0.9673404947,0.9868591557,0.9867277036,0.9853443257,0.9833365393,0.9805990109,0.967329137	0.9971243011,-0.9671585707,-0.9857022258,-0.9870340061,-0.9857603919,-0.9839973251,-0.981239041,-0.9836751816	ok
-1.26884422	-20.37688442	-43.11097763	0.8140965689	continued:5	1,1,1,1,1,1,1,1	1,-1,-1,-1,-1,-1,-1,-1	379.481277,8371.258686,9740.720487,10106.36962,10536.42934,11076.29269,11869.32261,19854.35436	239.4777079,5007.364399,6333.734979,6682.967916,7087.280933,7581.114412,8253.46423,9935.076787	0.9836264783,0.9673593033,0.9869389597,0.9866208172,0.9852112162,0.9831265793,0.9804715385,0.9673219958	0.9971245178,-0.9671306014,-0.9855924315,-0.9870131709,-0.9857421403,-0.98397742,-0.9812140096,-0.9836941838	ok
