delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.472946	-46.151004	0.823563	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.472946	-46.698158	0.820769	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.472946	-47.228945	0.817976	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.472946	-47.739768	0.815183	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.472946	-48.226835	0.812389	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.472946	-48.686850	0.809596	full	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.472946	-45.039997	0.827108	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.472946	-45.619628	0.824314	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.472946	-46.183684	0.821521	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.472946	-46.732439	0.818728	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.472946	-47.263576	0.815934	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.472946	-47.773627	0.813141	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.475952	-31.472946	-48.258972	0.810348	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.473948	-31.472946	-48.716518	0.807554	full	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.471944	-31.472946	-45.065575	0.825059	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.469940	-31.472946	-45.649573	0.822265	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.467936	-31.472946	-46.216553	0.819472	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.465932	-31.472946	-46.766880	0.816679	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.463928	-31.472946	-47.298336	0.813885	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.461924	-31.472946	-47.807588	0.811092	continued:5	3374966975014	105089	1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.459920	-31.472946	-48.291194	0.808299	continued:5	137520069907210163	44902004	1,0,0,0,0,-1,0	11,0,0,0,1	ok
-1.457916	-31.472946	-48.746267	0.805505	full	6127218819477964	44902004	1,0,0,0,2,0	11,0,0,0,1	ok
-1.455912	-31.472946	-45.235269	0.823331	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.453908	-31.472946	-45.808601	0.820538	continued:5	3374964376952	30797524814	-1,0,0,0,0,0,0	11,0,0,0,-2	ok
-1.451904	-31.472946	-46.365278	0.817745	continued:5	3374964376952	12487825465808	-1,0,0,0,0,0,0	11,0,0,0,2	ok
-1.449900	-31.472946	-46.904845	0.815492	continued:5	3374964376952	721722691555529409464	-1,0,0,0,0,0,0	11,0,0,0,4	ok
-1.447896	-31.472946	-47.419788	0.814115	continued:5	3374964376952	3569698236508732890034630343879	-1,0,0,0,0,0,0	11,0,0,0,-9	ok
-1.445892	-31.472946	-47.899933	0.813407	continued:5	3374964376952	527842803948289099904908071982058	-1,0,0,0,0,0,0	11,0,0,0,10	ok
-1.443888	-31.472946	-48.338557	0.816201	full	998767320547577	3448775804	-1,0,0,0,0,1	11,0,0,-1,-1,0	ok
-1.441884	-31.472946	-45.268994	0.821733	continued:5	498768035658203820272194170320	27413288	-1,0,0,0,0,0,1	11,0,0,-1,0,0	ok
-1.439880	-31.472946	-45.842811	0.818940	continued:5	498768035658203820272194170320	27413288	-1,0,0,0,0,0,1	11,0,0,-1,0,0	ok
-1.437876	-31.472946	-46.399099	0.816146	continued:5	2600339	38204	-1,0,0,0,0,0	11,0,0,-1,0	ok
-1.435872	-31.472946	-46.937409	0.813894	continued:5	2600339	38204	-1,0,0,0,0,0	11,0,0,-1,0	ok
-1.433868	-31.472946	-47.450304	0.812438	continued:5	137520069382767470	609938	-1,0,0,0,0,-1,0	11,0,0,1,0	ok
-1.431864	-31.472946	-47.928440	0.811602	continued:5	137520069382767470	609938	-1,0,0,0,0,-1,0	11,0,0,1,0	ok
-1.429860	-31.472946	-48.365557	0.814396	full	31288144257776714	609938	-1,0,0,0,1,0,0	11,0,0,1,0	ok
-1.427856	-31.472946	-45.308911	0.820128	continued:5	77971519449922417203419339	2594412539	-1,0,0,0,0,2	11,0,0,1,1	ok
-1.425852	-31.472946	-45.882706	0.817335	continued:5	142315511012103484091354004509090702	12995616844851443	-1,0,0,0,0,-3,0	11,0,0,1,-3	ok
-1.423848	-31.472946	-46.438144	0.814542	continued:5	3088150274882424099947999407956438544470005497222918156589	2731029217930078028401957144957583	-1,0,0,0,0,-8	11,0,0,1,-11	ok
-1.421844	-31.472946	-46.974757	0.812289	continued:5	139309012839995604191019650650922986816864076246959962020198931839	9251429	-1,0,0,0,0,10	11,0,0,-2,0	ok
-1.419840	-31.472946	-47.485176	0.810834	continued:5	307900867604425830077	111027329	-1,0,0,0,-1,0,-1	11,0,0,2,0	ok
-1.417836	-31.472946	-47.960192	0.810125	continued:5	371299112589839	3378046777057199421503	-1,0,0,0,-1,0,0	11,0,0,2,4	ok
-1.415832	-31.472946	-48.392634	0.812584	full	569017662591425920660454914501952	7660310954	-1,0,0,0,-10,0	11,0,0,3,0	ok
-1.413828	-31.472946	-45.345227	0.818487	continued:5	3361378696400720345	46632900293	-1,0,0,0,1,1	11,0,0,-4,0	ok
-1.411824	-31.472946	-45.919596	0.815694	continued:5	84839434188845521187810725094533868011742062276841581364	4262497768898	-1,0,0,0,1,7	11,0,0,5,0	ok
-1.409820	-31.472946	-46.474702	0.812900	continued:5	6127218708778202	150187872408254	-1,0,0,0,2,0	11,0,0,-7,0	ok
-1.407816	-31.472946	-47.010087	0.810648	continued:5	533508222173189639	1058370401413304	-1,0,0,0,-3,0	11,0,0,8	ok
-1.405812	-31.472946	-47.518463	0.809271	continued:5	9084169817825403052840739	6417187601538329	-1,0,0,0,5,0	11,0,0,9	ok
-1.403808	-31.472946	-47.990069	0.808435	continued:5	117950763938011764824521988212577	33734784877574804	-1,0,0,0,9,0	11,0,0,-10,0	ok
-1.401804	-31.472946	-48.419786	0.810766	full	505845514372237655	151035828046290089	-1,0,0,1,0,-1,0	11,0,0,10,-1	ok
-1.399800	-31.472946	-45.383764	0.816869	continued:5	304229983979617775114	32491321492521689	-1,0,0,-1,1,-1,0	11,0,0,10	ok
-1.397796	-31.472946	-45.958187	0.814076	continued:5	5898536595123242492970248927506686296821729715887223373883177310	32491321492521689	-1,0,0,-1,0,-10	11,0,0,10	ok
-1.395792	-31.472946	-46.512496	0.811282	continued:5	27258035	146406929623534454	-1,0,0,-1,0,0	11,0,0,-11,0	ok
-1.393788	-31.472946	-47.046236	0.809030	continued:5	17225409670789647560	1404420479	-1,0,0,-1,0,0,-1	11,0,-1,-3,0	ok
-1.391784	-31.472946	-47.552202	0.807653	continued:5	250174895	1222244	-1,0,0,1,0,0	11,0,-1,1,0	ok
-1.389780	-31.472946	-48.020776	0.806817	continued:5	115456487310412649100170870	528029841303354896395068661716449	-1,0,0,1,0,2	11,0,-1,0,10	ok
-1.387776	-31.472946	-48.447015	0.808942	full	237567167453756327	13783578473324	-1,0,0,-3,2,0	11,0,-1,0,2	ok
-1.385772	-31.472946	-45.424495	0.815245	continued:5	24708308297177677863986876213330	237683	-1,0,0,1,9	11,0,-1,0,-1	ok
-1.383768	-31.472946	-45.998767	0.812451	continued:5	2731029217930076476381412753122520	10274	-1,0,0,1,-11	11,0,-1,0,0	ok
-1.381764	-31.472946	-46.552090	0.809658	continued:5	1930099514	10274	-1,0,0,-2,0,0	11,0,-1,0,0	ok
-1.379760	-31.472946	-47.084003	0.807406	continued:5	2057277908026805	10274	-1,0,0,2,-2,0	11,0,-1,0,0	ok
-1.377756	-31.472946	-47.587391	0.806029	continued:5	69175446989	10274	-1,0,0,-3,0,0	11,0,-1,0,0	ok
-1.375752	-31.472946	-48.052780	0.805320	continued:5	1406497404200	10274	-1,0,0,-4,0,0	11,0,-1,0,0	ok
-1.373747	-31.472946	-48.474322	0.807111	full	1167256871410595702	10274	-1,0,0,10,-1,0	11,0,-1,0,0	ok
-1.371743	-31.472946	-45.462843	0.813565	continued:5	98001158930426305589	513569	-1,0,0,9,0,1	11,0,1,0,-1	ok
-1.369739	-31.472946	-46.037662	0.810771	continued:5	3908946021638804206107679022270	46157397839	-1,0,0,9,8	11,0,1,0,-2	ok
-1.367735	-31.472946	-46.590601	0.807978	continued:5	1195637944795690739	442915379563180863171539	-1,0,0,-10,0,-1	11,0,1,0,5	ok
-1.365731	-31.472946	-47.121223	0.805853	continued:5	95323262406751425389	528216936647526885913538999124764	-1,0,0,10,1,-1	11,0,1,0,10	ok
-1.363727	-31.472946	-47.621336	0.804397	continued:5	146131125123693982023983260535	213509	-1,0,0,10,7	11,0,1,-1,0	ok
-1.361723	-31.472946	-48.083654	0.803689	continued:5	2212699275748991946107614190106110	2351174	-1,0,0,10,10	11,0,1,1,0	ok
