delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.755511	-46.182707	0.804300	continued:5	3211009450827362889615135523377	2532472251737659	-1,-6,6,8,8	-9,5,8,8	ok
-1.497996	-22.755511	-46.918026	0.801507	continued:5	3219629786295819129296526711710	2532472251737659	-1,5,8,8,8	-9,5,8,8	ok
-1.495992	-22.755511	-47.610037	0.798714	continued:5	3219629786295819129296526711710	2167687032127886	-1,5,8,8,8	-9,-6,-7,8	ok
-1.493988	-22.755511	-48.256025	0.796255	continued:5	2114701838622542980801641790152	422209326074386	-1,-6,-6,6,8	-9,6,8,7	ok
-1.491984	-22.755511	-48.850069	0.794464	continued:5	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.489980	-22.755511	-49.385408	0.793756	continued:5	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.487976	-22.755511	-49.855023	0.793717	full	3219630147848806995849381813320	2535020223689419	-1,6,8,8,8	-9,-7,8,8	ok
-1.485972	-22.755511	-46.243417	0.802789	continued:5	2535868835344910	2169198470990269	-1,7,8,8	-9,-7,-7,8	ok
-1.483968	-22.755511	-46.974215	0.799996	continued:5	2612038917718638020370085818902	998344919538263	-1,-7,-7,7,8	-9,7,-8,-8	ok
-1.481964	-22.755511	-47.660894	0.797203	continued:5	14185337828117067319862065112189	2535869974803158	-1,7,-8,7,-9	-9,7,8,8	ok
-1.479960	-22.755511	-48.300850	0.794537	continued:5	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.477956	-22.755511	-48.890169	0.792954	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.475952	-22.755511	-49.418680	0.792118	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.755511	-49.882618	0.791950	full	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.755511	-46.297457	0.801004	continued:5	17104125591204179493779583316535	2535869974803158	-1,7,8,8,-9	-9,7,8,8	ok
-1.469940	-22.755511	-47.026937	0.798211	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.467936	-22.755511	-47.711052	0.795417	continued:5	3219630509401825313238807875885	5845601827565498	-1,7,8,8,8	-9,7,8,-9	ok
-1.465932	-22.755511	-48.347362	0.792958	continued:5	17104125591204179493779583316535	2536719939541469	-1,7,8,8,-9	-9,-8,8,8	ok
-1.463928	-22.755511	-48.930492	0.791375	continued:5	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.461924	-22.755511	-49.452630	0.790539	continued:5	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.459920	-22.755511	-49.910289	0.790372	full	3219630690178345890997769317625	998767365241349	-1,-8,8,8,8	-9,-8,-8,-8	ok
-1.457916	-22.755511	-46.351659	0.799297	continued:5	498768035658188838763056363530	998767365241349	-1,-8,-8,-8,-8	-9,-8,-8,-8	ok
-1.455912	-22.755511	-47.078885	0.796504	continued:5	498768035658188838763056363530	998767365241349	-1,-8,-8,-8,-8	-9,-8,-8,-8	ok
-1.453908	-22.755511	-47.759645	0.793710	continued:5	498768035658188838763056363530	2536719939541469	-1,-8,-8,-8,-8	-9,-8,8,8	ok
-1.451904	-22.755511	-48.391667	0.791251	continued:5	2409126743731619	2536719939541469	-1,-8,-8,8	-9,-8,8,8	ok
-1.449900	-22.755511	-48.969857	0.789668	continued:5	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.447896	-22.755511	-49.486714	0.788959	continued:5	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.445892	-22.755511	-49.938034	0.788792	full	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.443888	-22.755511	-46.414710	0.797716	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.441884	-22.755511	-47.137446	0.794922	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.439880	-22.755511	-47.812872	0.792129	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.437876	-22.755511	-48.438864	0.789670	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.435872	-22.755511	-49.010611	0.788087	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.433868	-22.755511	-49.520921	0.787378	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.431864	-22.755511	-49.965853	0.787211	full	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.429860	-22.755511	-46.472559	0.796005	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.427856	-22.755511	-47.192429	0.793212	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.425852	-22.755511	-47.863943	0.790419	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.423848	-22.755511	-48.485164	0.787960	continued:5	3219630870954874081466514659729	2537570117940154	-1,8,8,8,8	-9,8,8,8	ok
-1.421844	-22.755511	-49.051570	0.786504	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.419840	-22.755511	-49.555250	0.785795	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.417836	-22.755511	-49.993747	0.785628	full	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.415832	-22.755511	-46.533163	0.794294	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.413828	-22.755511	-47.249743	0.791501	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.411824	-22.755511	-47.916958	0.788708	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.409820	-22.755511	-48.533064	0.786376	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.407816	-22.755511	-49.092763	0.784921	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.405812	-22.755511	-49.589714	0.784212	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.403808	-22.755511	-50.021714	0.784045	full	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.401804	-22.755511	-46.595347	0.792631	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.399800	-22.755511	-47.307857	0.789838	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.397796	-22.755511	-47.970104	0.787044	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.395792	-22.755511	-48.580539	0.784713	continued:5	17104126856357488909866837685830	2537570117940154	-1,8,8,8,-9	-9,8,8,8	ok
-1.393788	-22.755511	-49.134164	0.783336	continued:5	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.391784	-22.755511	-49.624302	0.782628	continued:5	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.389780	-22.755511	-50.049755	0.782461	full	18761313756361052995174114476354	5848782350016823	-1,8,8,-9,-9	-9,8,8,-9	ok
-1.387776	-22.755511	-46.656144	0.790917	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.385772	-22.755511	-47.365053	0.788124	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.383768	-22.755511	-48.022745	0.785331	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.381764	-22.755511	-48.627885	0.782999	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.379760	-22.755511	-49.175775	0.781750	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.377756	-22.755511	-49.659014	0.781042	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.375752	-22.755511	-50.077868	0.780875	full	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.373747	-22.755511	-46.721373	0.789251	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.371743	-22.755511	-47.425598	0.786458	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.369739	-22.755511	-48.077780	0.783665	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.367735	-22.755511	-48.676797	0.781412	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.365731	-22.755511	-49.217596	0.780163	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.363727	-22.755511	-49.693849	0.779455	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.361723	-22.755511	-50.106053	0.779288	full	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.359719	-22.755511	-46.783049	0.787581	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.357715	-22.755511	-47.482841	0.784787	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.355711	-22.755511	-48.129775	0.781994	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.353707	-22.755511	-48.722954	0.779742	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.351703	-22.755511	-49.257625	0.778365	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.349699	-22.755511	-49.728779	0.777863	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.347695	-22.755511	-50.134311	0.777696	full	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.345691	-22.755511	-46.848867	0.785867	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.343687	-22.755511	-47.544038	0.783073	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.341683	-22.755511	-48.185519	0.780280	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.339679	-22.755511	-48.772655	0.778155	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.337675	-22.755511	-49.299932	0.776779	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.335671	-22.755511	-49.763891	0.776277	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.333667	-22.755511	-50.162639	0.776110	full	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.331663	-22.755511	-46.914599	0.784160	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.329659	-22.755511	-47.604918	0.781366	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.327655	-22.755511	-48.240766	0.778573	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.325651	-22.755511	-48.821731	0.776448	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.323647	-22.755511	-49.342611	0.775199	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.321643	-22.755511	-49.799199	0.774698	continued:5	3567337129908398802593659638902	5848782350016823	-1,8,8,-9,8	-9,8,8,-9	ok
-1.319639	-22.755511	-50.191038	0.774530	full	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.317635	-22.755511	-46.983797	0.782533	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.315631	-22.755511	-47.667937	0.779740	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.313627	-22.755511	-48.297015	0.776946	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.311623	-22.755511	-48.870860	0.774822	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.309619	-22.755511	-49.384568	0.773573	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.307615	-22.755511	-49.834203	0.773071	continued:5	3567337129908398802593659638902	6125571717704269	-1,8,8,-9,8	-9,8,-9,-9	ok
-1.305611	-22.755511	-50.219507	0.772569	full	3567337129908398802593659638902	2671081176279736	-1,8,8,-9,8	-9,8,-9,8	ok
-1.303607	-22.755511	-46.328553	0.783309	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.301603	-22.755511	-47.063411	0.780515	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.299599	-22.755511	-47.741718	0.777722	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.297595	-22.755511	-48.364086	0.774928	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.295591	-22.755511	-48.930648	0.773011	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.293587	-22.755511	-49.435145	0.771761	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.291583	-22.755511	-49.875987	0.771387	continued:5	3569698041182158290271216421252	2671081176279736	-1,8,-9,-9,8	-9,8,-9,8	ok
-1.289579	-22.755511	-50.252127	0.770138	full	18771403196037456963779279659110	2671081176279736	-1,8,-9,-9,-9	-9,8,-9,8	ok
-1.287575	-22.755511	-46.407253	0.781284	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.285571	-22.755511	-47.137732	0.778490	continued:5	18771403196037456963779279659110	2671081176279736	-1,8,-9,-9,-9	-9,8,-9,8	ok
-1.283567	-22.755511	-47.810639	0.775697	continued:5	18771403196037456963779279659110	2671081176279736	-1,8,-9,-9,-9	-9,8,-9,8	ok
-1.281563	-22.755511	-48.426742	0.772904	continued:5	18771403196037456963779279659110	2671081176279736	-1,8,-9,-9,-9	-9,8,-9,8	ok
-1.279559	-22.755511	-48.986486	0.771114	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.277555	-22.755511	-49.482906	0.769864	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.275551	-22.755511	-49.915970	0.769490	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.273547	-22.755511	-50.284836	0.767700	full	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.271543	-22.755511	-46.495310	0.779301	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.269539	-22.755511	-47.219701	0.776508	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.267535	-22.755511	-47.885683	0.773715	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.265531	-22.755511	-48.494177	0.771049	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.263527	-22.755511	-49.044842	0.769131	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.261523	-22.755511	-49.533419	0.768088	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.259519	-22.755511	-49.957239	0.767715	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.257515	-22.755511	-50.317633	0.765256	full	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.255511	-22.755511	-46.579039	0.777391	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
-1.253507	-22.755511	-47.296859	0.774598	continued:5	17113432059335363421900214640502	2671081176279736	-1,8,-9,8,-9	-9,8,-9,8	ok
