delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.509018	-48.624801	0.800084	continued:5	9565020170921937402	51577228	-1,-1,1,3,3	9,8,-6,1	ok
-1.497996	-24.509018	-49.149831	0.799376	continued:5	16974308648913733482641604046152	2287983859582032	-1,-1,1,8,-9	9,8,7,8	ok
-1.495992	-24.509018	-49.614032	0.799209	full	705029327549103047294519323145	254962053	-1,1,-2,1,8	9,8,-8,1	ok
-1.493988	-24.509018	-46.105453	0.808011	continued:5	890180004229973585368129274769	1058369481252478	-1,1,7,2,8	9,8,8,-8	ok
-1.491984	-24.509018	-46.804518	0.805218	continued:5	887381660354318315350428996500	2537570189180172	-1,1,5,2,8	9,8,8,8	ok
-1.489980	-24.509018	-47.466311	0.802424	continued:5	710762116725985508191807810955	5848782458172103	-1,1,-7,1,8	9,8,8,-9	ok
-1.487976	-24.509018	-48.088046	0.799965	continued:5	103204186460817229822480307630	5848782458172103	-1,1,-8,1,-8	9,8,8,-9	ok
-1.485972	-24.509018	-48.663563	0.798509	continued:5	17104118000285796890217475436384	5848782458172103	-1,1,8,8,-9	9,8,8,-9	ok
-1.483968	-24.509018	-49.182825	0.797801	continued:5	133024315290178730	12995613620492257	-1,1,8,-9,1	9,8,8,9	ok
-1.481964	-24.509018	-49.641208	0.797634	full	16922809538680196030	2671081249369833	-1,1,8,9,2	9,8,-9,8	ok
-1.479960	-24.509018	-46.158075	0.806307	continued:5	4422039503566469569104938062725	63821097087652	-1,1,-9,1,-9	9,8,-9,6	ok
-1.477956	-24.509018	-46.855519	0.803514	continued:5	4889541001253042033799444191205	15720038623	-1,1,-9,-2,-9	9,8,-9,-3	ok
-1.475952	-24.509018	-47.514581	0.800721	continued:5	4422039503566469569104938062725	1403360713	-1,1,-9,1,-9	9,8,-9,-2	ok
-1.473948	-24.509018	-48.132591	0.798389	continued:5	882519259403340	1403360713	-1,1,-9,-2,2	9,8,-9,-2	ok
-1.471944	-24.509018	-48.702540	0.796934	continued:5	35683250636752569813763404860310	516313027	-1,1,9,3,9	9,8,-9,1	ok
-1.469940	-24.509018	-49.215949	0.796225	continued:5	328056488780491462325399	1403360713	-1,-2,8,9,4	9,8,-9,-2	ok
-1.467936	-24.509018	-49.668459	0.796058	full	2617434451763135821781146686569	1403360713	-1,-2,-3,-2,-3,2	9,8,-9,-2	ok
-1.465932	-24.509018	-46.212216	0.804651	continued:5	84405345657891341608907469117765	4496696343	-1,2,-8,8,9	9,8,-9,2	ok
-1.463928	-24.509018	-46.907294	0.801858	continued:5	3657601878618982952394	4496696343	-1,2,-5,2,4	9,8,-9,2	ok
-1.461924	-24.509018	-47.562973	0.799065	continued:5	5396339974987400787974292351489	4496696343	-1,2,-8,2,-9	9,8,-9,2	ok
-1.459920	-24.509018	-48.176706	0.796733	continued:5	123520788784136326725	56654324173	-1,2,8,-9,-3	9,8,-9,3	ok
-1.457916	-24.509018	-48.741727	0.795356	continued:5	2619233528828769198209963759669	56654324173	-1,2,-9,7,8	9,8,-9,3	ok
-1.455912	-24.509018	-49.249199	0.794648	continued:5	29846443305285148737882508693794	703978335433	-1,2,-9,2,9	9,8,-9,4	ok
-1.453908	-24.509018	-49.695785	0.794481	full	12933265602054808090592219434320	7417809925938	-1,2,9,-7,-9	9,8,-9,5	ok
-1.451904	-24.509018	-46.268264	0.802994	continued:5	247782724677325719403202	24469723859283	-1,3,8,-9,4	9,8,9,-6	ok
-1.449900	-24.509018	-46.960678	0.800201	continued:5	9692318115355673709586119431765	69192065925663	-1,3,-7,5,-9	9,8,9,6	ok
-1.447896	-24.509018	-47.612699	0.797407	continued:5	2393761226107976547852992027	480620241021363	-1,3,8,9,6	9,8,9,7	ok
-1.445892	-24.509018	-48.221910	0.795155	continued:5	6585755786527404875684022861752	480620241021363	-1,3,-9,3,-9	9,8,9,7	ok
-1.443888	-24.509018	-48.781125	0.793778	continued:5	17122735360711857010510780538510	480620241021363	-1,3,9,8,-9	9,8,9,7	ok
-1.441884	-24.509018	-49.282576	0.793070	continued:5	701039854049377745218030080795	1186016357139903	-1,-4,6,9,-8	9,8,9,-8	ok
-1.439880	-24.509018	-49.723185	0.792903	full	3221787715076753923377218391459	1186016357139903	-1,4,-9,8,8	9,8,9,-8	ok
-1.437876	-24.509018	-46.321849	0.801286	continued:5	115497788831035258617403796252	2810710672185573	-1,5,8,9,7	9,8,9,8	ok
-1.435872	-24.509018	-47.012180	0.798493	continued:5	3944887786460289700534269632490	2810710672185573	-1,5,7,9,8	9,8,9,8	ok
-1.433868	-24.509018	-47.661060	0.795700	continued:5	2359276942432646642580530173827	2810710672185573	-1,5,-9,-7,8	9,8,9,8	ok
-1.431864	-24.509018	-48.266222	0.793447	continued:5	2805205173821127	2810710672185573	-1,5,9,8	9,8,9,8	ok
-1.429860	-24.509018	-48.820736	0.792198	continued:5	997499715559235	1186497060862560	-1,6,-8,-8	9,-9,9,-8	ok
-1.427856	-24.509018	-49.316080	0.791490	continued:5	71356739610203816326100749401194	173811924960783	-1,6,-9,7,9	9,-9,-9,-7	ok
-1.425852	-24.509018	-49.750659	0.791323	full	1118758120809635	63874807228185	-1,6,-9,-8	9,-9,-9,6	ok
-1.423848	-24.509018	-46.379411	0.799705	continued:5	5845600097551730	451287274282863	-1,7,8,-9	9,-9,-9,7	ok
-1.421844	-24.509018	-47.065896	0.796912	continued:5	2535868835344910	2671964981744748	-1,7,8,8	9,-9,-9,8	ok
-1.419840	-24.509018	-47.710102	0.794119	continued:5	12989822349777275	2671964981744748	-1,7,8,9	9,-9,-9,8	ok
-1.417836	-24.509018	-48.309905	0.791866	continued:5	450588627364304	6127218708778185	-1,7,-9,7	9,-9,-9,-9	ok
-1.415832	-24.509018	-48.858628	0.790411	continued:5	1119678483441089	12998508611202447	-1,7,-9,-8	9,-9,8,9	ok
-1.413828	-24.509018	-49.349713	0.789909	continued:5	2808873757110794	12998508611202447	-1,7,9,8	9,-9,8,9	ok
-1.411824	-24.509018	-49.778207	0.789742	full	2808873757110794	12998508611202447	-1,7,9,8	9,-9,8,9	ok
-1.409820	-24.509018	-46.432597	0.797915	continued:5	998766650140877	12998508611202447	-1,-8,-8,-8	9,-9,8,9	ok
-1.407816	-24.509018	-47.117572	0.795122	continued:5	2536718799892277	12998508611202447	-1,-8,8,8	9,-9,8,9	ok
-1.405812	-24.509018	-47.759125	0.792329	continued:5	998766650140877	5850373206045048	-1,-8,-8,-8	9,-9,8,-9	ok
-1.403808	-24.509018	-48.355309	0.790204	continued:5	5847190196345960	5850373206045048	-1,-8,8,-9	9,-9,8,-9	ok
-1.401804	-24.509018	-48.898636	0.788827	continued:5	5848780619532479	5850373206045048	-1,8,8,-9	9,-9,8,-9	ok
-1.399800	-24.509018	-49.383459	0.788325	continued:5	12995610879787277	5850373206045048	-1,8,8,9	9,-9,8,-9	ok
-1.397796	-24.509018	-49.805830	0.788158	full	12995610879787277	5850373206045048	-1,8,8,9	9,-9,8,-9	ok
-1.395792	-24.509018	-46.495183	0.796334	continued:5	17113432059335363421900214640502	5850373206045048	-1,8,-9,8,-9	9,-9,8,-9	ok
-1.393788	-24.509018	-47.175539	0.793540	continued:5	17113432059335363421900214640502	5850373206045048	-1,8,-9,8,-9	9,-9,8,-9	ok
-1.391784	-24.509018	-47.811715	0.790747	continued:5	17113432059335363421900214640502	5850373206045048	-1,8,-9,8,-9	9,-9,8,-9	ok
-1.389780	-24.509018	-48.401917	0.788622	continued:5	2671080006838320	5850373206045048	-1,8,-9,8	9,-9,8,-9	ok
-1.387776	-24.509018	-48.938923	0.787246	continued:5	2671080006838320	5850373206045048	-1,8,-9,8	9,-9,8,-9	ok
-1.385772	-24.509018	-49.417363	0.786744	continued:5	2671080006838320	5850373206045048	-1,8,-9,8	9,-9,8,-9	ok
-1.383768	-24.509018	-49.833526	0.786577	full	2671080006838320	5850373206045048	-1,8,-9,8	9,-9,8,-9	ok
-1.381764	-24.509018	-46.554622	0.794622	continued:5	17113432059335363421900214640502	5850373206045048	-1,8,-9,8,-9	9,-9,8,-9	ok
-1.379760	-24.509018	-47.231788	0.791829	continued:5	17113432059335363421900214640502	5850373206045048	-1,8,-9,8,-9	9,-9,8,-9	ok
-1.377756	-24.509018	-47.863827	0.789035	continued:5	17113432059335363421900214640502	5850373206045048	-1,8,-9,8,-9	9,-9,8,-9	ok
-1.375752	-24.509018	-48.449127	0.786911	continued:5	84480608866099608064081959231402	5850373206045048	-1,8,-9,8,9	9,-9,8,-9	ok
-1.373747	-24.509018	-48.980743	0.785661	continued:5	84480608866099608064081959231402	12998508611202447	-1,8,-9,8,9	9,-9,8,9	ok
-1.371743	-24.509018	-49.452550	0.785288	continued:5	84480608866099608064081959231402	12998508611202447	-1,8,-9,8,9	9,-9,8,9	ok
-1.369739	-24.509018	-49.861296	0.784914	full	84480608866099608064081959231402	12998508611202447	-1,8,-9,8,9	9,-9,8,9	ok
-1.367735	-24.509018	-46.616767	0.793036	continued:5	84518249905272702276287132210685	12998508611202447	-1,8,9,8,9	9,-9,8,9	ok
-1.365731	-24.509018	-47.289093	0.790242	continued:5	84518249905272702276287132210685	12998508611202447	-1,8,9,8,9	9,-9,8,9	ok
-1.363727	-24.509018	-47.915581	0.787449	continued:5	84518249905272702276287132210685	12998508611202447	-1,8,9,8,9	9,-9,8,9	ok
-1.361723	-24.509018	-48.494796	0.785324	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.359719	-24.509018	-49.020059	0.784075	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.357715	-24.509018	-49.485514	0.783574	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.355711	-24.509018	-49.889139	0.782865	full	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.353707	-24.509018	-46.672763	0.791188	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.351703	-24.509018	-47.343258	0.788395	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.349699	-24.509018	-47.966796	0.785602	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.347695	-24.509018	-48.542162	0.783684	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.345691	-24.509018	-49.061225	0.782435	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.343687	-24.509018	-49.520457	0.782061	continued:5	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.341683	-24.509018	-49.917055	0.780811	full	18781497383138233035767584574310	12998508611202447	-1,8,9,-9,-9	9,-9,8,9	ok
-1.339679	-24.509018	-46.036965	0.792168	continued:5	18771403874319079111379122357950	12998508611202447	-1,-9,-9,-9,-9	9,-9,8,9	ok
-1.337675	-24.509018	-46.748779	0.789375	continued:5	18781498061693392598299252076564	12998508611202447	-1,-9,9,-9,-9	9,-9,8,9	ok
