delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.523046	-46.142494	0.823608	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.523046	-46.689818	0.820815	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.523046	-47.220831	0.818021	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.523046	-47.731944	0.815228	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.523046	-48.219363	0.812435	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.523046	-48.679781	0.809641	full	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.487976	-31.523046	-45.031155	0.827155	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.485972	-31.523046	-45.610954	0.824362	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.483968	-31.523046	-46.175156	0.821568	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.481964	-31.523046	-46.724084	0.818775	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.479960	-31.523046	-47.255449	0.815982	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.477956	-31.523046	-47.765792	0.813188	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.475952	-31.523046	-48.251491	0.810395	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.473948	-31.523046	-48.709442	0.807601	full	2602619	3983	1,0,0,0,0,0	11,0,0,0,0	ok
-1.471944	-31.523046	-45.056713	0.825108	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.469940	-31.523046	-45.640880	0.822314	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.467936	-31.523046	-46.208006	0.819521	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.465932	-31.523046	-46.758509	0.816728	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.463928	-31.523046	-47.290196	0.813934	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.461924	-31.523046	-47.799743	0.811141	continued:5	3374966975014	44902004	1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.459920	-31.523046	-48.283705	0.808348	continued:5	137520069907210163	44902004	1,0,0,0,0,-1,0	11,0,0,0,1	ok
-1.457916	-31.523046	-48.739183	0.805554	full	41925905971514	30797524814	1,0,0,0,-2,0	11,0,0,0,-2	ok
-1.455912	-31.523046	-45.230357	0.823459	continued:5	3374964376952	12487825465808	-1,0,0,0,0,0,0	11,0,0,0,2	ok
-1.453908	-31.523046	-45.802698	0.820666	continued:5	3374964376952	17523674204088125129	-1,0,0,0,0,0,0	11,0,0,0,-4	ok
-1.451904	-31.523046	-46.358520	0.817872	continued:5	3374964376952	3569698236508732890034630343879	-1,0,0,0,0,0,0	11,0,0,0,-9	ok
-1.449900	-31.523046	-46.897381	0.815620	continued:5	3374964376952	527842803948289099904908071982058	-1,0,0,0,0,0,0	11,0,0,0,10	ok
-1.447896	-31.523046	-47.411773	0.814164	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.445892	-31.523046	-47.892217	0.813456	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.443888	-31.523046	-48.331187	0.816249	full	14730495215871488720702	38204	-1,0,0,0,0,1,0	11,0,0,-1,0	ok
-1.441884	-31.523046	-45.270090	0.821911	continued:5	10296487298246453339	38204	-1,0,0,0,0,0,-1	11,0,0,-1,0	ok
-1.439880	-31.523046	-45.841906	0.819118	continued:5	10296487298246453339	609938	-1,0,0,0,0,0,-1	11,0,0,1,0	ok
-1.437876	-31.523046	-46.396452	0.816325	continued:5	498768035658203820272194170320	609938	-1,0,0,0,0,0,1	11,0,0,1,0	ok
-1.435872	-31.523046	-46.933252	0.814072	continued:5	2600339	609938	-1,0,0,0,0,0	11,0,0,1,0	ok
-1.433868	-31.523046	-47.444859	0.812617	continued:5	2600339	609938	-1,0,0,0,0,0	11,0,0,1,0	ok
-1.431864	-31.523046	-47.921925	0.811781	continued:5	137520069382767470	2594412539	-1,0,0,0,0,-1,0	11,0,0,1,1	ok
-1.429860	-31.523046	-48.358179	0.814446	full	371299112589839	1459244350166949353898231488	-1,0,0,0,-1,0,0	11,0,0,1,-7	ok
-1.427856	-31.523046	-45.303564	0.820181	continued:5	998767320547577	9251429	-1,0,0,0,0,1	11,0,0,-2,0	ok
-1.425852	-31.523046	-45.877232	0.817387	continued:5	878890027930190311617606920	111027329	-1,0,0,0,0,-2,0	11,0,0,2,0	ok
-1.423848	-31.523046	-46.432572	0.814594	continued:5	37746956396862436831293451918222220	83674654964	-1,0,0,0,0,3	11,0,0,2,1	ok
-1.421844	-31.523046	-46.969138	0.812469	continued:5	6371372749866568909895913813169992860790205169428920406391327	1033965053	-1,0,0,0,0,-9	11,0,0,-3,0	ok
-1.419840	-31.523046	-47.478392	0.811013	continued:5	2841848588176385772795683582354190225456596063751253416409713523445	4616113312139504	-1,0,0,0,0,-11	11,0,0,3,2	ok
-1.417836	-31.523046	-47.952461	0.810177	continued:5	371299112589839	37998766304	-1,0,0,0,-1,0,0	11,0,0,4	ok
-1.415832	-31.523046	-48.385247	0.812636	full	438657892254219499371545	385509955365954293	-1,0,0,0,5	11,0,0,6,2	ok
-1.413828	-31.523046	-45.342612	0.818620	continued:5	171642627464	1058370401413304	-1,0,0,0,1,0	11,0,0,8	ok
-1.411824	-31.523046	-45.915777	0.815826	continued:5	197600868380059373264	6417187601538329	-1,0,0,0,1,-1,0	11,0,0,9	ok
-1.409820	-31.523046	-46.469846	0.813033	continued:5	187739154196347965892935922539804315425556254423314057143276988464	33734784877574804	-1,0,0,0,1,10	11,0,0,-10,0	ok
-1.407816	-31.523046	-47.004358	0.810781	continued:5	6127218708778202	151035828046290089	-1,0,0,0,2,0	11,0,0,10,-1	ok
-1.405812	-31.523046	-47.512025	0.809404	continued:5	29319328041790359452	32491321492521689	-1,0,0,0,3,0	11,0,0,10	ok
-1.403808	-31.523046	-47.983079	0.808568	continued:5	116013994420893585255815702	32491321492521689	-1,0,0,0,-6,0	11,0,0,10	ok
-1.401804	-31.523046	-48.412391	0.810820	full	17225409670789647560	7031524082456204	-1,0,0,-1,0,0,-1	11,0,-1,-9,0	ok
-1.399800	-31.523046	-45.383097	0.817003	continued:5	527842803948288417587274500644070	3415056668	-1,0,0,0,10	11,0,-1,1,1	ok
-1.397796	-31.523046	-45.956143	0.814210	continued:5	117900373780478274533753036375714	812085275213	-1,0,0,-1,-10	11,0,-1,-1,1,0	ok
-1.395792	-31.523046	-46.509263	0.811417	continued:5	39974851217885558823532498028799389	13783578473324	-1,0,0,-1,0,3	11,0,-1,0,2	ok
-1.393788	-31.523046	-47.041986	0.809164	continued:5	3055194563165796849810509082682641945251989859275589	69673088	-1,0,0,-1,0,0,2	11,0,-1,0,1	ok
-1.391784	-31.523046	-47.547104	0.807787	continued:5	17225409670789647560	10274	-1,0,0,-1,0,0,-1	11,0,-1,0,0	ok
-1.389780	-31.523046	-48.014992	0.807079	continued:5	250174895	10274	-1,0,0,1,0,0	11,0,-1,0,0	ok
-1.387776	-31.523046	-48.439611	0.808997	full	2305254657608372150114	10274	-1,0,0,2,0,-2	11,0,-1,0,0	ok
-1.385772	-31.523046	-45.419625	0.815381	continued:5	325138094381840	10274	-1,0,0,1,-2,0	11,0,-1,0,0	ok
-1.383768	-31.523046	-45.992862	0.812587	continued:5	1589237510405739925190	10274	-1,0,0,1,4	11,0,-1,0,0	ok
-1.381764	-31.523046	-46.545306	0.809794	continued:5	8328266243269762431676929120277354492663298533833406110685033723889	10274	-1,0,0,-2,4,-11	11,0,-1,0,0	ok
-1.379760	-31.523046	-47.076503	0.807541	continued:5	1930099514	10274	-1,0,0,-2,0,0	11,0,-1,0,0	ok
-1.377756	-31.523046	-47.579337	0.806086	continued:5	5489941101909635714	513569	-1,0,0,2,-3,0	11,0,1,0,-1	ok
-1.375752	-31.523046	-48.045026	0.805377	continued:5	113626214671905014	105974939	-1,0,0,3,0,1	11,0,1,0,1	ok
-1.373747	-31.523046	-48.466909	0.807168	full	155792269438026989	18132467274686697914	-1,0,0,-10,0,0	11,0,1,0,-4	ok
-1.371743	-31.523046	-45.458300	0.813672	continued:5	332057330254738055211098049473864	528216936647526885913538999124764	-1,0,0,7,-10	11,0,1,0,10	ok
-1.369739	-31.523046	-46.032369	0.810879	continued:5	387176100300532453163436127061339	213509	-1,0,0,8,-10	11,0,1,-1,0	ok
-1.367735	-31.523046	-46.584675	0.808085	continued:5	1928012936704814788839746820874139	2351174	-1,0,0,9,10	11,0,1,1,0	ok
-1.365731	-31.523046	-47.114791	0.805961	continued:5	241390184677902365702	48273635061128845424	-1,0,0,10,0,1	11,0,1,1,-4	ok
-1.363727	-31.523046	-47.614526	0.804584	continued:5	608533813798651139	241307474	-1,0,0,10,1	11,0,1,2,0	ok
-1.361723	-31.523046	-48.075892	0.803748	continued:5	116946533027628973040323174059452	68543827109	-1,0,0,10,9	11,0,1,-4,0	ok
-1.359719	-31.523046	-48.494284	0.805332	full	5898536869969603037506351315350096788733466641633354866450560670	1186017331210469	-1,0,-1,-1,0,-10	11,0,1,8	ok
-1.357715	-31.523046	-45.499624	0.812036	continued:5	40228238210200257239885777	76454036432720249	-1,0,-1,9,-5,0	11,0,1,10,0	ok
-1.355711	-31.523046	-46.073436	0.809243	continued:5	4083481708339167372225691402361327	35007514970342789	-1,0,-1,2,-9,1	11,0,1,10	ok
-1.353707	-31.523046	-46.624648	0.806449	continued:5	39983097918626732024971951053757685	37699262493081299	-1,0,-1,-1,0,3	11,0,-2,-10,0	ok
-1.351703	-31.523046	-47.152842	0.804325	continued:5	602849652003882346221164082638643353400967193831969451228355244810	528404089996215114982310918887103	-1,0,-1,0,5,10	11,0,-2,0,10	ok
-1.349699	-31.523046	-47.649924	0.802948	continued:5	3432703706929550627	1057763	-1,0,-1,0,1,1	11,0,-2,0,-1	ok
-1.347695	-31.523046	-48.108059	0.802240	continued:5	311604871511205528335	158233133	-1,0,-1,0,-1,0,-1	11,0,-2,0,1	ok
-1.345691	-31.523046	-48.521736	0.803489	full	569417209788349160194487343633527	18893	-1,0,1,0,-10,0	11,0,2,0	ok
-1.343687	-31.523046	-45.539253	0.810393	continued:5	737401012293133134527	7416828300	-1,0,1,0,4	-11,0,2,1,1	ok
-1.341683	-31.523046	-46.112932	0.807600	continued:5	2554242122385524765367113163815627	82203974107	-1,0,1,0,10,0	-11,0,2,4	ok
-1.339679	-31.523046	-46.663156	0.804807	continued:5	139407765402652388842680287740128726716766535766296228098429991139	37692827799810865	-1,0,1,-1,0,10	-11,0,2,10	ok
-1.337675	-31.523046	-47.189532	0.802682	continued:5	1862282345638155014	909205	-1,0,1,1,-3,0	-11,0,-3,1	ok
-1.335671	-31.523046	-47.684071	0.801305	continued:5	3126733673330734545440346329713139	335417929	-1,0,1,2,-11	-11,0,-3,0,1	ok
-1.333667	-31.523046	-48.139093	0.800597	continued:5	84566103476671952	1830720	-1,0,1,-9,1	-11,0,3,1	ok
-1.331663	-31.523046	-48.549267	0.801639	full	28161789943613681345373412291961932223130754231805	40556925072969690	-1,0,-2,6,0,-6	-11,0,3,10	ok
-1.329659	-31.523046	-45.583017	0.808744	continued:5	1992429606087278478844099700	117439176382	-1,0,-2,-9,6	-11,0,-4,0,-2	ok
-1.327655	-31.523046	-46.156171	0.805951	continued:5	528404089996214432301999662834105	9185532584854732	-1,0,-2,0,10	-11,0,4,9	ok
-1.325651	-31.523046	-46.705046	0.803157	continued:5	252315927822724961716032670168396222209785104173619921296498749000	2970682	-1,0,-2,0,2,10	-11,0,5,0	ok
-1.323647	-31.523046	-47.229264	0.801033	continued:5	40007846953282137125991439360134389	301437160	-1,0,2,-1,0,3	-11,0,-6,-1,-1	ok
-1.321643	-31.523046	-47.720940	0.799783	continued:5	626578173556030996214	102941251797993357	-1,0,2,-9,-1,1	-11,0,6,-11	ok
-1.319639	-31.523046	-48.171432	0.799075	continued:5	165621782060777264	54010789248157045	-1,0,2,-11,0	-11,0,7,10	ok
-1.317635	-31.523046	-48.576877	0.799783	full	42066142223878652	275150590	-1,0,3,-10,0	-11,0,8,1	ok
-1.315631	-31.523046	-45.622081	0.807009	continued:5	24798296836511332154971382911127	13503720428725507	-1,0,-4,1,9	-11,0,-9,9	ok
-1.313627	-31.523046	-46.195933	0.804216	continued:5	266164974277157044146392752556931339598085	265132857	-1,0,4,-1,0,4	-11,0,9,-1	ok
-1.311623	-31.523046	-46.744524	0.801422	continued:5	108990007787142112182965168720090	6386547441621882	-1,0,-5,0,-10	-11,0,9,-9	ok
-1.309619	-31.523046	-47.267528	0.799504	continued:5	263436229229252	62096914516934055	-1,0,6,1,2	-11,0,9,10	ok
-1.307615	-31.523046	-47.755297	0.798127	continued:5	230331605943448625	8492628607	-1,0,7,10,-1	-11,0,-10,-2,0	ok
-1.305611	-31.523046	-48.202634	0.797419	continued:5	59991063292265702	260227870	-1,0,8,-10,0	-11,0,-10,0	ok
-1.303607	-31.523046	-48.604565	0.797921	full	714751268635860187033153610734127	260227870	-1,0,9,2,10	-11,0,-10,0	ok
-1.301603	-31.523046	-45.663454	0.805346	continued:5	2224523302377283666055877894103370	550306879	-1,0,9,10,10	-11,0,10,-1	ok
-1.299599	-31.523046	-46.236941	0.802553	continued:5	2225181810688152956340092745142370	1104194500	-1,0,-10,10,10	-11,0,10,1	ok
-1.297595	-31.523046	-46.784316	0.799760	continued:5	531406444777266330121364752088315	10830313879	-1,0,-10,0,10	-11,0,10,-2,0	ok
-1.295591	-31.523046	-47.305296	0.797842	continued:5	531406444777266330121364752088315	92514726304	-1,0,-10,0,10	-11,0,10,3	ok
-1.293587	-31.523046	-47.790352	0.796386	continued:5	453428372978449715	540613537435132	-1,0,10,1,-1,1	-11,0,10,7	ok
-1.291583	-31.523046	-48.235145	0.795884	continued:5	5796152769377	15293566568771179	-1,0,10,2,-1,0	-11,0,10,9	ok
-1.289579	-31.523046	-48.632332	0.796051	full	60248344255651851663124187521745	66523676767191007	-1,0,10,6,9	-11,0,10,10	ok
-1.287575	-31.523046	-45.707291	0.803677	continued:5	29774941214588638964	66523676767191007	-1,0,10,-10,2	-11,0,10,10	ok
-1.285571	-31.523046	-46.280155	0.800884	continued:5	274191135238749377	66523676767191007	-1,0,10,10,-1	-11,0,10,10	ok
-1.283567	-31.523046	-46.826077	0.798090	continued:5	66523669472059877	66523676767191007	-1,0,10,10	-11,0,10,10	ok
-1.281563	-31.523046	-47.344812	0.796172	continued:5	2225840489560965117306264882654065	66523676767191007	-1,0,10,10,10	-11,0,10,10	ok
-1.279559	-31.523046	-47.826953	0.794923	continued:5	2225840489560965117306264882654065	66523676767191007	-1,0,10,10,10	-11,0,10,10	ok
-1.277555	-31.523046	-48.266518	0.794215	continued:5	2225840489560965117306264882654065	66523676767191007	-1,0,10,10,10	-11,0,10,10	ok
-1.275551	-31.523046	-48.660179	0.794176	full	8878632850203804151009586385179252	66523676767191007	-1,0,10,10,-11	-11,0,10,10	ok
-1.273547	-31.523046	-45.753086	0.802083	continued:5	9453547720082721261900617785511945	132924954337964404	-1,0,10,-11,-11	-11,0,10,-11	ok
-1.271543	-31.523046	-46.324259	0.799289	continued:5	2383350574606205447862374372934014	132924954337964404	-1,0,10,-11,10	-11,0,10,-11	ok
-1.269539	-31.523046	-46.867800	0.796624	continued:5	986975587397558696282209068239	132924954337964404	-1,0,10,-11,-8	-11,0,10,-11	ok
-1.267535	-31.523046	-47.382278	0.794499	continued:5	10100760732852821045	132924954337964404	-1,0,10,-11,-2	-11,0,10,-11	ok
-1.265531	-31.523046	-47.861674	0.793250	continued:5	168879793511375015584082659490	68838933812725065	-1,0,-11,-11,7	-11,0,-11,10	ok
-1.263527	-31.523046	-48.297998	0.792542	continued:5	2226499339033585739868648023081327	68838933812725065	-1,0,-11,10,10	-11,0,-11,10	ok
-1.261523	-31.523046	-48.688105	0.792375	full	1032392014595701340	33610629401392485	-1,0,-11,10,1	-11,0,-11,-10	ok
-1.259519	-31.523046	-45.796497	0.800401	continued:5	1274798653520038917425755782457277	1394091526076355	-1,0,-11,6,10	-11,0,-11,-8	ok
-1.257515	-31.523046	-46.367009	0.797608	continued:5	53951821243074650	496195763745	-1,0,-11,3,1,-1	-11,0,-11,-3,-1	ok
-1.255511	-31.523046	-46.909055	0.794815	continued:5	617251933982436413587596182584652	1510767975	-1,0,-11,1,10	-11,0,-11,1	ok
-1.253507	-31.523046	-47.422471	0.792897	continued:5	568817805795791665457730272745627	132941512004681932	-1,-1,10,-11,-10	-11,-1,10,-11	ok
-1.251503	-31.523046	-47.898105	0.791648	continued:5	2225840513933910982099331104159059	66533528842065655	-1,-1,10,10,10	-11,-1,10,10	ok
-1.249499	-31.523046	-48.330309	0.790939	continued:5	159583659174884	579748581579	-1,-1,10,-2,-1,-1	-11,-1,10,-2,1	ok
-1.247495	-31.523046	-48.716110	0.790772	full	132974622696118455	6388246669010955	-1,-1,9,-10,-1	-11,-1,9,-9	ok
-1.245491	-31.523046	-45.841471	0.798661	continued:5	165582731832479975	5526421257	-1,-1,-4,-1,-1,1	-11,-1,-5,-1,1	ok
-1.243487	-31.523046	-46.411679	0.795868	continued:5	2215978222548590016123446084290509	37699261943905465	-1,-1,-3,10,10	-11,-1,2,10	ok
-1.241483	-31.523046	-46.952522	0.793202	continued:5	251676223999214399715465	7356617139714360	-1,-1,-2,-1,1,-2	-11,-1,-2,9	ok
-1.239479	-31.523046	-47.462696	0.791284	continued:5	2214010359232145026291181011669452	35013601909992895	-1,-1,1,10,10	-11,-1,1,10	ok
-1.237475	-31.523046	-47.934573	0.790035	continued:5	8787739682823359411587527	887923996939245	-1,-1,1,6,5	-11,-1,1,2,2	ok
-1.235471	-31.523046	-48.362671	0.789327	continued:5	24721147116332510075050461267627	2643829	-1,-1,-1,1,9	-11,-1,-1,-1,-1	ok
