delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.108216	-49.194571	0.798502	continued:5	3219628340084172171416620710020	500275878	-1,1,8,8,8	9,7,-9,1	ok
-1.497996	-24.108216	-49.661955	0.798334	full	3567334396695163215054843029405	500275878	-1,1,8,-9,8	9,7,-9,1	ok
-1.495992	-24.108216	-46.121326	0.807265	continued:5	1384551397532831554135873762130	5720060343	-1,1,-9,4,8	9,7,9,2	ok
-1.493988	-24.108216	-46.828480	0.804471	continued:5	10103317811030488280	16812573919822	-1,1,8,-9,2	9,-8,7,-6	ok
-1.491984	-24.108216	-47.497093	0.801678	continued:5	14201134963516354236239438347500	87811718257	-1,1,-9,7,-9	9,-8,2,4	ok
-1.489980	-24.108216	-48.124382	0.799219	continued:5	1357840060961813767651950	2971985847289885	-1,1,-9,2,5	9,-8,1,-9	ok
-1.487976	-24.108216	-48.704221	0.797635	continued:5	4422039503566469569104938062725	3125165072740917	-1,1,-9,1,-9	9,-8,-2,-9	ok
-1.485972	-24.108216	-49.227724	0.796927	continued:5	892283826498426152490149128314	1334827254010632	-1,1,-9,2,8	9,-8,2,8	ok
-1.483968	-24.108216	-49.689206	0.796760	full	9739235918241086399	3628146833703003	-1,-2,7,-9,2	9,8,3,-9	ok
-1.481964	-24.108216	-46.172994	0.805561	continued:5	91739948452296854151767757983550	4406657400496378	-1,2,7,-9,9	9,8,5,-9	ok
-1.479960	-24.108216	-46.878566	0.802768	continued:5	422652357720749	371701659317158	-1,-2,-3,-2,2	9,8,7,7	ok
-1.477956	-24.108216	-47.544475	0.799974	continued:5	9386697087543021255	2409945824884062	-1,2,6,-9,2	9,8,-8,8	ok
-1.475952	-24.108216	-48.168063	0.797515	continued:5	17104119265438685194043017485225	423096058026253	-1,2,8,8,-9	9,8,8,7	ok
-1.473948	-24.108216	-48.743450	0.796059	continued:5	10104170272309978865	2537570189180172	-1,2,8,-9,2	9,8,8,8	ok
-1.471944	-24.108216	-49.261003	0.795351	continued:5	89598871726579317171661422840	5848782458172103	-1,2,-9,8,7	9,8,8,-9	ok
-1.469940	-24.108216	-49.716531	0.795184	full	5403124357119317754617907045294	5848782458172103	-1,2,-9,2,-9	9,8,8,-9	ok
-1.467936	-24.108216	-46.227186	0.803856	continued:5	17104120530591643683239022271265	5848782458172103	-1,3,8,8,-9	9,8,8,-9	ok
-1.465932	-24.108216	-46.930828	0.801062	continued:5	235210799450750851134902	5848782458172103	-1,-3,3,-9,4	9,8,8,-9	ok
-1.463928	-24.108216	-47.593707	0.798269	continued:5	2529076806443252	5848782458172103	-1,3,8,8	9,8,8,-9	ok
-1.461924	-24.108216	-48.213298	0.795938	continued:5	2036557564229859334292876249	5848782458172103	-1,3,8,-9,6	9,8,8,-9	ok
-1.459920	-24.108216	-48.782890	0.794482	continued:5	6585755786527404875684022861752	12995613620492257	-1,3,-9,3,-9	9,8,8,9	ok
-1.457916	-24.108216	-49.294409	0.793774	continued:5	7969874107739153972977405339614	6125571828389152	-1,-4,-5,4,-9	9,8,-9,-9	ok
-1.455912	-24.108216	-49.743931	0.793607	full	3567335568072071863345577528504	2671081249369833	-1,4,8,-9,8	9,8,-9,8	ok
-1.453908	-24.108216	-46.282917	0.802198	continued:5	17104123060897771217752802960670	2671081249369833	-1,5,8,8,-9	9,8,-9,8	ok
-1.451904	-24.108216	-46.983874	0.799405	continued:5	577875032959906763605130	1120600218659203	-1,-5,-6,-6,-5	9,8,-9,-8	ok
-1.449900	-24.108216	-47.643068	0.796611	continued:5	627872000624111229910942023252	451054472005738	-1,5,8,-9,-8	9,8,-9,7	ok
