delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.012024	-49.410237	0.803813	full	17717981435371643013492721952	7062620187384667	-1,0,8,2,7	9,9,1,9	ok
-1.497996	-26.012024	-46.007130	0.812204	continued:5	258876880163460902	123735	-1,0,8,9,1	9,9,-2,0	ok
-1.495992	-26.012024	-46.676477	0.809410	continued:5	62115621572899127	123735	-1,0,8,9,-1	9,9,-2,0	ok
-1.493988	-26.012024	-47.314127	0.806617	continued:5	33957293070287406149460902	1677178	-1,0,8,9,5	9,9,2,1	ok
-1.491984	-26.012024	-47.917212	0.804365	continued:5	1113142958110197033844192812614	1336403511071985	-1,0,-9,3,8	9,9,2,8	ok
-1.489980	-26.012024	-48.477519	0.802909	continued:5	20776889689209512165669842832627	7728078989112985	-1,0,-9,0,9	9,9,2,9	ok
-1.487976	-26.012024	-48.986492	0.802407	continued:5	3610043449319006788630658100077	409042	-1,0,-9,0,-9	9,9,-3,0	ok
-1.485972	-26.012024	-49.437082	0.802240	full	20776889689209512165669842832627	4997523	-1,0,-9,0,9	9,9,3,1	ok
-1.483968	-26.012024	-46.057106	0.810550	continued:5	134511099800	3630370899665073	-1,0,9,1,1	9,9,3,-9	ok
-1.481964	-26.012024	-46.724843	0.807757	continued:5	134511099800	1368667	-1,0,9,1,1	9,9,-4,0	ok
-1.479960	-26.012024	-47.359855	0.804964	continued:5	24940286846610847183708434735845	1664682764864167	-1,0,9,1,9	9,9,4,8	ok
-1.477956	-26.012024	-47.959367	0.802711	continued:5	13245359872415813690	7673385	-1,0,9,2,2,-1	9,9,-5,-1	ok
-1.475952	-26.012024	-48.515374	0.801334	continued:5	10448725748880785	1853864947675128	-1,0,9,3,2	9,9,5,8	ok
-1.473948	-26.012024	-49.018930	0.800833	continued:5	8957440798502	12258658	-1,0,9,-5,0	9,9,-6,0	ok
-1.471944	-26.012024	-49.464000	0.800666	full	508043592817502	4850891705554878	-1,0,9,-7,0	9,9,6,-9	ok
-1.469940	-26.012024	-46.107239	0.808847	continued:5	17122731562155595828084490095835	51556917	-1,0,9,8,-9	9,9,-7,-1	ok
-1.467936	-26.012024	-46.773727	0.806054	continued:5	17122731562155595828084490095835	31497362560	-1,0,9,8,-9	9,9,7,3	ok
-1.465932	-26.012024	-47.406405	0.803260	continued:5	84518216360853123391854541391777	11948993470159435	-1,0,9,8,9	9,9,7,9	ok
-1.463928	-26.012024	-48.002603	0.801136	continued:5	32387833827392045	11948993470159435	-1,0,9,-9,-1	9,9,7,9	ok
-1.461924	-26.012024	-48.553436	0.799759	continued:5	274248137410376495	118603083	-1,0,9,9,1	9,9,-8,-1	ok
-1.459920	-26.012024	-49.051494	0.799257	continued:5	99800323529646697281557177662577	378028738	-1,-1,8,9,9	9,9,8,1	ok
-1.457916	-26.012024	-49.490992	0.799090	full	3934588033616416685940030327884	47105314435	-1,-1,5,9,8	9,9,8,3	ok
-1.455912	-26.012024	-46.160936	0.807270	continued:5	767004706572968115	2539271187125760	-1,-1,1,-7,2	9,9,8,8	ok
-1.453908	-26.012024	-46.824473	0.804476	continued:5	83917719582483268382175273696777	5851964278398538	-1,-1,1,8,9	9,9,8,-9	ok
-1.451904	-26.012024	-47.453328	0.801683	continued:5	150868433826965874953462330909277	13001404085584435	-1,-1,1,1,-9,-1	9,9,8,9	ok
-1.449900	-26.012024	-48.044930	0.799431	continued:5	3374961778890	13001404085584435	-1,-1,-1,-1,-1,-1	9,9,8,9	ok
-1.447896	-26.012024	-48.591705	0.798182	continued:5	3374961778890	13001404085584435	-1,-1,-1,-1,-1,-1	9,9,8,9	ok
-1.445892	-26.012024	-49.084183	0.797680	continued:5	177330887143317880925993045989634	13001404085584435	-1,-1,-1,1,-8,1	9,9,8,9	ok
-1.443888	-26.012024	-49.518057	0.797513	full	52268152351485204897352744527	13001404085584435	-1,-1,1,6,7	9,9,8,9	ok
-1.441884	-26.012024	-46.213309	0.805571	continued:5	305567598601234276090065509651687582248580338110657860372177430	13001404085584435	-1,1,-2,-1,1,9	9,9,8,9	ok
-1.439880	-26.012024	-46.875091	0.802778	continued:5	705029327549103047294519323145	13557425935754242	-1,1,-2,1,8	9,9,-9,9	ok
-1.437876	-26.012024	-47.501154	0.799984	continued:5	1085378912680105890	2672848933402042	-1,1,-3,1,3	9,9,-9,8	ok
-1.435872	-26.012024	-48.089045	0.797860	continued:5	29740609742608548542248579269200	707638914667	-1,1,5,2,9	9,9,-9,4	ok
-1.433868	-26.012024	-48.630328	0.796610	continued:5	17357193120786416213165042094	4579675642	-1,1,7,9,-7	9,9,-9,2	ok
-1.431864	-26.012024	-49.117066	0.796109	continued:5	133024315290178730	532733743	-1,1,8,-9,1	9,9,-9,1	ok
-1.429860	-26.012024	-49.545196	0.795607	full	99800325904498194399784960556780	532733743	-1,1,8,9,9	9,9,-9,1	ok
-1.427856	-26.012024	-46.264532	0.803801	continued:5	17763539934895779189488810255	532733743	-1,1,9,2,7	9,9,-9,1	ok
-1.425852	-26.012024	-46.925234	0.801008	continued:5	29861587058565510976606832751005	532733743	-1,1,9,2,9	9,9,-9,1	ok
-1.423848	-26.012024	-47.549088	0.798214	continued:5	7669434967293335	532733743	-1,1,9,-7,1	9,9,-9,1	ok
-1.421844	-26.012024	-48.133778	0.796296	continued:5	84518220553905024693522807748370	532733743	-1,1,9,8,9	9,9,-9,1	ok
-1.419840	-26.012024	-48.669339	0.795047	continued:5	10479703606979509385	1438061617	-1,1,9,-9,2	9,9,-9,-2	ok
-1.417836	-26.012024	-49.150157	0.794545	continued:5	10479703606979509385	4579675642	-1,1,9,-9,2	9,9,-9,2	ok
-1.415832	-26.012024	-49.572408	0.793631	full	704457354917148724304089198290	4579675642	-1,1,9,9,-8	9,9,-9,2	ok
-1.413828	-26.012024	-46.319280	0.802153	continued:5	50563376744934263354463453966974	15931928242	-1,-2,7,5,9	9,9,-9,-3	ok
-1.411824	-26.012024	-46.977237	0.799359	continued:5	50515362619032477609727275468752	69175075017	-1,-2,6,5,9	9,9,9,3	ok
-1.409820	-26.012024	-47.597428	0.796566	continued:5	17424392999923452763017921752	814093741992	-1,-2,-2,2,7	9,9,9,4	ok
-1.407816	-26.012024	-48.177672	0.794648	continued:5	20437425991179451413935211755879	8264256926610	-1,-2,2,9,-9	9,9,9,5	ok
