delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.497996	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.495992	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.493988	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.491984	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.489980	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.487976	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.485972	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.483968	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.481964	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.479960	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.477956	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0]
-1.475952	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.473948	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.471944	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.469940	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.467936	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.465932	-42.044088								error: T SSCS does not start with ±1: [4, 0, 0, 0, 0, 0, 0]
-1.463928	-42.044088	-44.136879	0.851888	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.461924	-42.044088	-44.478361	0.850098	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.459920	-42.044088	-44.814796	0.848514	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.457916	-42.044088	-45.146585	0.847472	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.455912	-42.044088	-45.469512	0.846764	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.453908	-42.044088	-45.781287	0.846262	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.451904	-42.044088	-46.080539	0.846095	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.449900	-42.044088	-44.151616	0.850239	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.447896	-42.044088	-44.497479	0.848449	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.445892	-42.044088	-44.837462	0.847072	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.443888	-42.044088	-45.169797	0.845822	continued:5	2602619	4918	1,0,0,0,0,0	16,0,0,0,0	ok
-1.441884	-42.044088	-45.494996	0.845114	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.439880	-42.044088	-45.808400	0.844613	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.437876	-42.044088	-46.108676	0.844446	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.435872	-42.044088	-44.165759	0.848666	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.433868	-42.044088	-44.515108	0.846876	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.431864	-42.044088	-44.857821	0.845420	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.429860	-42.044088	-45.193085	0.844171	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.427856	-42.044088	-45.520519	0.843463	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.425852	-42.044088	-45.835511	0.842961	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.423848	-42.044088	-46.136768	0.842794	full	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.421844	-42.044088	-44.180105	0.847146	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.419840	-42.044088	-44.532277	0.845228	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.417836	-42.044088	-44.878573	0.843772	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.415832	-42.044088	-45.216657	0.842523	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.413828	-42.044088	-45.546220	0.841814	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.411824	-42.044088	-45.862693	0.841313	continued:5	2602619	4918	1,0,0,0,0,0	16,0,0,0,0	ok
-1.409820	-42.044088	-46.164829	0.841146	full	2602619	4918	1,0,0,0,0,0	16,0,0,0,0	ok
-1.407816	-42.044088	-44.195095	0.845545	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.405812	-42.044088	-44.550950	0.843627	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.403808	-42.044088	-44.900138	0.842044	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.401804	-42.044088	-45.241819	0.841001	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
-1.399800	-42.044088	-45.572017	0.840165	continued:5	3374966975014	4918	1,0,0,0,0,0,0	16,0,0,0,0	ok
