delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.370741	-46.296712	0.820732	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.370741	-46.860699	0.818273	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.370741	-47.401704	0.816483	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.370741	-47.910641	0.814152	continued:5	3374964376952	4539949095	-1,0,0,0,0,0,0	-11,0,0,0,0,-1	ok
-1.491984	-30.370741	-48.389971	0.811358	continued:5	3374966975014	998768214423507	1,0,0,0,0,0,0	-11,0,0,0,0,1	ok
-1.489980	-30.370741	-48.841156	0.808565	full	998767365241364	3895	1,0,0,0,0,1	-11,0,0,0,0	ok
-1.487976	-30.370741	-45.160848	0.824575	continued:5	3374964376952	525123007	-1,0,0,0,0,0,0	-11,0,0,0,-1,0	ok
-1.485972	-30.370741	-45.758641	0.821782	continued:5	3374964376952	171654345754	-1,0,0,0,0,0,0	-11,0,0,0,1,0	ok
-1.483968	-30.370741	-46.338458	0.818988	continued:5	3374964376952	44892529	-1,0,0,0,0,0,0	-11,0,0,0,1	ok
-1.481964	-30.370741	-46.900136	0.816323	continued:5	3374964376952	721722691517536707757	-1,0,0,0,0,0,0	-11,0,0,0,4	ok
-1.479960	-30.370741	-47.439868	0.814739	continued:5	3374964376952	527842803948289067413592187632620	-1,0,0,0,0,0,0	-11,0,0,0,10	ok
-1.477956	-30.370741	-47.944728	0.812074	continued:5	498768035658203820272194170320	27405885	-1,0,0,0,0,0,1	-11,0,0,-1,0,0	ok
-1.475952	-30.370741	-48.422294	0.809280	continued:5	998767365241364	250622445	1,0,0,0,0,1	-11,0,0,1,0,0	ok
-1.473948	-30.370741	-48.870996	0.806487	full	533508223206154519	608835	1,0,0,0,-3,0	-11,0,0,1,0	ok
-1.471944	-30.370741	-45.197227	0.822617	continued:5	272789550784573364020721044972953690157202299470763445	1931342304	-1,0,0,0,0,-1,2	-11,0,0,-2,0,0	ok
-1.469940	-30.370741	-45.797298	0.819824	continued:5	2600339	1033919580	-1,0,0,0,0,0	-11,0,0,-3,0	ok
-1.467936	-30.370741	-46.378149	0.817030	continued:5	137520069382767470	51067392995681873727325	-1,0,0,0,0,-1,0	-11,0,0,6,4	ok
-1.465932	-30.370741	-46.939644	0.814571	continued:5	14730495215871488720702	33734784617825754	-1,0,0,0,0,1,0	-11,0,0,-10,0	ok
-1.463928	-30.370741	-47.476161	0.812781	continued:5	998767320547577	628388661252099740490043509085	-1,0,0,0,0,1	-11,0,-1,-1,8	ok
-1.461924	-30.370741	-47.978919	0.809988	continued:5	5893445890180755132129303895580738025395601534030005025588135839	4815835	-1,0,0,0,0,-10	-11,0,-1,0,0,0	ok
-1.459920	-30.370741	-48.454705	0.807194	continued:5	274761557734057714	4815835	1,0,0,0,3	-11,0,-1,0,0,0	ok
-1.457916	-30.370741	-48.900921	0.804401	full	15065756473528143681215865263	27007	1,0,0,1,-7,0	-11,0,1,0,0	ok
-1.455912	-30.370741	-45.239653	0.820858	continued:5	371299112589839	18132467268664660507	-1,0,0,0,-1,0,0	-11,0,1,0,-4	ok
-1.453908	-30.370741	-45.839264	0.818065	continued:5	371299112589839	24733990104097551538321668848857	-1,0,0,0,-1,0,0	-11,0,1,1,9	ok
-1.451904	-30.370741	-46.418757	0.815271	continued:5	31288144257776714	42087110349129870	-1,0,0,0,1,0,0	-11,0,-2,8,1	ok
-1.449900	-30.370741	-46.977964	0.812812	continued:5	197600868380059373264	2077720	-1,0,0,0,1,-1,0	-11,0,2,0,-1	ok
-1.447896	-30.370741	-47.511341	0.810688	continued:5	365742907935252508678525926091060737440321136817026707825824514	1951279	-1,0,0,0,-2,9	-11,0,-3,-1,0	ok
-1.445892	-30.370741	-48.013214	0.807894	continued:5	22573076094694558089061561863014	1715857	-1,0,0,0,-9,0	-11,0,-4,0,0	ok
-1.443888	-30.370741	-48.487205	0.805101	continued:5	325138119882353	28752139879	1,0,0,1,-2,0	-11,0,6,2,-1	ok
-1.441884	-30.370741	-48.930934	0.802308	full	9752387968	270106882	1,0,-1,3,0	-11,0,-9,0,0	ok
-1.439880	-30.370741	-45.276109	0.818964	continued:5	7887892896413400538410222613695289070	6555525735	-1,0,0,0,10,-2	-11,0,-10,2	ok
-1.437876	-30.370741	-45.877101	0.816170	continued:5	11405908850575211819895393679946045	21976666054	-1,0,0,0,10,-1	-11,0,10,0,1	ok
-1.435872	-30.370741	-46.456829	0.813377	continued:5	705806844440	111358254535	-1,0,0,-1,1,0	-11,0,10,-3,0	ok
-1.433868	-30.370741	-47.015159	0.810918	continued:5	27258035	5922256507	-1,0,0,-1,0,0	-11,-1,-1,0,0,-1	ok
-1.431864	-30.370741	-47.546649	0.808587	continued:5	17225409670789647560	660654	-1,0,0,-1,0,0,-1	-11,-1,0,1,0	ok
-1.429860	-30.370741	-48.047613	0.805793	continued:5	138926352838360260699706602645410	12503622762429	-1,0,0,1,9,0	-11,-1,0,0,2	ok
-1.427856	-30.370741	-48.519795	0.803000	continued:5	308089936765594394	172288902507	1,0,0,10,0,0	-11,-1,0,0,1,0	ok
-1.425852	-30.370741	-48.961033	0.800207	full	67645894	12503622762429	1,0,1,-1,0,0	-11,-1,0,0,2	ok
-1.423848	-30.370741	-45.314529	0.817062	continued:5	1930099514	709498374915	-1,0,0,-2,0,0	-11,1,0,-1,1,0	ok
-1.421844	-30.370741	-45.916721	0.814269	continued:5	5324930474886365	116212614	-1,0,0,-2,-1,0,0	-11,1,0,2,0	ok
-1.419840	-30.370741	-46.496516	0.811475	continued:5	1700010582285975764	151072273814947740	-1,0,0,2,0,-1,0	-11,1,0,10,-1	ok
-1.417836	-30.370741	-47.053807	0.809144	continued:5	2385884595428400325460725139	737422299275081848725	-1,0,0,2,6,0	-11,1,1,0,4	ok
-1.415832	-30.370741	-47.582085	0.806478	continued:5	223971870547641020	105931269	-1,0,0,-4,0,1	-11,1,2,1,-1	ok
-1.413828	-30.370741	-48.082115	0.803685	continued:5	155792269438026989	12955134988827780	-1,0,0,-10,0,0	-11,1,8,9	ok
-1.411824	-30.370741	-48.552474	0.800892	continued:5	6715559362269454	3836135415	1,0,1,0,2,0	-11,1,10,1,0	ok
-1.409820	-30.370741	-48.991221	0.798098	full	769654452403847955418	774369	1,0,3,0,4	-11,-2,0,1,0	ok
-1.407816	-30.370741	-45.352302	0.815201	continued:5	155792269438026989	836550	-1,0,0,-10,0,0	-11,2,0,1,0	ok
-1.405812	-30.370741	-45.955207	0.812408	continued:5	1195637944795690739	528216969795481510063041299253300	-1,0,0,-10,0,-1	-11,2,1,0,10	ok
-1.403808	-30.370741	-46.534640	0.809615	continued:5	241390184677902365702	18060356464	-1,0,0,10,0,1	-11,2,-10,0,1	ok
