delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.867735	-47.590354	0.812835	continued:5	171642627464	714590	-1,0,0,0,1,0	10,1,0,1,0	ok
-1.497996	-28.867735	-48.117979	0.811792	continued:5	186256526974985826616964	10055350	-1,0,0,0,1,-2	10,1,0,-2,0	ok
-1.495992	-28.867735	-48.600306	0.810415	continued:5	1009021289999711639	284729822605	-1,0,0,0,2,-1	10,1,0,-4,-1	ok
-1.493988	-28.867735	-49.040055	0.807622	full	17225409670789647560	6722621633297105	-1,0,0,-1,0,0,-1	10,1,0,-9,0	ok
-1.491984	-28.867735	-45.240338	0.821212	continued:5	20590132362758491734000313565702	33746626057494275	-1,0,0,0,9	10,1,0,-10,0	ok
-1.489980	-28.867735	-45.872157	0.818418	continued:5	22573076094694558089061561863014	14858	-1,0,0,0,-9,0	10,1,-1,0,0	ok
-1.487976	-28.867735	-46.481565	0.815625	continued:5	20590132362758491734000313565702	14858	-1,0,0,0,9	10,1,-1,0,0	ok
-1.485972	-28.867735	-47.068341	0.812832	continued:5	13554438073343510	2812548562709608	-1,0,0,-1,2,0	10,1,1,0,-3	ok
-1.483968	-28.867735	-47.629674	0.810914	continued:5	27258035	27383680	-1,0,0,-1,0,0	10,1,1,-2,0	ok
-1.481964	-28.867735	-48.154283	0.809871	continued:5	17225409670789647560	63821277853930	-1,0,0,-1,0,0,-1	10,1,-2,6,0	ok
-1.479960	-28.867735	-48.632896	0.808287	continued:5	220302591299817640774496170377329016683539520	26315	-1,0,0,1,0,-5	10,1,2,0	ok
-1.477956	-28.867735	-49.070158	0.805494	full	30367521972182330193787864214	466075	-1,0,0,4,7	10,1,-3,0,0	ok
-1.475952	-28.867735	-45.286725	0.819283	continued:5	1930099514	1803031255	-1,0,0,-2,0,0	10,1,4,2,0	ok
-1.473948	-28.867735	-45.919491	0.816489	continued:5	24708308297177677863986876213330	53204750	-1,0,0,1,9	10,1,-7,0,0	ok
-1.471944	-28.867735	-46.528681	0.813696	continued:5	1930099514	12955134827861108	-1,0,0,-2,0,0	10,1,8,9	ok
-1.469940	-28.867735	-47.114049	0.811030	continued:5	29440575983714	831279905	-1,0,0,2,1,0	10,1,9,-1,0	ok
-1.467936	-28.867735	-47.671708	0.809112	continued:5	69175446989	14084914692764330	-1,0,0,-3,0,0	10,1,9,9	ok
-1.465932	-28.867735	-48.191896	0.808070	continued:5	430239553254418514	17827345880	-1,0,0,4,0,1	10,1,-10,0,1	ok
-1.463928	-28.867735	-48.665577	0.806152	continued:5	921212331940924658285	22248791020	-1,0,0,8,3	10,1,10,0,1	ok
-1.461924	-28.867735	-49.100350	0.803358	full	139309017211899010253285596005289496880417848221717330510344698360	106527380987154715	-1,0,-1,0,0,10	10,-2,1,5,2	ok
-1.459920	-28.867735	-45.338091	0.817425	continued:5	450791350518784021654798737718214	1330631028509311	-1,0,0,9,-10	10,-2,0,6,1	ok
-1.457916	-28.867735	-45.970498	0.814631	continued:5	35544019568441313837614	58976	-1,0,0,9,3,0	10,-2,0,-1,0	ok
-1.455912	-28.867735	-46.578318	0.811838	continued:5	99105777691858517712677098493315	108567460264088391578770595554081	-1,0,0,9,9	10,-2,0,0,-10	ok
-1.453908	-28.867735	-47.161250	0.809172	continued:5	279610327737676236050738147954249505921145739	108567460264088391578770595554081	-1,0,0,-10,0,-5	10,-2,0,0,-10	ok
-1.451904	-28.867735	-47.715494	0.807382	continued:5	1195637944795690739	58976	-1,0,0,-10,0,-1	10,-2,0,-1,0	ok
-1.449900	-28.867735	-48.230365	0.806340	continued:5	418612530652500560	10920781	-1,0,-1,5,1,-1	10,2,0,-2,0	ok
-1.447896	-28.867735	-48.698350	0.804008	continued:5	730709105	139853672436811	-1,0,-1,0,-1,0	10,2,0,7	ok
-1.445892	-28.867735	-49.130634	0.801215	full	1254038692304880514	33758470874264956	1,0,1,-10,0,-1	10,2,0,-10,0	ok
-1.443888	-28.867735	-45.382655	0.815401	continued:5	264330291141305651326513597735277	77134390	-1,0,1,0,4,2	10,2,-1,0,1	ok
-1.441884	-28.867735	-46.016911	0.812608	continued:5	3432703706929550627	1187940926245651	-1,0,-1,0,1,1	10,2,1,8	ok
-1.439880	-28.867735	-46.625263	0.809815	continued:5	3562294786632508556327	20338316298556	-1,0,1,0,2,1	10,2,2,6	ok
-1.437876	-28.867735	-47.207431	0.807356	continued:5	81821193244595530197631336040039192252	22361308	-1,0,1,0,9,2	10,2,5,1	ok
-1.435872	-28.867735	-47.757857	0.805565	continued:5	2670197590085027	148865657593258	-1,0,1,-1,0,1	10,2,-9,-1,2	ok
-1.433868	-28.867735	-48.268209	0.804523	continued:5	24733990104097410871367186717627	14091065477621476	-1,0,1,1,9	10,2,9,9	ok
-1.431864	-28.867735	-48.731214	0.801857	continued:5	5913834282505715097743654113512817840372570673089719252649070777	280146265	-1,0,-2,2,0,-10	10,2,-10,0	ok
-1.429860	-28.867735	-49.161009	0.799064	full	2949075801765598	30053505559236308	1,0,-6,4,1,0	10,-3,9,-10	ok
-1.427856	-28.867735	-45.432037	0.813577	continued:5	299351335259287820	6425717463212345	-1,0,-2,0,3	10,-3,0,9	ok
-1.425852	-28.867735	-46.065483	0.810784	continued:5	50260430634942521744016501640505105	16365570883	-1,0,-2,0,-10,1	10,-3,0,-2,1	ok
-1.423848	-28.867735	-46.672053	0.807990	continued:5	7027869683754155	150698592835595	-1,0,-2,0,2,0	10,-3,0,-7,0	ok
-1.421844	-28.867735	-47.251444	0.805531	continued:5	95933743546657755809121989	186335	-1,0,2,-1,0,2	10,3,-1,-1,0	ok
-1.419840	-28.867735	-47.798211	0.803741	continued:5	93396130434531752	16019188941324130	-1,0,2,8,-1,0	10,3,1,-10	ok
-1.417836	-28.867735	-48.304222	0.802492	continued:5	8412299699738300	7386226	-1,0,-3,-9,0	10,3,-6,0	ok
-1.415832	-28.867735	-48.764169	0.799698	continued:5	20721807822819730347783863770277	14097218276836025	-1,0,6,0,9	10,3,9,9	ok
-1.413828	-28.867735	-49.191475	0.796905	full	453731750063268323665279421999539	290537545	1,0,9,9,-10	10,3,-10,0	ok
-1.411824	-28.867735	-45.479253	0.811824	continued:5	29770811877801928311423316334714	560540437146515710911822831190	-1,0,6,2,9	10,-4,-1,0,8	ok
-1.409820	-28.867735	-46.111195	0.809030	continued:5	22939375350844139	140144025699895	-1,0,5,9,0	10,-4,0,7	ok
-1.407816	-28.867735	-46.715385	0.806237	continued:5	345256853514377	7001	-1,0,6,-7,0	10,4,-1,0	ok
-1.405812	-28.867735	-47.291513	0.803571	continued:5	29663911412734858868315	10041860209190426	-1,0,7,5,4	10,4,5,9	ok
-1.403808	-28.867735	-47.836124	0.801781	continued:5	109319655977291045548471262431952	62171793144337850	-1,0,8,0,-10	10,4,9,10	ok
-1.401804	-28.867735	-48.339137	0.800325	continued:5	124821797807355245	4497549883	-1,0,8,-10,-1	10,-5,5,-2,-1	ok
-1.399800	-28.867735	-48.797215	0.797532	continued:5	453731750063268293541144577550702	6432547654665386	-1,0,9,9,-10	10,-5,0,9	ok
