delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-31.923848	-47.656521	0.816348	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.497996	-31.923848	-48.147387	0.813554	continued:5	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.495992	-31.923848	-48.611949	0.810761	full	3374966975014	3983	1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.493988	-31.923848	-45.118648	0.828929	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.491984	-31.923848	-45.678507	0.826135	continued:5	3374964376952	3983	-1,0,0,0,0,0,0	11,0,0,0,0	ok
-1.489980	-31.923848	-46.225587	0.823342	continued:5	3374964376952	525155414	-1,0,0,0,0,0,0	11,0,0,0,-1,0	ok
-1.487976	-31.923848	-46.759443	0.821090	continued:5	3374964376952	105089	-1,0,0,0,0,0,0	11,0,0,0,-1	ok
-1.485972	-31.923848	-47.272419	0.819634	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.483968	-31.923848	-47.754688	0.818798	continued:5	3374964376952	30797524814	-1,0,0,0,0,0,0	11,0,0,0,-2	ok
-1.481964	-31.923848	-48.199305	0.821464	full	3374964376952	721722691555529409464	-1,0,0,0,0,0,0	11,0,0,0,4	ok
-1.479960	-31.923848	-45.151506	0.827235	continued:5	3374964376952	3448775804	-1,0,0,0,0,0,0	11,0,0,-1,-1,0	ok
-1.477956	-31.923848	-45.713218	0.824442	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.475952	-31.923848	-46.261148	0.821648	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.473948	-31.923848	-46.794854	0.819524	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
