delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-28.617234	-48.628159	0.810696	continued:5	1237453750916117380610005739	4831	-1,0,0,0,6,0	10,-1,0,0,0	ok
-1.497996	-28.617234	-49.066530	0.807902	full	11285551534964	4831	-1,0,0,-1,0,0,0	10,-1,0,0,0	ok
-1.495992	-28.617234	-45.241869	0.821023	continued:5	17225409670789647560	117835	-1,0,0,-1,0,0,-1	10,-1,0,0,-1	ok
-1.493988	-28.617234	-45.879606	0.818229	continued:5	157102599655992542925802736575132593545787739959520386742964	117835	-1,0,0,-1,0,8	10,-1,0,0,-1	ok
-1.491984	-28.617234	-46.494356	0.815436	continued:5	27258035	46190446	-1,0,0,-1,0,0	10,-1,0,0,1	ok
-1.489980	-28.617234	-47.085911	0.812643	continued:5	559605960124426494037248458864	12503617761706	-1,0,0,-1,0,0,1	10,-1,0,0,2	ok
-1.487976	-28.617234	-47.651421	0.810853	continued:5	505845514372237655	95226835805013610814575330	-1,0,0,1,0,-1,0	10,1,0,0,6	ok
-1.485972	-28.617234	-48.178464	0.809603	continued:5	212427834586754031316888548025783874187872287623318423069013160	20590133816750060456062778426050	-1,0,0,1,0,9	10,1,0,0,9	ok
-1.483968	-28.617234	-48.660777	0.808561	continued:5	29909510104432587840946734526451930	51020	-1,0,0,1,3,-3	10,1,0,-1,0	ok
-1.481964	-28.617234	-49.096661	0.805767	full	74138897905503948939385124436275915	714590	-1,0,0,6,0,3	10,1,0,1,0	ok
-1.479960	-28.617234	-45.287456	0.819087	continued:5	35365821132390426933365767808165	4373851080666835675362978196550	-1,0,0,3,9	10,1,0,1,-9	ok
-1.477956	-28.617234	-45.926270	0.816294	continued:5	16473173190972245237492108931284339	204975901895055397875955475	-1,0,0,2,9,1	10,1,0,2,6	ok
-1.475952	-28.617234	-46.540906	0.813500	continued:5	4670179505309874626473684856308398878064307199493764	941213266100	-1,0,0,3,0,6	10,1,0,5	ok
-1.473948	-28.617234	-47.131137	0.810835	continued:5	784067019846261054023932326095	6722621633297105	-1,0,0,4,2,2	10,1,0,-9,0	ok
-1.471944	-28.617234	-47.693042	0.808917	continued:5	859366719729104624572736327	14741864220509225	-1,0,0,6,6	10,1,0,-10	ok
-1.469940	-28.617234	-48.216833	0.807874	continued:5	2812547287698764	108614337403641208278429172340483	-1,0,0,8,0	10,1,-1,0,-10	ok
-1.467936	-28.617234	-48.693487	0.806418	continued:5	2278730682985177589	14858	-1,0,0,9,1,0	10,1,-1,0,0	ok
-1.465932	-28.617234	-49.126882	0.803625	full	211976790326895400574941874996180532075077348387574438279243752	15232564313983	-1,0,-1,0,0,9	10,1,1,0,2	ok
-1.463928	-28.617234	-45.338729	0.817271	continued:5	84577898734759652	4539663235	-1,0,-1,8,-1,0	10,1,1,1,1	ok
-1.461924	-28.617234	-45.976735	0.814478	continued:5	154757429919704610077	16675897008222460	-1,0,0,-10,0,1	10,1,1,9,0	ok
-1.459920	-28.617234	-46.589605	0.811684	continued:5	1195637944795690739	90505	-1,0,0,-10,0,-1	10,1,-2,0,0	ok
-1.457916	-28.617234	-47.177050	0.809019	continued:5	10247907761936929314452	186558554210660	-1,0,-1,-2,2,1	10,1,2,7	ok
-1.455912	-28.617234	-47.735240	0.807101	continued:5	424327665879710001576366235866486409426910	101040200	-1,0,-1,0,8,3	10,1,3,2	ok
-1.453908	-28.617234	-48.254580	0.806058	continued:5	3432703706929550627	197757919430	-1,0,-1,0,1,1	10,1,5,0,-2	ok
-1.451904	-28.617234	-48.726288	0.804268	continued:5	9847401208596751309525951748375755304788139641278752	130080365	-1,0,-1,0,1,6	10,1,7,1	ok
-1.449900	-28.617234	-49.157194	0.801475	full	660787459482789116630205278926505	12955134827861108	-1,0,-2,1,-10,0	10,1,8,9	ok
-1.447896	-28.617234	-45.384236	0.815320	continued:5	3577708164894499639439574298361327	182968865	-1,0,1,1,-9,1	10,1,9,0	ok
-1.445892	-28.617234	-46.023236	0.812526	continued:5	85066201640134694601834264852429925814389387854834250889	8080398991205	-1,0,1,-1,1,7	10,1,9,5	ok
-1.443888	-28.617234	-46.635890	0.809733	continued:5	5903631972454118443610582360694638348216318687018205223115165639	14084914692764330	-1,0,1,1,0,-10	10,1,9,9	ok
-1.441884	-28.617234	-47.221917	0.807068	continued:5	35132880694277	898768410983	-1,0,1,2,1,0	10,1,-10,4	ok
-1.439880	-28.617234	-47.777601	0.805277	continued:5	860978283250415029436975702	68340319205705	-1,0,1,-7,0,2	10,1,-10,0,2	ok
-1.437876	-28.617234	-48.292441	0.804235	continued:5	3914062651640796108545097510077	270037160	-1,0,1,9,8	10,1,-10,0	ok
-1.435872	-28.617234	-48.759180	0.802110	continued:5	1120790497341602313875	20388806382710455	-1,0,-2,0,-4,0	10,-2,4,-10	ok
-1.433868	-28.617234	-49.187598	0.799317	full	532945035219564002	13834665283510	-1,0,6,6,2	10,-2,-1,0,2	ok
-1.431864	-28.617234	-45.436526	0.813489	continued:5	108609575640471758656205133073270502	7494318198823786541	-1,0,2,-10,0,3	10,-2,0,-9,2	ok
-1.429860	-28.617234	-46.074534	0.810695	continued:5	885956302328291508947339725590014	1075482611	-1,0,2,3,-10,0	10,-2,0,-3,0	ok
-1.427856	-28.617234	-46.685230	0.807902	continued:5	451443327683164223512461599149877	5853311	-1,0,2,9,-10	10,-2,0,2	ok
-1.425852	-28.617234	-47.268297	0.805236	continued:5	608274753005176964	187159560043436	-1,0,-3,0,-3,0	10,-2,0,5,1	ok
-1.423848	-28.617234	-47.820124	0.803446	continued:5	6838617790470502034150	6424010765617921	-1,0,3,7,-4	10,2,0,9	ok
-1.421844	-28.617234	-48.330417	0.802403	continued:5	563350548944571646340307342152	33758470874264956	-1,0,-4,0,8	10,2,0,-10,0	ok
-1.419840	-28.617234	-48.792164	0.799944	continued:5	35207566760	560540290974610267923407392633	-1,0,7,-3,0	10,2,-1,0,8	ok
-1.417836	-28.617234	-49.218095	0.797151	full	99887437834597554130785894590188	7037003902501906	1,0,9,9,9	10,2,1,9	ok
-1.415832	-28.617234	-45.489343	0.811650	continued:5	2081539097801775953348320910	7700672127566608	-1,0,8,2,-7	10,2,2,9	ok
-1.413828	-28.617234	-46.126258	0.808856	continued:5	78252647027	10032320667316021	-1,0,-8,1,1	10,2,5,9	ok
-1.411824	-28.617234	-46.734895	0.806063	continued:5	2081539097801775953348320910	6105835369912786	-1,0,8,2,-7	10,2,-9,-9	ok
-1.409820	-28.617234	-47.314911	0.803397	continued:5	59991063292265702	14091065477621476	-1,0,8,-10,0	10,2,9,9	ok
-1.407816	-28.617234	-47.862810	0.801607	continued:5	20776889689209512165669842832627	30048077309737015	-1,0,-9,0,9	10,2,9,-10	ok
-1.405812	-28.617234	-48.368507	0.800564	continued:5	159690493405760	280146265	-1,0,9,-1,2	10,2,-10,0	ok
-1.403808	-28.617234	-48.825240	0.797771	continued:5	453731750063268293541144577550702	64188907531	-1,0,9,9,-10	10,2,10,-1,1	ok
-1.401804	-28.617234	-49.248684	0.794978	full	20798958282266002517165038270888	108614344995080546593666723328906	1,0,-10,0,9	10,-3,-1,0,-10	ok
-1.399800	-28.617234	-45.530005	0.809596	continued:5	10101613041303805670	6425717463212345	-1,0,9,-10,-1,-1	10,-3,0,9	ok
-1.397796	-28.617234	-46.169034	0.806803	continued:5	453731750063268293541144577550702	73980400928788258	-1,0,9,9,-10	10,-3,0,-10,-1	ok
-1.395792	-28.617234	-46.778397	0.804010	continued:5	518687842284451490	166156	-1,0,9,-10,1	10,3,1,1	ok
-1.393788	-28.617234	-47.357826	0.801551	continued:5	64286513788455077	601136	-1,0,9,-10,0	10,3,3,-1	ok
-1.391784	-28.617234	-47.902119	0.799760	continued:5	64286513788455077	132934645	-1,0,9,-10,0	10,3,-9,0	ok
-1.389780	-28.617234	-48.403556	0.798383	continued:5	959310099123937115	30058934544193220	-1,0,9,10,1	10,3,9,-10	ok
-1.387776	-28.617234	-48.858406	0.795590	continued:5	109461200626696453135112257793390	290537545	-1,0,-10,0,-10	10,3,-10,0	ok
-1.385772	-28.617234	-49.279366	0.792797	full	33740700142257574	831385	1,-1,0,-10,0	10,-4,-2,-1,0	ok
-1.383768	-28.617234	-45.583610	0.807821	continued:5	572823284581015057599271385160380	74001740530337095	-1,0,-10,0,-10,0	10,-4,0,-10,-1	ok
-1.381764	-28.617234	-46.220539	0.805028	continued:5	8051308649273275474783713426989	16025962919128366	-1,0,-10,-1,5,-2	10,4,1,-10	ok
-1.379760	-28.617234	-46.826954	0.802234	continued:5	109461200626696453135112257793390	138886091	-1,0,-10,0,-10	10,4,-9,0	ok
-1.377756	-28.617234	-47.402575	0.799775	continued:5	109461200626696453135112257793390	2305850075	-1,0,-10,0,-10	10,4,-10,-2	ok
-1.375752	-28.617234	-47.942328	0.797985	continued:5	109461200626696453135112257793390	214628101	-1,0,-10,0,-10	10,-5,-9,-1	ok
-1.373747	-28.617234	-48.438707	0.796195	continued:5	109461200626696453135112257793390	15385356268754858	-1,0,-10,0,-10	10,-5,-1,-10	ok
-1.371743	-28.617234	-48.891664	0.793401	continued:5	79090085147735277	22979302696437133	-1,-1,1,-10,-1	10,5,-6,-10	ok
-1.369739	-28.617234	-49.310142	0.790608	full	77205626061792033714472593443114	14706891872247136	1,1,2,-8,9	10,5,-10,9	ok
-1.367735	-28.617234	-45.632606	0.805959	continued:5	35683249538667987036966281312295	14112609090572105	-1,-1,9,3,9	10,-6,9,9	ok
-1.365731	-28.617234	-46.268632	0.803166	continued:5	13360015300695192759698518725	29141	-1,-1,-10,1,7	10,-6,-1,-1	ok
-1.363727	-28.617234	-46.873135	0.800372	continued:5	28835256546967453830	2667548658052105	-1,-1,9,-10,2	10,6,-9,8	ok
-1.361723	-28.617234	-47.445867	0.797913	continued:5	453404219808156959270942078637152	940673605	-1,-1,8,9,-10	10,6,-10,1	ok
-1.359719	-28.617234	-47.981904	0.796123	continued:5	466449702285908252	6126525451	-1,-1,-4,6,2	10,-7,-5,-1,1	ok
-1.357715	-28.617234	-48.473958	0.793998	continued:5	451117243401024493072158668564940	182086	-1,-1,1,9,-10	10,-7,-1,1	ok
