delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.470942	-46.284073	0.820955	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.470942	-46.846851	0.818496	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.470942	-47.386925	0.816706	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.470942	-47.895213	0.814247	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.491984	-30.470942	-48.375253	0.811453	continued:5	3374966975014	2646129	1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.489980	-30.470942	-48.827244	0.808660	full	137520069907210163	2646129	1,0,0,0,0,-1,0	-11,0,0,0,0,0	ok
-1.487976	-30.470942	-45.154023	0.824801	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.485972	-30.470942	-45.749900	0.822008	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.483968	-30.470942	-46.328058	0.819214	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.481964	-30.470942	-46.888348	0.816756	continued:5	3374964376952	4539949095	-1,0,0,0,0,0,0	-11,0,0,0,0,-1	ok
-1.479960	-30.470942	-47.425067	0.814965	continued:5	3374964376952	998768214423507	-1,0,0,0,0,0,0	-11,0,0,0,0,1	ok
-1.477956	-30.470942	-47.929278	0.812172	continued:5	3374964376952	3895	-1,0,0,0,0,0,0	-11,0,0,0,0	ok
-1.475952	-30.470942	-48.407557	0.809379	continued:5	998767365241364	3895	1,0,0,0,0,1	-11,0,0,0,0	ok
-1.473948	-30.470942	-48.857066	0.806585	full	41925905971514	525123007	1,0,0,0,-2,0	-11,0,0,0,-1,0	ok
-1.471944	-30.470942	-45.186027	0.822847	continued:5	2600339	171654345754	-1,0,0,0,0,0	-11,0,0,0,1,0	ok
-1.469940	-30.470942	-45.784508	0.820053	continued:5	2600339	44892529	-1,0,0,0,0,0	-11,0,0,0,1	ok
-1.467936	-30.470942	-46.363995	0.817260	continued:5	2600339	12487820468245	-1,0,0,0,0,0	-11,0,0,0,2	ok
-1.465932	-30.470942	-46.924391	0.814801	continued:5	137520069382767470	9725508503659052709812035720	-1,0,0,0,0,-1,0	-11,0,0,0,7	ok
-1.463928	-30.470942	-47.460092	0.812883	continued:5	137520069382767470	117900373780478581649853272724004	-1,0,0,0,0,-1,0	-11,0,0,-1,-10	ok
-1.461924	-30.470942	-47.963448	0.810090	continued:5	37746956396862436831293451918222220	27405885	-1,0,0,0,0,3	-11,0,0,-1,0,0	ok
-1.459920	-30.470942	-48.439950	0.807296	continued:5	6127218819477964	27405885	1,0,0,0,2,0	-11,0,0,-1,0,0	ok
-1.457916	-30.470942	-48.886974	0.804503	full	2653596323243	608835	1,0,0,1,1,0	-11,0,0,1,0	ok
-1.455912	-30.470942	-45.228450	0.821091	continued:5	249080812254063937362614	46836767336278421757	-1,0,0,0,-1,1,0	-11,0,0,1,-4	ok
-1.453908	-30.470942	-45.826456	0.818298	continued:5	40988721454366334787433155075252034670937437829089	111012429	-1,0,0,0,-1,-6	-11,0,0,2,0	ok
-1.451904	-30.470942	-46.404577	0.815504	continued:5	371299112589839	56937432310	-1,0,0,0,-1,0,0	-11,0,0,3,-1	ok
-1.449900	-30.470942	-46.962682	0.813045	continued:5	371299112589839	423096610724679	-1,0,0,0,-1,0,0	-11,0,0,7,0	ok
-1.447896	-30.470942	-47.495246	0.810793	continued:5	171642627464	73927072501485325	-1,0,0,0,1,0	-11,0,0,-10,-1	ok
-1.445892	-30.470942	-47.997721	0.808000	continued:5	28872261483672049143827	376519823815161495360	-1,0,0,0,4,0	-11,0,0,10,-3	ok
-1.443888	-30.470942	-48.472431	0.805206	continued:5	139506566080648338156535319485304226521091622696349863509501268088	202743429010	1,0,0,1,0,10	-11,0,-1,0,1,0	ok
-1.441884	-30.470942	-48.916968	0.802413	full	7075181996270681444	4815835	1,0,0,10,1,0	-11,0,-1,0,0,0	ok
-1.439880	-30.470942	-45.264899	0.819200	continued:5	117950763938011764824521988212577	10132	-1,0,0,0,9,0	-11,0,-1,0,0	ok
-1.437876	-30.470942	-45.864271	0.816407	continued:5	560072882036354872939638845702	1006770607	-1,0,0,0,8	-11,0,1,0,-1,0	ok
-1.435872	-30.470942	-46.442621	0.813613	continued:5	569017662591425920660454914501952	528216936647526853410710302301257	-1,0,0,0,-10,0	-11,0,1,0,10	ok
-1.433868	-30.470942	-46.999848	0.811155	continued:5	185156700596826411800662315678321952	25650682	-1,0,0,0,10,1	-11,0,1,-2,0	ok
-1.431864	-30.470942	-47.530527	0.808696	continued:5	266939967805322639	76454036041685632	-1,0,0,-1,0,-1,0	-11,0,1,10,0	ok
-1.429860	-30.470942	-48.032098	0.805902	continued:5	2653594019510	69730	-1,0,0,1,1,0	-11,0,-2,0,0	ok
-1.427856	-30.470942	-48.505002	0.803109	continued:5	1928012936704814850936653937168019	492901482	1,0,0,9,10	-11,0,2,2,0	ok
-1.425852	-30.470942	-48.947049	0.800315	full	569417209788349193941108205235334	3435315747789607	1,0,1,0,-10,0	-11,0,3,0,-3	ok
-1.423848	-30.470942	-45.307946	0.817430	continued:5	1497734392856285023440631708680448597297646105	6704981368270900	-1,0,0,1,-2,-5	-11,0,4,3,2	ok
-1.421844	-30.470942	-45.906745	0.814636	continued:5	8351433304635673457222291195	50335540	-1,0,0,1,1,2	-11,0,-7,0,0	ok
-1.419840	-30.470942	-46.483625	0.811843	continued:5	823535199790145368833170394534470	819821257	-1,0,0,1,8,1	-11,0,-9,0,-1	ok
-1.417836	-30.470942	-47.038468	0.809384	continued:5	1573789455501129091139	30026371910044170	-1,0,0,-2,0,-2	-11,0,9,-10	ok
-1.415832	-30.470942	-47.565936	0.806590	continued:5	984678887469431807446597562264	558899440	-1,0,0,2,-8,0	-11,0,-10,0,0	ok
-1.413828	-30.470942	-48.066578	0.803797	continued:5	694247375986123408108380694589	550306879	-1,0,0,9,-8	-11,0,10,-1	ok
-1.411824	-30.470942	-48.537662	0.801004	continued:5	1005918229	8426291632	1,0,1,0,-1,0	-11,0,10,2	ok
-1.409820	-30.470942	-48.977218	0.798210	full	528778570768796890319187924086878	10034705623617954	1,0,-3,0,10	-11,-1,3,7,1	ok
-1.407816	-30.470942	-45.342260	0.815524	continued:5	326042321408286989	16005647786377507	-1,0,0,9,-1,0	-11,-1,-1,9,0	ok
-1.405812	-30.470942	-45.942570	0.812730	continued:5	335356879227416060	127982024534411708660595718900329	-1,0,0,-9,0,-1	-11,-1,0,1,-10	ok
-1.403808	-30.470942	-46.519792	0.809937	continued:5	450791350518784021654798737718214	568817981001168149348019259644432	-1,0,0,9,-10	-11,-1,0,-1,10	ok
