delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.965932	-48.715156	0.809362	continued:5	306521254816998937955979229687652750939031817665314234670273839	214540853316308	-1,0,0,2,1,9	10,0,3,7	ok
-1.497996	-27.965932	-49.154404	0.807237	full	186798461718839	928481758	-1,0,0,5,1	10,0,4,0,1	ok
-1.495992	-27.965932	-45.914476	0.816809	continued:5	19274655540488753375465	31920245755280	-1,0,0,5,0,-2	10,0,-5,6	ok
-1.493988	-27.965932	-46.542877	0.814015	continued:5	43667370517328420	1841800368981455	-1,0,0,6,1,0	10,0,5,8	ok
-1.491984	-27.965932	-47.146052	0.811222	continued:5	7360394120092139	4060942361	-1,0,0,-8,0,0	10,0,6,-3	ok
-1.489980	-27.965932	-47.721118	0.809304	continued:5	1254216958905864875	29242108	-1,0,0,-9,1,0	10,0,7,0	ok
-1.487976	-27.965932	-48.256797	0.808055	continued:5	15359086341963014	186776108	-1,0,0,9,0	10,0,-8,1	ok
-1.485972	-27.965932	-48.745674	0.807681	continued:5	401901744500348693266589	137929232887558	-1,0,0,9,-4,0	10,0,8,-1,2	ok
-1.483968	-27.965932	-49.180881	0.805350	full	20601077283229284163938509343725	419557666031308	-1,0,-1,0,9	10,0,8,7	ok
-1.481964	-27.965932	-45.962692	0.815122	continued:5	7783554954588368450	27827189279399483	-1,0,-1,8,-2,0	10,0,8,-10	ok
-1.479960	-27.965932	-46.590244	0.812329	continued:5	304224505171727365370	819780766	-1,0,-1,1,-2,1	10,0,-9,0,-1	ok
-1.477956	-27.965932	-47.191528	0.809663	continued:5	1098163305648875703935	62913208565683	-1,0,-1,0,-4,0	10,0,9,0,2	ok
-1.475952	-27.965932	-47.762571	0.807745	continued:5	202730693660	175640633	-1,0,-1,0,1,0	10,0,9,0	ok
-1.473948	-27.965932	-48.293602	0.806496	continued:5	730709105	134520954758	-1,0,-1,0,-1,0	10,0,9,1,1	ok
-1.471944	-27.965932	-48.777433	0.806122	continued:5	126910325183732404160	5059928483	-1,0,-1,0,-2,1	10,0,9,2	ok
-1.469940	-27.965932	-49.207429	0.803456	full	53109488577565519911940581398828027	778042673576	-1,0,1,3,0,3	10,0,9,4	ok
-1.467936	-27.965932	-45.363602	0.816127	continued:5	3111270352350902	1178345042895608	-1,0,1,8,0	10,0,9,-8	ok
-1.465932	-27.965932	-46.015762	0.813334	continued:5	223441309378518641406101081791893989112602402	6386547328603766	-1,0,1,-2,0,-5	10,0,9,-9	ok
-1.463928	-27.965932	-46.640956	0.810541	continued:5	1228842513972940882920163396139	14078765921824871	-1,0,1,3,-8,0	10,0,9,9	ok
-1.461924	-27.965932	-47.238895	0.807747	continued:5	83917717497139094182936172911139	14078765921824871	-1,0,1,8,9	10,0,9,9	ok
-1.459920	-27.965932	-47.806855	0.805829	continued:5	99192363671357444399039824722152	14078765921824871	-1,0,1,9,9	10,0,9,9	ok
-1.457916	-27.965932	-48.333941	0.804787	continued:5	27101611546617582244177801700702	30026371664987558	-1,0,-2,1,-9,0	10,0,9,-10	ok
-1.455912	-27.965932	-48.811509	0.804079	continued:5	16733711252855	30026371664987558	-1,0,-2,0,2	10,0,9,-10	ok
-1.453908	-27.965932	-49.237856	0.801285	full	451769625563389066968747042385277	76861990906	-1,0,3,9,-10	10,0,-10,3	ok
-1.451904	-27.965932	-45.410413	0.814155	continued:5	14474477161119223127	1118621330	-1,0,-4,9,2	10,0,-10,-1,0	ok
-1.449900	-27.965932	-46.063607	0.811362	continued:5	608274753005176964	260205058	-1,0,-3,0,-3,0	10,0,-10,0	ok
