delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-33.026052	-45.590908	0.829764	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.497996	-33.026052	-46.114729	0.827099	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.495992	-33.026052	-46.627724	0.824974	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.493988	-33.026052	-47.122479	0.823725	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.491984	-33.026052	-47.588603	0.823017	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.489980	-33.026052	-48.019941	0.823390	full	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.487976	-33.026052	-45.086637	0.830951	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.485972	-33.026052	-45.620898	0.828157	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.483968	-33.026052	-46.145207	0.825492	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.481964	-33.026052	-46.657811	0.823367	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.479960	-33.026052	-47.151346	0.821990	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.477956	-33.026052	-47.616672	0.821282	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.475952	-33.026052	-48.046481	0.821656	full	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.473948	-33.026052	-45.118656	0.829289	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.471944	-33.026052	-45.654575	0.826495	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.469940	-33.026052	-46.179609	0.823830	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.467936	-33.026052	-46.692006	0.821705	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.465932	-33.026052	-47.184455	0.820456	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.463928	-33.026052	-47.646773	0.819748	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.461924	-33.026052	-48.073089	0.819915	full	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.459920	-33.026052	-45.152706	0.827669	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.457916	-33.026052	-45.689593	0.824876	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.455912	-33.026052	-46.214737	0.822082	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.453908	-33.026052	-46.727625	0.820164	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.451904	-33.026052	-47.217662	0.818915	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.449900	-33.026052	-47.676951	0.818207	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.447896	-33.026052	-48.099765	0.818168	full	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.445892	-33.026052	-45.185356	0.826043	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.443888	-33.026052	-45.723308	0.823250	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.441884	-33.026052	-46.248639	0.820457	continued:5	3374964376952	9708	-1,0,0,0,0,0,0	11,2,0,0,0	ok
-1.439880	-33.026052	-46.760838	0.818539	continued:5	3374964376952	168468	-1,0,0,0,0,0,0	11,2,0,0,-1	ok
-1.437876	-33.026052	-47.249372	0.817289	continued:5	3374964376952	31501880493	-1,0,0,0,0,0,0	11,2,0,0,-2	ok
-1.435872	-33.026052	-47.706456	0.816581	continued:5	3374964376952	146524227108	-1,0,0,0,0,0,0	11,2,0,-1,-2	ok
-1.433868	-33.026052	-48.126511	0.816414	full	3374964376952	68613	-1,0,0,0,0,0,0	11,2,0,-1,0	ok
-1.431864	-33.026052	-45.216900	0.824272	continued:5	3374964376952	837843	-1,0,0,0,0,0,0	11,2,0,1,0	ok
-1.429860	-33.026052	-45.757488	0.821479	continued:5	3374964376952	46842153803950075143	-1,0,0,0,0,0,0	11,2,0,1,-4	ok
-1.427856	-33.026052	-46.284373	0.819020	continued:5	3374964376952	7909109313	-1,0,0,0,0,0,0	11,2,0,3,0	ok
-1.425852	-33.026052	-46.793817	0.816895	continued:5	3374964376952	10053265481	-1,0,0,0,0,0,0	11,2,-1,3,0	ok
-1.423848	-33.026052	-47.280954	0.815646	continued:5	3374964376952	21923	-1,0,0,0,0,0,0	11,2,-1,0,0	ok
-1.421844	-33.026052	-47.735935	0.814938	continued:5	3374964376952	21923	-1,0,0,0,0,0,0	11,2,-1,0,0	ok
-1.419840	-33.026052	-48.153327	0.814771	full	3374964376952	51018	-1,0,0,0,0,0,0	11,2,1,0,0	ok
-1.417836	-33.026052	-45.253552	0.822802	continued:5	3374964376952	51018	-1,0,0,0,0,0,0	11,2,1,0,0	ok
-1.415832	-33.026052	-45.793063	0.820009	continued:5	3374964376952	319578	-1,0,0,0,0,0,0	11,2,1,-1,0	ok
-1.413828	-33.026052	-46.318241	0.817215	continued:5	3374964376952	1862642106538558323	-1,0,0,0,0,0,0	11,2,-2,-2,3	ok
-1.411824	-33.026052	-46.828580	0.815297	continued:5	3374964376952	260981	-1,0,0,0,0,0,0	11,2,2,0,0	ok
-1.409820	-33.026052	-47.313677	0.814048	continued:5	3374964376952	1131738	-1,0,0,0,0,0,0	11,2,3,0,0	ok
-1.407816	-33.026052	-47.765982	0.813340	continued:5	3374964376952	6750953	-1,0,0,0,0,0,0	11,2,-6,0	ok
-1.405812	-33.026052	-48.180215	0.813173	full	3374964376952	405000008	-1,0,0,0,0,0,0	11,2,10,0	ok
