delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.312625	-49.370662	0.804651	full	2606651266788781268838291295865	2289557776725685	-1,0,5,7,8	9,9,7,8	ok
-1.497996	-26.312625	-45.991716	0.812963	continued:5	78605133752	11948993470159435	-1,0,7,-1,-1,0	9,9,7,9	ok
-1.495992	-26.312625	-46.654697	0.810169	continued:5	24901492763831497149690195137714	76935792	-1,0,7,-1,-9,0	9,9,-8,0	ok
-1.493988	-26.312625	-47.287038	0.807376	continued:5	244265529233075495	76935792	-1,0,7,9,1	9,9,-8,0	ok
-1.491984	-26.312625	-47.885865	0.805124	continued:5	3605276338515953373263614998839	175265985	-1,0,-8,0,-9	9,9,8,-1	ok
-1.489980	-26.312625	-48.442926	0.803747	continued:5	52623357152	1060646635	-1,0,8,-3,0	9,9,8,-2	ok
-1.487976	-26.312625	-48.948929	0.803245	continued:5	91820867945400804014154132440702	6687415118523	-1,0,8,-9,9	9,9,8,5	ok
-1.485972	-26.312625	-49.397447	0.803078	full	16921554503974943627	2539271187125760	-1,0,8,9,2	9,9,8,8	ok
-1.483968	-26.312625	-46.040423	0.811261	continued:5	20776889689209512165669842832627	5851964278398538	-1,0,-9,0,9	9,9,8,-9	ok
-1.481964	-26.312625	-46.702435	0.808467	continued:5	20776889689209512165669842832627	13001404085584435	-1,0,-9,0,9	9,9,8,9	ok
-1.479960	-26.312625	-47.332713	0.805674	continued:5	3610043449319006788630658100077	13001404085584435	-1,0,-9,0,-9	9,9,8,9	ok
-1.477956	-26.312625	-47.928471	0.803550	continued:5	20776889689209512165669842832627	13001404085584435	-1,0,-9,0,9	9,9,8,9	ok
-1.475952	-26.312625	-48.480568	0.802173	continued:5	8231728142259662315	13001404085584435	-1,0,9,-1,1,1	9,9,8,9	ok
-1.473948	-26.312625	-48.981237	0.801671	continued:5	113361493225434377	13001404085584435	-1,0,9,1,-2,-1	9,9,8,9	ok
-1.471944	-26.312625	-49.424304	0.801504	full	24940286846610847183708434735845	1121521717423792	-1,0,9,1,9	9,9,-9,-8	ok
-1.469940	-26.312625	-46.092679	0.809664	continued:5	35683248440583429603777395720627	532733743	-1,0,9,3,9	9,9,-9,1	ok
-1.467936	-26.312625	-46.752244	0.806870	continued:5	896552223845	254916892	-1,0,9,-4,0	9,9,-9,-1	ok
-1.465932	-26.312625	-47.379155	0.804077	continued:5	213053861906651355170	171671167	-1,0,9,6,3	9,9,-9,0	ok
-1.463928	-26.312625	-47.970717	0.801952	continued:5	71389189225510709447686451878652	171671167	-1,0,9,7,9	9,9,-9,0	ok
-1.461924	-26.312625	-48.517994	0.800575	continued:5	3223945823634539031411401947502	171671167	-1,0,9,8,8	9,9,-9,0	ok
-1.459920	-26.312625	-49.013475	0.800074	continued:5	84518216360853123391854541391777	171671167	-1,0,9,8,9	9,9,-9,0	ok
-1.457916	-26.312625	-49.451235	0.799907	full	141589884075332630	171671167	-1,0,9,-9,1	9,9,-9,0	ok
-1.455912	-26.312625	-46.146039	0.807994	continued:5	274248137410376495	254916892	-1,0,9,9,1	9,9,-9,-1	ok
-1.453908	-26.312625	-46.803657	0.805200	continued:5	274248137410376495	254916892	-1,0,9,9,1	9,9,-9,-1	ok
-1.451904	-26.312625	-47.427615	0.802407	continued:5	28869262986200167816745	532733743	-1,0,9,9,-4	9,9,-9,1	ok
-1.449900	-26.312625	-48.015320	0.800282	continued:5	5406518546083398354204151807020	741298242	-1,-1,9,2,-9	9,9,9,1	ok
-1.447896	-26.312625	-48.558053	0.799033	continued:5	902151319667520890493422577	741298242	-1,-1,-8,-1,-1,2	9,9,9,1	ok
-1.445892	-26.312625	-49.047514	0.798659	continued:5	1118758641136002	741298242	-1,-1,3,2,2	9,9,9,1	ok
-1.443888	-26.312625	-49.478239	0.797951	full	3914062860935542609262967894027	1930037367	-1,-1,1,9,8	9,9,9,-2	ok
-1.441884	-26.312625	-46.197872	0.806367	continued:5	137520068858324777	5920080060	-1,-1,-1,-1,-1,1	9,9,9,2	ok
-1.439880	-26.312625	-46.853114	0.803573	continued:5	7201913348682346651032929409	5920080060	-1,-1,-1,-1,1,2	9,9,9,2	ok
-1.437876	-26.312625	-47.473768	0.800780	continued:5	3374961778890	69175075017	-1,-1,-1,-1,-1,-1	9,9,9,3	ok
-1.435872	-26.312625	-48.057350	0.798655	continued:5	137520068858324777	240300900867	-1,-1,-1,-1,-1,1	9,9,9,-4	ok
-1.433868	-26.312625	-48.595361	0.797406	continued:5	24733990938274261361696708335377	814093741992	-1,-1,1,1,9	9,9,9,4	ok
-1.431864	-26.312625	-49.079757	0.797032	continued:5	83917719582483268382175273696777	8264256926610	-1,-1,1,8,9	9,9,9,5	ok
-1.429860	-26.312625	-49.505317	0.795990	full	88291964686525556648810481944	69306232425492	-1,1,-2,8,7	9,9,9,6	ok
-1.427856	-26.312625	-46.248245	0.804655	continued:5	24772558279881081974609973589740	481108645119360	-1,1,-3,1,9	9,9,9,7	ok
-1.425852	-26.312625	-46.901956	0.801861	continued:5	3924313915102889761695293385255	1186977910705635	-1,1,3,9,8	9,9,9,-8	ok
-1.423848	-26.312625	-47.520038	0.799068	continued:5	993127794875549884611418310225	2812547212698117	-1,1,6,-3,8	9,9,9,8	ok
-1.421844	-26.312625	-48.100136	0.796943	continued:5	711913556383830102371824698515	2812547212698117	-1,1,-8,1,8	9,9,9,8	ok
-1.419840	-26.312625	-48.633978	0.795901	continued:5	99800325904498194399784960556780	2812547212698117	-1,1,8,9,9	9,9,9,8	ok
-1.417836	-26.312625	-49.112082	0.795399	continued:5	27283056853476100941863708969880	2812547212698117	-1,1,-9,-2,9	9,9,9,8	ok
-1.415832	-26.312625	-49.532467	0.794022	full	50659523381249722008655047329504	2812547212698117	-1,1,9,5,9	9,9,9,8	ok
-1.413828	-26.312625	-46.301971	0.802967	continued:5	84518220553905024693522807748370	2812547212698117	-1,1,9,8,9	9,9,9,8	ok
-1.411824	-26.312625	-46.953475	0.800174	continued:5	84518220553905024693522807748370	6417185109182742	-1,1,9,8,9	9,9,9,-9	ok
-1.409820	-26.312625	-47.568372	0.797380	continued:5	1032777225430613585	6417185109182742	-1,1,9,-9,-2	9,9,9,-9	ok
-1.407816	-26.312625	-48.144442	0.795462	continued:5	115732525423511448415430141310	6417185109182742	-1,1,9,9,7	9,9,9,-9	ok
-1.405812	-26.312625	-48.671879	0.794213	continued:5	20590120730829574084078441573335	6417185109182742	-1,1,9,9,-9	9,9,9,-9	ok
-1.403808	-26.312625	-49.145211	0.793839	continued:5	20590120730829574084078441573335	6417185109182742	-1,1,9,9,-9	9,9,9,-9	ok
-1.401804	-26.312625	-49.559692	0.792049	full	728959915524281804	6417185109182742	-1,-2,2,-9,-2	9,9,9,-9	ok
-1.399800	-26.312625	-46.355394	0.801243	continued:5	371299030837877	6417185109182742	-1,-2,-2,-2,2	9,9,9,-9	ok
-1.397796	-26.312625	-47.004935	0.798450	continued:5	5695183504485864105705494	14134177061995017	-1,-2,-2,-2,-2,-2	9,9,9,9	ok
-1.395792	-26.312625	-47.616860	0.795657	continued:5	168716625456372225297014269319	14134177061995017	-1,-2,-3,3,-8	9,9,9,9	ok
-1.393788	-26.312625	-48.189091	0.793739	continued:5	4177159008817860	14134177061995017	-1,2,-8,-3,2	9,9,9,9	ok
-1.391784	-26.312625	-48.712064	0.792696	continued:5	29846443305285148737882508693794	14134177061995017	-1,2,-9,2,9	9,9,9,9	ok
-1.389780	-26.312625	-49.178871	0.792322	continued:5	91901867747498585206181235792945	14134177061995017	-1,2,9,-9,9	9,9,9,9	ok
