delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-27.114228	-48.821131	0.806840	continued:5	2301141944864323256750007510699705153827	7254261917243867414617391	-1,0,1,0,5,3	-10,0,1,0,-6	ok
-1.497996	-27.114228	-49.268293	0.806338	full	20612027294119041295908736931252	20612027294119156866638969932601	-1,0,1,0,9	-10,0,1,0,9	ok
-1.495992	-27.114228	-45.956453	0.814674	continued:5	28387716329919696752	129239876070146	-1,0,1,2,1,1	-10,0,1,1,2	ok
-1.493988	-27.114228	-46.603061	0.811881	continued:5	213106140962375869393967783835616207336289669072794465281992627	12340283531	-1,0,1,-3,0,9	-10,0,1,3,0	ok
-1.491984	-27.114228	-47.221558	0.809087	continued:5	23720892818586527027	4490905391255295896	-1,0,1,-8,0,1	-10,0,1,8,2	ok
-1.489980	-27.114228	-47.809069	0.806963	continued:5	170817288725523377	13253717111869788041	-1,0,1,9,1	-10,0,1,9,2	ok
-1.487976	-27.114228	-48.356188	0.805713	continued:5	59774032618823620260846022229255	467042	-1,0,-2,6,9	-10,0,-2,-1,0	ok
-1.485972	-27.114228	-48.853649	0.805339	continued:5	7027869683754155	745351370801238548702	-1,0,-2,0,2,0	-10,0,-2,0,4	ok
-1.483968	-27.114228	-49.294931	0.804425	full	27115531223722514179236800131964	24759695265370381710740589988307	-1,0,2,1,-9,0	-10,0,2,1,9	ok
-1.481964	-27.114228	-46.007231	0.813089	continued:5	3919185141074783949309078708740	181511295895707122	-1,0,2,9,8	-10,0,2,9,1	ok
-1.479960	-27.114228	-46.651629	0.810295	continued:5	305885236397417893469716170309259781362798116420631261369473170	316796116229444966	-1,0,-3,1,1,9	-10,0,-3,0,3	ok
-1.477956	-27.114228	-47.267009	0.807502	continued:5	24785423799198036870345590363027	8792543669804681	-1,0,3,1,9	-10,0,3,-9,0	ok
-1.475952	-27.114228	-47.850567	0.805377	continued:5	81105996389	1166581348072649357	-1,0,-4,1,-1,0	-10,0,4,1,3	ok
-1.473948	-27.114228	-48.393082	0.804128	continued:5	204672089418305885	206481662	-1,0,4,9,1	-10,0,5,-1,-1	ok
-1.471944	-27.114228	-48.885533	0.803754	continued:5	84217498605415272227430075309140	295986596	-1,0,5,8,9	-10,0,6,1,0	ok
-1.469940	-27.114228	-49.321640	0.802505	full	566173324201427986934360290835	29234462	-1,0,-7,0,8	-10,0,7,0	ok
-1.467936	-27.114228	-46.058450	0.811498	continued:5	244265529233075495	11900143365017801	-1,0,7,9,1	-10,0,7,9	ok
-1.465932	-27.114228	-46.700537	0.808704	continued:5	1037888205389	275103677	-1,0,-8,-2,-1,0	-10,0,8,1	ok
-1.463928	-27.114228	-47.312706	0.805911	continued:5	4419191627131690895928841391225	5823374693485652	-1,0,8,1,-9	-10,0,8,-9	ok
-1.461924	-27.114228	-47.892232	0.803786	continued:5	13506696779381402	12949359665477426	-1,0,8,-9,0	-10,0,8,9	ok
-1.459920	-27.114228	-48.430089	0.802537	continued:5	99800321154795242547356988136877	116212616	-1,0,8,9,9	-10,0,-9,0	ok
-1.457916	-27.114228	-48.917500	0.802163	continued:5	6663485402	116212616	-1,0,-9,1,-1	-10,0,-9,0	ok
-1.455912	-27.114228	-49.348422	0.800580	full	20776889689209512165669842832627	808281302	-1,0,-9,0,9	-10,0,9,-1,0	ok
-1.453908	-27.114228	-46.103027	0.809694	continued:5	807557765	567524876	-1,0,9,-1,0	-10,0,9,1	ok
-1.451904	-27.114228	-46.745371	0.806900	continued:5	2394439890500777	313577750327	-1,0,9,1,1,-1	-10,0,9,-3,-1	ok
-1.449900	-27.114228	-47.356586	0.804107	continued:5	6608188202	24053843388416	-1,0,9,-2,0	-10,0,9,-6	ok
-1.447896	-27.114228	-47.934065	0.802189	continued:5	1113995125170941339988845631527	2796050784353171	-1,0,9,3,8	-10,0,9,8	ok
-1.445892	-27.114228	-48.467210	0.800940	continued:5	60192372500611384694111881451420	6386547215585651	-1,0,9,6,9	-10,0,9,-9	ok
-1.443888	-27.114228	-48.949548	0.800566	continued:5	1109195096893854108152	14078765754022811	-1,0,9,8,3	-10,0,9,9	ok
-1.441884	-27.114228	-49.375277	0.798648	full	274248137410376495	14078765754022811	-1,0,9,9,1	-10,0,9,9	ok
-1.439880	-27.114228	-46.158541	0.808170	continued:5	274248137410376495	14078765754022811	-1,0,9,9,1	-10,0,9,9	ok
-1.437876	-27.114228	-46.797281	0.805376	continued:5	17512081739760408152	14078765754022811	-1,0,9,9,2	-10,0,9,9	ok
-1.435872	-27.114228	-47.404135	0.802583	continued:5	115732495575939566420852615627	14078765754022811	-1,0,9,9,7	-10,0,9,9	ok
-1.433868	-27.114228	-47.976581	0.800458	continued:5	20590119276838820344427187914870	14078765754022811	-1,0,9,9,-9	-10,0,9,9	ok
-1.431864	-27.114228	-48.505999	0.799416	continued:5	99887437834597539996611858970170	14078765754022811	-1,0,9,9,9	-10,0,9,9	ok
-1.429860	-27.114228	-48.982399	0.799042	continued:5	99887437834597539996611858970170	5104995471	-1,0,9,9,9	-10,-1,9,2	ok
-1.427856	-27.114228	-49.402204	0.796711	full	99887437834597539996611858970170	4387394852726609	-1,0,9,9,9	-10,-1,5,-9	ok
-1.425852	-27.114228	-46.204023	0.806354	continued:5	99887437834597539996611858970170	176113645495661484	-1,0,9,9,9	-10,-1,-2,9,1	ok
-1.423848	-27.114228	-46.842813	0.803561	continued:5	99887437834597539996611858970170	24733990938274387961957877109266	-1,0,9,9,9	-10,-1,1,1,9	ok
-1.421844	-27.114228	-47.448520	0.800767	continued:5	99887440211003598500512481285034	120016222386671	-1,-1,9,9,9	-10,-1,-1,1,2	ok
-1.419840	-27.114228	-48.018758	0.798849	continued:5	128959577872140362388773056371909	18610530443408168281871117148609	-1,-1,9,1,-10	-10,-1,-1,-9,-9	ok
-1.417836	-27.114228	-48.543350	0.797807	continued:5	84367742339386635541676927656002	35383392027952083801931985339609	-1,-1,7,8,9	-10,-1,-1,3,9	ok
-1.415832	-27.114228	-49.014612	0.797433	continued:5	99279018202009121645056680496475	41926052484641	-1,-1,2,9,9	-10,-1,-1,-1,2	ok
-1.413828	-27.114228	-49.429203	0.794767	full	24721147116332510075050461267627	56659710116	-1,-1,-1,1,9	-10,-1,1,4	ok
-1.411824	-27.114228	-45.592587	0.807254	continued:5	484681151437406784082274953053573884	7033349977565621	-1,-1,-1,-1,1,3	-10,1,1,9	ok
-1.409820	-27.114228	-46.262736	0.804460	continued:5	3374961778890	7696762661463962	-1,-1,-1,-1,-1,-1	-10,1,2,9	ok
-1.407816	-27.114228	-46.899030	0.801667	continued:5	5695183504492614029263277	12342977	-1,-1,-1,-1,-1,-1,-1	-10,1,-5,1	ok
-1.405812	-27.114228	-47.501182	0.799001	continued:5	3374961778890	194429321	-1,-1,-1,-1,-1,-1	-10,1,-8,1	ok
-1.403808	-27.114228	-48.065800	0.797083	continued:5	24721147116332510075050461267627	411801932	-1,-1,-1,1,9	-10,1,-9,1	ok
-1.401804	-27.114228	-48.584275	0.796041	continued:5	18832465964037627	781987048736	-1,-1,1,-8,1	-10,1,9,4	ok
-1.399800	-27.114228	-49.049198	0.795332	continued:5	99192366035350385033640222477252	14084914524925631	-1,-1,1,9,9	-10,1,9,9	ok
-1.397796	-27.114228	-49.460150	0.792539	full	99800325904498194399784960556780	14084914524925631	-1,1,8,9,9	-10,1,9,9	ok
-1.395792	-27.114228	-45.645595	0.805352	continued:5	50635471380153862243091397517575	14084914524925631	-1,1,-9,5,9	-10,1,9,9	ok
-1.393788	-27.114228	-46.314857	0.802559	continued:5	99626291964069552379789625345580	14084914524925631	-1,1,6,9,9	-10,1,9,9	ok
-1.391784	-27.114228	-46.949171	0.799765	continued:5	15508645915590482527355	14087989665568691	-1,1,-8,4,4	-10,-2,9,9	ok
-1.389780	-27.114228	-47.548273	0.797100	continued:5	99800325904498194399784960556780	90396056680121942	-1,1,8,9,9	-10,-2,2,-9,1	ok
-1.387776	-27.114228	-48.108933	0.795182	continued:5	24927351012313495146991167595380	7035176702804441	-1,1,-9,1,9	-10,-2,1,9	ok
-1.385772	-27.114228	-48.622791	0.794139	continued:5	84518220553905024693522807748370	230656871850330059	-1,1,9,8,9	-10,2,-3,-6,2	ok
-1.383768	-27.114228	-49.082707	0.793097	continued:5	99887442587409699406935378591885	12960911599767827	-1,1,9,9,9	-10,2,8,9	ok
-1.381764	-27.114228	-49.491191	0.790303	full	29861588019341543120402171839127	14091065309746134	-1,-2,9,2,9	-10,2,9,9	ok
-1.379760	-27.114228	-45.705514	0.803522	continued:5	99887442587409699406935378591885	14091065309746134	-1,1,9,9,9	-10,2,9,9	ok
-1.377756	-27.114228	-46.372353	0.800728	continued:5	99887442587409699406935378591885	14094141457512926	-1,1,9,9,9	-10,-3,9,9	ok
-1.375752	-27.114228	-47.003334	0.797935	continued:5	99887442587409699406935378591885	7364176438770506	-1,1,9,9,9	-10,-3,-2,9	ok
-1.373747	-27.114228	-47.598184	0.795269	continued:5	99887442587409699406935378591885	65409647186	-1,1,9,9,9	-10,3,9,3	ok
-1.371743	-27.114228	-48.153831	0.793351	continued:5	453731764851521277503956374487455	14097218108924036	-1,1,9,9,-10	-10,3,9,9	ok
-1.369739	-27.114228	-48.662162	0.792309	continued:5	99800328279349733902040841105284	1258271112178656	-1,-2,8,9,9	-10,-4,-2,8	ok
-1.367735	-27.114228	-49.116307	0.790853	continued:5	882503145294790131191740789127	14103372922899101	-1,-2,-2,2,8	-10,4,9,9	ok
-1.365731	-27.114228	-49.522328	0.788060	full	883675019509452	7710451874103827	-1,-3,-9,-2,2	-10,-5,2,9	ok
-1.363727	-27.114228	-45.763651	0.801605	continued:5	99887447340222028427350015764795	14109529752111141	-1,2,9,9,9	-10,5,9,9	ok
-1.361723	-27.114228	-46.428983	0.798811	continued:5	5403124357119317754617907045294	8066773523713931	-1,2,-9,2,-9	-10,-6,-3,9	ok
-1.359719	-27.114228	-47.057405	0.796018	continued:5	3955207958629486478424445934070	14115688597000016	-1,2,9,9,8	-10,6,9,9	ok
-1.357715	-27.114228	-47.648674	0.793353	continued:5	99887447340222028427350015764795	1489792963017717	-1,2,9,9,9	-10,-7,3,8	ok
