delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-24.008016	-49.670985	0.798285	full	123515215480111737380	5845601935691367	-1,1,8,-9,-3	9,7,8,-9	ok
-1.497996	-24.008016	-46.117676	0.807215	continued:5	491930161700269786350213737765405	5845601935691367	-1,1,-9,-2,-2,-3	9,7,8,-9	ok
-1.495992	-24.008016	-46.827648	0.804422	continued:5	3221786629872781355333475122364	700331982738	-1,1,-9,8,8	9,7,-9,4	ok
-1.493988	-24.008016	-47.498805	0.801629	continued:5	31728868759665	500275878	-1,1,-9,-4,1	9,7,-9,1	ok
-1.491984	-24.008016	-48.128362	0.799170	continued:5	4422039503566469569104938062725	500275878	-1,1,-9,1,-9	9,7,-9,1	ok
-1.489980	-24.008016	-48.710179	0.797586	continued:5	882519259403340	5847192034735582	-1,1,-9,-2,2	9,-8,8,-9	ok
-1.487976	-24.008016	-49.235364	0.796878	continued:5	2122180486016808264693049748189	2059458510842637	-1,-2,8,6,8	9,-8,6,8	ok
-1.485972	-24.008016	-49.698246	0.796711	full	2656437254960331689	1334827254010632	-1,-2,2,-8,2	9,-8,2,8	ok
-1.483968	-24.008016	-46.169421	0.805512	continued:5	17104119265438685194043017485225	39743052	-1,2,8,8,-9	9,-8,-2,2	ok
-1.481964	-24.008016	-46.877807	0.802718	continued:5	889479833124900239097604817669	1334827254010632	-1,2,-7,2,8	9,-8,2,8	ok
-1.479960	-24.008016	-47.546252	0.799925	continued:5	3430617724672866035	1490933801691942	-1,2,8,-8,2	9,-8,3,8	ok
-1.477956	-24.008016	-48.172097	0.797466	continued:5	1604589252795414027450	411371568	-1,2,8,-9,3	9,8,-5,2	ok
-1.475952	-24.008016	-48.749448	0.796010	continued:5	628388024251488822877939289370	2171467177095078	-1,2,-9,-9,-8	9,8,-7,8	ok
-1.473948	-24.008016	-49.268668	0.795302	continued:5	23504530232538938914226475615	5327896390191532	-1,2,-9,3,7	9,8,7,-9	ok
-1.471944	-24.008016	-49.725582	0.795135	full	9714978600896041996103567440740	527841649362	-1,2,-9,5,-9	9,8,-8,4	ok
-1.469940	-24.008016	-46.228093	0.803935	continued:5	1604627389483958292752	2537570189180172	-1,3,8,-9,3	9,8,8,8	ok
-1.467936	-24.008016	-46.932873	0.801141	continued:5	729429970220841865274	2537570189180172	-1,3,8,-8,3	9,8,8,8	ok
-1.465932	-24.008016	-47.596820	0.798348	continued:5	1604627389483958292752	5848782458172103	-1,3,8,-9,3	9,8,8,-9	ok
-1.463928	-24.008016	-48.217388	0.795889	continued:5	1384551781531161253314750161627	5848782458172103	-1,3,-9,4,8	9,8,8,-9	ok
-1.461924	-24.008016	-48.788928	0.794433	continued:5	3215316458605544292297486808674	5848782458172103	-1,-4,7,8,8	9,8,8,-9	ok
-1.459920	-24.008016	-49.302099	0.793725	continued:5	2530773532923524	5848782458172103	-1,4,8,8	9,8,8,-9	ok
-1.457916	-24.008016	-49.752993	0.793558	full	3221787715076753923377218391459	5848782458172103	-1,4,-9,8,8	9,8,8,-9	ok
-1.455912	-24.008016	-46.279504	0.802149	continued:5	14201139365210063374887295125702	5848782458172103	-1,5,-9,7,-9	9,8,8,-9	ok
-1.453908	-24.008016	-46.983266	0.799356	continued:5	3567335958531105518704757291327	5848782458172103	-1,5,8,-9,8	9,8,8,-9	ok
