delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-30.621242	-45.697928	0.823966	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.497996	-30.621242	-46.273886	0.821173	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.495992	-30.621242	-46.833309	0.818714	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.493988	-30.621242	-47.370464	0.816924	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.491984	-30.621242	-47.876283	0.814130	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.489980	-30.621242	-48.357169	0.811337	continued:5	3374966975014	2646129	1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.487976	-30.621242	-48.810059	0.808544	full	2602619	2646129	1,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.485972	-30.621242	-45.142777	0.824895	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.483968	-30.621242	-45.736505	0.822102	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.481964	-30.621242	-46.312694	0.819309	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.479960	-30.621242	-46.871251	0.816977	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.477956	-30.621242	-47.405335	0.814853	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.475952	-30.621242	-47.910329	0.812060	continued:5	3374964376952	2646129	-1,0,0,0,0,0,0	-11,0,0,0,0,0	ok
-1.473948	-30.621242	-48.389456	0.809266	continued:5	137520069907210163	2646129	1,0,0,0,0,-1,0	-11,0,0,0,0,0	ok
-1.471944	-30.621242	-48.839866	0.806473	full	41925905971514	2646129	1,0,0,0,-2,0	-11,0,0,0,0,0	ok
-1.469940	-30.621242	-45.179431	0.823073	continued:5	498768035658203820272194170320	2646129	-1,0,0,0,0,0,1	-11,0,0,0,0,0	ok
-1.467936	-30.621242	-45.773986	0.820279	continued:5	498768035658203820272194170320	2646129	-1,0,0,0,0,0,1	-11,0,0,0,0,0	ok
-1.465932	-30.621242	-46.349962	0.817486	continued:5	498768035658203820272194170320	4539949095	-1,0,0,0,0,0,1	-11,0,0,0,0,-1	ok
-1.463928	-30.621242	-46.907271	0.815027	continued:5	2600339	3895	-1,0,0,0,0,0	-11,0,0,0,0	ok
-1.461924	-30.621242	-47.440336	0.812775	continued:5	4538043545	3895	-1,0,0,0,0,-1	-11,0,0,0,0	ok
-1.459920	-30.621242	-47.944479	0.809981	continued:5	77971519449922417203419339	3895	-1,0,0,0,0,2	-11,0,0,0,0	ok
-1.457916	-30.621242	-48.421832	0.807188	continued:5	41925905971514	3895	1,0,0,0,-2,0	-11,0,0,0,0	ok
-1.455912	-30.621242	-48.869757	0.804395	full	19880080298	525123007	1,0,0,1,-1,0	-11,0,0,0,-1,0	ok
-1.453908	-30.621242	-45.215620	0.821194	continued:5	156840816596253747698714090039286753208512033494438460552545	171654345754	-1,0,0,0,0,8	-11,0,0,0,1,0	ok
-1.451904	-30.621242	-45.811552	0.818400	continued:5	544788153483205334525838680660165537519749402274242970	44892529	-1,0,0,0,0,-7	-11,0,0,0,1	ok
-1.449900	-30.621242	-46.387785	0.815607	continued:5	139309012839995604191019650650922986816864076246959962020198931839	12487820468245	-1,0,0,0,0,10	-11,0,0,0,2	ok
-1.447896	-30.621242	-46.944251	0.813148	continued:5	2901948174849781555170663611327	17523674198168045029	-1,0,0,0,-1,0,1	-11,0,0,0,-4	ok
-1.445892	-30.621242	-47.475465	0.810689	continued:5	371299112589839	20590132362758620077702497221132	-1,0,0,0,-1,0,0	-11,0,0,0,9	ok
-1.443888	-30.621242	-47.978733	0.807896	continued:5	533508222173189639	527842803948289067413592187632620	-1,0,0,0,-3,0	-11,0,0,0,10	ok
