delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-32.124248	-47.216793	0.821774	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.497996	-32.124248	-47.698692	0.821066	continued:5	3374964376952	44902004	-1,0,0,0,0,0,0	11,0,0,0,1	ok
-1.495992	-32.124248	-48.143040	0.823397	full	3374964376952	7205028528536653411291289	-1,0,0,0,0,0,0	11,0,0,0,-6	ok
-1.493988	-32.124248	-45.110044	0.829388	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.491984	-32.124248	-45.665558	0.826595	continued:5	3374964376952	27413288	-1,0,0,0,0,0,0	11,0,0,-1,0,0	ok
-1.489980	-32.124248	-46.208837	0.823801	continued:5	3374964376952	38204	-1,0,0,0,0,0,0	11,0,0,-1,0	ok
-1.487976	-32.124248	-46.739430	0.821677	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.485972	-32.124248	-47.248503	0.820221	continued:5	3374964376952	609938	-1,0,0,0,0,0,0	11,0,0,1,0	ok
-1.483968	-32.124248	-47.727574	0.819385	continued:5	3374964376952	2594412539	-1,0,0,0,0,0,0	11,0,0,1,1	ok
-1.481964	-32.124248	-48.169670	0.821637	full	3374964376952	111027329	-1,0,0,0,0,0,0	11,0,0,2,0	ok
-1.479960	-32.124248	-45.141615	0.827749	continued:5	3374964376952	7660310954	-1,0,0,0,0,0,0	11,0,0,3,0	ok
-1.477956	-32.124248	-45.698504	0.824956	continued:5	3374964376952	1186978982617538	-1,0,0,0,0,0,0	11,0,0,7,-1	ok
-1.475952	-32.124248	-46.242223	0.822163	continued:5	3374964376952	68862986033	-1,0,0,0,0,0,0	11,0,-1,3,-1	ok
-1.473948	-32.124248	-46.772326	0.820038	continued:5	3374964376952	731512103	-1,0,0,0,0,0,0	11,0,-1,0,-1,0	ok
-1.471944	-32.124248	-47.280039	0.818582	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.469940	-32.124248	-47.756992	0.817746	continued:5	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.467936	-32.124248	-48.196370	0.819871	full	3374964376952	4818938	-1,0,0,0,0,0,0	11,0,-1,0,0,0	ok
-1.465932	-32.124248	-45.177381	0.826104	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.463928	-32.124248	-45.735321	0.823311	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.461924	-32.124248	-46.279184	0.820518	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.459920	-32.124248	-46.808510	0.818393	continued:5	3374964376952	10274	-1,0,0,0,0,0,0	11,0,-1,0,0	ok
-1.457916	-32.124248	-47.314581	0.817016	continued:5	3374964376952	27239	-1,0,0,0,0,0,0	11,0,1,0,0	ok
