delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-23.306613	-49.761059	0.796373	full	15085472750122594748942023010	2530774671236444	-1,2,8,-9,-7	-9,4,8,8	ok
-1.497996	-23.306613	-46.158017	0.805430	continued:5	17104120530591643683239022271265	172789653492949	-1,3,8,8,-9	-9,4,-9,-7	ok
-1.495992	-23.306613	-46.882270	0.802637	continued:5	622728698910627593190817474877	247779121396936	-1,-3,3,-9,-8	-9,-5,4,7	ok
-1.493988	-23.306613	-47.565087	0.799843	continued:5	626840218066763112709746126680	2532472251737659	-1,3,7,-9,-8	-9,5,8,8	ok
-1.491984	-23.306613	-48.203734	0.797384	continued:5	17104120530591643683239022271265	5839244674488253	-1,3,8,8,-9	-9,5,8,-9	ok
-1.489980	-23.306613	-48.792207	0.795801	continued:5	2036557564229859334292876249	2533321362192464	-1,3,8,-9,6	-9,-6,8,8	ok
-1.487976	-23.306613	-49.321888	0.794965	continued:5	17085524042611691453768746217544	2168442652788011	-1,-4,7,8,-9	-9,6,-7,8	ok
-1.485972	-23.306613	-49.788471	0.794798	full	1382491149315448849193626746464	2534170686164453	-1,4,-8,4,8	-9,6,8,8	ok
-1.483968	-23.306613	-46.209388	0.803726	continued:5	17104123060897771217752802960670	5842422602506936	-1,5,8,8,-9	-9,6,8,-9	ok
-1.481964	-23.306613	-46.931979	0.800932	continued:5	78505647812370686567107387505	2667548438926861	-1,-5,7,-8,7	-9,6,-9,8	ok
-1.479960	-23.306613	-47.611997	0.798139	continued:5	3562618235707501368987910168010	2535020223689419	-1,5,7,-9,8	-9,-7,8,8	ok
-1.477956	-23.306613	-48.246846	0.795680	continued:5	3567335958531105518704757291327	1850507653338418	-1,5,8,-9,8	-9,-7,5,8	ok
-1.475952	-23.306613	-48.830783	0.794097	continued:5	171748932605605218374854902	2408310161458733	-1,5,-9,-8,-6	-9,7,-8,8	ok
-1.473948	-23.306613	-49.355495	0.793388	continued:5	17076234646310412091103536417865	2535869974803158	-1,-6,-7,8,-9	-9,7,8,8	ok
-1.471944	-23.306613	-49.815958	0.793221	full	17104124326050940263075770317019	2535869974803158	-1,6,8,8,-9	-9,7,8,8	ok
-1.469940	-23.306613	-46.269536	0.802148	continued:5	17066948406961274696005417665549	5845601827565498	-1,-7,6,8,-9	-9,7,8,-9	ok
-1.467936	-23.306613	-46.988266	0.799354	continued:5	14201140465633650540905947214720	5845601827565498	-1,6,-9,7,-9	-9,7,8,-9	ok
-1.465932	-23.306613	-47.663530	0.796561	continued:5	3562618820815095710727641809049	5845601827565498	-1,-7,7,-9,8	-9,7,8,-9	ok
-1.463928	-23.306613	-48.292854	0.794102	continued:5	3562618820815095710727641809049	2669314369256143	-1,-7,7,-9,8	-9,7,-9,8	ok
-1.461924	-23.306613	-48.870757	0.792519	continued:5	2535868835344910	2669314369256143	-1,7,8,8	-9,7,-9,8	ok
-1.459920	-23.306613	-49.389229	0.791810	continued:5	3567336739449268988327044184330	1119679240590713	-1,7,8,-9,8	-9,7,-9,-8	ok
-1.457916	-23.306613	-49.843519	0.791643	full	3567336739449268988327044184330	5847191926595008	-1,7,8,-9,8	-9,-8,8,-9	ok
-1.455912	-23.306613	-46.324505	0.800441	continued:5	3221788800281000640761658409029	2536719939541469	-1,7,-9,8,8	-9,-8,8,8	ok
-1.453908	-23.306613	-47.040989	0.797647	continued:5	17113430793665875592157522608385	396457980924449	-1,7,-9,8,-9	-9,-8,-8,7	ok
-1.451904	-23.306613	-47.712918	0.794854	continued:5	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.449900	-23.306613	-48.337972	0.792395	continued:5	3221788800281000640761658409029	5326413329319229	-1,7,-9,8,8	-9,-8,7,-9	ok
-1.447896	-23.306613	-48.910942	0.790939	continued:5	17113431426500610731469654491777	998767365241349	-1,-8,-9,8,-9	-9,-8,-8,-8	ok
-1.445892	-23.306613	-49.423089	0.790231	continued:5	17104126223780825428650118097045	2409127854349979	-1,-8,8,8,-9	-9,-8,-8,8	ok
-1.443888	-23.306613	-49.871156	0.790064	full	2536718799892277	2536719939541469	-1,-8,8,8	-9,-8,8,8	ok
-1.441884	-23.306613	-46.382085	0.798732	continued:5	2409126743731619	2537570117940154	-1,-8,-8,8	-9,8,8,8	ok
-1.439880	-23.306613	-47.095944	0.795939	continued:5	998766650140877	2537570117940154	-1,-8,-8,-8	-9,8,8,8	ok
-1.437876	-23.306613	-47.764185	0.793146	continued:5	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.435872	-23.306613	-48.384654	0.790814	continued:5	2536718799892277	2537570117940154	-1,-8,8,8	-9,8,8,8	ok
-1.433868	-23.306613	-48.951342	0.789359	continued:5	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
-1.431864	-23.306613	-49.457078	0.788650	continued:5	17104126856357488909866837685830	5848782350016823	-1,8,8,8,-9	-9,8,8,-9	ok
