delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-22.705411	-46.184423	0.804155	continued:5	3219630147848806995849381813320	2533321362192464	-1,6,8,8,8	-9,-6,8,8	ok
-1.497996	-22.705411	-46.921035	0.801362	continued:5	3567335958531105518704757291327	2284838392389403	-1,5,8,-9,8	-9,6,7,8	ok
-1.495992	-22.705411	-47.614115	0.798569	continued:5	2610242312946424513865806650002	2534170686164453	-1,-6,6,7,8	-9,6,8,8	ok
-1.493988	-22.705411	-48.260961	0.796110	continued:5	2534169547088045	2534170686164453	-1,6,8,8	-9,6,8,8	ok
-1.491984	-22.705411	-48.855661	0.794319	continued:5	3219630147848806995849381813320	2534170686164453	-1,6,8,8,8	-9,6,8,8	ok
-1.489980	-22.705411	-49.391475	0.793611	continued:5	3219630147848806995849381813320	2285624438026549	-1,6,8,8,8	-9,-7,7,8	ok
-1.487976	-22.705411	-49.861412	0.793651	full	3221788438546221273926139797744	2285624438026549	-1,6,-9,8,8	-9,-7,7,8	ok
-1.485972	-22.705411	-46.245960	0.802654	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.483968	-22.705411	-46.977874	0.799860	continued:5	2615634909421597995963812304260	2535869974803158	-1,7,-8,7,8	-9,7,8,8	ok
-1.481964	-22.705411	-47.665463	0.797067	continued:5	2535868835344910	2535869974803158	-1,7,8,8	-9,7,8,8	ok
-1.479960	-22.705411	-48.306132	0.794401	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.477956	-22.705411	-48.895978	0.792818	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.475952	-22.705411	-49.424852	0.791982	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.473948	-22.705411	-49.889019	0.791815	full	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.471944	-22.705411	-46.300010	0.800867	continued:5	3219630509401825313238807875885	2535869974803158	-1,7,8,8,8	-9,7,8,8	ok
-1.469940	-22.705411	-47.030609	0.798074	continued:5	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.467936	-22.705411	-47.715635	0.795280	continued:5	3219630509401825313238807875885	2536719939541469	-1,7,8,8,8	-9,-8,8,8	ok
-1.465932	-22.705411	-48.352657	0.792821	continued:5	3567336739449268988327044184330	2536719939541469	-1,7,8,-9,8	-9,-8,8,8	ok
-1.463928	-22.705411	-48.936312	0.791238	continued:5	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
-1.461924	-22.705411	-49.458813	0.790402	continued:5	3219630690178345890997769317625	2409127854349979	-1,-8,8,8,8	-9,-8,-8,8	ok
