delta_x	delta_ca	T0_V	T0_Ca	T0_method	T_encoding	gamma_encoding	T_scs	gamma_scs	status
-1.500000	-26.162325	-48.940072	0.804175	continued:5	14177434038342893537256115049405	24838114061298	-1,0,7,7,-9	9,9,3,6	ok
-1.497996	-26.162325	-49.394291	0.804007	full	279791339	8447871709029360	-1,0,-8,-1,0	9,9,3,9	ok
-1.495992	-26.162325	-46.005113	0.812319	continued:5	2657850386433377	4513492	-1,0,8,-8,0	9,9,4,-1	ok
-1.493988	-26.162325	-46.671467	0.809525	continued:5	14193230072630623379717282651525	4003223753435617	-1,0,8,7,-9	9,9,4,-9	ok
-1.491984	-26.162325	-47.306460	0.806732	continued:5	13506696779381402	4285110	-1,0,8,-9,0	9,9,-5,0	ok
-1.489980	-26.162325	-47.907239	0.804480	continued:5	328053395862913161285077	4409230537037773	-1,0,8,9,4	9,9,5,-9	ok
-1.487976	-26.162325	-48.465602	0.803103	continued:5	3221786268138184754719957536989	12258658	-1,0,-9,8,8	9,9,-6,0	ok
-1.485972	-26.162325	-48.972336	0.802601	continued:5	20776889689209512165669842832627	4850891705554878	-1,0,-9,0,9	9,9,6,-9	ok
-1.483968	-26.162325	-49.421117	0.802434	full	3610043449319006788630658100077	32019985	-1,0,-9,0,-9	9,9,-7,0	ok
-1.481964	-26.162325	-46.054273	0.810617	continued:5	807557765	2019142360	-1,0,9,-1,0	9,9,7,2	ok
-1.479960	-26.162325	-46.719578	0.807824	continued:5	19931299669085	5330863234510048	-1,0,9,-1,-1,-1	9,9,7,-9	ok
-1.477956	-26.162325	-47.352427	0.805030	continued:5	134511099800	11948993470159435	-1,0,9,1,1	9,9,7,9	ok
-1.475952	-26.162325	-47.950061	0.802906	continued:5	24940286846610847183708434735845	76935792	-1,0,9,1,9	9,9,-8,0	ok
-1.473948	-26.162325	-48.503390	0.801529	continued:5	133250088697442110844609302652	118603083	-1,0,9,2,-8	9,9,-8,-1	ok
-1.471944	-26.162325	-49.004731	0.801027	continued:5	35683248440583429603777395720627	1060646635	-1,0,9,3,9	9,9,8,-2	ok
-1.469940	-26.162325	-49.448015	0.800860	full	50659520524887354428061172312700	58920630743638	-1,0,9,5,9	9,9,8,6	ok
-1.467936	-26.162325	-46.108561	0.809041	continued:5	71265954348689135	2539271187125760	-1,0,9,8,1	9,9,8,8	ok
-1.465932	-26.162325	-46.770993	0.806247	continued:5	6172723078223518985	5851964278398538	-1,0,9,8,2	9,9,8,-9	ok
-1.463928	-26.162325	-47.400088	0.803454	continued:5	84518216360853123391854541391777	13001404085584435	-1,0,9,8,9	9,9,8,9	ok
-1.461924	-26.162325	-47.993172	0.801329	continued:5	91901858817719380593056656484120	13001404085584435	-1,0,9,-9,9	9,9,8,9	ok
-1.459920	-26.162325	-48.541365	0.799952	continued:5	14678324024169470	13001404085584435	-1,0,9,-9,0	9,9,8,9	ok
-1.457916	-26.162325	-49.037243	0.799451	continued:5	274248137410376495	13001404085584435	-1,0,9,9,1	9,9,8,9	ok
-1.455912	-26.162325	-49.474987	0.799284	full	15602189481116819836348712508045	13001404085584435	-1,-1,9,-8,-9	9,9,8,9	ok
-1.453908	-26.162325	-46.158526	0.807321	continued:5	7243411611602683373713178184	13557425935754242	-1,-1,-3,-1,1,2	9,9,-9,9	ok
-1.451904	-26.162325	-46.819764	0.804527	continued:5	165582731832479975	7439206138867	-1,-1,-4,-1,-1,1	9,9,-9,5	ok
-1.449900	-26.162325	-47.446574	0.801734	continued:5	3578706200502978865187316296061384	532733743	-1,-1,-2,1,-9,1	9,9,-9,1	ok
-1.447896	-26.162325	-48.036400	0.799609	continued:5	3117184081569530406027	532733743	-1,-1,1,-8,1,1	9,9,-9,1	ok
-1.445892	-26.162325	-48.580583	0.798360	continued:5	137760014713012221208259	254916892	-1,-1,-1,1,-3,1	9,9,-9,-1	ok
-1.443888	-26.162325	-49.070913	0.797986	continued:5	3374961778890	254916892	-1,-1,-1,-1,-1,-1	9,9,-9,-1	ok
-1.441884	-26.162325	-49.502032	0.797485	full	3374961778890	254916892	-1,-1,-1,-1,-1,-1	9,9,-9,-1	ok
-1.439880	-26.162325	-46.211132	0.805609	continued:5	70871191170891190472678370143652	254916892	-1,-1,1,7,9	9,9,-9,-1	ok
-1.437876	-26.162325	-46.870725	0.802816	continued:5	40590916255963152	532733743	-1,-1,1,8,1	9,9,-9,1	ok
-1.435872	-26.162325	-47.494839	0.800022	continued:5	3914062860935542609262967894027	532733743	-1,-1,1,9,8	9,9,-9,1	ok
-1.433868	-26.162325	-48.081035	0.798104	continued:5	32422266032604908953987390445954	532733743	-1,1,2,-3,9	9,9,-9,1	ok
-1.431864	-26.162325	-48.619117	0.796855	continued:5	71000383674827861531962701617720	532733743	-1,1,3,7,9	9,9,-9,1	ok
-1.429860	-26.162325	-49.103190	0.796354	continued:5	20502744415903674128770938598940	1930037367	-1,1,5,9,-9	9,9,9,-2	ok
-1.427856	-26.162325	-49.529150	0.795518	full	711913556383830102371824698515	5920080060	-1,1,-8,1,8	9,9,9,2	ok
-1.425852	-26.162325	-46.268814	0.804128	continued:5	99800325904498194399784960556780	5920080060	-1,1,8,9,9	9,9,9,2	ok
-1.423848	-26.162325	-46.923876	0.801335	continued:5	17113423199650422907531223084130	69175075017	-1,1,-9,8,-9	9,9,9,3	ok
-1.421844	-26.162325	-47.542786	0.798542	continued:5	24927351012313495146991167595380	240300900867	-1,1,-9,1,9	9,9,9,-4	ok
-1.419840	-26.162325	-48.123209	0.796417	continued:5	3654052677411235349569955	8264256926610	-1,1,9,4,5	9,9,9,5	ok
-1.417836	-26.162325	-48.656935	0.795168	continued:5	3223946185550972762630089425750	69306232425492	-1,1,9,8,8	9,9,9,6	ok
-1.415832	-26.162325	-49.136270	0.794794	continued:5	101935013360997567047227282835	186798442390167	-1,1,9,-9,7	9,9,9,-7	ok
-1.413828	-26.162325	-49.556342	0.793545	full	28869596140571286675210	481108645119360	-1,1,9,9,-4	9,9,9,7	ok
-1.411824	-26.162325	-46.319705	0.802405	continued:5	3955207536744122331054101770335	1186977910705635	-1,1,9,9,8	9,9,9,-8	ok
-1.409820	-26.162325	-46.973124	0.799612	continued:5	3955207536744122331054101770335	2812547212698117	-1,1,9,9,8	9,9,9,8	ok
-1.407816	-26.162325	-47.589354	0.796818	continued:5	84518222650431033850662990136877	2812547212698117	-1,-2,9,8,9	9,9,9,8	ok
-1.405812	-26.162325	-48.166205	0.794694	continued:5	544355651068124	2812547212698117	-1,-2,-5,-2,2	9,9,9,8	ok
-1.403808	-26.162325	-48.695701	0.793651	continued:5	5695183504485864105705494	2812547212698117	-1,-2,-2,-2,-2,-2	9,9,9,8	ok
-1.401804	-26.162325	-49.168713	0.793150	continued:5	8237577935822521274	2812547212698117	-1,-2,-3,-9,2	9,9,9,8	ok
-1.399800	-26.162325	-49.583608	0.791566	full	8008104942011656875915077534055	6417185109182742	-1,2,-9,4,-9	9,9,9,-9	ok
-1.397796	-26.162325	-46.374147	0.800627	continued:5	50659526237612210378083090033875	6417185109182742	-1,2,9,5,9	9,9,9,-9	ok
-1.395792	-26.162325	-47.025997	0.797834	continued:5	84518224746957082012007850347574	6417185109182742	-1,2,9,8,9	9,9,9,-9	ok
-1.393788	-26.162325	-47.639572	0.795040	continued:5	300663958314085273617391395	6417185109182742	-1,2,9,9,-6	9,9,9,-9	ok
-1.391784	-26.162325	-48.212832	0.793122	continued:5	20590122184820404829928347650695	6417185109182742	-1,2,9,9,-9	9,9,9,-9	ok
